hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.115712, -0.0380323, -0.115713, -0.0380327, -0.115709, -0.0380314, -9.00481E-011, -3.19481E-012
0, 120.00000, -0.11571, -0.038032, -0.11571, -0.038032, -0.11571, -0.038032, -9.00206E-011, -3.1658E-012
0, 180.00000, -0.11571, -0.038032, -0.11571, -0.038032, -0.11571, -0.038032, -9.00198E-011, -3.16454E-012
0, 240.00000, -0.11571, -0.038032, -0.11571, -0.038032, -0.11571, -0.038032, -9.00198E-011, -3.16454E-012
0, 300.00000, -0.11571, -0.038032, -0.11571, -0.038032, -0.11571, -0.038032, -9.00198E-011, -3.16454E-012
0, 360.00000, -0.115714, -0.0380329, -0.11571, -0.0380326, -0.0991736, -0.0325968, 5.7257E-010, -2.31287E-009
0, 420.00000, -0.11571, -0.038032, -0.11571, -0.038032, -0.09918, -0.0325989, 5.72007E-010, -2.31064E-009
0, 480.00000, -0.11571, -0.038032, -0.11571, -0.0380321, -0.09918, -0.0325989, 5.7201E-010, -2.31064E-009
0, 540.00000, -0.11571, -0.038032, -0.11571, -0.0380321, -0.09918, -0.0325989, 5.7201E-010, -2.31064E-009
0, 600.00000, -0.11571, -0.038032, -0.11571, -0.0380321, -0.09918, -0.0325989, 5.7201E-010, -2.31064E-009
0, 660.00000, -0.132236, -0.0434646, -0.18183, -0.0597604, -0.132246, -0.0434671, 8.56711E-009, -1.66693E-008
0, 720.00000, -0.13224, -0.0434651, -0.18183, -0.0597646, -0.13224, -0.0434653, 8.56743E-009, -1.66708E-008
0, 780.00000, -0.13224, -0.0434651, -0.18183, -0.0597646, -0.13224, -0.0434653, 8.56741E-009, -1.66707E-008
0, 840.00000, -0.13224, -0.0434651, -0.18183, -0.0597646, -0.13224, -0.0434653, 8.56741E-009, -1.66707E-008
0, 900.00000, -0.13224, -0.0434651, -0.18183, -0.0597646, -0.13224, -0.0434653, 8.56741E-009, -1.66707E-008
0, 960.00000, -0.181829, -0.0597648, -0.14877, -0.0488979, -0.148771, -0.0488987, 1.7405E-009, -1.02096E-008
0, 1020.00000, -0.18183, -0.0597646, -0.14877, -0.0488984, -0.14877, -0.0488983, 1.74069E-009, -1.02102E-008
0, 1080.00000, -0.18183, -0.0597646, -0.14877, -0.0488984, -0.14877, -0.0488983, 1.74069E-009, -1.02102E-008
0, 1140.00000, -0.18183, -0.0597646, -0.14877, -0.0488984, -0.14877, -0.0488983, 1.74069E-009, -1.02102E-008
0, 1200.00000, -0.18183, -0.0597646, -0.14877, -0.0488984, -0.14877, -0.0488983, 1.74069E-009, -1.02102E-008
0, 1260.00000, -0.132241, -0.043465, -0.165301, -0.0543323, -0.115708, -0.0380316, 6.18184E-009, -1.36394E-008
0, 1320.00000, -0.13224, -0.0434651, -0.1653, -0.0543315, -0.11571, -0.0380321, 6.18131E-009, -1.36379E-008
0, 1380.00000, -0.13224, -0.0434651, -0.1653, -0.0543315, -0.11571, -0.0380321, 6.18131E-009, -1.36379E-008
0, 1440.00000, -0.13224, -0.0434651, -0.1653, -0.0543315, -0.11571, -0.0380321, 6.18131E-009, -1.36379E-008
0, 1500.00000, -0.13224, -0.0434651, -0.1653, -0.0543315, -0.11571, -0.0380321, 6.18131E-009, -1.36379E-008
0, 1560.00000, -0.0991687, -0.032595, -0.132244, -0.0434637, -0.132249, -0.043469, 4.14294E-009, -6.88658E-009
0, 1620.00000, -0.0991799, -0.0325989, -0.13224, -0.0434652, -0.13224, -0.0434652, 4.13961E-009, -6.8795E-009
0, 1680.00000, -0.09918, -0.0325989, -0.13224, -0.0434651, -0.13224, -0.0434652, 4.1396E-009, -6.87949E-009
0, 1740.00000, -0.09918, -0.0325989, -0.13224, -0.0434651, -0.13224, -0.0434652, 4.1396E-009, -6.87949E-009
0, 1800.00000, -0.09918, -0.0325989, -0.13224, -0.0434651, -0.13224, -0.0434652, 4.1396E-009, -6.87949E-009
0, 1860.00000, -0.132232, -0.0434624, -0.148777, -0.0489005, -0.165298, -0.0543336, 3.02545E-009, -5.24443E-009
0, 1920.00000, -0.13224, -0.0434652, -0.14877, -0.0488983, -0.1653, -0.0543315, 3.0243E-009, -5.24304E-009
0, 1980.00000, -0.13224, -0.0434652, -0.14877, -0.0488983, -0.1653, -0.0543315, 3.02431E-009, -5.24306E-009
0, 2040.00000, -0.13224, -0.0434652, -0.14877, -0.0488983, -0.1653, -0.0543315, 3.02431E-009, -5.24306E-009
0, 2100.00000, -0.13224, -0.0434652, -0.14877, -0.0488983, -0.1653, -0.0543315, 3.02431E-009, -5.24306E-009
0, 2160.00000, -0.132248, -0.0434675, -0.115707, -0.0380313, -0.132236, -0.0434632, 3.65547E-010, -2.69661E-009
0, 2220.00000, -0.13224, -0.0434652, -0.11571, -0.038032, -0.13224, -0.0434652, 3.65399E-010, -2.69503E-009
0, 2280.00000, -0.13224, -0.0434652, -0.11571, -0.0380321, -0.13224, -0.0434652, 3.65396E-010, -2.69502E-009
0, 2340.00000, -0.13224, -0.0434652, -0.11571, -0.0380321, -0.13224, -0.0434652, 3.65396E-010, -2.69502E-009
0, 2400.00000, -0.13224, -0.0434652, -0.11571, -0.0380321, -0.13224, -0.0434652, 3.65396E-010, -2.69502E-009
0, 2460.00000, -0.099179, -0.0325986, -0.11571, -0.0380319, -0.148771, -0.0488988, 6.23015E-009, -1.37801E-008
0, 2520.00000, -0.09918, -0.0325989, -0.11571, -0.038032, -0.14877, -0.0488983, 6.22964E-009, -1.37789E-008
0, 2580.00000, -0.09918, -0.0325989, -0.11571, -0.038032, -0.14877, -0.0488983, 6.22964E-009, -1.37789E-008
0, 2640.00000, -0.09918, -0.0325989, -0.11571, -0.038032, -0.14877, -0.0488983, 6.22964E-009, -1.37789E-008
0, 2700.00000, -0.09918, -0.0325989, -0.11571, -0.038032, -0.14877, -0.0488983, 6.22964E-009, -1.37789E-008
0, 2760.00000, -0.0991846, -0.0326002, -0.132231, -0.0434623, -0.115713, -0.0380324, 3.20702E-009, -4.99735E-009
0, 2820.00000, -0.0991799, -0.0325989, -0.13224, -0.0434651, -0.11571, -0.0380321, 3.20933E-009, -5.00199E-009
0, 2880.00000, -0.09918, -0.0325989, -0.13224, -0.0434651, -0.11571, -0.0380321, 3.20932E-009, -5.00198E-009
0, 2940.00000, -0.09918, -0.0325989, -0.13224, -0.0434651, -0.11571, -0.0380321, 3.20932E-009, -5.00198E-009
0, 3000.00000, -0.09918, -0.0325989, -0.13224, -0.0434651, -0.11571, -0.0380321, 3.20932E-009, -5.00198E-009
0, 3060.00000, -0.132242, -0.0434656, -0.115709, -0.0380319, -0.115709, -0.0380317, 2.35541E-010, -2.87712E-009
0, 3120.00000, -0.13224, -0.0434652, -0.11571, -0.0380321, -0.11571, -0.038032, 2.35391E-010, -2.87646E-009
0, 3180.00000, -0.13224, -0.0434652, -0.11571, -0.0380321, -0.11571, -0.038032, 2.35391E-010, -2.87645E-009
0, 3240.00000, -0.13224, -0.0434652, -0.11571, -0.0380321, -0.11571, -0.038032, 2.35391E-010, -2.87646E-009
0, 3300.00000, -0.13224, -0.0434652, -0.11571, -0.0380321, -0.11571, -0.038032, 2.35391E-010, -2.87646E-009
0, 3360.00000, -0.132255, -0.0434682, -0.148765, -0.0489012, -0.115697, -0.0380276, 2.49584E-009, -5.91855E-009
0, 3420.00000, -0.13224, -0.0434652, -0.14877, -0.0488983, -0.11571, -0.0380321, 2.49576E-009, -5.91522E-009
0, 3480.00000, -0.13224, -0.0434651, -0.14877, -0.0488983, -0.11571, -0.0380321, 2.49578E-009, -5.91526E-009
0, 3540.00000, -0.13224, -0.0434651, -0.14877, -0.0488983, -0.11571, -0.0380321, 2.49578E-009, -5.91526E-009
1, 0.00000, -0.13224, -0.0434651, -0.14877, -0.0488983, -0.11571, -0.0380321, 2.49578E-009, -5.91526E-009
1, 60.00000, -0.0826421, -0.0271626, -0.115722, -0.0380356, -0.115702, -0.0380297, 4.03745E-009, -7.06184E-009
1, 120.00000, -0.0826501, -0.0271658, -0.11571, -0.038032, -0.11571, -0.038032, 4.03518E-009, -7.05756E-009
1, 180.00000, -0.08265, -0.0271658, -0.11571, -0.038032, -0.11571, -0.0380321, 4.03524E-009, -7.05769E-009
1, 240.00000, -0.08265, -0.0271658, -0.11571, -0.038032, -0.11571, -0.0380321, 4.03524E-009, -7.05769E-009
1, 300.00000, -0.08265, -0.0271658, -0.11571, -0.038032, -0.11571, -0.0380321, 4.03524E-009, -7.05769E-009
1, 360.00000, -0.115705, -0.0380287, -0.148781, -0.0489014, -0.0991772, -0.0325976, 6.05634E-009, -1.36288E-008
1, 420.00000, -0.11571, -0.038032, -0.14877, -0.0488984, -0.0991798, -0.0325989, 6.05274E-009, -1.36211E-008
1, 480.00000, -0.11571, -0.038032, -0.14877, -0.0488983, -0.09918, -0.0325989, 6.05271E-009, -1.3621E-008
1, 540.00000, -0.11571, -0.038032, -0.14877, -0.0488983, -0.09918, -0.0325989, 6.05271E-009, -1.3621E-008
1, 600.00000, -0.11571, -0.038032, -0.14877, -0.0488983, -0.09918, -0.0325989, 6.05271E-009, -1.3621E-008
1, 660.00000, -0.0991871, -0.0326013, -0.115705, -0.0380305, -0.115707, -0.0380308, 1.16142E-009, -1.41364E-009
1, 720.00000, -0.09918, -0.0325989, -0.11571, -0.038032, -0.11571, -0.0380321, 1.16278E-009, -1.41594E-009
1, 780.00000, -0.09918, -0.0325989, -0.11571, -0.038032, -0.11571, -0.0380321, 1.16278E-009, -1.41594E-009
1, 840.00000, -0.09918, -0.0325989, -0.11571, -0.038032, -0.11571, -0.0380321, 1.16278E-009, -1.41593E-009
1, 900.00000, -0.09918, -0.0325989, -0.11571, -0.038032, -0.11571, -0.0380321, 1.16278E-009, -1.41593E-009
1, 960.00000, -0.148764, -0.0488965, -0.0991808, -0.032599, -0.0991828, -0.0325999, 5.80421E-009, -2.0874E-008
1, 1020.00000, -0.14877, -0.0488982, -0.0991801, -0.032599, -0.0991799, -0.0325988, 5.80604E-009, -2.08797E-008
