hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.485, -30.1002, 222.88, -150.165, 223.172, 89.8987, 0.000392281, -82.4182, 1.52206, 125.967, 0.931976, 2.25769, 0.930766, -117.678, 0.347727, -9.18203
0, 120.00000, 222.485, -30.1001, 222.88, -150.165, 223.172, 89.8987, 0.000392297, -82.4221, 1.52212, 125.965, 0.932024, 2.25608, 0.930803, -117.68, 0.347739, -9.18593
0, 180.00000, 222.485, -30.1001, 222.88, -150.165, 223.172, 89.8987, 0.000392297, -82.4221, 1.52212, 125.965, 0.932024, 2.25608, 0.930803, -117.68, 0.347739, -9.18593
0, 240.00000, 222.485, -30.1001, 222.88, -150.165, 223.172, 89.8987, 0.000392297, -82.4221, 1.52212, 125.965, 0.932024, 2.25608, 0.930803, -117.68, 0.347739, -9.18593
0, 300.00000, 222.485, -30.1001, 222.88, -150.165, 223.172, 89.8987, 0.000392297, -82.4221, 1.52212, 125.965, 0.932024, 2.25608, 0.930803, -117.68, 0.347739, -9.18593
0, 360.00000, 222.674, -30.1154, 222.703, -150.129, 222.839, 89.8624, 1.91148E-005, -125.685, 1.12831, 123.951, 1.12803, 3.92664, 1.12763, -116.094, 0.0191676, 51.6553
0, 420.00000, 222.674, -30.1153, 222.703, -150.129, 222.84, 89.8624, 1.92541E-005, -126.789, 1.1283, 123.942, 1.12815, 3.92833, 1.12746, -116.08, 0.0188175, 51.6258
0, 480.00000, 222.674, -30.1153, 222.703, -150.129, 222.84, 89.8624, 1.92547E-005, -126.789, 1.1283, 123.942, 1.12815, 3.92835, 1.12746, -116.08, 0.0188175, 51.6241
0, 540.00000, 222.674, -30.1153, 222.703, -150.129, 222.84, 89.8624, 1.92547E-005, -126.789, 1.1283, 123.942, 1.12815, 3.92835, 1.12746, -116.08, 0.0188175, 51.6241
0, 600.00000, 222.674, -30.1153, 222.703, -150.129, 222.84, 89.8624, 1.92547E-005, -126.789, 1.1283, 123.942, 1.12815, 3.92835, 1.12746, -116.08, 0.0188175, 51.6241
0, 660.00000, 222.599, -30.0888, 222.67, -150.154, 223.128, 89.8701, 0.000141119, -86.5637, 1.32474, 125.119, 1.12841, 3.89798, 1.12596, -116.062, 0.122766, -3.71238
0, 720.00000, 222.599, -30.0888, 222.67, -150.154, 223.128, 89.8702, 0.000141367, -86.5103, 1.32481, 125.121, 1.12832, 3.90367, 1.126, -116.073, 0.123005, -3.68449
0, 780.00000, 222.599, -30.0888, 222.67, -150.154, 223.128, 89.8702, 0.000141367, -86.5101, 1.32481, 125.121, 1.12832, 3.90366, 1.126, -116.073, 0.123005, -3.68432
0, 840.00000, 222.599, -30.0888, 222.67, -150.154, 223.128, 89.8702, 0.000141367, -86.5101, 1.32481, 125.121, 1.12832, 3.90366, 1.126, -116.073, 0.123005, -3.68432
0, 900.00000, 222.599, -30.0888, 222.67, -150.154, 223.128, 89.8702, 0.000141367, -86.5101, 1.32481, 125.121, 1.12832, 3.90366, 1.126, -116.073, 0.123005, -3.68432
0, 960.00000, 222.579, -30.1039, 222.805, -150.157, 223.036, 89.8768, 0.000235913, -166.787, 1.12878, 123.953, 1.32359, 5.05315, 0.931369, -117.702, 0.176195, -98.2759
0, 1020.00000, 222.579, -30.1039, 222.805, -150.157, 223.036, 89.8768, 0.000235911, -166.785, 1.12878, 123.953, 1.32358, 5.05331, 0.93137, -117.702, 0.176193, -98.2741
0, 1080.00000, 222.579, -30.1039, 222.805, -150.157, 223.036, 89.8768, 0.000235911, -166.785, 1.12878, 123.953, 1.32358, 5.05331, 0.93137, -117.702, 0.176193, -98.2741
0, 1140.00000, 222.579, -30.1039, 222.805, -150.157, 223.036, 89.8768, 0.000235911, -166.785, 1.12878, 123.953, 1.32358, 5.05331, 0.93137, -117.702, 0.176193, -98.2741
0, 1200.00000, 222.579, -30.1039, 222.805, -150.157, 223.036, 89.8768, 0.000235911, -166.785, 1.12878, 123.953, 1.32358, 5.05331, 0.93137, -117.702, 0.176193, -98.2741
0, 1260.00000, 222.772, -30.1176, 222.748, -150.128, 222.85, 89.8628, 0.000148575, -138.447, 1.32378, 125.092, 1.32392, 5.08214, 1.1274, -116.08, 0.101892, -61.1771
0, 1320.00000, 222.772, -30.1176, 222.748, -150.128, 222.85, 89.8628, 0.000148566, -138.445, 1.32378, 125.092, 1.32392, 5.08195, 1.12741, -116.08, 0.101884, -61.1736
0, 1380.00000, 222.772, -30.1176, 222.748, -150.128, 222.85, 89.8628, 0.000148566, -138.445, 1.32378, 125.092, 1.32392, 5.08195, 1.12741, -116.08, 0.101884, -61.1736
0, 1440.00000, 222.772, -30.1176, 222.748, -150.128, 222.85, 89.8628, 0.000148566, -138.445, 1.32378, 125.092, 1.32392, 5.08195, 1.12741, -116.08, 0.101884, -61.1736
0, 1500.00000, 222.772, -30.1176, 222.748, -150.128, 222.85, 89.8628, 0.000148566, -138.445, 1.32378, 125.092, 1.32392, 5.08195, 1.12741, -116.08, 0.101884, -61.1736
0, 1560.00000, 222.498, -30.1124, 222.924, -150.152, 223.055, 89.9025, 0.000275862, -139.359, 1.32545, 125.088, 1.32296, 5.06237, 0.931104, -117.665, 0.214841, -66.4721
0, 1620.00000, 222.498, -30.1125, 222.924, -150.152, 223.055, 89.9026, 0.000275568, -139.312, 1.32541, 125.097, 1.32288, 5.05829, 0.931291, -117.677, 0.214595, -66.4134
0, 1680.00000, 222.498, -30.1125, 222.924, -150.152, 223.055, 89.9026, 0.000275567, -139.312, 1.32541, 125.097, 1.32288, 5.05827, 0.931291, -117.677, 0.214595, -66.4135
0, 1740.00000, 222.498, -30.1125, 222.924, -150.152, 223.055, 89.9026, 0.000275567, -139.312, 1.32541, 125.097, 1.32288, 5.05827, 0.931291, -117.677, 0.214595, -66.4135
0, 1800.00000, 222.498, -30.1125, 222.924, -150.152, 223.055, 89.9026, 0.000275567, -139.312, 1.32541, 125.097, 1.32288, 5.05827, 0.931291, -117.677, 0.214595, -66.4135
0, 1860.00000, 222.512, -30.1166, 222.797, -150.149, 222.947, 89.8783, 0.00014902, -138.253, 1.32534, 125.096, 1.32362, 5.05849, 1.12699, -116.068, 0.10252, -60.8349
0, 1920.00000, 222.512, -30.1166, 222.797, -150.149, 222.947, 89.8783, 0.000149115, -138.283, 1.32532, 125.093, 1.32363, 5.06083, 1.12692, -116.064, 0.102592, -60.8814
0, 1980.00000, 222.512, -30.1166, 222.797, -150.149, 222.947, 89.8783, 0.000149115, -138.283, 1.32532, 125.093, 1.32363, 5.06083, 1.12692, -116.064, 0.102593, -60.8813
