hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.116281, -0.0382199, -0.11628, -0.0382195, -0.130816, -0.0429968, 2.95504E-008, -2.70272E-008
0, 120.00000, -0.11628, -0.0382197, -0.11628, -0.0382193, -0.130815, -0.0429966, 2.9551E-008, -2.70265E-008
0, 180.00000, -0.11628, -0.0382197, -0.11628, -0.0382193, -0.130815, -0.0429966, 2.9551E-008, -2.70265E-008
0, 240.00000, -0.11628, -0.0382197, -0.11628, -0.0382193, -0.130815, -0.0429966, 2.9551E-008, -2.70265E-008
0, 300.00000, -0.11628, -0.0382197, -0.11628, -0.0382193, -0.130815, -0.0429966, 2.9551E-008, -2.70265E-008
0, 360.00000, -0.101743, -0.0334405, -0.116283, -0.03822, -0.101742, -0.0334418, 1.5164E-007, 1.64702E-008
0, 420.00000, -0.101745, -0.033441, -0.116281, -0.0382195, -0.101744, -0.0334428, 1.51563E-007, 1.64678E-008
0, 480.00000, -0.101745, -0.033441, -0.116281, -0.0382195, -0.101744, -0.0334428, 1.51563E-007, 1.64678E-008
0, 540.00000, -0.101745, -0.033441, -0.116281, -0.0382195, -0.101744, -0.0334428, 1.51563E-007, 1.64678E-008
0, 600.00000, -0.101745, -0.033441, -0.116281, -0.0382195, -0.101744, -0.0334428, 1.51563E-007, 1.64678E-008
0, 660.00000, -0.130816, -0.0429948, -0.130817, -0.0429997, -0.116279, -0.0382191, 2.83728E-007, 9.08256E-008
0, 720.00000, -0.130817, -0.042995, -0.130816, -0.0429994, -0.116278, -0.0382186, 2.83776E-007, 9.0818E-008
0, 780.00000, -0.130817, -0.042995, -0.130816, -0.0429994, -0.116278, -0.0382186, 2.83776E-007, 9.0818E-008
0, 840.00000, -0.130817, -0.042995, -0.130816, -0.0429994, -0.116278, -0.0382186, 2.83776E-007, 9.0818E-008
0, 900.00000, -0.130817, -0.042995, -0.130816, -0.0429994, -0.116278, -0.0382186, 2.83776E-007, 9.0818E-008
0, 960.00000, -0.116282, -0.0382161, -0.130817, -0.0430005, -0.0872072, -0.0286646, 1.18729E-006, 4.00907E-007
0, 1020.00000, -0.116282, -0.0382161, -0.130817, -0.0430005, -0.0872072, -0.0286646, 1.1873E-006, 4.00909E-007
0, 1080.00000, -0.116282, -0.0382161, -0.130817, -0.0430005, -0.0872072, -0.0286646, 1.1873E-006, 4.00909E-007
0, 1140.00000, -0.116282, -0.0382161, -0.130817, -0.0430005, -0.0872072, -0.0286646, 1.1873E-006, 4.00909E-007
0, 1200.00000, -0.116282, -0.0382161, -0.130817, -0.0430005, -0.0872072, -0.0286646, 1.1873E-006, 4.00909E-007
0, 1260.00000, -0.130817, -0.0429952, -0.130815, -0.0429995, -0.101743, -0.0334411, 5.62633E-007, 2.34668E-007
0, 1320.00000, -0.130817, -0.0429951, -0.130815, -0.0429995, -0.101743, -0.0334411, 5.62631E-007, 2.34668E-007
0, 1380.00000, -0.130817, -0.0429951, -0.130815, -0.0429995, -0.101743, -0.0334411, 5.62631E-007, 2.34668E-007
0, 1440.00000, -0.130817, -0.0429951, -0.130815, -0.0429995, -0.101743, -0.0334411, 5.62631E-007, 2.34668E-007
0, 1500.00000, -0.130817, -0.0429951, -0.130815, -0.0429995, -0.101743, -0.0334411, 5.62631E-007, 2.34668E-007
0, 1560.00000, -0.101743, -0.0334412, -0.101751, -0.0334437, -0.130814, -0.0429972, -3.54731E-008, 1.02614E-007
0, 1620.00000, -0.101745, -0.0334417, -0.101745, -0.0334419, -0.130815, -0.0429973, -3.54584E-008, 1.02487E-007
0, 1680.00000, -0.101745, -0.0334417, -0.101745, -0.0334419, -0.130815, -0.0429973, -3.54583E-008, 1.02487E-007
0, 1740.00000, -0.101745, -0.0334417, -0.101745, -0.0334419, -0.130815, -0.0429973, -3.54583E-008, 1.02487E-007
0, 1800.00000, -0.101745, -0.0334417, -0.101745, -0.0334419, -0.130815, -0.0429973, -3.54583E-008, 1.02487E-007
0, 1860.00000, -0.130817, -0.042996, -0.116279, -0.0382209, -0.116275, -0.0382169, 2.17549E-007, -8.83874E-008
