hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.654, -29.9184, 221.437, -149.983, 221.988, 90.0019, 7.43094E-005, 8.37114, 0.850488, 131.889, 0.742471, 11.8239, 0.868526, -108.191, 0.076629, 60.372
0, 120.00000, 221.653, -29.9183, 221.437, -149.983, 221.989, 90.002, 7.43059E-005, 8.37654, 0.850472, 131.889, 0.742451, 11.8238, 0.868543, -108.191, 0.0766498, 60.3743
0, 180.00000, 221.653, -29.9183, 221.437, -149.983, 221.989, 90.002, 7.43058E-005, 8.37654, 0.850471, 131.889, 0.742451, 11.8238, 0.868543, -108.191, 0.0766498, 60.3744
0, 240.00000, 221.653, -29.9183, 221.437, -149.983, 221.989, 90.002, 7.43058E-005, 8.37654, 0.850471, 131.889, 0.742451, 11.8238, 0.868543, -108.191, 0.0766498, 60.3744
0, 300.00000, 221.653, -29.9183, 221.437, -149.983, 221.989, 90.002, 7.43058E-005, 8.37654, 0.850471, 131.889, 0.742451, 11.8238, 0.868543, -108.191, 0.0766498, 60.3744
0, 360.00000, 221.754, -29.8959, 221.091, -149.983, 221.973, 89.9625, 6.94654E-005, -36.532, 0.888876, 131.911, 0.852667, 11.823, 0.913131, -108.231, 0.0167223, 90.461
0, 420.00000, 221.754, -29.8958, 221.091, -149.984, 221.974, 89.9627, 6.9448E-005, -36.5352, 0.888844, 131.911, 0.852634, 11.8235, 0.913209, -108.231, 0.0167916, 90.3975
0, 480.00000, 221.754, -29.8958, 221.091, -149.984, 221.974, 89.9627, 6.94479E-005, -36.5353, 0.888844, 131.911, 0.852634, 11.8235, 0.913209, -108.231, 0.0167917, 90.3992
0, 540.00000, 221.754, -29.8958, 221.091, -149.984, 221.974, 89.9627, 6.94479E-005, -36.5353, 0.888844, 131.911, 0.852634, 11.8235, 0.913209, -108.231, 0.0167917, 90.3992
0, 600.00000, 221.754, -29.8958, 221.091, -149.984, 221.974, 89.9627, 6.94479E-005, -36.5353, 0.888844, 131.911, 0.852634, 11.8235, 0.913209, -108.231, 0.0167917, 90.3992
0, 660.00000, 221.55, -29.9158, 221.479, -150.002, 222.142, 90.005, 8.75691E-005, -82.7224, 0.979047, 131.89, 0.761664, 11.8045, 0.67035, -108.188, 0.163029, -19.6352
0, 720.00000, 221.55, -29.9159, 221.479, -150.002, 222.142, 90.0049, 8.75765E-005, -82.7141, 0.979061, 131.891, 0.761715, 11.8044, 0.670297, -108.188, 0.163009, -19.6566
0, 780.00000, 221.55, -29.9159, 221.479, -150.002, 222.142, 90.0049, 8.75765E-005, -82.7141, 0.979062, 131.891, 0.761715, 11.8044, 0.670297, -108.188, 0.163009, -19.6566
0, 840.00000, 221.55, -29.9159, 221.479, -150.002, 222.142, 90.0049, 8.75765E-005, -82.7141, 0.979062, 131.891, 0.761715, 11.8044, 0.670297, -108.188, 0.163009, -19.6566
0, 900.00000, 221.55, -29.9159, 221.479, -150.002, 222.142, 90.0049, 8.75765E-005, -82.7141, 0.979062, 131.891, 0.761715, 11.8044, 0.670297, -108.188, 0.163009, -19.6566
0, 960.00000, 222.242, -29.9005, 221.04, -149.943, 221.802, 89.9225, 8.0272E-005, 68.062, 0.66999, 131.907, 0.827474, 11.8639, 0.933311, -108.271, 0.133338, 150.392
0, 1020.00000, 222.242, -29.9005, 221.04, -149.943, 221.802, 89.9224, 8.02705E-005, 68.0604, 0.669996, 131.906, 0.82748, 11.8638, 0.933296, -108.271, 0.133333, 150.398
0, 1080.00000, 222.242, -29.9005, 221.04, -149.943, 221.802, 89.9224, 8.02705E-005, 68.0604, 0.669996, 131.906, 0.82748, 11.8638, 0.933296, -108.271, 0.133333, 150.398
0, 1140.00000, 222.242, -29.9005, 221.04, -149.943, 221.802, 89.9224, 8.02705E-005, 68.0604, 0.669996, 131.906, 0.82748, 11.8638, 0.933296, -108.271, 0.133333, 150.398
0, 1200.00000, 222.242, -29.9005, 221.04, -149.943, 221.802, 89.9224, 8.02705E-005, 68.0604, 0.669996, 131.906, 0.82748, 11.8638, 0.933296, -108.271, 0.133333, 150.398
0, 1260.00000, 221.128, -29.9019, 221.318, -150.024, 222.029, 90.0327, 6.37332E-005, 149.228, 0.762934, 131.905, 0.93535, 11.7829, 0.868365, -108.161, 0.0739284, 174.14
0, 1320.00000, 221.128, -29.9019, 221.318, -150.024, 222.029, 90.0327, 6.37364E-005, 149.226, 0.762928, 131.905, 0.935339, 11.783, 0.868384, -108.161, 0.0739229, 174.127
0, 1380.00000, 221.128, -29.9019, 221.318, -150.024, 222.029, 90.0327, 6.37364E-005, 149.226, 0.762928, 131.905, 0.935339, 11.783, 0.868384, -108.161, 0.073923, 174.127
0, 1440.00000, 221.128, -29.9019, 221.318, -150.024, 222.029, 90.0327, 6.37364E-005, 149.226, 0.762928, 131.905, 0.935339, 11.783, 0.868384, -108.161, 0.073923, 174.127
0, 1500.00000, 221.128, -29.9019, 221.318, -150.024, 222.029, 90.0327, 6.37364E-005, 149.226, 0.762928, 131.905, 0.935339, 11.783, 0.868384, -108.161, 0.073923, 174.127
