hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.218885, -0.0719427, -0.273607, -0.0899297, -0.191517, -0.0629483, 1.54905E-008, -3.89658E-008
0, 120.00000, -0.21888, -0.0719422, -0.2736, -0.0899279, -0.19152, -0.0629498, 1.54875E-008, -3.89567E-008
0, 180.00000, -0.21888, -0.0719422, -0.2736, -0.0899279, -0.19152, -0.0629498, 1.54876E-008, -3.89567E-008
0, 240.00000, -0.21888, -0.0719422, -0.2736, -0.0899279, -0.19152, -0.0629498, 1.54876E-008, -3.89567E-008
0, 300.00000, -0.21888, -0.0719422, -0.2736, -0.0899279, -0.19152, -0.0629498, 1.54876E-008, -3.89567E-008
0, 360.00000, -0.218889, -0.0719443, -0.136809, -0.044958, -0.191504, -0.0629444, 1.11194E-008, -4.6274E-008
0, 420.00000, -0.21888, -0.0719424, -0.1368, -0.044964, -0.19152, -0.0629494, 1.11199E-008, -4.62723E-008
0, 480.00000, -0.21888, -0.0719424, -0.1368, -0.0449641, -0.19152, -0.0629494, 1.11198E-008, -4.62721E-008
0, 540.00000, -0.21888, -0.0719424, -0.1368, -0.0449641, -0.19152, -0.0629494, 1.11198E-008, -4.62721E-008
0, 600.00000, -0.21888, -0.0719424, -0.1368, -0.0449641, -0.19152, -0.0629494, 1.11198E-008, -4.62721E-008
0, 660.00000, -0.191516, -0.0629475, -0.246227, -0.0809311, -0.191532, -0.0629535, 9.99926E-009, -2.05564E-008
0, 720.00000, -0.19152, -0.0629495, -0.24624, -0.0809351, -0.19152, -0.0629497, 1.00045E-008, -2.05718E-008
0, 780.00000, -0.19152, -0.0629495, -0.24624, -0.0809351, -0.19152, -0.0629497, 1.00045E-008, -2.05716E-008
0, 840.00000, -0.19152, -0.0629495, -0.24624, -0.0809351, -0.19152, -0.0629497, 1.00044E-008, -2.05716E-008
0, 900.00000, -0.19152, -0.0629495, -0.24624, -0.0809351, -0.19152, -0.0629497, 1.00044E-008, -2.05716E-008
0, 960.00000, -0.191518, -0.0629491, -0.273598, -0.0899269, -0.273604, -0.0899291, 2.32867E-008, -4.73265E-008
0, 1020.00000, -0.19152, -0.0629497, -0.2736, -0.0899277, -0.2736, -0.0899281, 2.32856E-008, -4.73231E-008
0, 1080.00000, -0.19152, -0.0629497, -0.2736, -0.0899277, -0.2736, -0.0899281, 2.32855E-008, -4.73231E-008
0, 1140.00000, -0.19152, -0.0629497, -0.2736, -0.0899277, -0.2736, -0.0899281, 2.32855E-008, -4.73231E-008
0, 1200.00000, -0.19152, -0.0629497, -0.2736, -0.0899277, -0.2736, -0.0899281, 2.32855E-008, -4.73231E-008
0, 1260.00000, -0.191521, -0.0629503, -0.246243, -0.0809359, -0.246236, -0.0809342, 1.09888E-008, -1.94914E-008
0, 1320.00000, -0.19152, -0.0629497, -0.24624, -0.080935, -0.24624, -0.0809353, 1.09896E-008, -1.94936E-008
0, 1380.00000, -0.19152, -0.0629496, -0.24624, -0.080935, -0.24624, -0.0809353, 1.09896E-008, -1.94937E-008
0, 1440.00000, -0.19152, -0.0629496, -0.24624, -0.080935, -0.24624, -0.0809353, 1.09896E-008, -1.94937E-008
0, 1500.00000, -0.19152, -0.0629496, -0.24624, -0.080935, -0.24624, -0.0809353, 1.09896E-008, -1.94937E-008
0, 1560.00000, -0.246205, -0.0809246, -0.218886, -0.0719487, -0.191536, -0.0629556, 3.49761E-009, -2.09382E-008
0, 1620.00000, -0.24624, -0.0809349, -0.21888, -0.0719426, -0.19152, -0.0629496, 3.50679E-009, -2.09785E-008
0, 1680.00000, -0.24624, -0.080935, -0.21888, -0.0719425, -0.19152, -0.0629496, 3.50678E-009, -2.09785E-008
0, 1740.00000, -0.24624, -0.080935, -0.21888, -0.0719425, -0.19152, -0.0629496, 3.50678E-009, -2.09785E-008
0, 1800.00000, -0.24624, -0.080935, -0.21888, -0.0719425, -0.19152, -0.0629496, 3.50678E-009, -2.09785E-008
0, 1860.00000, -0.191507, -0.0629454, -0.273617, -0.0899332, -0.218878, -0.0719445, 1.7984E-008, -3.55722E-008
0, 1920.00000, -0.19152, -0.0629496, -0.2736, -0.0899278, -0.21888, -0.0719426, 1.79731E-008, -3.55469E-008
0, 1980.00000, -0.19152, -0.0629495, -0.2736, -0.0899278, -0.21888, -0.0719426, 1.79731E-008, -3.55469E-008
0, 2040.00000, -0.19152, -0.0629495, -0.2736, -0.0899278, -0.21888, -0.0719426, 1.79731E-008, -3.55469E-008
0, 2100.00000, -0.19152, -0.0629495, -0.2736, -0.0899278, -0.21888, -0.0719426, 1.79731E-008, -3.55469E-008
0, 2160.00000, -0.246256, -0.0809398, -0.246229, -0.0809316, -0.218872, -0.0719382, 1.02049E-009, -6.57271E-009
0, 2220.00000, -0.24624, -0.0809351, -0.24624, -0.0809352, -0.21888, -0.0719424, 1.0205E-009, -6.56582E-009
0, 2280.00000, -0.24624, -0.0809351, -0.24624, -0.0809352, -0.21888, -0.0719424, 1.02052E-009, -6.56585E-009
0, 2340.00000, -0.24624, -0.0809351, -0.24624, -0.0809352, -0.21888, -0.0719424, 1.02052E-009, -6.56585E-009
0, 2400.00000, -0.24624, -0.0809351, -0.24624, -0.0809352, -0.21888, -0.0719424, 1.02052E-009, -6.56585E-009
0, 2460.00000, -0.218877, -0.0719414, -0.24624, -0.0809353, -0.164162, -0.0539576, 1.3583E-008, -4.18165E-008
0, 2520.00000, -0.21888, -0.0719421, -0.24624, -0.0809352, -0.16416, -0.0539569, 1.35836E-008, -4.18195E-008
0, 2580.00000, -0.21888, -0.0719421, -0.24624, -0.0809352, -0.16416, -0.0539569, 1.35836E-008, -4.18195E-008
