hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.281297, -0.0924567, -0.187532, -0.0616388, -0.187528, -0.0616372, 2.18138E-008, -7.46314E-008
0, 120.00000, -0.281295, -0.092457, -0.18753, -0.0616384, -0.18753, -0.061638, 2.18132E-008, -7.46294E-008
0, 180.00000, -0.281295, -0.092457, -0.18753, -0.0616384, -0.18753, -0.061638, 2.18132E-008, -7.46294E-008
0, 240.00000, -0.281295, -0.092457, -0.18753, -0.0616384, -0.18753, -0.061638, 2.18132E-008, -7.46294E-008
0, 300.00000, -0.281295, -0.092457, -0.18753, -0.0616384, -0.18753, -0.061638, 2.18132E-008, -7.46294E-008
0, 360.00000, -0.250037, -0.0821827, -0.250019, -0.0821789, -0.218795, -0.0719122, 1.9363E-009, -8.34383E-009
0, 420.00000, -0.25004, -0.082184, -0.25004, -0.0821842, -0.218785, -0.0719112, 1.94087E-009, -8.35418E-009
0, 480.00000, -0.25004, -0.082184, -0.25004, -0.0821842, -0.218785, -0.0719112, 1.94088E-009, -8.35426E-009
0, 540.00000, -0.25004, -0.082184, -0.25004, -0.0821842, -0.218785, -0.0719112, 1.94088E-009, -8.35426E-009
0, 600.00000, -0.25004, -0.082184, -0.25004, -0.0821842, -0.218785, -0.0719112, 1.94088E-009, -8.35426E-009
0, 660.00000, -0.281285, -0.0924532, -0.218805, -0.0719158, -0.281283, -0.0924602, 8.9661E-009, -3.43475E-008
0, 720.00000, -0.281295, -0.0924573, -0.218785, -0.0719113, -0.281295, -0.0924569, 8.97465E-009, -3.43717E-008
0, 780.00000, -0.281295, -0.0924573, -0.218785, -0.0719113, -0.281295, -0.0924569, 8.97469E-009, -3.43717E-008
0, 840.00000, -0.281295, -0.0924573, -0.218785, -0.0719113, -0.281295, -0.0924569, 8.97469E-009, -3.43717E-008
0, 900.00000, -0.281295, -0.0924573, -0.218785, -0.0719113, -0.281295, -0.0924569, 8.97469E-009, -3.43717E-008
0, 960.00000, -0.25004, -0.0821841, -0.25004, -0.0821843, -0.25004, -0.0821842, -4.25022E-010, -3.24905E-011
0, 1020.00000, -0.25004, -0.0821842, -0.25004, -0.0821842, -0.25004, -0.0821842, -4.25031E-010, -3.25099E-011
0, 1080.00000, -0.25004, -0.0821842, -0.25004, -0.0821842, -0.25004, -0.0821842, -4.25031E-010, -3.25099E-011
0, 1140.00000, -0.25004, -0.0821842, -0.25004, -0.0821842, -0.25004, -0.0821842, -4.25031E-010, -3.25099E-011
0, 1200.00000, -0.25004, -0.0821842, -0.25004, -0.0821842, -0.25004, -0.0821842, -4.25031E-010, -3.25099E-011
0, 1260.00000, -0.250038, -0.0821834, -0.281297, -0.0924572, -0.18753, -0.0616385, 2.01799E-008, -5.20521E-008
0, 1320.00000, -0.25004, -0.0821839, -0.281295, -0.0924573, -0.18753, -0.0616383, 2.01795E-008, -5.20517E-008
0, 1380.00000, -0.25004, -0.0821839, -0.281295, -0.0924573, -0.18753, -0.0616383, 2.01795E-008, -5.20517E-008
0, 1440.00000, -0.25004, -0.0821839, -0.281295, -0.0924573, -0.18753, -0.0616383, 2.01795E-008, -5.20517E-008
0, 1500.00000, -0.25004, -0.0821839, -0.281295, -0.0924573, -0.18753, -0.0616383, 2.01795E-008, -5.20517E-008
0, 1560.00000, -0.218798, -0.0719168, -0.312546, -0.102734, -0.21878, -0.0719096, 3.11077E-008, -6.02577E-008
0, 1620.00000, -0.218785, -0.071911, -0.31255, -0.10273, -0.218785, -0.0719114, 3.11117E-008, -6.02636E-008
0, 1680.00000, -0.218785, -0.071911, -0.31255, -0.10273, -0.218785, -0.0719115, 3.11118E-008, -6.02637E-008
0, 1740.00000, -0.218785, -0.071911, -0.31255, -0.10273, -0.218785, -0.0719115, 3.11118E-008, -6.02637E-008
0, 1800.00000, -0.218785, -0.071911, -0.31255, -0.10273, -0.218785, -0.0719115, 3.11118E-008, -6.02637E-008
