hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0780904, -0.025667, -0.117136, -0.0385005, -0.0780904, -0.0256671, 3.47387E-009, -1.24654E-008
0, 120.00000, -0.07809, -0.0256669, -0.117135, -0.0385004, -0.07809, -0.025667, 3.47384E-009, -1.24653E-008
0, 180.00000, -0.07809, -0.0256669, -0.117135, -0.0385004, -0.07809, -0.025667, 3.47384E-009, -1.24653E-008
0, 240.00000, -0.07809, -0.0256669, -0.117135, -0.0385004, -0.07809, -0.025667, 3.47384E-009, -1.24653E-008
0, 300.00000, -0.07809, -0.0256669, -0.117135, -0.0385004, -0.07809, -0.025667, 3.47384E-009, -1.24653E-008
0, 360.00000, -0.0911036, -0.0299442, -0.117136, -0.0385008, -0.117133, -0.0385, 2.20832E-009, -4.60934E-009
0, 420.00000, -0.091105, -0.0299448, -0.117135, -0.0385004, -0.117135, -0.0385004, 2.20824E-009, -4.609E-009
0, 480.00000, -0.091105, -0.0299448, -0.117135, -0.0385004, -0.117135, -0.0385004, 2.20824E-009, -4.609E-009
0, 540.00000, -0.091105, -0.0299448, -0.117135, -0.0385004, -0.117135, -0.0385004, 2.20824E-009, -4.609E-009
0, 600.00000, -0.091105, -0.0299448, -0.117135, -0.0385004, -0.117135, -0.0385004, 2.20824E-009, -4.609E-009
0, 660.00000, -0.104119, -0.0342223, -0.0780909, -0.0256675, -0.0780913, -0.0256674, 9.43729E-010, -6.39946E-009
0, 720.00000, -0.10412, -0.0342226, -0.07809, -0.025667, -0.07809, -0.0256669, 9.44051E-010, -6.40054E-009
0, 780.00000, -0.10412, -0.0342226, -0.07809, -0.025667, -0.07809, -0.0256669, 9.44051E-010, -6.40054E-009
0, 840.00000, -0.10412, -0.0342226, -0.07809, -0.025667, -0.07809, -0.0256669, 9.44051E-010, -6.40054E-009
0, 900.00000, -0.10412, -0.0342226, -0.07809, -0.025667, -0.07809, -0.0256669, 9.44051E-010, -6.40054E-009
0, 960.00000, -0.10412, -0.0342226, -0.10412, -0.0342226, -0.117135, -0.0385004, 4.7334E-010, -1.29327E-009
0, 1020.00000, -0.10412, -0.0342226, -0.10412, -0.0342226, -0.117135, -0.0385004, 4.73336E-010, -1.29326E-009
0, 1080.00000, -0.10412, -0.0342226, -0.10412, -0.0342226, -0.117135, -0.0385004, 4.73336E-010, -1.29326E-009
0, 1140.00000, -0.10412, -0.0342226, -0.10412, -0.0342226, -0.117135, -0.0385004, 4.73336E-010, -1.29326E-009
0, 1200.00000, -0.10412, -0.0342226, -0.10412, -0.0342226, -0.117135, -0.0385004, 4.73336E-010, -1.29326E-009
0, 1260.00000, -0.10412, -0.0342226, -0.117135, -0.0385004, -0.10412, -0.0342226, 7.67356E-010, -6.68715E-010
0, 1320.00000, -0.10412, -0.0342226, -0.117135, -0.0385004, -0.10412, -0.0342226, 7.6736E-010, -6.68719E-010
0, 1380.00000, -0.10412, -0.0342226, -0.117135, -0.0385004, -0.10412, -0.0342226, 7.6736E-010, -6.68719E-010
0, 1440.00000, -0.10412, -0.0342226, -0.117135, -0.0385004, -0.10412, -0.0342226, 7.6736E-010, -6.68719E-010
0, 1500.00000, -0.10412, -0.0342226, -0.117135, -0.0385004, -0.10412, -0.0342226, 7.6736E-010, -6.68719E-010
0, 1560.00000, -0.104118, -0.0342218, -0.0780948, -0.0256688, -0.10412, -0.0342229, 1.27363E-009, -6.03999E-009
0, 1620.00000, -0.10412, -0.0342226, -0.07809, -0.025667, -0.10412, -0.0342225, 1.27439E-009, -6.04225E-009
0, 1680.00000, -0.10412, -0.0342226, -0.07809, -0.025667, -0.10412, -0.0342225, 1.27439E-009, -6.04225E-009
0, 1740.00000, -0.10412, -0.0342226, -0.07809, -0.025667, -0.10412, -0.0342225, 1.27439E-009, -6.04225E-009
0, 1800.00000, -0.10412, -0.0342226, -0.07809, -0.025667, -0.10412, -0.0342225, 1.27439E-009, -6.04225E-009
