hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.465036, -0.152851, -0.473492, -0.155598, -0.522947, -0.171876, -4.59939E-009, 1.5263E-008
0, 120.00000, -0.465031, -0.152852, -0.473482, -0.155595, -0.522956, -0.17188, -4.60122E-009, 1.52655E-008
0, 180.00000, -0.46503, -0.152852, -0.473482, -0.155595, -0.522956, -0.17188, -4.60119E-009, 1.52656E-008
0, 240.00000, -0.46503, -0.152852, -0.473482, -0.155595, -0.522956, -0.17188, -4.60119E-009, 1.52656E-008
0, 300.00000, -0.46503, -0.152852, -0.473482, -0.155595, -0.522956, -0.17188, -4.60119E-009, 1.52656E-008
0, 360.00000, -0.503571, -0.16552, -0.473012, -0.155465, -0.525124, -0.172573, 4.16684E-009, 6.02329E-009
0, 420.00000, -0.503554, -0.165506, -0.47309, -0.155489, -0.525088, -0.172566, 4.15987E-009, 6.01989E-009
0, 480.00000, -0.503554, -0.165506, -0.47309, -0.155489, -0.525088, -0.172566, 4.15975E-009, 6.0199E-009
0, 540.00000, -0.503554, -0.165506, -0.47309, -0.155489, -0.525088, -0.172566, 4.15975E-009, 6.0199E-009
0, 600.00000, -0.503554, -0.165506, -0.47309, -0.155489, -0.525088, -0.172566, 4.15975E-009, 6.0199E-009
0, 660.00000, -0.539442, -0.177299, -0.445678, -0.146488, -0.466335, -0.153241, -1.06082E-008, -1.36657E-009
0, 720.00000, -0.539496, -0.177322, -0.445606, -0.146466, -0.46635, -0.153247, -1.0611E-008, -1.37187E-009
0, 780.00000, -0.539496, -0.177322, -0.445605, -0.146466, -0.46635, -0.153247, -1.06109E-008, -1.37177E-009
0, 840.00000, -0.539496, -0.177322, -0.445605, -0.146466, -0.46635, -0.153247, -1.06109E-008, -1.37177E-009
0, 900.00000, -0.539496, -0.177322, -0.445605, -0.146466, -0.46635, -0.153247, -1.06109E-008, -1.37177E-009
0, 960.00000, -0.490502, -0.161184, -0.577493, -0.189812, -0.478879, -0.157406, 1.22042E-008, -7.48498E-009
0, 1020.00000, -0.490502, -0.161184, -0.577492, -0.189811, -0.478879, -0.157407, 1.22039E-008, -7.48471E-009
0, 1080.00000, -0.490502, -0.161184, -0.577492, -0.189811, -0.478879, -0.157407, 1.22039E-008, -7.4847E-009
0, 1140.00000, -0.490502, -0.161184, -0.577492, -0.189811, -0.478879, -0.157407, 1.22039E-008, -7.4847E-009
0, 1200.00000, -0.490502, -0.161184, -0.577492, -0.189811, -0.478879, -0.157407, 1.22039E-008, -7.4847E-009
0, 1260.00000, -0.47815, -0.157143, -0.467617, -0.153687, -0.474725, -0.156028, -2.73934E-009, -3.44055E-009
0, 1320.00000, -0.478155, -0.157145, -0.467613, -0.153686, -0.474724, -0.156028, -2.7397E-009, -3.44241E-009
0, 1380.00000, -0.478155, -0.157145, -0.467613, -0.153686, -0.474724, -0.156028, -2.73971E-009, -3.44241E-009
0, 1440.00000, -0.478155, -0.157145, -0.467613, -0.153686, -0.474724, -0.156028, -2.73971E-009, -3.44241E-009
0, 1500.00000, -0.478155, -0.157145, -0.467613, -0.153686, -0.474724, -0.156028, -2.73971E-009, -3.44241E-009
0, 1560.00000, -0.462993, -0.152168, -0.487365, -0.160176, -0.49751, -0.163514, 5.3775E-009, 6.12747E-009
0, 1620.00000, -0.462955, -0.152159, -0.487356, -0.160168, -0.497549, -0.163526, 5.3901E-009, 6.13646E-009
0, 1680.00000, -0.462955, -0.152159, -0.487357, -0.160168, -0.497549, -0.163526, 5.39022E-009, 6.13642E-009
0, 1740.00000, -0.462955, -0.152159, -0.487357, -0.160168, -0.497549, -0.163526, 5.39022E-009, 6.13642E-009
0, 1800.00000, -0.462955, -0.152159, -0.487357, -0.160168, -0.497549, -0.163526, 5.39022E-009, 6.13642E-009
0, 1860.00000, -0.492847, -0.161988, -0.456586, -0.150062, -0.509914, -0.167586, 1.63917E-009, -1.74839E-009
0, 1920.00000, -0.492908, -0.162001, -0.45658, -0.150062, -0.509887, -0.167576, 1.636E-009, -1.74792E-009
0, 1980.00000, -0.492908, -0.162001, -0.456579, -0.150062, -0.509887, -0.167576, 1.636E-009, -1.74796E-009
0, 2040.00000, -0.492908, -0.162001, -0.456579, -0.150062, -0.509887, -0.167576, 1.636E-009, -1.74796E-009
0, 2100.00000, -0.492908, -0.162001, -0.456579, -0.150062, -0.509887, -0.167576, 1.636E-009, -1.74796E-009
0, 2160.00000, -0.495907, -0.162986, -0.504398, -0.165768, -0.498866, -0.163958, -1.82851E-009, 1.55469E-009
0, 2220.00000, -0.495928, -0.162994, -0.504361, -0.165763, -0.498865, -0.163957, -1.84065E-009, 1.55409E-009
0, 2280.00000, -0.495928, -0.162994, -0.50436, -0.165763, -0.498865, -0.163957, -1.84071E-009, 1.55415E-009
0, 2340.00000, -0.495928, -0.162994, -0.50436, -0.165763, -0.498865, -0.163957, -1.84071E-009, 1.55415E-009
0, 2400.00000, -0.495928, -0.162994, -0.50436, -0.165763, -0.498865, -0.163957, -1.84071E-009, 1.55415E-009
0, 2460.00000, -0.44936, -0.147687, -0.454008, -0.149209, -0.527551, -0.17339, 2.9708E-009, -9.53752E-009
0, 2520.00000, -0.449355, -0.147685, -0.454011, -0.14921, -0.527553, -0.173392, 2.9708E-009, -9.53824E-009
0, 2580.00000, -0.449355, -0.147685, -0.454011, -0.14921, -0.527553, -0.173392, 2.97079E-009, -9.53823E-009
0, 2640.00000, -0.449355, -0.147685, -0.454011, -0.14921, -0.527553, -0.173392, 2.97079E-009, -9.53823E-009
0, 2700.00000, -0.449355, -0.147685, -0.454011, -0.14921, -0.527553, -0.173392, 2.97079E-009, -9.53823E-009
0, 2760.00000, -0.503541, -0.165505, -0.460334, -0.151299, -0.487125, -0.160086, -2.2116E-009, -1.56546E-009
0, 2820.00000, -0.503558, -0.165504, -0.460358, -0.151308, -0.487075, -0.160071, -2.2131E-009, -1.56732E-009
0, 2880.00000, -0.503558, -0.165504, -0.460358, -0.151308, -0.487075, -0.160071, -2.21311E-009, -1.56736E-009
0, 2940.00000, -0.503558, -0.165504, -0.460358, -0.151308, -0.487075, -0.160071, -2.21311E-009, -1.56736E-009
0, 3000.00000, -0.503558, -0.165504, -0.460358, -0.151308, -0.487075, -0.160071, -2.21311E-009, -1.56736E-009
0, 3060.00000, -0.387481, -0.127341, -0.478153, -0.157143, -0.48527, -0.159503, 8.35575E-009, -7.97735E-009
0, 3120.00000, -0.387486, -0.127343, -0.478156, -0.157144, -0.485261, -0.1595, 8.35477E-009, -7.97601E-009
0, 3180.00000, -0.387486, -0.127343, -0.478156, -0.157144, -0.485261, -0.1595, 8.35477E-009, -7.976E-009
0, 3240.00000, -0.387486, -0.127343, -0.478156, -0.157144, -0.485261, -0.1595, 8.35477E-009, -7.976E-009
0, 3300.00000, -0.387486, -0.127343, -0.478156, -0.157144, -0.485261, -0.1595, 8.35477E-009, -7.976E-009
0, 3360.00000, -0.500569, -0.164501, -0.518576, -0.170458, -0.483399, -0.158876, 1.61007E-009, -1.98555E-009
0, 3420.00000, -0.500484, -0.164481, -0.518621, -0.170458, -0.483447, -0.158892, 1.61709E-009, -1.9725E-009
0, 3480.00000, -0.500483, -0.164481, -0.518622, -0.170458, -0.483447, -0.158892, 1.6172E-009, -1.97249E-009
0, 3540.00000, -0.500483, -0.164481, -0.518622, -0.170458, -0.483447, -0.158892, 1.6172E-009, -1.97249E-009
1, 0.00000, -0.500483, -0.164481, -0.518622, -0.170458, -0.483447, -0.158892, 1.6172E-009, -1.97249E-009
1, 60.00000, -0.377027, -0.123915, -0.356237, -0.117068, -0.458194, -0.150598, 3.79106E-010, -2.62079E-008
1, 120.00000, -0.377017, -0.123911, -0.356228, -0.117065, -0.458183, -0.150594, 3.79049E-010, -2.62068E-008
1, 180.00000, -0.377017, -0.123911, -0.356228, -0.117065, -0.458183, -0.150594, 3.79047E-010, -2.62068E-008
1, 240.00000, -0.377017, -0.123911, -0.356228, -0.117065, -0.458183, -0.150594, 3.79047E-010, -2.62068E-008
1, 300.00000, -0.377017, -0.123911, -0.356228, -0.117065, -0.458183, -0.150594, 3.79047E-010, -2.62068E-008
1, 360.00000, -0.414208, -0.136118, -0.429877, -0.141297, -0.373594, -0.122784, 2.49258E-009, -4.44175E-009
1, 420.00000, -0.414211, -0.136119, -0.429877, -0.141297, -0.37359, -0.122783, 2.49281E-009, -4.44265E-009
1, 480.00000, -0.414211, -0.136119, -0.429877, -0.141297, -0.37359, -0.122783, 2.49281E-009, -4.44265E-009
1, 540.00000, -0.414211, -0.136119, -0.429877, -0.141297, -0.37359, -0.122783, 2.49281E-009, -4.44265E-009
1, 600.00000, -0.414211, -0.136119, -0.429877, -0.141297, -0.37359, -0.122783, 2.49281E-009, -4.44265E-009
