hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.152005, -0.049958, -0.152002, -0.0499645, -0.132998, -0.0437138, 4.73902E-007, 1.91131E-007
0, 120.00000, -0.152003, -0.0499575, -0.152001, -0.049964, -0.132997, -0.0437136, 4.73853E-007, 1.91118E-007
0, 180.00000, -0.152003, -0.0499575, -0.152001, -0.049964, -0.132997, -0.0437136, 4.73853E-007, 1.91118E-007
0, 240.00000, -0.152003, -0.0499575, -0.152001, -0.049964, -0.132997, -0.0437136, 4.73853E-007, 1.91118E-007
0, 300.00000, -0.152003, -0.0499575, -0.152001, -0.049964, -0.132997, -0.0437136, 4.73853E-007, 1.91118E-007
0, 360.00000, -0.151992, -0.0499545, -0.190013, -0.0624507, -0.170994, -0.0562109, 1.0068E-006, 3.16286E-007
0, 420.00000, -0.151997, -0.0499564, -0.190006, -0.0624487, -0.170998, -0.0562102, 1.00622E-006, 3.16146E-007
0, 480.00000, -0.151997, -0.0499564, -0.190006, -0.0624487, -0.170998, -0.0562102, 1.00622E-006, 3.16146E-007
0, 540.00000, -0.151997, -0.0499564, -0.190006, -0.0624487, -0.170998, -0.0562102, 1.00622E-006, 3.16146E-007
0, 600.00000, -0.151997, -0.0499564, -0.190006, -0.0624487, -0.170998, -0.0562102, 1.00622E-006, 3.16146E-007
0, 660.00000, -0.133002, -0.0437245, -0.113994, -0.0374635, -0.190011, -0.0624452, 4.31722E-006, 1.70626E-007
0, 720.00000, -0.132997, -0.043723, -0.113995, -0.0374646, -0.190012, -0.0624475, 4.31751E-006, 1.70731E-007
0, 780.00000, -0.132997, -0.043723, -0.113995, -0.0374646, -0.190012, -0.0624475, 4.31751E-006, 1.70731E-007
0, 840.00000, -0.132997, -0.043723, -0.113995, -0.0374646, -0.190012, -0.0624475, 4.31751E-006, 1.70731E-007
0, 900.00000, -0.132997, -0.043723, -0.113995, -0.0374646, -0.190012, -0.0624475, 4.31751E-006, 1.70731E-007
0, 960.00000, -0.171001, -0.0561964, -0.209008, -0.0687013, -0.151993, -0.049963, 2.43366E-006, 7.47513E-007
0, 1020.00000, -0.171001, -0.0561964, -0.209009, -0.0687013, -0.151993, -0.0499631, 2.43367E-006, 7.47513E-007
0, 1080.00000, -0.171001, -0.0561964, -0.209009, -0.0687013, -0.151993, -0.0499631, 2.43367E-006, 7.47513E-007
0, 1140.00000, -0.171001, -0.0561964, -0.209009, -0.0687013, -0.151993, -0.0499631, 2.43367E-006, 7.47513E-007
0, 1200.00000, -0.171001, -0.0561964, -0.209009, -0.0687013, -0.151993, -0.0499631, 2.43367E-006, 7.47513E-007
0, 1260.00000, -0.152002, -0.0499625, -0.132997, -0.043715, -0.152001, -0.0499574, 3.68583E-007, -1.21854E-008
0, 1320.00000, -0.152002, -0.0499625, -0.132997, -0.0437151, -0.152001, -0.0499574, 3.68573E-007, -1.21858E-008
0, 1380.00000, -0.152002, -0.0499625, -0.132997, -0.0437151, -0.152001, -0.0499574, 3.68572E-007, -1.21858E-008
0, 1440.00000, -0.152002, -0.0499625, -0.132997, -0.0437151, -0.152001, -0.0499574, 3.68572E-007, -1.21858E-008
0, 1500.00000, -0.152002, -0.0499625, -0.132997, -0.0437151, -0.152001, -0.0499574, 3.68572E-007, -1.21858E-008
0, 1560.00000, -0.152002, -0.0499658, -0.132991, -0.0437116, -0.17101, -0.0562018, 1.04749E-006, -1.03382E-007
0, 1620.00000, -0.152001, -0.0499648, -0.132996, -0.0437133, -0.171004, -0.0562018, 1.04693E-006, -1.03377E-007
0, 1680.00000, -0.152001, -0.0499648, -0.132996, -0.0437133, -0.171004, -0.0562018, 1.04693E-006, -1.03377E-007
0, 1740.00000, -0.152001, -0.0499648, -0.132996, -0.0437133, -0.171004, -0.0562018, 1.04693E-006, -1.03377E-007
