hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0966166, -0.0317566, -0.0751446, -0.0246995, -0.0858804, -0.0282265, 2.20154E-007, 5.44673E-009
0, 120.00000, -0.096616, -0.0317564, -0.0751442, -0.0246994, -0.08588, -0.0282264, 2.20151E-007, 5.44683E-009
0, 180.00000, -0.096616, -0.0317564, -0.0751442, -0.0246994, -0.08588, -0.0282264, 2.20151E-007, 5.44683E-009
0, 240.00000, -0.096616, -0.0317564, -0.0751442, -0.0246994, -0.08588, -0.0282264, 2.20151E-007, 5.44683E-009
0, 300.00000, -0.096616, -0.0317564, -0.0751442, -0.0246994, -0.08588, -0.0282264, 2.20151E-007, 5.44683E-009
0, 360.00000, -0.0858784, -0.0282253, -0.107353, -0.0352855, -0.0751423, -0.0246992, 5.27702E-007, 7.38366E-008
0, 420.00000, -0.0858799, -0.0282258, -0.107352, -0.0352852, -0.0751438, -0.0246997, 5.27617E-007, 7.3832E-008
0, 480.00000, -0.0858799, -0.0282258, -0.107352, -0.0352852, -0.0751438, -0.0246997, 5.27617E-007, 7.3832E-008
0, 540.00000, -0.0858799, -0.0282258, -0.107352, -0.0352852, -0.0751438, -0.0246997, 5.27617E-007, 7.3832E-008
0, 600.00000, -0.0858799, -0.0282258, -0.107352, -0.0352852, -0.0751438, -0.0246997, 5.27617E-007, 7.3832E-008
0, 660.00000, -0.0644085, -0.0211693, -0.0966175, -0.0317556, -0.0751457, -0.0247006, 5.05598E-007, 7.78253E-008
0, 720.00000, -0.0644092, -0.0211697, -0.0966167, -0.0317555, -0.0751445, -0.0247002, 5.05569E-007, 7.7827E-008
0, 780.00000, -0.0644092, -0.0211697, -0.0966167, -0.0317555, -0.0751445, -0.0247002, 5.05569E-007, 7.7827E-008
0, 840.00000, -0.0644092, -0.0211697, -0.0966167, -0.0317555, -0.0751445, -0.0247002, 5.05569E-007, 7.7827E-008
0, 900.00000, -0.0644092, -0.0211697, -0.0966167, -0.0317555, -0.0751445, -0.0247002, 5.05569E-007, 7.7827E-008
0, 960.00000, -0.0966154, -0.0317563, -0.0858794, -0.0282275, -0.0966152, -0.0317552, 7.0532E-008, -1.42341E-008
0, 1020.00000, -0.0966154, -0.0317563, -0.0858794, -0.0282275, -0.0966152, -0.0317552, 7.05308E-008, -1.4234E-008
0, 1080.00000, -0.0966154, -0.0317563, -0.0858794, -0.0282275, -0.0966152, -0.0317552, 7.05308E-008, -1.4234E-008
0, 1140.00000, -0.0966154, -0.0317563, -0.0858794, -0.0282275, -0.0966152, -0.0317552, 7.05308E-008, -1.4234E-008
0, 1200.00000, -0.0966154, -0.0317563, -0.0858794, -0.0282275, -0.0966152, -0.0317552, 7.05308E-008, -1.4234E-008
0, 1260.00000, -0.0858799, -0.0282268, -0.0966156, -0.031756, -0.0858796, -0.0282278, 7.24678E-008, 1.88369E-008
0, 1320.00000, -0.0858798, -0.0282268, -0.0966156, -0.031756, -0.0858796, -0.0282278, 7.24679E-008, 1.88369E-008
0, 1380.00000, -0.0858798, -0.0282268, -0.0966156, -0.031756, -0.0858796, -0.0282278, 7.24679E-008, 1.88369E-008
0, 1440.00000, -0.0858798, -0.0282268, -0.0966156, -0.031756, -0.0858796, -0.0282278, 7.24679E-008, 1.88369E-008
0, 1500.00000, -0.0858798, -0.0282268, -0.0966156, -0.031756, -0.0858796, -0.0282278, 7.24679E-008, 1.88369E-008
0, 1560.00000, -0.0858785, -0.0282262, -0.0858839, -0.028229, -0.0751449, -0.0246991, 8.69369E-008, -4.14109E-009
0, 1620.00000, -0.0858803, -0.0282268, -0.0858804, -0.028228, -0.0751444, -0.024699, 8.69293E-008, -4.14329E-009
0, 1680.00000, -0.0858803, -0.0282268, -0.0858804, -0.028228, -0.0751444, -0.024699, 8.69293E-008, -4.14329E-009
0, 1740.00000, -0.0858803, -0.0282268, -0.0858804, -0.028228, -0.0751444, -0.024699, 8.69293E-008, -4.14329E-009
