hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.626, -29.9172, 221.417, -149.982, 221.967, 90.0035, 3.75976E-005, -88.6534, 0.402037, 131.888, 0.357707, 11.8232, 0.356803, -108.191, 0.0290924, 7.84347
0, 120.00000, 221.626, -29.9171, 221.416, -149.982, 221.967, 90.0036, 3.75917E-005, -88.6393, 0.402029, 131.888, 0.357697, 11.8231, 0.35681, -108.191, 0.02909, 7.86025
0, 180.00000, 221.626, -29.9171, 221.416, -149.982, 221.967, 90.0036, 3.75916E-005, -88.6393, 0.402029, 131.888, 0.357697, 11.8231, 0.35681, -108.191, 0.0290899, 7.86025
0, 240.00000, 221.626, -29.9171, 221.416, -149.982, 221.967, 90.0036, 3.75916E-005, -88.6393, 0.402029, 131.888, 0.357697, 11.8231, 0.35681, -108.191, 0.0290899, 7.86025
0, 300.00000, 221.626, -29.9171, 221.416, -149.982, 221.967, 90.0036, 3.75916E-005, -88.6393, 0.402029, 131.888, 0.357697, 11.8231, 0.35681, -108.191, 0.0290899, 7.86025
0, 360.00000, 221.737, -29.8943, 221.063, -149.981, 221.949, 89.9631, 5.67807E-005, 101.003, 0.312547, 131.91, 0.403067, 11.8229, 0.40141, -108.232, 0.0503952, 168.157
0, 420.00000, 221.736, -29.8942, 221.063, -149.982, 221.95, 89.9633, 5.67932E-005, 100.97, 0.312534, 131.911, 0.403052, 11.8234, 0.401443, -108.232, 0.0504108, 168.131
0, 480.00000, 221.736, -29.8942, 221.063, -149.982, 221.95, 89.9633, 5.67934E-005, 100.971, 0.312534, 131.911, 0.403052, 11.8234, 0.401443, -108.232, 0.050411, 168.131
0, 540.00000, 221.736, -29.8942, 221.063, -149.982, 221.95, 89.9633, 5.67934E-005, 100.971, 0.312534, 131.911, 0.403052, 11.8234, 0.401443, -108.232, 0.050411, 168.131
0, 600.00000, 221.736, -29.8942, 221.063, -149.982, 221.95, 89.9633, 5.67934E-005, 100.971, 0.312534, 131.911, 0.403052, 11.8234, 0.401443, -108.232, 0.050411, 168.131
0, 660.00000, 221.518, -29.9144, 221.463, -150.002, 222.132, 90.007, 0.000116178, -113.993, 0.402216, 131.891, 0.312897, 11.8026, 0.222861, -108.189, 0.091269, -29.9416
0, 720.00000, 221.519, -29.9145, 221.463, -150.002, 222.131, 90.0069, 0.000116195, -114.004, 0.402223, 131.891, 0.312919, 11.8031, 0.222841, -108.188, 0.0912814, -29.9531
0, 780.00000, 221.519, -29.9145, 221.463, -150.002, 222.131, 90.0069, 0.000116195, -114.003, 0.402223, 131.891, 0.312919, 11.8031, 0.222841, -108.188, 0.0912816, -29.953
0, 840.00000, 221.519, -29.9145, 221.463, -150.002, 222.131, 90.0069, 0.000116195, -114.003, 0.402223, 131.891, 0.312919, 11.8031, 0.222841, -108.188, 0.0912816, -29.953
0, 900.00000, 221.519, -29.9145, 221.463, -150.002, 222.131, 90.0069, 0.000116195, -114.003, 0.402223, 131.891, 0.312919, 11.8031, 0.222841, -108.188, 0.0912816, -29.953
0, 960.00000, 222.231, -29.8994, 221.017, -149.941, 221.779, 89.9226, 7.8862E-005, 78.1117, 0.222738, 131.906, 0.313548, 11.8638, 0.357118, -108.272, 0.0699575, 153.047
0, 1020.00000, 222.231, -29.8994, 221.017, -149.941, 221.779, 89.9226, 7.88569E-005, 78.1153, 0.222741, 131.906, 0.31355, 11.8639, 0.357112, -108.272, 0.069953, 153.05
0, 1080.00000, 222.231, -29.8994, 221.017, -149.941, 221.779, 89.9226, 7.88569E-005, 78.1153, 0.222741, 131.906, 0.31355, 11.8639, 0.357112, -108.272, 0.069953, 153.05
0, 1140.00000, 222.231, -29.8994, 221.017, -149.941, 221.779, 89.9226, 7.88569E-005, 78.1153, 0.222741, 131.906, 0.31355, 11.8639, 0.357112, -108.272, 0.069953, 153.05
0, 1200.00000, 222.231, -29.8994, 221.017, -149.941, 221.779, 89.9226, 7.88569E-005, 78.1153, 0.222741, 131.906, 0.31355, 11.8639, 0.357112, -108.272, 0.069953, 153.05
0, 1260.00000, 221.109, -29.9006, 221.294, -150.022, 222.007, 90.0335, 2.70876E-005, 105.24, 0.313423, 131.904, 0.357899, 11.7829, 0.356737, -108.161, 0.0236183, 164.081
0, 1320.00000, 221.109, -29.9005, 221.294, -150.022, 222.008, 90.0335, 2.70894E-005, 105.221, 0.31342, 131.905, 0.357894, 11.7829, 0.356745, -108.161, 0.0236223, 164.066
0, 1380.00000, 221.109, -29.9005, 221.294, -150.022, 222.008, 90.0335, 2.70894E-005, 105.221, 0.31342, 131.905, 0.357894, 11.7829, 0.356745, -108.161, 0.0236223, 164.066
0, 1440.00000, 221.109, -29.9005, 221.294, -150.022, 222.008, 90.0335, 2.70894E-005, 105.221, 0.31342, 131.905, 0.357894, 11.7829, 0.356745, -108.161, 0.0236223, 164.066
