hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.06232, -0.0204835, -0.0701106, -0.0230439, -0.0701096, -0.023044, 2.29413E-008, 2.68527E-010
0, 120.00000, -0.0623198, -0.0204836, -0.0701101, -0.0230439, -0.0701101, -0.0230442, 2.29424E-008, 2.68281E-010
0, 180.00000, -0.0623198, -0.0204836, -0.0701101, -0.0230439, -0.0701101, -0.0230442, 2.29425E-008, 2.6828E-010
0, 240.00000, -0.0623198, -0.0204836, -0.0701101, -0.0230439, -0.0701101, -0.0230442, 2.29425E-008, 2.68281E-010
0, 300.00000, -0.0623198, -0.0204836, -0.0701101, -0.0230439, -0.0701101, -0.0230442, 2.29425E-008, 2.68281E-010
0, 360.00000, -0.0623183, -0.0204829, -0.0701053, -0.0230427, -0.0545319, -0.0179243, 7.38102E-008, 1.27891E-008
0, 420.00000, -0.06232, -0.0204832, -0.0701103, -0.0230443, -0.0545297, -0.0179233, 7.3882E-008, 1.27938E-008
0, 480.00000, -0.0623201, -0.0204833, -0.0701103, -0.0230443, -0.0545297, -0.0179232, 7.38822E-008, 1.27938E-008
0, 540.00000, -0.0623201, -0.0204833, -0.0701103, -0.0230443, -0.0545297, -0.0179232, 7.38822E-008, 1.27938E-008
0, 600.00000, -0.0623201, -0.0204833, -0.0701103, -0.0230443, -0.0545297, -0.0179232, 7.38822E-008, 1.27938E-008
0, 660.00000, -0.0467388, -0.0153624, -0.0623254, -0.0204852, -0.0545273, -0.0179221, 8.1991E-008, 1.71749E-008
0, 720.00000, -0.0467398, -0.0153625, -0.0623204, -0.0204835, -0.0545299, -0.0179235, 8.1914E-008, 1.71711E-008
0, 780.00000, -0.0467398, -0.0153625, -0.0623204, -0.0204835, -0.0545299, -0.0179235, 8.19138E-008, 1.71711E-008
0, 840.00000, -0.0467398, -0.0153625, -0.0623204, -0.0204835, -0.0545299, -0.0179235, 8.19138E-008, 1.71711E-008
0, 900.00000, -0.0467398, -0.0153625, -0.0623204, -0.0204835, -0.0545299, -0.0179235, 8.19138E-008, 1.71711E-008
0, 960.00000, -0.0623202, -0.020484, -0.0467397, -0.0153627, -0.0623201, -0.0204832, 1.06437E-007, 1.64818E-010
0, 1020.00000, -0.0623202, -0.020484, -0.0467397, -0.0153627, -0.0623202, -0.0204832, 1.06438E-007, 1.64769E-010
0, 1080.00000, -0.0623202, -0.020484, -0.0467397, -0.0153627, -0.0623202, -0.0204832, 1.06438E-007, 1.64768E-010
0, 1140.00000, -0.0623202, -0.020484, -0.0467397, -0.0153627, -0.0623202, -0.0204832, 1.06438E-007, 1.64768E-010
0, 1200.00000, -0.0623202, -0.020484, -0.0467397, -0.0153627, -0.0623202, -0.0204832, 1.06438E-007, 1.64768E-010
0, 1260.00000, -0.0389494, -0.0128023, -0.0623204, -0.020483, -0.0701106, -0.0230447, 3.0869E-007, 2.51934E-008
0, 1320.00000, -0.0389496, -0.0128023, -0.0623202, -0.0204829, -0.0701105, -0.0230446, 3.08682E-007, 2.51932E-008
0, 1380.00000, -0.0389496, -0.0128023, -0.0623202, -0.0204829, -0.0701105, -0.0230446, 3.08682E-007, 2.51932E-008
0, 1440.00000, -0.0389496, -0.0128023, -0.0623202, -0.0204829, -0.0701105, -0.0230446, 3.08682E-007, 2.51932E-008
0, 1500.00000, -0.0389496, -0.0128023, -0.0623202, -0.0204829, -0.0701105, -0.0230446, 3.08682E-007, 2.51932E-008
0, 1560.00000, -0.0701137, -0.0230446, -0.0467388, -0.0153623, -0.0467394, -0.0153624, 2.16321E-007, -2.22859E-008
0, 1620.00000, -0.0701107, -0.023044, -0.0467398, -0.0153631, -0.0467397, -0.0153623, 2.16244E-007, -2.22811E-008
0, 1680.00000, -0.0701106, -0.023044, -0.0467398, -0.0153631, -0.0467397, -0.0153623, 2.16243E-007, -2.22811E-008
0, 1740.00000, -0.0701106, -0.023044, -0.0467398, -0.0153631, -0.0467397, -0.0153623, 2.16243E-007, -2.22811E-008
0, 1800.00000, -0.0701106, -0.023044, -0.0467398, -0.0153631, -0.0467397, -0.0153623, 2.16243E-007, -2.22811E-008
0, 1860.00000, -0.0701047, -0.0230421, -0.0701123, -0.0230451, -0.054528, -0.0179223, 1.22941E-007, 1.52789E-008
0, 1920.00000, -0.0701103, -0.0230436, -0.0701102, -0.0230446, -0.0545296, -0.0179231, 1.22948E-007, 1.52698E-008
0, 1980.00000, -0.0701103, -0.0230436, -0.0701102, -0.0230446, -0.0545296, -0.0179231, 1.22948E-007, 1.52697E-008
0, 2040.00000, -0.0701103, -0.0230436, -0.0701102, -0.0230446, -0.0545296, -0.0179231, 1.22948E-007, 1.52697E-008
0, 2100.00000, -0.0701103, -0.0230436, -0.0701102, -0.0230446, -0.0545296, -0.0179231, 1.22948E-007, 1.52697E-008
0, 2160.00000, -0.0701122, -0.0230444, -0.0545335, -0.0179249, -0.0545283, -0.0179222, 9.57244E-008, -2.20932E-010
0, 2220.00000, -0.0701104, -0.023044, -0.0545298, -0.0179234, -0.0545298, -0.0179229, 9.57229E-008, -2.18193E-010
0, 2280.00000, -0.0701104, -0.023044, -0.0545298, -0.0179234, -0.0545298, -0.0179229, 9.57229E-008, -2.18181E-010
0, 2340.00000, -0.0701104, -0.023044, -0.0545298, -0.0179234, -0.0545298, -0.0179229, 9.57229E-008, -2.18181E-010
0, 2400.00000, -0.0701104, -0.023044, -0.0545298, -0.0179234, -0.0545298, -0.0179229, 9.57229E-008, -2.18181E-010
0, 2460.00000, -0.085691, -0.0281648, -0.0701097, -0.0230446, -0.0623194, -0.0204831, 1.83478E-007, 1.90958E-008
0, 2520.00000, -0.0856907, -0.0281648, -0.0701098, -0.0230446, -0.0623196, -0.0204832, 1.83471E-007, 1.90957E-008
0, 2580.00000, -0.0856907, -0.0281648, -0.0701098, -0.0230446, -0.0623196, -0.0204832, 1.83471E-007, 1.90957E-008
0, 2640.00000, -0.0856907, -0.0281648, -0.0701098, -0.0230446, -0.0623196, -0.0204832, 1.83471E-007, 1.90957E-008
0, 2700.00000, -0.0856907, -0.0281648, -0.0701098, -0.0230446, -0.0623196, -0.0204832, 1.83471E-007, 1.90957E-008
0, 2760.00000, -0.0623178, -0.0204828, -0.0623202, -0.0204839, -0.0545328, -0.0179243, 3.0475E-008, 9.92147E-009
0, 2820.00000, -0.0623202, -0.0204834, -0.0623201, -0.0204838, -0.0545298, -0.0179231, 3.05083E-008, 9.92451E-009
0, 2880.00000, -0.0623202, -0.0204834, -0.06232, -0.0204838, -0.0545298, -0.0179231, 3.05084E-008, 9.92451E-009
0, 2940.00000, -0.0623202, -0.0204834, -0.06232, -0.0204838, -0.0545298, -0.0179231, 3.05084E-008, 9.92451E-009
0, 3000.00000, -0.0623202, -0.0204834, -0.06232, -0.0204838, -0.0545298, -0.0179231, 3.05084E-008, 9.92451E-009
0, 3060.00000, -0.0545295, -0.0179229, -0.0779003, -0.025604, -0.0701104, -0.0230448, 1.69935E-007, 1.94994E-008
0, 3120.00000, -0.0545296, -0.0179229, -0.0779005, -0.0256041, -0.07011, -0.0230446, 1.69936E-007, 1.94997E-008
0, 3180.00000, -0.0545296, -0.0179229, -0.0779005, -0.0256041, -0.07011, -0.0230446, 1.69936E-007, 1.94997E-008
0, 3240.00000, -0.0545296, -0.0179229, -0.0779005, -0.0256041, -0.07011, -0.0230446, 1.69936E-007, 1.94997E-008
0, 3300.00000, -0.0545296, -0.0179229, -0.0779005, -0.0256041, -0.07011, -0.0230446, 1.69936E-007, 1.94997E-008
0, 3360.00000, -0.0467434, -0.0153641, -0.0778933, -0.0256024, -0.070111, -0.023045, 3.19996E-007, 5.6396E-008
0, 3420.00000, -0.0467395, -0.0153625, -0.0779007, -0.025604, -0.0701101, -0.0230449, 3.20197E-007, 5.64091E-008
0, 3480.00000, -0.0467395, -0.0153625, -0.0779007, -0.025604, -0.0701101, -0.0230448, 3.20198E-007, 5.64091E-008
0, 3540.00000, -0.0467395, -0.0153625, -0.0779007, -0.025604, -0.0701101, -0.0230448, 3.20198E-007, 5.64091E-008
1, 0.00000, -0.0467395, -0.0153625, -0.0779007, -0.025604, -0.0701101, -0.0230448, 3.20198E-007, 5.64091E-008
1, 60.00000, -0.0545309, -0.0179238, -0.0467406, -0.0153627, -0.0701114, -0.0230442, 1.43681E-007, 4.18023E-009
1, 120.00000, -0.0545299, -0.0179235, -0.0467398, -0.0153625, -0.0701105, -0.0230439, 1.4368E-007, 4.18021E-009
1, 180.00000, -0.0545299, -0.0179235, -0.0467398, -0.0153625, -0.0701105, -0.0230439, 1.4368E-007, 4.18021E-009
1, 240.00000, -0.0545299, -0.0179235, -0.0467398, -0.0153625, -0.0701105, -0.0230439, 1.4368E-007, 4.18021E-009
1, 300.00000, -0.0545299, -0.0179235, -0.0467398, -0.0153625, -0.0701105, -0.0230439, 1.4368E-007, 4.18021E-009
