hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.466, -30.0776, 221.598, -150.114, 221.874, 89.8963, 6.78554E-005, 99.2373, 0.137719, 131.728, 0.247747, 11.6916, 0.247436, -108.299, 0.0641329, 166.509
0, 120.00000, 221.466, -30.0775, 221.598, -150.114, 221.874, 89.8963, 6.78557E-005, 99.236, 0.137719, 131.728, 0.247746, 11.6916, 0.247437, -108.299, 0.064133, 166.507
0, 180.00000, 221.466, -30.0775, 221.598, -150.114, 221.874, 89.8963, 6.78557E-005, 99.236, 0.137719, 131.728, 0.247746, 11.6916, 0.247437, -108.299, 0.064133, 166.507
0, 240.00000, 221.466, -30.0775, 221.598, -150.114, 221.874, 89.8963, 6.78557E-005, 99.236, 0.137719, 131.728, 0.247746, 11.6916, 0.247437, -108.299, 0.064133, 166.507
0, 300.00000, 221.466, -30.0775, 221.598, -150.114, 221.874, 89.8963, 6.78557E-005, 99.236, 0.137719, 131.728, 0.247746, 11.6916, 0.247437, -108.299, 0.064133, 166.507
0, 360.00000, 221.179, -30.0745, 221.529, -150.14, 221.898, 89.9043, 7.00184E-005, 37.1907, 0.193053, 131.73, 0.192736, 11.6656, 0.302401, -108.29, 0.0652702, 108.89
0, 420.00000, 221.178, -30.0746, 221.529, -150.14, 221.898, 89.9044, 7.00093E-005, 37.193, 0.193057, 131.73, 0.192751, 11.6655, 0.302391, -108.29, 0.0652611, 108.896
0, 480.00000, 221.178, -30.0746, 221.529, -150.14, 221.898, 89.9044, 7.00092E-005, 37.193, 0.193057, 131.73, 0.192751, 11.6655, 0.302391, -108.29, 0.065261, 108.896
0, 540.00000, 221.178, -30.0746, 221.529, -150.14, 221.898, 89.9044, 7.00092E-005, 37.193, 0.193057, 131.73, 0.192751, 11.6655, 0.302391, -108.29, 0.065261, 108.896
0, 600.00000, 221.178, -30.0746, 221.529, -150.14, 221.898, 89.9044, 7.00092E-005, 37.193, 0.193057, 131.73, 0.192751, 11.6655, 0.302391, -108.29, 0.065261, 108.896
0, 660.00000, 221.344, -30.0912, 221.616, -150.108, 221.733, 89.9026, 2.17233E-005, -26.1708, 0.192909, 131.714, 0.165166, 11.6966, 0.192565, -108.292, 0.0167401, 63.1125
0, 720.00000, 221.344, -30.0911, 221.616, -150.108, 221.733, 89.9024, 2.1734E-005, -26.1659, 0.192912, 131.714, 0.165151, 11.6973, 0.192574, -108.292, 0.016753, 63.0931
0, 780.00000, 221.344, -30.0911, 221.616, -150.108, 221.733, 89.9024, 2.17341E-005, -26.1658, 0.192912, 131.714, 0.165151, 11.6973, 0.192574, -108.292, 0.0167531, 63.0932
0, 840.00000, 221.344, -30.0911, 221.616, -150.108, 221.733, 89.9024, 2.17341E-005, -26.1658, 0.192912, 131.714, 0.165151, 11.6973, 0.192574, -108.292, 0.0167531, 63.0932
0, 900.00000, 221.344, -30.0911, 221.616, -150.108, 221.733, 89.9024, 2.17341E-005, -26.1658, 0.192912, 131.714, 0.165151, 11.6973, 0.192574, -108.292, 0.0167531, 63.0932
0, 960.00000, 221.36, -30.1, 221.66, -150.106, 221.614, 89.9003, 1.72162E-005, -82.4466, 0.248012, 131.705, 0.220157, 11.6995, 0.220202, -108.295, 0.0166843, -12.687
0, 1020.00000, 221.36, -30.1, 221.66, -150.106, 221.614, 89.9003, 1.72162E-005, -82.446, 0.248012, 131.705, 0.220157, 11.6995, 0.220203, -108.295, 0.0166844, -12.6863
0, 1080.00000, 221.36, -30.1, 221.66, -150.106, 221.614, 89.9003, 1.72162E-005, -82.446, 0.248012, 131.705, 0.220157, 11.6995, 0.220203, -108.295, 0.0166844, -12.6863
0, 1140.00000, 221.36, -30.1, 221.66, -150.106, 221.614, 89.9003, 1.72162E-005, -82.446, 0.248012, 131.705, 0.220157, 11.6995, 0.220203, -108.295, 0.0166844, -12.6863
0, 1200.00000, 221.36, -30.1, 221.66, -150.106, 221.614, 89.9003, 1.72162E-005, -82.446, 0.248012, 131.705, 0.220157, 11.6995, 0.220203, -108.295, 0.0166844, -12.6863
0, 1260.00000, 221.303, -30.0533, 221.416, -150.15, 222.054, 89.8921, 4.98467E-005, -161.881, 0.220511, 131.752, 0.24795, 11.6548, 0.164825, -108.303, 0.0427261, -85.7887
0, 1320.00000, 221.303, -30.0533, 221.416, -150.15, 222.055, 89.8921, 4.98466E-005, -161.88, 0.220512, 131.752, 0.24795, 11.6548, 0.164824, -108.303, 0.0427263, -85.7876
0, 1380.00000, 221.303, -30.0533, 221.416, -150.15, 222.055, 89.8921, 4.98466E-005, -161.88, 0.220512, 131.752, 0.24795, 11.6548, 0.164824, -108.303, 0.0427263, -85.7876
0, 1440.00000, 221.303, -30.0533, 221.416, -150.15, 222.055, 89.8921, 4.98466E-005, -161.88, 0.220512, 131.752, 0.24795, 11.6548, 0.164824, -108.303, 0.0427263, -85.7876
0, 1500.00000, 221.303, -30.0533, 221.416, -150.15, 222.055, 89.8921, 4.98466E-005, -161.88, 0.220512, 131.752, 0.24795, 11.6548, 0.164824, -108.303, 0.0427263, -85.7876
0, 1560.00000, 221.403, -30.0237, 221.223, -150.143, 222.179, 89.8779, 3.8766E-005, -144.024, 0.220421, 131.782, 0.220588, 11.6621, 0.164731, -108.317, 0.0329114, -64.8746
0, 1620.00000, 221.402, -30.0236, 221.223, -150.143, 222.179, 89.878, 3.87657E-005, -144.033, 0.220413, 131.782, 0.220592, 11.662, 0.164732, -108.317, 0.0329075, -64.8852
0, 1680.00000, 221.402, -30.0236, 221.223, -150.143, 222.179, 89.878, 3.87657E-005, -144.033, 0.220413, 131.782, 0.220592, 11.662, 0.164732, -108.317, 0.0329075, -64.8853
0, 1740.00000, 221.402, -30.0236, 221.223, -150.143, 222.179, 89.878, 3.87657E-005, -144.033, 0.220413, 131.782, 0.220592, 11.662, 0.164732, -108.317, 0.0329075, -64.8853
0, 1800.00000, 221.402, -30.0236, 221.223, -150.143, 222.179, 89.878, 3.87657E-005, -144.033, 0.220413, 131.782, 0.220592, 11.662, 0.164732, -108.317, 0.0329075, -64.8853
0, 1860.00000, 221.146, -30.0592, 221.303, -150.135, 221.84, 89.8907, 2.25236E-005, 164.258, 0.220654, 131.745, 0.248083, 11.6698, 0.219973, -108.304, 0.0131817, -113.591
0, 1920.00000, 221.146, -30.0593, 221.303, -150.135, 221.84, 89.8906, 2.25143E-005, 164.267, 0.220668, 131.746, 0.248077, 11.6698, 0.219978, -108.304, 0.0131748, -113.55
0, 1980.00000, 221.146, -30.0593, 221.303, -150.135, 221.84, 89.8906, 2.25143E-005, 164.267, 0.220668, 131.746, 0.248077, 11.6698, 0.219978, -108.304, 0.0131747, -113.549
0, 2040.00000, 221.146, -30.0593, 221.303, -150.135, 221.84, 89.8906, 2.25143E-005, 164.267, 0.220668, 131.746, 0.248077, 11.6698, 0.219978, -108.304, 0.0131747, -113.549
0, 2100.00000, 221.146, -30.0593, 221.303, -150.135, 221.84, 89.8906, 2.25143E-005, 164.267, 0.220668, 131.746, 0.248077, 11.6698, 0.219978, -108.304, 0.0131747, -113.549
0, 2160.00000, 221.42, -30.0742, 221.559, -150.114, 221.79, 89.8937, 5.96675E-005, -134.451, 0.247949, 131.731, 0.247804, 11.6912, 0.165016, -108.301, 0.0393786, -66.0534
0, 2220.00000, 221.42, -30.0741, 221.559, -150.114, 221.79, 89.8936, 5.96617E-005, -134.446, 0.247945, 131.731, 0.24779, 11.6912, 0.165021, -108.301, 0.0393725, -66.0421
0, 2280.00000, 221.42, -30.0741, 221.559, -150.114, 221.79, 89.8936, 5.96617E-005, -134.446, 0.247945, 131.731, 0.24779, 11.6912, 0.165021, -108.301, 0.0393725, -66.0421
0, 2340.00000, 221.42, -30.0741, 221.559, -150.114, 221.79, 89.8936, 5.96617E-005, -134.446, 0.247945, 131.731, 0.24779, 11.6912, 0.165021, -108.301, 0.0393725, -66.0421
0, 2400.00000, 221.42, -30.0741, 221.559, -150.114, 221.79, 89.8936, 5.96617E-005, -134.446, 0.247945, 131.731, 0.24779, 11.6912, 0.165021, -108.301, 0.0393725, -66.0421
0, 2460.00000, 221.216, -30.1298, 221.867, -150.092, 221.447, 89.9199, 1.96946E-005, 159.216, 0.2206, 131.675, 0.247445, 11.7135, 0.220368, -108.275, 0.0150983, -122.435
0, 2520.00000, 221.216, -30.1298, 221.867, -150.092, 221.447, 89.92, 1.96948E-005, 159.215, 0.220599, 131.675, 0.247445, 11.7136, 0.220368, -108.275, 0.0150983, -122.437
0, 2580.00000, 221.216, -30.1298, 221.867, -150.092, 221.447, 89.92, 1.96949E-005, 159.215, 0.220599, 131.675, 0.247445, 11.7136, 0.220368, -108.275, 0.0150983, -122.437
0, 2640.00000, 221.216, -30.1298, 221.867, -150.092, 221.447, 89.92, 1.96949E-005, 159.215, 0.220599, 131.675, 0.247445, 11.7136, 0.220368, -108.275, 0.0150983, -122.437
0, 2700.00000, 221.216, -30.1298, 221.867, -150.092, 221.447, 89.92, 1.96949E-005, 159.215, 0.220599, 131.675, 0.247445, 11.7136, 0.220368, -108.275, 0.0150983, -122.437
