hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 219.792, -29.9739, 220.018, -150, 220.226, 89.9944, 0.000129013, -32.8504, 1.85918, 131.833, 1.41001, 11.8052, 1.67556, -108.199, 0.361603, 7.93231
0, 120.00000, 219.792, -29.9738, 220.017, -150, 220.226, 89.9945, 0.000129016, -32.8483, 1.85917, 131.833, 1.40998, 11.805, 1.67559, -108.199, 0.361616, 7.93892
0, 180.00000, 219.792, -29.9738, 220.017, -150, 220.226, 89.9945, 0.000129016, -32.8482, 1.85917, 131.833, 1.40998, 11.805, 1.67559, -108.199, 0.361616, 7.93895
0, 240.00000, 219.792, -29.9738, 220.017, -150, 220.226, 89.9945, 0.000129016, -32.8482, 1.85917, 131.833, 1.40998, 11.805, 1.67559, -108.199, 0.361616, 7.93895
0, 300.00000, 219.792, -29.9738, 220.017, -150, 220.226, 89.9945, 0.000129016, -32.8482, 1.85917, 131.833, 1.40998, 11.805, 1.67559, -108.199, 0.361616, 7.93895
0, 360.00000, 219.202, -29.9459, 219.893, -150.068, 220.488, 90.0231, 3.28987E-005, 172.318, 1.53982, 131.862, 1.79935, 11.7372, 1.4002, -108.171, 0.249906, -128.285
0, 420.00000, 219.202, -29.9464, 219.894, -150.068, 220.487, 90.0234, 3.29384E-005, 172.295, 1.53975, 131.861, 1.79961, 11.7379, 1.4001, -108.17, 0.250206, -128.304
0, 480.00000, 219.202, -29.9464, 219.894, -150.068, 220.487, 90.0234, 3.29386E-005, 172.295, 1.53975, 131.861, 1.79961, 11.7379, 1.4001, -108.17, 0.250207, -128.304
0, 540.00000, 219.202, -29.9464, 219.894, -150.068, 220.487, 90.0234, 3.29386E-005, 172.295, 1.53975, 131.861, 1.79961, 11.7379, 1.4001, -108.17, 0.250207, -128.304
0, 600.00000, 219.202, -29.9464, 219.894, -150.068, 220.487, 90.0234, 3.29386E-005, 172.295, 1.53975, 131.861, 1.79961, 11.7379, 1.4001, -108.17, 0.250207, -128.304
0, 660.00000, 219.628, -29.996, 220.08, -149.99, 220.008, 90.0079, 3.36302E-005, -22.9298, 1.45461, 131.811, 1.69068, 11.8169, 1.65814, -108.187, 0.166647, 144.042
0, 720.00000, 219.629, -29.9957, 220.079, -149.99, 220.008, 90.0074, 3.36633E-005, -22.9634, 1.45479, 131.811, 1.69044, 11.8159, 1.65818, -108.187, 0.166463, 143.958
0, 780.00000, 219.629, -29.9957, 220.079, -149.99, 220.008, 90.0074, 3.36636E-005, -22.9632, 1.45479, 131.811, 1.69044, 11.8159, 1.65818, -108.187, 0.166464, 143.958
0, 840.00000, 219.629, -29.9957, 220.079, -149.99, 220.008, 90.0074, 3.36636E-005, -22.9632, 1.45479, 131.811, 1.69044, 11.8159, 1.65818, -108.187, 0.166464, 143.958
0, 900.00000, 219.629, -29.9957, 220.079, -149.99, 220.008, 90.0074, 3.36636E-005, -22.9632, 1.45479, 131.811, 1.69044, 11.8159, 1.65818, -108.187, 0.166464, 143.958
0, 960.00000, 219.615, -29.9922, 220.076, -150.001, 220.008, 90.0043, 9.87553E-006, 0.170537, 1.53001, 131.814, 1.46136, 11.8057, 1.7332, -108.19, 0.23481, 69.1272
0, 1020.00000, 219.615, -29.9922, 220.076, -150.001, 220.008, 90.0043, 9.87599E-006, 0.168922, 1.53002, 131.814, 1.46136, 11.8057, 1.73321, -108.19, 0.234813, 69.1267
0, 1080.00000, 219.615, -29.9922, 220.076, -150.001, 220.008, 90.0043, 9.876E-006, 0.168926, 1.53002, 131.814, 1.46136, 11.8057, 1.73321, -108.19, 0.234813, 69.1267
0, 1140.00000, 219.615, -29.9922, 220.076, -150.001, 220.008, 90.0043, 9.876E-006, 0.168926, 1.53002, 131.814, 1.46136, 11.8057, 1.73321, -108.19, 0.234813, 69.1267
0, 1200.00000, 219.615, -29.9922, 220.076, -150.001, 220.008, 90.0043, 9.876E-006, 0.168926, 1.53002, 131.814, 1.46136, 11.8057, 1.73321, -108.19, 0.234813, 69.1267
0, 1260.00000, 219.583, -29.9144, 219.683, -150.069, 220.71, 89.9826, 1.59334E-005, -143.437, 1.59581, 131.892, 1.47081, 11.7379, 1.59447, -108.211, 0.1444, 30.9734
0, 1320.00000, 219.583, -29.9144, 219.683, -150.069, 220.71, 89.9825, 1.59343E-005, -143.426, 1.59583, 131.892, 1.4708, 11.7378, 1.59447, -108.211, 0.144419, 30.9676
0, 1380.00000, 219.583, -29.9144, 219.683, -150.069, 220.71, 89.9825, 1.59342E-005, -143.426, 1.59583, 131.892, 1.4708, 11.7378, 1.59447, -108.211, 0.144419, 30.9676
0, 1440.00000, 219.583, -29.9144, 219.683, -150.069, 220.71, 89.9825, 1.59342E-005, -143.426, 1.59583, 131.892, 1.4708, 11.7378, 1.59447, -108.211, 0.144419, 30.9676
0, 1500.00000, 219.583, -29.9144, 219.683, -150.069, 220.71, 89.9825, 1.59342E-005, -143.426, 1.59583, 131.892, 1.4708, 11.7378, 1.59447, -108.211, 0.144419, 30.9676
0, 1560.00000, 219.776, -29.861, 219.225, -150.055, 220.839, 89.9437, 6.44452E-005, -154.905, 1.68331, 131.945, 1.60803, 11.75, 1.44669, -108.25, 0.166801, -57.8824
0, 1620.00000, 219.775, -29.8608, 219.225, -150.056, 220.84, 89.9438, 6.44258E-005, -154.91, 1.68317, 131.945, 1.60799, 11.7504, 1.4468, -108.25, 0.166626, -57.8728
0, 1680.00000, 219.775, -29.8608, 219.225, -150.056, 220.84, 89.9438, 6.44258E-005, -154.91, 1.68317, 131.945, 1.60799, 11.7504, 1.4468, -108.25, 0.166625, -57.8731
0, 1740.00000, 219.775, -29.8608, 219.225, -150.056, 220.84, 89.9438, 6.44258E-005, -154.91, 1.68317, 131.945, 1.60799, 11.7504, 1.4468, -108.25, 0.166625, -57.8732
0, 1800.00000, 219.775, -29.8608, 219.225, -150.056, 220.84, 89.9438, 6.44258E-005, -154.91, 1.68317, 131.945, 1.60799, 11.7504, 1.4468, -108.25, 0.166625, -57.8732
0, 1860.00000, 219.27, -29.9099, 219.356, -150.047, 220.331, 89.9822, 4.68456E-005, -85.2109, 1.67315, 131.897, 1.57426, 11.7599, 1.53192, -108.212, 0.117885, -26.7648
0, 1920.00000, 219.271, -29.9101, 219.356, -150.046, 220.33, 89.9819, 4.68728E-005, -85.2259, 1.67336, 131.896, 1.57424, 11.7595, 1.53184, -108.212, 0.118096, -26.7946
0, 1980.00000, 219.271, -29.9101, 219.356, -150.046, 220.33, 89.9819, 4.68729E-005, -85.2258, 1.67336, 131.896, 1.57424, 11.7595, 1.53184, -108.212, 0.118097, -26.7943
