hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.114002, -0.0374703, -0.114001, -0.0374704, -0.0570003, -0.0187351, 8.81619E-009, -2.54824E-008
0, 120.00000, -0.114, -0.0374699, -0.114, -0.03747, -0.057, -0.018735, 8.81587E-009, -2.54815E-008
0, 180.00000, -0.114, -0.0374699, -0.114, -0.03747, -0.057, -0.018735, 8.81587E-009, -2.54815E-008
0, 240.00000, -0.114, -0.0374699, -0.114, -0.03747, -0.057, -0.018735, 8.81587E-009, -2.54815E-008
0, 300.00000, -0.114, -0.0374699, -0.114, -0.03747, -0.057, -0.018735, 8.81587E-009, -2.54815E-008
0, 360.00000, -0.102596, -0.0337217, -0.0798043, -0.0262306, -0.102598, -0.0337246, 1.15025E-009, -4.51198E-009
0, 420.00000, -0.1026, -0.033723, -0.0798, -0.026229, -0.1026, -0.033723, 1.15088E-009, -4.51409E-009
0, 480.00000, -0.1026, -0.033723, -0.0798, -0.026229, -0.1026, -0.033723, 1.15088E-009, -4.51409E-009
0, 540.00000, -0.1026, -0.033723, -0.0798, -0.026229, -0.1026, -0.033723, 1.15088E-009, -4.51409E-009
0, 600.00000, -0.1026, -0.033723, -0.0798, -0.026229, -0.1026, -0.033723, 1.15088E-009, -4.51409E-009
0, 660.00000, -0.0798035, -0.0262302, -0.068399, -0.0224809, -0.0797992, -0.0262279, 2.04226E-010, -1.22489E-009
0, 720.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.0419E-010, -1.22446E-009
0, 780.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.04189E-010, -1.22446E-009
0, 840.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.04189E-010, -1.22446E-009
0, 900.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.04189E-010, -1.22446E-009
0, 960.00000, -0.1026, -0.033723, -0.057, -0.018735, -0.0798, -0.0262289, 3.99384E-009, -1.28144E-008
0, 1020.00000, -0.1026, -0.033723, -0.057, -0.018735, -0.0798, -0.026229, 3.99382E-009, -1.28144E-008
0, 1080.00000, -0.1026, -0.033723, -0.057, -0.018735, -0.0798, -0.026229, 3.99383E-009, -1.28144E-008
0, 1140.00000, -0.1026, -0.033723, -0.057, -0.018735, -0.0798, -0.026229, 3.99383E-009, -1.28144E-008
0, 1200.00000, -0.1026, -0.033723, -0.057, -0.018735, -0.0798, -0.026229, 3.99383E-009, -1.28144E-008
0, 1260.00000, -0.0798001, -0.026229, -0.1026, -0.0337229, -0.1026, -0.033723, 2.01655E-009, -3.18177E-009
0, 1320.00000, -0.0798, -0.026229, -0.1026, -0.033723, -0.1026, -0.033723, 2.01656E-009, -3.1818E-009
0, 1380.00000, -0.0798, -0.026229, -0.1026, -0.033723, -0.1026, -0.033723, 2.01656E-009, -3.1818E-009
0, 1440.00000, -0.0798, -0.026229, -0.1026, -0.033723, -0.1026, -0.033723, 2.01656E-009, -3.1818E-009
0, 1500.00000, -0.0798, -0.026229, -0.1026, -0.033723, -0.1026, -0.033723, 2.01656E-009, -3.1818E-009
0, 1560.00000, -0.114002, -0.0374709, -0.102595, -0.0337215, -0.0912028, -0.0299753, 6.84663E-010, -3.53002E-009
0, 1620.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 6.84812E-010, -3.53012E-009
0, 1680.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 6.84813E-010, -3.53013E-009
0, 1740.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 6.84813E-010, -3.53013E-009
0, 1800.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 6.84813E-010, -3.53013E-009
0, 1860.00000, -0.0911983, -0.0299755, -0.0912011, -0.0299763, -0.102599, -0.0337233, 4.12065E-010, -8.96435E-010
0, 1920.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 4.12099E-010, -8.96656E-010
0, 1980.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 4.12099E-010, -8.96657E-010
0, 2040.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 4.12099E-010, -8.96657E-010
0, 2100.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 4.12099E-010, -8.96657E-010
0, 2160.00000, -0.0912004, -0.0299772, -0.0912075, -0.0299782, -0.102594, -0.0337231, 4.09207E-010, -9.11557E-010
0, 2220.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 4.09872E-010, -9.1352E-010
0, 2280.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 4.09874E-010, -9.13523E-010
0, 2340.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 4.09874E-010, -9.13523E-010
0, 2400.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 4.09874E-010, -9.13523E-010
0, 2460.00000, -0.0684001, -0.0224821, -0.0798001, -0.0262289, -0.0797998, -0.0262289, 5.52669E-010, -6.83489E-010
0, 2520.00000, -0.0684, -0.022482, -0.0798, -0.026229, -0.0798, -0.026229, 5.5269E-010, -6.83531E-010
0, 2580.00000, -0.0684, -0.022482, -0.0798, -0.026229, -0.0798, -0.026229, 5.5269E-010, -6.83531E-010
0, 2640.00000, -0.0684, -0.022482, -0.0798, -0.026229, -0.0798, -0.026229, 5.5269E-010, -6.83531E-010
0, 2700.00000, -0.0684, -0.022482, -0.0798, -0.026229, -0.0798, -0.026229, 5.5269E-010, -6.83531E-010
0, 2760.00000, -0.1026, -0.0337231, -0.0911997, -0.0299759, -0.0798001, -0.0262288, 7.47696E-010, -3.45288E-009
0, 2820.00000, -0.1026, -0.033723, -0.0912, -0.029976, -0.0798, -0.026229, 7.47685E-010, -3.45282E-009
