hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.396, -30.0935, 222.719, -150.152, 223.003, 89.8988, 0.00577353, 41.5569, 0.871885, 131.71, 0.746221, 11.6533, 0.99373, -108.295, 0.214771, 41.3512
0, 120.00000, 222.396, -30.0934, 222.719, -150.152, 223.003, 89.8988, 0.00577359, 41.5582, 0.871874, 131.71, 0.746212, 11.6533, 0.993725, -108.295, 0.214773, 41.3523
0, 180.00000, 222.396, -30.0934, 222.719, -150.152, 223.003, 89.8988, 0.00577359, 41.5582, 0.871874, 131.71, 0.746212, 11.6533, 0.993725, -108.295, 0.214773, 41.3523
0, 240.00000, 222.396, -30.0934, 222.719, -150.152, 223.003, 89.8988, 0.00577359, 41.5582, 0.871874, 131.71, 0.746212, 11.6533, 0.993725, -108.295, 0.214773, 41.3523
0, 300.00000, 222.396, -30.0934, 222.719, -150.152, 223.003, 89.8988, 0.00577359, 41.5582, 0.871874, 131.71, 0.746212, 11.6533, 0.993725, -108.295, 0.214773, 41.3523
0, 360.00000, 222.507, -30.1031, 222.51, -150.124, 222.705, 89.8676, 0.00559385, 106.999, 0.871387, 131.701, 0.995938, 11.6826, 1.11942, -108.328, 0.214835, 101.712
0, 420.00000, 222.507, -30.1031, 222.51, -150.124, 222.705, 89.8675, 0.00559384, 106.981, 0.871415, 131.701, 0.995905, 11.6825, 1.11944, -108.328, 0.214839, 101.698
0, 480.00000, 222.507, -30.1031, 222.51, -150.124, 222.705, 89.8675, 0.00559385, 106.981, 0.871415, 131.701, 0.995905, 11.6825, 1.11944, -108.328, 0.214839, 101.698
0, 540.00000, 222.507, -30.1031, 222.51, -150.124, 222.705, 89.8675, 0.00559385, 106.981, 0.871415, 131.701, 0.995905, 11.6825, 1.11944, -108.328, 0.214839, 101.698
0, 600.00000, 222.507, -30.1031, 222.51, -150.124, 222.705, 89.8675, 0.00559385, 106.981, 0.871415, 131.701, 0.995905, 11.6825, 1.11944, -108.328, 0.214839, 101.698
0, 660.00000, 222.461, -30.0775, 222.463, -150.145, 222.99, 89.8724, 0.0173664, -162.391, 0.871596, 131.731, 1.49428, 11.6604, 0.869518, -108.327, 0.622959, -168.232
0, 720.00000, 222.461, -30.0775, 222.463, -150.145, 222.99, 89.8724, 0.0173672, -162.393, 0.871567, 131.731, 1.49429, 11.6609, 0.869527, -108.327, 0.622988, -168.234
0, 780.00000, 222.461, -30.0775, 222.463, -150.145, 222.99, 89.8724, 0.0173672, -162.393, 0.871567, 131.731, 1.49429, 11.6609, 0.869527, -108.327, 0.622988, -168.234
0, 840.00000, 222.461, -30.0775, 222.463, -150.145, 222.99, 89.8724, 0.0173672, -162.393, 0.871567, 131.731, 1.49429, 11.6609, 0.869527, -108.327, 0.622988, -168.234
0, 900.00000, 222.461, -30.0775, 222.463, -150.145, 222.99, 89.8724, 0.0173672, -162.393, 0.871567, 131.731, 1.49429, 11.6609, 0.869527, -108.327, 0.622988, -168.234
0, 960.00000, 222.413, -30.1, 222.705, -150.151, 222.895, 89.8861, 0.0094471, -28.2497, 0.996387, 131.705, 0.621885, 11.6524, 0.745626, -108.307, 0.330261, -29.2947
0, 1020.00000, 222.413, -30.1, 222.705, -150.151, 222.895, 89.8861, 0.00944707, -28.2496, 0.996386, 131.705, 0.621885, 11.6524, 0.745626, -108.307, 0.33026, -29.2946
0, 1080.00000, 222.413, -30.1, 222.705, -150.151, 222.895, 89.8861, 0.00944707, -28.2496, 0.996386, 131.705, 0.621885, 11.6524, 0.745626, -108.307, 0.33026, -29.2946
0, 1140.00000, 222.413, -30.1, 222.705, -150.151, 222.895, 89.8861, 0.00944707, -28.2496, 0.996386, 131.705, 0.621885, 11.6524, 0.745626, -108.307, 0.33026, -29.2946
0, 1200.00000, 222.413, -30.1, 222.705, -150.151, 222.895, 89.8861, 0.00944707, -28.2496, 0.996386, 131.705, 0.621885, 11.6524, 0.745626, -108.307, 0.33026, -29.2946
0, 1260.00000, 222.612, -30.1171, 222.653, -150.117, 222.659, 89.8724, 0.0126094, -0.690931, 1.11994, 131.686, 0.622013, 11.6861, 0.995242, -108.319, 0.448861, -2.24122
0, 1320.00000, 222.612, -30.1171, 222.653, -150.117, 222.659, 89.8724, 0.0126093, -0.69095, 1.11994, 131.686, 0.622014, 11.6861, 0.995242, -108.319, 0.44886, -2.24123
0, 1380.00000, 222.612, -30.1171, 222.653, -150.117, 222.659, 89.8724, 0.0126093, -0.69095, 1.11994, 131.686, 0.622014, 11.6861, 0.995242, -108.319, 0.44886, -2.24123
0, 1440.00000, 222.612, -30.1171, 222.653, -150.117, 222.659, 89.8724, 0.0126093, -0.69095, 1.11994, 131.686, 0.622014, 11.6861, 0.995242, -108.319, 0.44886, -2.24123
0, 1500.00000, 222.612, -30.1171, 222.653, -150.117, 222.659, 89.8724, 0.0126093, -0.69095, 1.11994, 131.686, 0.622014, 11.6861, 0.995242, -108.319, 0.44886, -2.24123
0, 1560.00000, 222.337, -30.1081, 222.773, -150.141, 222.87, 89.9099, 0.00692701, -158.989, 0.872095, 131.698, 1.11907, 11.6647, 0.870037, -108.287, 0.248205, -168.068
0, 1620.00000, 222.337, -30.1082, 222.774, -150.141, 222.87, 89.9099, 0.00692889, -158.987, 0.872084, 131.698, 1.11911, 11.6646, 0.870005, -108.287, 0.248264, -168.065
0, 1680.00000, 222.337, -30.1082, 222.774, -150.141, 222.87, 89.9099, 0.00692889, -158.987, 0.872084, 131.698, 1.11911, 11.6646, 0.870005, -108.287, 0.248264, -168.065
0, 1740.00000, 222.337, -30.1082, 222.774, -150.141, 222.87, 89.9099, 0.00692889, -158.987, 0.872084, 131.698, 1.11911, 11.6646, 0.870005, -108.287, 0.248264, -168.065
0, 1800.00000, 222.337, -30.1082, 222.774, -150.141, 222.87, 89.9099, 0.00692889, -158.987, 0.872084, 131.698, 1.11911, 11.6646, 0.870005, -108.287, 0.248264, -168.065
0, 1860.00000, 222.335, -30.1105, 222.666, -150.143, 222.791, 89.8876, 0.00898074, 31.5909, 0.996701, 131.693, 0.746387, 11.6621, 1.11899, -108.305, 0.329079, 30.543
0, 1920.00000, 222.335, -30.1105, 222.665, -150.143, 222.791, 89.8876, 0.00898131, 31.5903, 0.996715, 131.693, 0.746381, 11.6622, 1.11901, -108.305, 0.329097, 30.5425
0, 1980.00000, 222.335, -30.1105, 222.665, -150.143, 222.791, 89.8876, 0.00898131, 31.5903, 0.996715, 131.693, 0.746381, 11.6622, 1.11901, -108.305, 0.329097, 30.5425
0, 2040.00000, 222.335, -30.1105, 222.665, -150.143, 222.791, 89.8876, 0.00898131, 31.5903, 0.996715, 131.693, 0.746381, 11.6622, 1.11901, -108.305, 0.329097, 30.5425
0, 2100.00000, 222.335, -30.1105, 222.665, -150.143, 222.791, 89.8876, 0.00898131, 31.5903, 0.996715, 131.693, 0.746381, 11.6622, 1.11901, -108.305, 0.329097, 30.5425
0, 2160.00000, 222.814, -30.0782, 222.338, -150.102, 222.685, 89.8372, 0.0116943, 43.2989, 0.994584, 131.725, 0.747519, 11.7034, 1.24387, -108.356, 0.43087, 41.703
0, 2220.00000, 222.814, -30.0781, 222.338, -150.102, 222.686, 89.8372, 0.0116972, 43.3046, 0.994568, 131.724, 0.747472, 11.7033, 1.24395, -108.355, 0.430963, 41.7082
0, 2280.00000, 222.814, -30.0781, 222.338, -150.102, 222.686, 89.8372, 0.0116972, 43.3046, 0.994568, 131.724, 0.747472, 11.7033, 1.24395, -108.355, 0.430963, 41.7082
0, 2340.00000, 222.814, -30.0781, 222.338, -150.102, 222.686, 89.8372, 0.0116972, 43.3046, 0.994568, 131.724, 0.747472, 11.7033, 1.24395, -108.355, 0.430963, 41.7082
0, 2400.00000, 222.814, -30.0781, 222.338, -150.102, 222.686, 89.8372, 0.0116972, 43.3046, 0.994568, 131.724, 0.747472, 11.7033, 1.24395, -108.355, 0.430963, 41.7082
0, 2460.00000, 222.503, -30.1062, 222.677, -150.128, 222.801, 89.8713, 0.00728734, -48.6969, 1.24497, 131.7, 0.995157, 11.6749, 0.994585, -108.322, 0.250053, -48.3215
0, 2520.00000, 222.503, -30.1062, 222.677, -150.128, 222.801, 89.8713, 0.00728727, -48.6966, 1.24496, 131.7, 0.995156, 11.675, 0.994587, -108.322, 0.250051, -48.3212
0, 2580.00000, 222.503, -30.1062, 222.677, -150.128, 222.801, 89.8713, 0.00728727, -48.6966, 1.24496, 131.7, 0.995156, 11.675, 0.994587, -108.322, 0.250051, -48.3212
0, 2640.00000, 222.503, -30.1062, 222.677, -150.128, 222.801, 89.8713, 0.00728727, -48.6966, 1.24496, 131.7, 0.995156, 11.675, 0.994587, -108.322, 0.250051, -48.3212
0, 2700.00000, 222.503, -30.1062, 222.677, -150.128, 222.801, 89.8713, 0.00728727, -48.6966, 1.24496, 131.7, 0.995156, 11.675, 0.994587, -108.322, 0.250051, -48.3212
0, 2760.00000, 222.627, -30.1058, 222.719, -150.122, 222.874, 89.8706, 0.000469629, -74.7519, 0.995394, 131.699, 0.994973, 11.6825, 0.994286, -108.324, 0.000898585, -63.9107
0, 2820.00000, 222.627, -30.1058, 222.719, -150.123, 222.874, 89.8706, 0.000469597, -74.7742, 0.99539, 131.699, 0.994975, 11.6825, 0.994284, -108.324, 0.000896546, -64.2764
0, 2880.00000, 222.627, -30.1058, 222.719, -150.123, 222.874, 89.8706, 0.000469598, -74.7742, 0.99539, 131.699, 0.994975, 11.6825, 0.994284, -108.324, 0.000896604, -64.2772
0, 2940.00000, 222.627, -30.1058, 222.719, -150.123, 222.874, 89.8706, 0.000469598, -74.7742, 0.99539, 131.699, 0.994975, 11.6825, 0.994284, -108.324, 0.000896604, -64.2772
0, 3000.00000, 222.627, -30.1058, 222.719, -150.123, 222.874, 89.8706, 0.000469598, -74.7742, 0.99539, 131.699, 0.994975, 11.6825, 0.994284, -108.324, 0.000896604, -64.2772
0, 3060.00000, 222.401, -30.1017, 222.537, -150.124, 222.67, 89.8727, 0.00649643, -130.606, 0.996392, 131.705, 1.1203, 11.6805, 0.870775, -108.323, 0.215637, -138.079
0, 3120.00000, 222.401, -30.1017, 222.537, -150.124, 222.67, 89.8727, 0.00649645, -130.606, 0.996392, 131.705, 1.1203, 11.6805, 0.870774, -108.323, 0.215637, -138.079
0, 3180.00000, 222.401, -30.1017, 222.537, -150.124, 222.67, 89.8727, 0.00649645, -130.606, 0.996392, 131.705, 1.1203, 11.6805, 0.870774, -108.323, 0.215637, -138.079
0, 3240.00000, 222.401, -30.1017, 222.537, -150.124, 222.67, 89.8727, 0.00649645, -130.606, 0.996392, 131.705, 1.1203, 11.6805, 0.870774, -108.323, 0.215637, -138.079
0, 3300.00000, 222.401, -30.1017, 222.537, -150.124, 222.67, 89.8727, 0.00649645, -130.606, 0.996392, 131.705, 1.1203, 11.6805, 0.870774, -108.323, 0.215637, -138.079
0, 3360.00000, 222.52, -30.1071, 222.72, -150.139, 222.829, 89.8803, 0.00577099, 169.893, 0.746898, 131.699, 0.994968, 11.6667, 0.870176, -108.316, 0.21489, 161.773
0, 3420.00000, 222.52, -30.1071, 222.72, -150.139, 222.829, 89.8803, 0.005772, 169.892, 0.746882, 131.699, 0.99499, 11.6667, 0.870177, -108.316, 0.214923, 161.773
0, 3480.00000, 222.52, -30.1071, 222.72, -150.139, 222.829, 89.8803, 0.005772, 169.892, 0.746882, 131.699, 0.99499, 11.6667, 0.870177, -108.316, 0.214923, 161.773
0, 3540.00000, 222.52, -30.1071, 222.72, -150.139, 222.829, 89.8803, 0.005772, 169.892, 0.746882, 131.699, 0.99499, 11.6667, 0.870177, -108.316, 0.214923, 161.773
1, 0.00000, 222.52, -30.1071, 222.72, -150.139, 222.829, 89.8803, 0.005772, 169.892, 0.746882, 131.699, 0.99499, 11.6667, 0.870177, -108.316, 0.214923, 161.773
1, 60.00000, 223.227, -30.0703, 223.226, -150.09, 223.354, 89.8979, 0.00583466, 167.64, 0.620433, 131.735, 0.86865, 11.7162, 0.744115, -108.298, 0.214669, 161.782
1, 120.00000, 223.227, -30.0702, 223.226, -150.09, 223.354, 89.8979, 0.00583455, 167.639, 0.62043, 131.735, 0.868644, 11.7162, 0.744113, -108.298, 0.214665, 161.782
1, 180.00000, 223.227, -30.0702, 223.226, -150.09, 223.354, 89.8979, 0.00583456, 167.639, 0.62043, 131.735, 0.868644, 11.7162, 0.744113, -108.298, 0.214665, 161.782
1, 240.00000, 223.227, -30.0702, 223.226, -150.09, 223.354, 89.8979, 0.00583456, 167.639, 0.62043, 131.735, 0.868644, 11.7162, 0.744113, -108.298, 0.214665, 161.782
1, 300.00000, 223.227, -30.0702, 223.226, -150.09, 223.354, 89.8979, 0.00583456, 167.639, 0.62043, 131.735, 0.868644, 11.7162, 0.744113, -108.298, 0.214665, 161.782
