hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, 0.0226204, -0.0954786, 0.022633, -0.0955279, 0.109801, -0.0668451, 4.42707E-006, 1.44962E-007
0, 120.00000, 0.0226068, -0.0955506, 0.0226148, -0.0955512, 0.109817, -0.0668792, 4.43433E-006, 1.45254E-007
0, 180.00000, 0.0226066, -0.0955506, 0.0226149, -0.0955511, 0.109817, -0.0668793, 4.43433E-006, 1.45254E-007
0, 240.00000, 0.0226066, -0.0955506, 0.0226149, -0.0955511, 0.109817, -0.0668793, 4.43433E-006, 1.45254E-007
0, 300.00000, 0.0226066, -0.0955506, 0.0226149, -0.0955511, 0.109817, -0.0668793, 4.43433E-006, 1.45254E-007
0, 360.00000, 0.109853, -0.0668208, 0.0516979, -0.0860952, 0.051616, -0.085995, 2.02648E-006, 1.4116E-007
0, 420.00000, 0.109818, -0.0668811, 0.0516782, -0.0859964, 0.0516841, -0.0859938, 2.01395E-006, 1.4026E-007
0, 480.00000, 0.109818, -0.0668809, 0.0516786, -0.085996, 0.0516841, -0.0859944, 2.01387E-006, 1.40256E-007
0, 540.00000, 0.109818, -0.0668809, 0.0516786, -0.085996, 0.0516841, -0.0859944, 2.01387E-006, 1.40256E-007
0, 600.00000, 0.109818, -0.0668809, 0.0516786, -0.085996, 0.0516841, -0.0859944, 2.01387E-006, 1.40256E-007
0, 660.00000, 0.0807097, -0.0764813, 0.0516647, -0.0859116, 0.080805, -0.0764397, 5.21742E-007, 1.70362E-008
0, 720.00000, 0.0807486, -0.0764386, 0.0516817, -0.085995, 0.0807518, -0.0764376, 5.21893E-007, 1.72252E-008
0, 780.00000, 0.080749, -0.0764388, 0.0516813, -0.0859953, 0.0807518, -0.0764371, 5.21934E-007, 1.72274E-008
0, 840.00000, 0.080749, -0.0764388, 0.0516813, -0.0859953, 0.0807518, -0.0764371, 5.21935E-007, 1.72274E-008
0, 900.00000, 0.080749, -0.0764388, 0.0516813, -0.0859953, 0.0807518, -0.0764371, 5.21935E-007, 1.72274E-008
