hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.197602, -0.0649504, -0.197601, -0.0649472, -0.2223, -0.0730636, 2.98623E-007, -1.63701E-007
0, 120.00000, -0.1976, -0.0649507, -0.197598, -0.0649466, -0.222303, -0.073065, 2.98786E-007, -1.63761E-007
0, 180.00000, -0.1976, -0.0649507, -0.197598, -0.0649466, -0.222303, -0.073065, 2.98786E-007, -1.63761E-007
0, 240.00000, -0.1976, -0.0649507, -0.197598, -0.0649466, -0.222303, -0.073065, 2.98786E-007, -1.63761E-007
0, 300.00000, -0.1976, -0.0649507, -0.197598, -0.0649466, -0.222303, -0.073065, 2.98786E-007, -1.63761E-007
0, 360.00000, -0.247018, -0.0811901, -0.17287, -0.056833, -0.172905, -0.0568236, 5.74612E-006, 1.69068E-007
0, 420.00000, -0.247019, -0.0811855, -0.172893, -0.0568408, -0.172894, -0.0568179, 5.7444E-006, 1.69566E-007
0, 480.00000, -0.247019, -0.0811855, -0.172893, -0.0568408, -0.172894, -0.0568178, 5.74442E-006, 1.69566E-007
0, 540.00000, -0.247019, -0.0811855, -0.172893, -0.0568408, -0.172894, -0.0568178, 5.74442E-006, 1.69566E-007
0, 600.00000, -0.247019, -0.0811855, -0.172893, -0.0568408, -0.172894, -0.0568178, 5.74442E-006, 1.69566E-007
0, 660.00000, -0.172889, -0.0568291, -0.17292, -0.0568364, -0.197593, -0.0649419, 3.38409E-007, -3.08847E-007
0, 720.00000, -0.172901, -0.0568327, -0.172897, -0.0568286, -0.197603, -0.0649454, 3.39173E-007, -3.09342E-007
0, 780.00000, -0.172901, -0.0568326, -0.172897, -0.0568285, -0.197603, -0.0649455, 3.39181E-007, -3.09346E-007
0, 840.00000, -0.172901, -0.0568326, -0.172897, -0.0568285, -0.197603, -0.0649455, 3.39181E-007, -3.09346E-007
0, 900.00000, -0.172901, -0.0568326, -0.172897, -0.0568285, -0.197603, -0.0649455, 3.39181E-007, -3.09346E-007
