hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.248, -30.177, 223.507, -150.211, 223.674, 89.8315, 0.00365992, -45.5433, 0.178729, 131.628, 1.9106E-012, 11.9309, 1.33131E-012, -78.4595, 0.178729, -48.3716
0, 120.00000, 223.248, -30.177, 223.507, -150.211, 223.674, 89.8315, 0.0036599, -45.5433, 0.178728, 131.628, 1.27187E-012, 18.8717, 7.28132E-013, 97.4946, 0.178728, -48.3716
0, 180.00000, 223.248, -30.177, 223.507, -150.211, 223.674, 89.8315, 0.0036599, -45.5433, 0.178728, 131.628, 6.7432E-013, -23.6851, 3.87454E-013, -146.334, 0.178728, -48.3716
0, 240.00000, 223.248, -30.177, 223.507, -150.211, 223.674, 89.8315, 0.0036599, -45.5433, 0.178728, 131.628, 1.50452E-012, -54.2102, 1.03181E-012, 169.948, 0.178728, -48.3716
0, 300.00000, 223.248, -30.177, 223.507, -150.211, 223.674, 89.8315, 0.0036599, -45.5433, 0.178728, 131.628, 3.1079E-012, 129.228, 1.74629E-012, -70.8387, 0.178728, -48.3716
0, 360.00000, 223.159, -30.2058, 223.649, -150.21, 223.526, 89.8369, 0.00461459, -46.1053, 0.229882, 131.6, 1.60853E-012, -13.0382, 1.65795E-012, -120.512, 0.229882, -48.4002
0, 420.00000, 223.159, -30.2058, 223.649, -150.21, 223.526, 89.8369, 0.00461466, -46.1055, 0.229885, 131.6, 1.50384E-012, -121.389, 2.27847E-012, 98.1422, 0.229885, -48.4003
0, 480.00000, 223.159, -30.2058, 223.649, -150.21, 223.526, 89.8369, 0.00461466, -46.1055, 0.229885, 131.6, 2.07626E-012, 7.14658, 1.59344E-012, 94.2162, 0.229885, -48.4003
0, 540.00000, 223.159, -30.2058, 223.649, -150.21, 223.526, 89.8369, 0.00461466, -46.1055, 0.229885, 131.6, 1.08963E-012, 4.18014, 2.18838E-012, 110.087, 0.229885, -48.4003
0, 600.00000, 223.159, -30.2058, 223.649, -150.21, 223.526, 89.8369, 0.00461466, -46.1055, 0.229885, 131.6, 2.64725E-012, -40.8555, 2.08429E-012, 98.0322, 0.229885, -48.4003
0, 660.00000, 223.139, -30.1993, 223.658, -150.21, 223.584, 89.8447, 0.00368696, -47.5667, 0.178814, 131.606, 1.81617E-012, -98.2895, 2.13749E-012, 107.27, 0.178814, -48.3939
0, 720.00000, 223.139, -30.1993, 223.658, -150.21, 223.584, 89.8447, 0.00368699, -47.5667, 0.178815, 131.606, 1.55859E-012, -151.884, 6.90196E-013, -157.026, 0.178815, -48.3939
0, 780.00000, 223.139, -30.1993, 223.658, -150.21, 223.584, 89.8447, 0.00368699, -47.5667, 0.178815, 131.606, 1.58062E-012, -12.8274, 1.20372E-012, -71.6918, 0.178815, -48.3939
0, 840.00000, 223.139, -30.1993, 223.658, -150.21, 223.584, 89.8447, 0.00368699, -47.5667, 0.178815, 131.606, 8.46341E-013, 155.02, 3.13464E-012, 71.8411, 0.178815, -48.3939
0, 900.00000, 223.139, -30.1993, 223.658, -150.21, 223.584, 89.8447, 0.00368699, -47.5667, 0.178815, 131.606, 3.03515E-012, 164.419, 2.98285E-012, 88.6377, 0.178815, -48.3939
0, 960.00000, 223.302, -30.1656, 223.308, -150.21, 223.589, 89.8052, 0.00366502, -48.085, 0.178684, 131.64, 2.73552E-012, 139.57, 1.95824E-012, 155.142, 0.178684, -48.3602
0, 1020.00000, 223.302, -30.1656, 223.308, -150.21, 223.589, 89.8052, 0.00366502, -48.085, 0.178684, 131.64, 4.10274E-012, 25.4665, 1.30282E-012, -122.869, 0.178684, -48.3602
0, 1080.00000, 223.302, -30.1656, 223.308, -150.21, 223.589, 89.8052, 0.00366502, -48.085, 0.178684, 131.64, 1.38029E-012, -102.644, 2.51409E-012, 150.134, 0.178684, -48.3602
0, 1140.00000, 223.302, -30.1656, 223.308, -150.21, 223.589, 89.8052, 0.00366502, -48.085, 0.178684, 131.64, 8.55067E-013, 164.085, 9.42264E-013, -122.957, 0.178684, -48.3602
0, 1200.00000, 223.302, -30.1656, 223.308, -150.21, 223.589, 89.8052, 0.00366502, -48.085, 0.178684, 131.64, 7.17453E-013, -110.714, 8.80901E-013, -63.2371, 0.178684, -48.3602
0, 1260.00000, 223.261, -30.1615, 223.272, -150.22, 223.668, 89.8108, 0.00424421, -46.4553, 0.204249, 131.644, 8.07744E-013, -115.516, 2.60481E-012, 97.5646, 0.204249, -48.3561
0, 1320.00000, 223.261, -30.1615, 223.272, -150.22, 223.668, 89.8108, 0.00424421, -46.4553, 0.204249, 131.644, 3.52774E-012, 12.8616, 3.59961E-012, -110.112, 0.204249, -48.3561
0, 1380.00000, 223.261, -30.1615, 223.272, -150.22, 223.668, 89.8108, 0.00424421, -46.4553, 0.204249, 131.644, 2.48755E-012, 59.4313, 3.79114E-012, 100.591, 0.204249, -48.3561
0, 1440.00000, 223.261, -30.1615, 223.272, -150.22, 223.668, 89.8108, 0.00424421, -46.4553, 0.204249, 131.644, 5.11224E-013, -99.4512, 1.04556E-012, 170.875, 0.204249, -48.3561
0, 1500.00000, 223.261, -30.1615, 223.272, -150.22, 223.668, 89.8108, 0.00424421, -46.4553, 0.204249, 131.644, 4.4936E-012, 163.041, 7.95373E-013, 11.6844, 0.204249, -48.3561
0, 1560.00000, 223.195, -30.1921, 223.66, -150.212, 223.65, 89.8468, 0.00466922, -46.4989, 0.229846, 131.613, 1.43851E-012, 82.6615, 1.04694E-012, -120.618, 0.229846, -48.3865
0, 1620.00000, 223.195, -30.1921, 223.66, -150.212, 223.65, 89.8468, 0.00466929, -46.4992, 0.229849, 131.613, 2.27697E-012, -20.7559, 2.66736E-013, 135.206, 0.229849, -48.3866
0, 1680.00000, 223.195, -30.1921, 223.66, -150.212, 223.65, 89.8468, 0.00466929, -46.4992, 0.229849, 131.613, 2.41208E-012, 117.208, 8.26193E-013, -135.081, 0.229849, -48.3866
0, 1740.00000, 223.195, -30.1921, 223.66, -150.212, 223.65, 89.8468, 0.00466929, -46.4992, 0.229849, 131.613, 2.20692E-012, 17.5173, 7.04626E-013, -173.124, 0.229849, -48.3866
0, 1800.00000, 223.195, -30.1921, 223.66, -150.212, 223.65, 89.8468, 0.00466929, -46.4992, 0.229849, 131.613, 1.77754E-012, -7.91621, 1.85671E-012, 69.1238, 0.229849, -48.3866
0, 1860.00000, 223.234, -30.2029, 223.549, -150.2, 223.464, 89.8224, 0.00316508, -47.3929, 0.153205, 131.602, 6.56472E-013, 73.9284, 2.11981E-013, 23.975, 0.153205, -48.3975
0, 1920.00000, 223.234, -30.2029, 223.549, -150.2, 223.464, 89.8224, 0.00316508, -47.3928, 0.153204, 131.602, 8.66112E-013, 21.2616, 2.49456E-012, 131.598, 0.153204, -48.3975
0, 1980.00000, 223.234, -30.2029, 223.549, -150.2, 223.464, 89.8224, 0.00316508, -47.3928, 0.153204, 131.602, 1.56753E-012, -87.3495, 2.58511E-012, 83.1616, 0.153204, -48.3975
0, 2040.00000, 223.234, -30.2029, 223.549, -150.2, 223.464, 89.8224, 0.00316508, -47.3928, 0.153204, 131.602, 2.8038E-012, 112.048, 1.33542E-012, -89.8775, 0.153204, -48.3975
0, 2100.00000, 223.234, -30.2029, 223.549, -150.2, 223.464, 89.8224, 0.00316508, -47.3928, 0.153204, 131.602, 1.13688E-012, 136.277, 2.406E-012, 106.321, 0.153204, -48.3975
0, 2160.00000, 223.343, -30.162, 223.41, -150.215, 223.707, 89.813, 0.0042051, -46.2876, 0.204176, 131.643, 1.59666E-012, -127.256, 8.40239E-013, 127.204, 0.204176, -48.3567
0, 2220.00000, 223.343, -30.162, 223.41, -150.215, 223.707, 89.813, 0.00420503, -46.2874, 0.204174, 131.643, 2.80093E-012, -37.6373, 1.75731E-012, -112.646, 0.204174, -48.3566
0, 2280.00000, 223.343, -30.162, 223.41, -150.215, 223.707, 89.813, 0.00420503, -46.2874, 0.204174, 131.643, 3.88704E-012, 16.7367, 8.87135E-013, -63.7892, 0.204174, -48.3566
0, 2340.00000, 223.343, -30.162, 223.41, -150.215, 223.707, 89.813, 0.00420503, -46.2874, 0.204174, 131.643, 3.25134E-012, -6.96476, 5.09144E-013, 66.8676, 0.204174, -48.3566
0, 2400.00000, 223.343, -30.162, 223.41, -150.215, 223.707, 89.813, 0.00420503, -46.2874, 0.204174, 131.643, 1.35227E-012, -16.7544, 1.04953E-012, 153.225, 0.204174, -48.3566
0, 2460.00000, 223.237, -30.2107, 223.687, -150.193, 223.428, 89.8281, 0.00379835, -47.9559, 0.178737, 131.595, 1.43067E-012, 165.479, 1.85149E-012, 105.869, 0.178737, -48.4053
0, 2520.00000, 223.237, -30.2107, 223.687, -150.193, 223.428, 89.8281, 0.00379835, -47.9559, 0.178737, 131.595, 1.06241E-012, -28.7166, 1.31586E-012, -175.246, 0.178737, -48.4053
0, 2580.00000, 223.237, -30.2107, 223.687, -150.193, 223.428, 89.8281, 0.00379835, -47.9559, 0.178737, 131.595, 3.82056E-012, 13.4262, 2.08918E-012, 125.959, 0.178737, -48.4053
0, 2640.00000, 223.237, -30.2107, 223.687, -150.193, 223.428, 89.8281, 0.00379835, -47.9559, 0.178737, 131.595, 8.85398E-013, 28.9703, 2.0418E-012, -72.6973, 0.178737, -48.4053
0, 2700.00000, 223.237, -30.2107, 223.687, -150.193, 223.428, 89.8281, 0.00379835, -47.9559, 0.178737, 131.595, 6.48586E-013, -47.9103, 5.44314E-013, -166.073, 0.178737, -48.4053
0, 2760.00000, 223.251, -30.1931, 223.518, -150.187, 223.454, 89.8239, 0.00478135, -47.2899, 0.229792, 131.612, 3.46999E-013, 20.0833, 2.95413E-012, 70.8727, 0.229792, -48.3876
0, 2820.00000, 223.251, -30.1931, 223.518, -150.187, 223.454, 89.8239, 0.00478133, -47.2898, 0.229791, 131.612, 2.90832E-012, 24.859, 2.31955E-012, 112.209, 0.229791, -48.3876
0, 2880.00000, 223.251, -30.1931, 223.518, -150.187, 223.454, 89.8239, 0.00478133, -47.2898, 0.229791, 131.612, 6.27636E-013, -13.4338, 4.24212E-012, 95.1064, 0.229791, -48.3876
0, 2940.00000, 223.251, -30.1931, 223.518, -150.187, 223.454, 89.8239, 0.00478133, -47.2898, 0.229791, 131.612, 4.33238E-012, -156.203, 2.15042E-012, -108.171, 0.229791, -48.3876
0, 3000.00000, 223.251, -30.1931, 223.518, -150.187, 223.454, 89.8239, 0.00478133, -47.2898, 0.229791, 131.612, 8.71683E-013, -80.1663, 1.58734E-012, 96.9995, 0.229791, -48.3876
0, 3060.00000, 223.24, -30.1858, 223.533, -150.211, 223.607, 89.8177, 0.00412759, -48.1552, 0.204268, 131.62, 2.03231E-012, 36.7751, 8.90196E-013, 84.7037, 0.204268, -48.3803
0, 3120.00000, 223.24, -30.1858, 223.533, -150.211, 223.607, 89.8177, 0.00412759, -48.1552, 0.204268, 131.62, 3.09734E-012, 178.446, 2.63867E-012, 87.0217, 0.204268, -48.3803
0, 3180.00000, 223.24, -30.1858, 223.533, -150.211, 223.607, 89.8177, 0.00412759, -48.1552, 0.204268, 131.62, 1.95743E-012, -106.193, 1.77686E-012, 107.625, 0.204268, -48.3803
0, 3240.00000, 223.24, -30.1858, 223.533, -150.211, 223.607, 89.8177, 0.00412759, -48.1552, 0.204268, 131.62, 8.62985E-013, 99.3539, 2.11659E-012, 126.908, 0.204268, -48.3803
0, 3300.00000, 223.24, -30.1858, 223.533, -150.211, 223.607, 89.8177, 0.00412759, -48.1552, 0.204268, 131.62, 2.68337E-012, -168.99, 1.7228E-012, -175.815, 0.204268, -48.3803
0, 3360.00000, 223.355, -30.1824, 223.472, -150.205, 223.554, 89.8109, 0.0046496, -46.1372, 0.229691, 131.623, 1.66002E-012, -112.648, 6.63127E-012, 84.357, 0.229691, -48.3769
0, 3420.00000, 223.355, -30.1824, 223.472, -150.205, 223.554, 89.8109, 0.00464945, -46.1371, 0.229683, 131.623, 2.21855E-012, -67.9002, 3.04359E-012, 107.988, 0.229683, -48.3769
0, 3480.00000, 223.355, -30.1824, 223.472, -150.205, 223.554, 89.8109, 0.00464945, -46.1371, 0.229683, 131.623, 1.52509E-012, 9.39954, 2.12069E-012, 130.231, 0.229683, -48.3769
0, 3540.00000, 223.355, -30.1824, 223.472, -150.205, 223.554, 89.8109, 0.00464945, -46.1371, 0.229683, 131.623, 2.76576E-012, 161.141, 1.29543E-012, 83.7514, 0.229683, -48.3769
1, 0.00000, 223.355, -30.1824, 223.472, -150.205, 223.554, 89.8109, 0.00464945, -46.1371, 0.229683, 131.623, 1.57424E-012, -163.67, 7.55849E-013, -41.9357, 0.229683, -48.3769
1, 60.00000, 223.653, -30.1506, 223.933, -150.164, 223.898, 89.8601, 0.00422742, -47.216, 0.203892, 131.655, 2.95132E-012, -145.06, 8.36221E-013, 173.182, 0.203892, -48.3452
1, 120.00000, 223.653, -30.1506, 223.933, -150.164, 223.898, 89.8601, 0.0042274, -47.216, 0.203891, 131.655, 4.26165E-013, 160.313, 2.55736E-012, -102.783, 0.203891, -48.3452
1, 180.00000, 223.653, -30.1506, 223.933, -150.164, 223.898, 89.8601, 0.0042274, -47.216, 0.203891, 131.655, 1.94697E-012, 3.05893, 1.30262E-012, -156.411, 0.203891, -48.3452
1, 240.00000, 223.653, -30.1506, 223.933, -150.164, 223.898, 89.8601, 0.0042274, -47.216, 0.203891, 131.655, 1.23572E-012, -6.3323, 1.89061E-012, 100.062, 0.203891, -48.3452
1, 300.00000, 223.653, -30.1506, 223.933, -150.164, 223.898, 89.8601, 0.0042274, -47.216, 0.203891, 131.655, 1.23669E-012, -116.295, 2.40101E-012, 112.111, 0.203891, -48.3452
1, 360.00000, 223.664, -30.1506, 223.886, -150.172, 223.944, 89.8621, 0.00305956, -45.4796, 0.15291, 131.655, 7.73596E-013, -44.2668, 1.02929E-012, 141.008, 0.15291, -48.3453
1, 420.00000, 223.664, -30.1506, 223.886, -150.172, 223.944, 89.8621, 0.00305956, -45.4796, 0.15291, 131.655, 6.45603E-013, -177.436, 2.09528E-012, -78.618, 0.15291, -48.3453
1, 480.00000, 223.664, -30.1506, 223.886, -150.172, 223.944, 89.8621, 0.00305956, -45.4796, 0.15291, 131.655, 1.68178E-012, -37.578, 1.55389E-012, 116.966, 0.15291, -48.3453
1, 540.00000, 223.664, -30.1506, 223.886, -150.172, 223.944, 89.8621, 0.00305956, -45.4796, 0.15291, 131.655, 5.76105E-012, -3.32957, 1.52042E-012, 155.514, 0.15291, -48.3453
1, 600.00000, 223.664, -30.1506, 223.886, -150.172, 223.944, 89.8621, 0.00305956, -45.4796, 0.15291, 131.655, 1.75266E-012, -61.4883, 3.19255E-012, 103.952, 0.15291, -48.3453
1, 660.00000, 223.492, -30.1577, 223.96, -150.178, 223.961, 89.8758, 0.0036208, -45.4725, 0.178533, 131.648, 1.33352E-012, -4.69253, 3.58698E-012, 92.0817, 0.178533, -48.3523
1, 720.00000, 223.492, -30.1577, 223.96, -150.178, 223.961, 89.8758, 0.0036208, -45.4725, 0.178533, 131.648, 1.28008E-012, 149.767, 2.57815E-013, -56.5614, 0.178533, -48.3523
1, 780.00000, 223.492, -30.1577, 223.96, -150.178, 223.961, 89.8758, 0.0036208, -45.4725, 0.178533, 131.648, 1.29863E-012, -134.175, 9.43901E-013, 155.703, 0.178533, -48.3523
1, 840.00000, 223.492, -30.1577, 223.96, -150.178, 223.961, 89.8758, 0.0036208, -45.4725, 0.178533, 131.648, 3.64724E-013, -166.292, 1.22371E-012, 102.979, 0.178533, -48.3523
1, 900.00000, 223.492, -30.1577, 223.96, -150.178, 223.961, 89.8758, 0.0036208, -45.4725, 0.178533, 131.648, 2.32919E-012, -39.0449, 1.19002E-012, 81.0766, 0.178533, -48.3523
1, 960.00000, 223.617, -30.1569, 223.817, -150.181, 223.944, 89.8509, 0.00430087, -44.7264, 0.203924, 131.649, 2.75485E-012, 67.4774, 2.60132E-012, -101.821, 0.203924, -48.3515
1, 1020.00000, 223.617, -30.1569, 223.817, -150.181, 223.944, 89.8509, 0.00430087, -44.7264, 0.203924, 131.649, 1.50003E-012, 54.1037, 9.45976E-013, -97.2184, 0.203924, -48.3515
1, 1080.00000, 223.617, -30.1569, 223.817, -150.181, 223.944, 89.8509, 0.00430087, -44.7264, 0.203924, 131.649, 2.4674E-012, -135.077, 2.54887E-012, 97.2529, 0.203924, -48.3515
1, 1140.00000, 223.617, -30.1569, 223.817, -150.181, 223.944, 89.8509, 0.00430087, -44.7264, 0.203924, 131.649, 1.1241E-012, 50.9243, 2.50192E-012, -90.765, 0.203924, -48.3515
1, 1200.00000, 223.617, -30.1569, 223.817, -150.181, 223.944, 89.8509, 0.00430087, -44.7264, 0.203924, 131.649, 4.00679E-012, -7.77411, 2.12397E-012, -159.939, 0.203924, -48.3515
1, 1260.00000, 223.703, -30.1432, 223.766, -150.167, 223.927, 89.8448, 0.00420852, -47.12, 0.203845, 131.662, 8.04592E-013, 90.7135, 2.63929E-012, 91.5755, 0.203845, -48.3378
1, 1320.00000, 223.703, -30.1432, 223.766, -150.167, 223.927, 89.8448, 0.00420852, -47.12, 0.203845, 131.662, 1.27775E-012, 29.1753, 1.01436E-012, 72.26, 0.203845, -48.3378
1, 1380.00000, 223.703, -30.1432, 223.766, -150.167, 223.927, 89.8448, 0.00420852, -47.12, 0.203845, 131.662, 5.06009E-013, 74.9854, 4.85302E-013, 146.892, 0.203845, -48.3378
1, 1440.00000, 223.703, -30.1432, 223.766, -150.167, 223.927, 89.8448, 0.00420852, -47.12, 0.203845, 131.662, 5.13649E-012, -8.25678, 5.33004E-012, -112.777, 0.203845, -48.3378
1, 1500.00000, 223.703, -30.1432, 223.766, -150.167, 223.927, 89.8448, 0.00420852, -47.12, 0.203845, 131.662, 1.29308E-012, 113.613, 8.95842E-013, 134.591, 0.203845, -48.3378
1, 1560.00000, 223.745, -30.1635, 223.964, -150.155, 223.893, 89.8493, 0.00271832, -46.7381, 0.127379, 131.642, 1.09506E-012, -19.3698, 1.44267E-012, 102.433, 0.127379, -48.3581
1, 1620.00000, 223.745, -30.1635, 223.964, -150.155, 223.893, 89.8493, 0.00271832, -46.7381, 0.127379, 131.642, 2.50257E-012, 8.66899, 1.37764E-012, -18.734, 0.127379, -48.3581
1, 1680.00000, 223.745, -30.1635, 223.964, -150.155, 223.893, 89.8493, 0.00271832, -46.7381, 0.127379, 131.642, 3.5823E-012, 170.737, 1.23234E-012, 74.3031, 0.127379, -48.3581
1, 1740.00000, 223.745, -30.1635, 223.964, -150.155, 223.893, 89.8493, 0.00271832, -46.7381, 0.127379, 131.642, 2.3047E-012, -137.574, 1.42312E-012, 49.5655, 0.127379, -48.3581
1, 1800.00000, 223.745, -30.1635, 223.964, -150.155, 223.893, 89.8493, 0.00271832, -46.7381, 0.127379, 131.642, 3.43757E-012, -133.853, 2.89757E-012, 85.1727, 0.127379, -48.3581
1, 1860.00000, 223.57, -30.1612, 223.898, -150.166, 223.893, 89.8641, 0.00422026, -45.9869, 0.203964, 131.644, 1.04409E-012, -9.49613, 1.85974E-012, 147.807, 0.203964, -48.3558
1, 1920.00000, 223.57, -30.1612, 223.898, -150.166, 223.893, 89.8641, 0.00422032, -45.9869, 0.203967, 131.644, 2.27363E-012, 10.7186, 1.23778E-012, -159.763, 0.203967, -48.3558
