hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.105737, -0.0347537, -0.120843, -0.0397189, -0.120839, -0.0397175, 8.15362E-010, -1.39842E-009
0, 120.00000, -0.105735, -0.0347534, -0.12084, -0.0397182, -0.12084, -0.0397182, 8.15422E-010, -1.3989E-009
0, 180.00000, -0.105735, -0.0347534, -0.12084, -0.0397182, -0.12084, -0.0397182, 8.15424E-010, -1.39891E-009
0, 240.00000, -0.105735, -0.0347534, -0.12084, -0.0397182, -0.12084, -0.0397182, 8.15424E-010, -1.39891E-009
0, 300.00000, -0.105735, -0.0347534, -0.12084, -0.0397182, -0.12084, -0.0397182, 8.15424E-010, -1.39891E-009
0, 360.00000, -0.105739, -0.0347543, -0.135944, -0.0446844, -0.120833, -0.0397159, 1.90438E-009, -4.62993E-009
0, 420.00000, -0.105735, -0.0347534, -0.135945, -0.0446829, -0.12084, -0.0397182, 1.90473E-009, -4.63131E-009
0, 480.00000, -0.105735, -0.0347534, -0.135945, -0.0446829, -0.12084, -0.0397182, 1.90474E-009, -4.63135E-009
0, 540.00000, -0.105735, -0.0347534, -0.135945, -0.0446829, -0.12084, -0.0397182, 1.90474E-009, -4.63135E-009
0, 600.00000, -0.105735, -0.0347534, -0.135945, -0.0446829, -0.12084, -0.0397182, 1.90474E-009, -4.63135E-009
0, 660.00000, -0.135941, -0.0446827, -0.120839, -0.0397175, -0.0755295, -0.0248256, 3.63915E-009, -2.56622E-008
0, 720.00000, -0.135945, -0.0446828, -0.12084, -0.0397183, -0.0755249, -0.0248239, 3.63953E-009, -2.56686E-008
0, 780.00000, -0.135945, -0.0446828, -0.12084, -0.0397183, -0.0755249, -0.0248239, 3.63954E-009, -2.56686E-008
0, 840.00000, -0.135945, -0.0446828, -0.12084, -0.0397183, -0.0755249, -0.0248239, 3.63954E-009, -2.56686E-008
0, 900.00000, -0.135945, -0.0446828, -0.12084, -0.0397183, -0.0755249, -0.0248239, 3.63954E-009, -2.56686E-008
0, 960.00000, -0.120839, -0.0397181, -0.12084, -0.0397179, -0.120841, -0.0397186, -7.25949E-011, 5.34452E-012
0, 1020.00000, -0.12084, -0.0397182, -0.12084, -0.0397182, -0.12084, -0.0397182, -7.2631E-011, 5.3393E-012
0, 1080.00000, -0.12084, -0.0397182, -0.12084, -0.0397182, -0.12084, -0.0397182, -7.26314E-011, 5.33879E-012
0, 1140.00000, -0.12084, -0.0397182, -0.12084, -0.0397182, -0.12084, -0.0397182, -7.26314E-011, 5.33879E-012
0, 1200.00000, -0.12084, -0.0397182, -0.12084, -0.0397182, -0.12084, -0.0397182, -7.26314E-011, 5.33879E-012
0, 1260.00000, -0.0906304, -0.0297889, -0.135946, -0.0446835, -0.105733, -0.0347529, 3.80598E-009, -1.16787E-008
0, 1320.00000, -0.09063, -0.0297886, -0.135945, -0.0446829, -0.105735, -0.0347535, 3.80585E-009, -1.1678E-008
0, 1380.00000, -0.0906299, -0.0297886, -0.135945, -0.0446829, -0.105735, -0.0347535, 3.80585E-009, -1.1678E-008
0, 1440.00000, -0.0906299, -0.0297886, -0.135945, -0.0446829, -0.105735, -0.0347535, 3.80585E-009, -1.1678E-008
0, 1500.00000, -0.0906299, -0.0297886, -0.135945, -0.0446829, -0.105735, -0.0347535, 3.80585E-009, -1.1678E-008
0, 1560.00000, -0.105724, -0.0347499, -0.151055, -0.0496449, -0.120849, -0.0397215, 3.64039E-009, -1.16991E-008
0, 1620.00000, -0.105735, -0.0347534, -0.15105, -0.0496477, -0.12084, -0.0397183, 3.6391E-009, -1.16929E-008
0, 1680.00000, -0.105735, -0.0347534, -0.15105, -0.0496477, -0.12084, -0.0397183, 3.63909E-009, -1.16928E-008
0, 1740.00000, -0.105735, -0.0347534, -0.15105, -0.0496477, -0.12084, -0.0397183, 3.63909E-009, -1.16928E-008
0, 1800.00000, -0.105735, -0.0347534, -0.15105, -0.0496477, -0.12084, -0.0397183, 3.63909E-009, -1.16928E-008
0, 1860.00000, -0.0906238, -0.0297867, -0.120847, -0.0397203, -0.105734, -0.0347529, 1.83325E-009, -4.64387E-009
0, 1920.00000, -0.09063, -0.0297886, -0.12084, -0.0397182, -0.105735, -0.0347534, 1.83209E-009, -4.63917E-009
0, 1980.00000, -0.09063, -0.0297886, -0.12084, -0.0397181, -0.105735, -0.0347535, 1.83209E-009, -4.63917E-009
0, 2040.00000, -0.09063, -0.0297886, -0.12084, -0.0397181, -0.105735, -0.0347535, 1.83209E-009, -4.63917E-009
0, 2100.00000, -0.09063, -0.0297886, -0.12084, -0.0397181, -0.105735, -0.0347535, 1.83209E-009, -4.63917E-009
0, 2160.00000, -0.151058, -0.0496499, -0.151046, -0.0496473, -0.151046, -0.0496453, -1.04378E-010, -6.42839E-012
0, 2220.00000, -0.15105, -0.0496477, -0.15105, -0.0496477, -0.15105, -0.0496477, -1.0395E-010, -5.99521E-012
0, 2280.00000, -0.15105, -0.0496477, -0.15105, -0.0496477, -0.15105, -0.0496477, -1.03949E-010, -5.99428E-012
0, 2340.00000, -0.15105, -0.0496477, -0.15105, -0.0496477, -0.15105, -0.0496477, -1.03949E-010, -5.99429E-012
0, 2400.00000, -0.15105, -0.0496477, -0.15105, -0.0496477, -0.15105, -0.0496477, -1.03949E-010, -5.99429E-012
0, 2460.00000, -0.105734, -0.0347532, -0.12084, -0.0397181, -0.135946, -0.0446834, 1.92276E-009, -5.02379E-009
0, 2520.00000, -0.105735, -0.0347534, -0.12084, -0.0397181, -0.135945, -0.044683, 1.92258E-009, -5.02301E-009
0, 2580.00000, -0.105735, -0.0347534, -0.12084, -0.0397181, -0.135945, -0.044683, 1.92258E-009, -5.02301E-009
0, 2640.00000, -0.105735, -0.0347534, -0.12084, -0.0397181, -0.135945, -0.044683, 1.92258E-009, -5.02301E-009
0, 2700.00000, -0.105735, -0.0347534, -0.12084, -0.0397181, -0.135945, -0.044683, 1.92258E-009, -5.02301E-009
0, 2760.00000, -0.120845, -0.0397204, -0.0604134, -0.0198564, -0.0906319, -0.0297909, 3.77258E-009, -2.42315E-008
0, 2820.00000, -0.12084, -0.0397182, -0.06042, -0.0198592, -0.09063, -0.0297886, 3.77118E-009, -2.42204E-008
0, 2880.00000, -0.12084, -0.0397182, -0.06042, -0.0198591, -0.09063, -0.0297886, 3.77118E-009, -2.42204E-008
0, 2940.00000, -0.12084, -0.0397182, -0.06042, -0.0198591, -0.09063, -0.0297886, 3.77118E-009, -2.42204E-008
0, 3000.00000, -0.12084, -0.0397182, -0.06042, -0.0198591, -0.09063, -0.0297886, 3.77118E-009, -2.42204E-008
0, 3060.00000, -0.120841, -0.0397186, -0.120839, -0.039718, -0.105734, -0.0347533, -3.44237E-011, -2.06102E-009
0, 3120.00000, -0.12084, -0.0397182, -0.12084, -0.0397182, -0.105735, -0.0347534, -3.43761E-011, -2.06072E-009
0, 3180.00000, -0.12084, -0.0397182, -0.12084, -0.0397182, -0.105735, -0.0347534, -3.43759E-011, -2.06072E-009
0, 3240.00000, -0.12084, -0.0397182, -0.12084, -0.0397182, -0.105735, -0.0347534, -3.43759E-011, -2.06072E-009
0, 3300.00000, -0.12084, -0.0397182, -0.12084, -0.0397182, -0.105735, -0.0347534, -3.43759E-011, -2.06072E-009
0, 3360.00000, -0.120854, -0.039721, -0.105732, -0.0347519, -0.105722, -0.0347494, -1.51707E-010, -2.45805E-009
0, 3420.00000, -0.12084, -0.0397182, -0.105735, -0.0347534, -0.105735, -0.0347534, -1.5169E-010, -2.45133E-009
0, 3480.00000, -0.12084, -0.0397182, -0.105735, -0.0347534, -0.105735, -0.0347534, -1.51691E-010, -2.4513E-009
0, 3540.00000, -0.12084, -0.0397182, -0.105735, -0.0347534, -0.105735, -0.0347534, -1.51691E-010, -2.4513E-009
1, 0.00000, -0.12084, -0.0397182, -0.105735, -0.0347534, -0.105735, -0.0347534, -1.51691E-010, -2.4513E-009
1, 60.00000, -0.0755178, -0.024821, -0.0755328, -0.0248262, -0.105728, -0.0347513, 1.99351E-009, -7.46303E-009
1, 120.00000, -0.0755251, -0.0248239, -0.075525, -0.0248239, -0.105735, -0.0347533, 1.99313E-009, -7.46829E-009
1, 180.00000, -0.075525, -0.0248239, -0.075525, -0.0248238, -0.105735, -0.0347534, 1.99316E-009, -7.46846E-009
1, 240.00000, -0.075525, -0.0248239, -0.075525, -0.0248238, -0.105735, -0.0347534, 1.99316E-009, -7.46846E-009
1, 300.00000, -0.075525, -0.0248239, -0.075525, -0.0248238, -0.105735, -0.0347534, 1.99316E-009, -7.46846E-009
1, 360.00000, -0.10573, -0.0347505, -0.105743, -0.0347554, -0.120837, -0.0397182, 5.35983E-010, -1.81439E-009
1, 420.00000, -0.105735, -0.0347534, -0.105735, -0.0347534, -0.12084, -0.0397181, 5.35701E-010, -1.81594E-009
1, 480.00000, -0.105735, -0.0347534, -0.105735, -0.0347534, -0.12084, -0.0397182, 5.35711E-010, -1.81599E-009
1, 540.00000, -0.105735, -0.0347534, -0.105735, -0.0347534, -0.12084, -0.0397182, 5.35711E-010, -1.81599E-009
1, 600.00000, -0.105735, -0.0347534, -0.105735, -0.0347534, -0.12084, -0.0397182, 5.35711E-010, -1.81599E-009
1, 660.00000, -0.120849, -0.0397211, -0.0604171, -0.0198584, -0.105732, -0.0347522, 4.66281E-009, -2.57099E-008
1, 720.00000, -0.12084, -0.0397182, -0.0604199, -0.0198591, -0.105735, -0.0347534, 4.66273E-009, -2.57012E-008
1, 780.00000, -0.12084, -0.0397182, -0.06042, -0.0198591, -0.105735, -0.0347533, 4.66271E-009, -2.57011E-008
1, 840.00000, -0.12084, -0.0397182, -0.06042, -0.0198591, -0.105735, -0.0347533, 4.66271E-009, -2.57011E-008
1, 900.00000, -0.12084, -0.0397182, -0.06042, -0.0198591, -0.105735, -0.0347533, 4.66271E-009, -2.57011E-008
1, 960.00000, -0.120835, -0.0397168, -0.105736, -0.0347535, -0.120843, -0.0397194, 6.88951E-011, -2.38384E-009
1, 1020.00000, -0.12084, -0.0397182, -0.105735, -0.0347535, -0.12084, -0.0397181, 6.8639E-011, -2.38448E-009
1, 1080.00000, -0.12084, -0.0397182, -0.105735, -0.0347534, -0.12084, -0.0397182, 6.86402E-011, -2.38452E-009
1, 1140.00000, -0.12084, -0.0397182, -0.105735, -0.0347534, -0.12084, -0.0397182, 6.86403E-011, -2.38452E-009
1, 1200.00000, -0.12084, -0.0397182, -0.105735, -0.0347534, -0.12084, -0.0397182, 6.86403E-011, -2.38452E-009
1, 1260.00000, -0.105734, -0.034753, -0.0906326, -0.0297895, -0.105733, -0.0347528, 2.21879E-010, -2.20969E-009
1, 1320.00000, -0.105735, -0.0347534, -0.09063, -0.0297887, -0.105735, -0.0347534, 2.2196E-010, -2.21082E-009
1, 1380.00000, -0.105735, -0.0347534, -0.09063, -0.0297887, -0.105735, -0.0347534, 2.21963E-010, -2.21082E-009
1, 1440.00000, -0.105735, -0.0347534, -0.09063, -0.0297887, -0.105735, -0.0347534, 2.21963E-010, -2.21082E-009
1, 1500.00000, -0.105735, -0.0347534, -0.09063, -0.0297887, -0.105735, -0.0347534, 2.21963E-010, -2.21082E-009
1, 1560.00000, -0.105738, -0.0347543, -0.0755232, -0.0248234, -0.0604196, -0.0198589, 1.59904E-009, -1.45982E-008
1, 1620.00000, -0.105735, -0.0347534, -0.075525, -0.0248239, -0.06042, -0.0198591, 1.59886E-009, -1.45959E-008
1, 1680.00000, -0.105735, -0.0347534, -0.075525, -0.0248239, -0.06042, -0.0198591, 1.59885E-009, -1.45959E-008
1, 1740.00000, -0.105735, -0.0347534, -0.075525, -0.0248239, -0.06042, -0.0198591, 1.59885E-009, -1.45959E-008
1, 1800.00000, -0.105735, -0.0347534, -0.075525, -0.0248239, -0.06042, -0.0198591, 1.59885E-009, -1.45959E-008
1, 1860.00000, -0.0906316, -0.0297887, -0.10574, -0.0347557, -0.105721, -0.0347487, 7.7851E-010, -1.36291E-009
1, 1920.00000, -0.0906302, -0.0297887, -0.105735, -0.0347533, -0.105735, -0.0347534, 7.7868E-010, -1.365E-009
1, 1980.00000, -0.09063, -0.0297886, -0.105735, -0.0347534, -0.105735, -0.0347534, 7.78702E-010, -1.36507E-009
1, 2040.00000, -0.09063, -0.0297886, -0.105735, -0.0347534, -0.105735, -0.0347534, 7.78702E-010, -1.36507E-009
1, 2100.00000, -0.09063, -0.0297886, -0.105735, -0.0347534, -0.105735, -0.0347534, 7.78702E-010, -1.36507E-009
1, 2160.00000, -0.0906396, -0.0297915, -0.09063, -0.0297892, -0.0906184, -0.0297846, -3.92703E-011, -3.02246E-012
1, 2220.00000, -0.0906302, -0.0297887, -0.0906298, -0.0297886, -0.0906301, -0.0297887, -3.88298E-011, -2.78057E-012
1, 2280.00000, -0.09063, -0.0297886, -0.09063, -0.0297886, -0.09063, -0.0297886, -3.88232E-011, -2.77072E-012
1, 2340.00000, -0.09063, -0.0297886, -0.09063, -0.0297886, -0.09063, -0.0297886, -3.88234E-011, -2.77078E-012
1, 2400.00000, -0.09063, -0.0297886, -0.09063, -0.0297886, -0.09063, -0.0297886, -3.88234E-011, -2.77078E-012
1, 2460.00000, -0.0906374, -0.0297907, -0.120841, -0.039719, -0.120823, -0.0397124, 2.36577E-009, -6.58253E-009
1, 2520.00000, -0.0906301, -0.0297887, -0.12084, -0.039718, -0.12084, -0.0397182, 2.36664E-009, -6.59112E-009
1, 2580.00000, -0.09063, -0.0297887, -0.12084, -0.0397181, -0.12084, -0.0397182, 2.36667E-009, -6.59124E-009
1, 2640.00000, -0.09063, -0.0297887, -0.12084, -0.0397181, -0.12084, -0.0397182, 2.36667E-009, -6.59124E-009
1, 2700.00000, -0.09063, -0.0297887, -0.12084, -0.0397181, -0.12084, -0.0397182, 2.36667E-009, -6.59124E-009
1, 2760.00000, -0.120845, -0.0397196, -0.0906285, -0.0297883, -0.120837, -0.039717, 1.38709E-009, -8.0928E-009
1, 2820.00000, -0.12084, -0.0397182, -0.0906299, -0.0297886, -0.12084, -0.0397181, 1.38726E-009, -8.09125E-009
1, 2880.00000, -0.12084, -0.0397182, -0.09063, -0.0297887, -0.12084, -0.0397181, 1.38726E-009, -8.09119E-009
1, 2940.00000, -0.12084, -0.0397182, -0.09063, -0.0297887, -0.12084, -0.0397181, 1.38726E-009, -8.09119E-009
1, 3000.00000, -0.12084, -0.0397182, -0.09063, -0.0297887, -0.12084, -0.0397181, 1.38726E-009, -8.09119E-009
1, 3060.00000, -0.105719, -0.034748, -0.105751, -0.0347581, -0.0906351, -0.029791, -2.38846E-012, -2.09382E-009
1, 3120.00000, -0.105735, -0.0347534, -0.105735, -0.0347535, -0.0906297, -0.0297886, -2.5983E-012, -2.09563E-009
1, 3180.00000, -0.105735, -0.0347534, -0.105735, -0.0347534, -0.09063, -0.0297887, -2.59542E-012, -2.09551E-009
1, 3240.00000, -0.105735, -0.0347534, -0.105735, -0.0347534, -0.09063, -0.0297887, -2.5953E-012, -2.0955E-009
1, 3300.00000, -0.105735, -0.0347534, -0.105735, -0.0347534, -0.09063, -0.0297887, -2.5953E-012, -2.0955E-009
1, 3360.00000, -0.0906264, -0.0297875, -0.120841, -0.0397183, -0.0755274, -0.0248248, 2.79827E-009, -1.24836E-008
1, 3420.00000, -0.0906299, -0.0297886, -0.12084, -0.0397182, -0.0755249, -0.0248239, 2.79821E-009, -1.24835E-008
1, 3480.00000, -0.09063, -0.0297886, -0.12084, -0.0397182, -0.075525, -0.0248239, 2.7982E-009, -1.24834E-008
1, 3540.00000, -0.09063, -0.0297886, -0.12084, -0.0397182, -0.075525, -0.0248239, 2.7982E-009, -1.24834E-008
2, 0.00000, -0.09063, -0.0297886, -0.12084, -0.0397182, -0.075525, -0.0248239, 2.7982E-009, -1.24834E-008
2, 60.00000, -0.0755252, -0.0248239, -0.105736, -0.0347536, -0.0755245, -0.0248238, 1.84577E-009, -6.65808E-009
2, 120.00000, -0.075525, -0.0248238, -0.105735, -0.0347534, -0.075525, -0.0248239, 1.84572E-009, -6.65779E-009
2, 180.00000, -0.075525, -0.0248238, -0.105735, -0.0347534, -0.075525, -0.0248239, 1.84572E-009, -6.65779E-009
2, 240.00000, -0.075525, -0.0248238, -0.105735, -0.0347534, -0.075525, -0.0248239, 1.84572E-009, -6.65779E-009
2, 300.00000, -0.075525, -0.0248238, -0.105735, -0.0347534, -0.075525, -0.0248239, 1.84572E-009, -6.65779E-009
2, 360.00000, -0.105735, -0.0347533, -0.0755248, -0.0248238, -0.0755256, -0.024824, 9.4867E-010, -8.18869E-009
2, 420.00000, -0.105735, -0.0347534, -0.075525, -0.0248239, -0.075525, -0.0248238, 9.48724E-010, -8.18901E-009
2, 480.00000, -0.105735, -0.0347534, -0.075525, -0.0248239, -0.075525, -0.0248238, 9.48724E-010, -8.18901E-009
2, 540.00000, -0.105735, -0.0347534, -0.075525, -0.0248239, -0.075525, -0.0248238, 9.48724E-010, -8.18901E-009
2, 600.00000, -0.105735, -0.0347534, -0.075525, -0.0248239, -0.075525, -0.0248238, 9.48724E-010, -8.18901E-009
2, 660.00000, -0.0755242, -0.0248236, -0.0906305, -0.0297887, -0.0755257, -0.0248241, 5.40369E-010, -1.47718E-009
2, 720.00000, -0.075525, -0.0248239, -0.09063, -0.0297886, -0.075525, -0.0248239, 5.4029E-010, -1.47708E-009
2, 780.00000, -0.075525, -0.0248239, -0.09063, -0.0297886, -0.075525, -0.0248239, 5.40289E-010, -1.47708E-009
2, 840.00000, -0.075525, -0.0248239, -0.09063, -0.0297886, -0.075525, -0.0248239, 5.40289E-010, -1.47708E-009
2, 900.00000, -0.075525, -0.0248239, -0.09063, -0.0297886, -0.075525, -0.0248239, 5.40289E-010, -1.47708E-009
2, 960.00000, -0.0906301, -0.0297887, -0.0906298, -0.0297886, -0.105735, -0.0347534, 5.07848E-010, -1.88289E-009
