hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0912008, -0.0299774, -0.0798002, -0.0262284, -0.0912017, -0.0299759, 9.40102E-008, 1.14323E-007
0, 120.00000, -0.0911996, -0.0299771, -0.0797993, -0.0262282, -0.0912012, -0.0299758, 9.40158E-008, 1.14323E-007
0, 180.00000, -0.0911996, -0.0299771, -0.0797993, -0.0262282, -0.0912012, -0.0299758, 9.40157E-008, 1.14323E-007
0, 240.00000, -0.0911996, -0.0299771, -0.0797993, -0.0262282, -0.0912012, -0.0299758, 9.40157E-008, 1.14323E-007
0, 300.00000, -0.0911996, -0.0299771, -0.0797993, -0.0262282, -0.0912012, -0.0299758, 9.40157E-008, 1.14323E-007
0, 360.00000, -0.0911976, -0.0299742, -0.102604, -0.0337249, -0.0911966, -0.0299753, 3.5965E-008, 9.7499E-008
0, 420.00000, -0.0912005, -0.0299754, -0.1026, -0.0337239, -0.0911992, -0.0299758, 3.58818E-008, 9.74466E-008
0, 480.00000, -0.0912005, -0.0299754, -0.1026, -0.0337239, -0.0911992, -0.0299758, 3.58817E-008, 9.74465E-008
0, 540.00000, -0.0912005, -0.0299754, -0.1026, -0.0337239, -0.0911992, -0.0299758, 3.58817E-008, 9.74465E-008
0, 600.00000, -0.0912005, -0.0299754, -0.1026, -0.0337239, -0.0911992, -0.0299758, 3.58817E-008, 9.74465E-008
0, 660.00000, -0.0798027, -0.0262302, -0.0683988, -0.0224813, -0.0797996, -0.0262289, 2.88351E-008, 3.70959E-008
0, 720.00000, -0.0797999, -0.0262293, -0.0683998, -0.0224818, -0.0798003, -0.0262289, 2.88118E-008, 3.71103E-008
0, 780.00000, -0.0797999, -0.0262293, -0.0683998, -0.0224818, -0.0798003, -0.0262289, 2.88117E-008, 3.71102E-008
0, 840.00000, -0.0797999, -0.0262293, -0.0683998, -0.0224818, -0.0798003, -0.0262289, 2.88117E-008, 3.71102E-008
0, 900.00000, -0.0797999, -0.0262293, -0.0683998, -0.0224818, -0.0798003, -0.0262289, 2.88117E-008, 3.71102E-008
0, 960.00000, -0.102602, -0.033723, -0.0797992, -0.0262303, -0.0797992, -0.0262276, 4.51116E-007, 6.45015E-009
0, 1020.00000, -0.102602, -0.033723, -0.0797992, -0.0262303, -0.0797992, -0.0262276, 4.51112E-007, 6.4499E-009
0, 1080.00000, -0.102602, -0.033723, -0.0797992, -0.0262303, -0.0797992, -0.0262276, 4.51112E-007, 6.4499E-009
0, 1140.00000, -0.102602, -0.033723, -0.0797992, -0.0262303, -0.0797992, -0.0262276, 4.51112E-007, 6.4499E-009
0, 1200.00000, -0.102602, -0.033723, -0.0797992, -0.0262303, -0.0797992, -0.0262276, 4.51112E-007, 6.4499E-009
0, 1260.00000, -0.0912002, -0.029977, -0.091199, -0.0299755, -0.102601, -0.0337224, 1.02129E-007, -6.98164E-008
0, 1320.00000, -0.0912001, -0.029977, -0.0911991, -0.0299756, -0.102601, -0.0337224, 1.02126E-007, -6.98157E-008
0, 1380.00000, -0.0912001, -0.029977, -0.0911991, -0.0299756, -0.102601, -0.0337224, 1.02126E-007, -6.98157E-008
0, 1440.00000, -0.0912001, -0.029977, -0.0911991, -0.0299756, -0.102601, -0.0337224, 1.02126E-007, -6.98157E-008
0, 1500.00000, -0.0912001, -0.029977, -0.0911991, -0.0299756, -0.102601, -0.0337224, 1.02126E-007, -6.98157E-008
