hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.704, -30.1039, 222.964, -150.168, 223.317, 89.8821, 0.00365148, -109.959, 0.462635, 14.5628, 0.462116, -105.5, 0.533258, 122.036, 0.129848, -108.597
0, 120.00000, 222.704, -30.1039, 222.964, -150.168, 223.317, 89.8822, 0.00365275, -109.953, 0.46265, 14.5725, 0.462116, -105.493, 0.533262, 122.041, 0.129893, -108.594
0, 180.00000, 222.704, -30.1039, 222.964, -150.168, 223.317, 89.8822, 0.00365275, -109.953, 0.46265, 14.5725, 0.462116, -105.493, 0.533262, 122.041, 0.129893, -108.594
0, 240.00000, 222.704, -30.1039, 222.964, -150.168, 223.317, 89.8822, 0.00365275, -109.953, 0.46265, 14.5725, 0.462116, -105.493, 0.533262, 122.041, 0.129893, -108.594
0, 300.00000, 222.704, -30.1039, 222.964, -150.168, 223.317, 89.8822, 0.00365275, -109.953, 0.46265, 14.5725, 0.462116, -105.493, 0.533262, 122.041, 0.129893, -108.594
0, 360.00000, 222.819, -30.1207, 222.839, -150.14, 223.022, 89.8545, 0.00960754, -87.6107, 0.41922, 30.5971, 0.462457, -105.48, 0.625023, 112.816, 0.343856, -89.1762
0, 420.00000, 222.819, -30.1206, 222.839, -150.14, 223.022, 89.8544, 0.00961177, -87.6966, 0.419384, 30.5904, 0.462379, -105.466, 0.624987, 112.795, 0.34399, -89.2621
0, 480.00000, 222.819, -30.1206, 222.839, -150.14, 223.022, 89.8544, 0.00961179, -87.6966, 0.419384, 30.5904, 0.462379, -105.466, 0.624987, 112.795, 0.343991, -89.2621
0, 540.00000, 222.819, -30.1206, 222.839, -150.14, 223.022, 89.8544, 0.00961179, -87.6966, 0.419384, 30.5904, 0.462379, -105.466, 0.624987, 112.795, 0.343991, -89.2621
0, 600.00000, 222.819, -30.1206, 222.839, -150.14, 223.022, 89.8544, 0.00961179, -87.6966, 0.419384, 30.5904, 0.462379, -105.466, 0.624987, 112.795, 0.343991, -89.2621
0, 660.00000, 222.773, -30.0973, 222.81, -150.161, 223.28, 89.8619, 0.00660982, 166.18, 0.534649, 2.05506, 0.419476, -89.4396, 0.461307, 134.527, 0.226471, 161.621
0, 720.00000, 222.773, -30.0973, 222.81, -150.161, 223.28, 89.8619, 0.00659927, 166.201, 0.534558, 2.06194, 0.4194, -89.4506, 0.461459, 134.536, 0.226096, 161.641
0, 780.00000, 222.773, -30.0973, 222.81, -150.161, 223.28, 89.8619, 0.00659926, 166.201, 0.534558, 2.06192, 0.4194, -89.4506, 0.461459, 134.536, 0.226095, 161.641
0, 840.00000, 222.773, -30.0973, 222.81, -150.161, 223.28, 89.8619, 0.00659926, 166.201, 0.534558, 2.06192, 0.4194, -89.4506, 0.461459, 134.536, 0.226095, 161.641
0, 900.00000, 222.773, -30.0973, 222.81, -150.161, 223.28, 89.8619, 0.00659926, 166.201, 0.534558, 2.06192, 0.4194, -89.4506, 0.461459, 134.536, 0.226095, 161.641
0, 960.00000, 222.745, -30.113, 222.929, -150.159, 223.141, 89.8677, 0.00368802, -107.503, 0.419516, 30.5967, 0.419174, -89.4507, 0.461731, 134.543, 0.130173, -108.475
0, 1020.00000, 222.745, -30.113, 222.929, -150.159, 223.141, 89.8677, 0.00368805, -107.499, 0.419515, 30.5969, 0.419171, -89.451, 0.461735, 134.543, 0.130175, -108.471
0, 1080.00000, 222.745, -30.113, 222.929, -150.159, 223.141, 89.8677, 0.00368805, -107.499, 0.419515, 30.5969, 0.419171, -89.451, 0.461735, 134.543, 0.130175, -108.471
0, 1140.00000, 222.745, -30.113, 222.929, -150.159, 223.141, 89.8677, 0.00368805, -107.499, 0.419515, 30.5969, 0.419171, -89.451, 0.461735, 134.543, 0.130175, -108.471
