hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.076953, -0.0252933, -0.0512988, -0.0168628, -0.0598493, -0.0196693, 8.74296E-007, 5.18895E-008
0, 120.00000, -0.0769528, -0.0252934, -0.0512984, -0.0168627, -0.0598497, -0.0196695, 8.74293E-007, 5.18888E-008
0, 180.00000, -0.0769527, -0.0252934, -0.0512984, -0.0168627, -0.0598497, -0.0196695, 8.74293E-007, 5.18888E-008
0, 240.00000, -0.0769527, -0.0252934, -0.0512984, -0.0168627, -0.0598497, -0.0196695, 8.74293E-007, 5.18888E-008
0, 300.00000, -0.0769527, -0.0252934, -0.0512984, -0.0168627, -0.0598497, -0.0196695, 8.74293E-007, 5.18888E-008
0, 360.00000, -0.0598471, -0.0196713, -0.0683958, -0.0224794, -0.0769542, -0.0252934, 3.13089E-007, 2.74367E-008
0, 420.00000, -0.0598488, -0.0196723, -0.0684001, -0.0224805, -0.0769514, -0.0252932, 3.12879E-007, 2.7434E-008
0, 480.00000, -0.0598488, -0.0196723, -0.0684001, -0.0224805, -0.0769513, -0.0252932, 3.12878E-007, 2.74339E-008
0, 540.00000, -0.0598488, -0.0196723, -0.0684001, -0.0224805, -0.0769513, -0.0252932, 3.12878E-007, 2.74339E-008
0, 600.00000, -0.0598488, -0.0196723, -0.0684001, -0.0224805, -0.0769513, -0.0252932, 3.12878E-007, 2.74339E-008
0, 660.00000, -0.0598476, -0.0196721, -0.0684051, -0.0224815, -0.0769479, -0.0252932, 3.13585E-007, 4.70264E-008
0, 720.00000, -0.0598488, -0.0196722, -0.0684002, -0.0224805, -0.0769513, -0.0252933, 3.13702E-007, 4.70211E-008
0, 780.00000, -0.0598488, -0.0196722, -0.0684002, -0.0224805, -0.0769513, -0.0252933, 3.13703E-007, 4.70211E-008
0, 840.00000, -0.0598488, -0.0196722, -0.0684002, -0.0224805, -0.0769513, -0.0252933, 3.13703E-007, 4.70211E-008
0, 900.00000, -0.0598488, -0.0196722, -0.0684002, -0.0224805, -0.0769513, -0.0252933, 3.13703E-007, 4.70211E-008
0, 960.00000, -0.0940535, -0.0309141, -0.0683979, -0.0224837, -0.0769495, -0.0252892, 9.00236E-007, 3.40491E-008
0, 1020.00000, -0.0940535, -0.0309141, -0.0683979, -0.0224837, -0.0769495, -0.0252892, 9.00238E-007, 3.4049E-008
0, 1080.00000, -0.0940535, -0.0309141, -0.0683979, -0.0224837, -0.0769495, -0.0252892, 9.00238E-007, 3.4049E-008
0, 1140.00000, -0.0940535, -0.0309141, -0.0683979, -0.0224837, -0.0769495, -0.0252892, 9.00238E-007, 3.4049E-008
0, 1200.00000, -0.0940535, -0.0309141, -0.0683979, -0.0224837, -0.0769495, -0.0252892, 9.00238E-007, 3.4049E-008
0, 1260.00000, -0.0598486, -0.0196722, -0.0684003, -0.0224805, -0.0769514, -0.0252933, 3.13301E-007, 3.28533E-008
0, 1320.00000, -0.0598488, -0.0196723, -0.0684002, -0.0224805, -0.0769513, -0.0252932, 3.1329E-007, 3.2852E-008
0, 1380.00000, -0.0598488, -0.0196723, -0.0684002, -0.0224805, -0.0769513, -0.0252932, 3.1329E-007, 3.2852E-008
0, 1440.00000, -0.0598488, -0.0196723, -0.0684002, -0.0224805, -0.0769513, -0.0252932, 3.1329E-007, 3.2852E-008
0, 1500.00000, -0.0598488, -0.0196723, -0.0684002, -0.0224805, -0.0769513, -0.0252932, 3.1329E-007, 3.2852E-008
0, 1560.00000, -0.0684041, -0.0224847, -0.0512976, -0.0168613, -0.0684007, -0.0224803, 4.52164E-007, 3.85152E-009
0, 1620.00000, -0.0684009, -0.0224836, -0.0512986, -0.0168615, -0.0684009, -0.0224804, 4.52029E-007, 3.85127E-009
0, 1680.00000, -0.0684009, -0.0224836, -0.0512986, -0.0168615, -0.0684009, -0.0224804, 4.52028E-007, 3.85125E-009
0, 1740.00000, -0.0684009, -0.0224836, -0.0512986, -0.0168615, -0.0684009, -0.0224804, 4.52028E-007, 3.85125E-009
0, 1800.00000, -0.0684009, -0.0224836, -0.0512986, -0.0168615, -0.0684009, -0.0224804, 4.52028E-007, 3.85125E-009
0, 1860.00000, -0.0598433, -0.0196701, -0.0684021, -0.0224807, -0.0769492, -0.0252931, 2.97372E-007, 3.60496E-008
0, 1920.00000, -0.0598489, -0.0196722, -0.0684002, -0.0224806, -0.0769512, -0.0252932, 2.9724E-007, 3.60192E-008
0, 1980.00000, -0.0598489, -0.0196722, -0.0684002, -0.0224806, -0.0769513, -0.0252932, 2.9724E-007, 3.60191E-008
0, 2040.00000, -0.0598489, -0.0196722, -0.0684002, -0.0224806, -0.0769513, -0.0252932, 2.9724E-007, 3.60191E-008
0, 2100.00000, -0.0598489, -0.0196722, -0.0684002, -0.0224806, -0.0769513, -0.0252932, 2.9724E-007, 3.60191E-008
0, 2160.00000, -0.0684013, -0.022485, -0.059852, -0.0196711, -0.0855009, -0.0281014, 7.97397E-007, 4.79133E-008
0, 2220.00000, -0.0683994, -0.0224843, -0.0598485, -0.0196703, -0.0855029, -0.0281017, 7.97751E-007, 4.79376E-008
0, 2280.00000, -0.0683994, -0.0224843, -0.0598485, -0.0196703, -0.0855029, -0.0281017, 7.97753E-007, 4.79377E-008
0, 2340.00000, -0.0683994, -0.0224843, -0.0598485, -0.0196703, -0.0855029, -0.0281017, 7.97753E-007, 4.79377E-008
0, 2400.00000, -0.0683994, -0.0224843, -0.0598485, -0.0196703, -0.0855029, -0.0281017, 7.97753E-007, 4.79377E-008
0, 2460.00000, -0.0512985, -0.016862, -0.0684006, -0.0224798, -0.0769517, -0.025294, 7.75272E-007, 7.75699E-008
0, 2520.00000, -0.0512983, -0.0168619, -0.0684007, -0.0224797, -0.0769518, -0.0252942, 7.7529E-007, 7.7571E-008
0, 2580.00000, -0.0512983, -0.0168619, -0.0684007, -0.0224797, -0.0769518, -0.0252942, 7.7529E-007, 7.7571E-008
0, 2640.00000, -0.0512983, -0.0168619, -0.0684007, -0.0224797, -0.0769518, -0.0252942, 7.7529E-007, 7.7571E-008
0, 2700.00000, -0.0512983, -0.0168619, -0.0684007, -0.0224797, -0.0769518, -0.0252942, 7.7529E-007, 7.7571E-008
0, 2760.00000, -0.0683975, -0.022481, -0.0684002, -0.0224819, -0.0684031, -0.0224826, 5.04486E-010, -4.19435E-010
0, 2820.00000, -0.0684002, -0.0224819, -0.0684, -0.0224822, -0.0683998, -0.0224818, 5.2393E-010, -4.16309E-010
0, 2880.00000, -0.0684002, -0.0224819, -0.0683999, -0.0224822, -0.0683998, -0.0224818, 5.24019E-010, -4.16332E-010
