hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.162, -30.1715, 223.381, -150.199, 223.52, 89.8333, 0.000198897, -44.8425, 0.860367, 131.634, 0.5372, 11.6062, 0.751614, -108.362, 0.174406, 35.9862
0, 120.00000, 223.162, -30.1715, 223.381, -150.199, 223.52, 89.8333, 0.000198895, -44.8424, 0.860363, 131.634, 0.537198, 11.6062, 0.75161, -108.362, 0.174405, 35.9863
0, 180.00000, 223.162, -30.1715, 223.381, -150.199, 223.52, 89.8333, 0.000198895, -44.8424, 0.860363, 131.634, 0.537198, 11.6062, 0.75161, -108.362, 0.174405, 35.9863
0, 240.00000, 223.162, -30.1715, 223.381, -150.199, 223.52, 89.8333, 0.000198895, -44.8424, 0.860363, 131.634, 0.537198, 11.6062, 0.75161, -108.362, 0.174405, 35.9863
0, 300.00000, 223.162, -30.1715, 223.381, -150.199, 223.52, 89.8333, 0.000198895, -44.8424, 0.860363, 131.634, 0.537198, 11.6062, 0.75161, -108.362, 0.174405, 35.9863
0, 360.00000, 223.067, -30.1979, 223.473, -150.196, 223.352, 89.8364, 0.000132414, -58.1567, 0.860712, 131.607, 0.644381, 11.6089, 0.75216, -108.358, 0.119798, 26.3266
0, 420.00000, 223.067, -30.1979, 223.473, -150.196, 223.352, 89.8364, 0.000132426, -58.1527, 0.860727, 131.607, 0.644374, 11.6089, 0.752177, -108.358, 0.119808, 26.3296
0, 480.00000, 223.067, -30.1979, 223.473, -150.196, 223.352, 89.8364, 0.000132426, -58.1527, 0.860727, 131.607, 0.644374, 11.6089, 0.752177, -108.358, 0.119808, 26.3296
0, 540.00000, 223.067, -30.1979, 223.473, -150.196, 223.352, 89.8364, 0.000132426, -58.1527, 0.860727, 131.607, 0.644374, 11.6089, 0.752177, -108.358, 0.119808, 26.3296
0, 600.00000, 223.067, -30.1979, 223.473, -150.196, 223.352, 89.8364, 0.000132426, -58.1527, 0.860727, 131.607, 0.644374, 11.6089, 0.752177, -108.358, 0.119808, 26.3296
0, 660.00000, 222.933, -30.1839, 223.509, -150.215, 223.538, 89.8547, 0.00020472, -178.986, 0.861235, 131.621, 1.07379, 11.5903, 0.751564, -108.34, 0.147699, -105.185
0, 720.00000, 222.933, -30.1839, 223.509, -150.215, 223.538, 89.8547, 0.00020472, -178.982, 0.861246, 131.621, 1.07378, 11.5901, 0.75155, -108.34, 0.147699, -105.18
