hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0472152, -0.0155186, -0.0607057, -0.0199529, -0.0539601, -0.0177361, 5.73921E-008, 4.61335E-008
0, 120.00000, -0.0472149, -0.0155185, -0.0607054, -0.0199528, -0.0539598, -0.0177361, 5.73916E-008, 4.6133E-008
0, 180.00000, -0.0472149, -0.0155185, -0.0607054, -0.0199528, -0.0539598, -0.0177361, 5.73916E-008, 4.6133E-008
0, 240.00000, -0.0472149, -0.0155185, -0.0607054, -0.0199528, -0.0539598, -0.0177361, 5.73916E-008, 4.6133E-008
0, 300.00000, -0.0472149, -0.0155185, -0.0607054, -0.0199528, -0.0539598, -0.0177361, 5.73916E-008, 4.6133E-008
0, 360.00000, -0.0472143, -0.0155185, -0.0539606, -0.017736, -0.0539589, -0.0177356, 4.61095E-009, 1.77797E-008
0, 420.00000, -0.047215, -0.0155187, -0.0539601, -0.0177358, -0.0539599, -0.0177359, 4.60556E-009, 1.77752E-008
0, 480.00000, -0.047215, -0.0155187, -0.0539601, -0.0177358, -0.0539599, -0.0177359, 4.60556E-009, 1.77752E-008
0, 540.00000, -0.047215, -0.0155187, -0.0539601, -0.0177358, -0.0539599, -0.0177359, 4.60556E-009, 1.77752E-008
0, 600.00000, -0.047215, -0.0155187, -0.0539601, -0.0177358, -0.0539599, -0.0177359, 4.60556E-009, 1.77752E-008
0, 660.00000, -0.0539597, -0.0177361, -0.0472152, -0.0155189, -0.0674511, -0.0221696, 1.26277E-007, -5.27946E-008
0, 720.00000, -0.0539601, -0.0177362, -0.0472147, -0.0155187, -0.0674504, -0.0221694, 1.26274E-007, -5.27969E-008
0, 780.00000, -0.0539601, -0.0177362, -0.0472147, -0.0155187, -0.0674504, -0.0221694, 1.26274E-007, -5.27969E-008
0, 840.00000, -0.0539601, -0.0177362, -0.0472147, -0.0155187, -0.0674504, -0.0221694, 1.26274E-007, -5.27969E-008
0, 900.00000, -0.0539601, -0.0177362, -0.0472147, -0.0155187, -0.0674504, -0.0221694, 1.26274E-007, -5.27969E-008
0, 960.00000, -0.0404699, -0.0133018, -0.0472151, -0.0155187, -0.0472151, -0.015519, 2.59499E-008, 6.07312E-009
0, 1020.00000, -0.0404698, -0.0133018, -0.0472151, -0.0155187, -0.0472151, -0.015519, 2.59501E-008, 6.07314E-009
0, 1080.00000, -0.0404698, -0.0133018, -0.0472151, -0.0155187, -0.0472151, -0.015519, 2.59501E-008, 6.07314E-009
0, 1140.00000, -0.0404698, -0.0133018, -0.0472151, -0.0155187, -0.0472151, -0.015519, 2.59501E-008, 6.07314E-009
0, 1200.00000, -0.0404698, -0.0133018, -0.0472151, -0.0155187, -0.0472151, -0.015519, 2.59501E-008, 6.07314E-009
0, 1260.00000, -0.0607051, -0.0199523, -0.0674504, -0.0221701, -0.0539596, -0.017736, 9.29906E-008, 8.86531E-009
0, 1320.00000, -0.060705, -0.0199523, -0.0674504, -0.0221701, -0.0539596, -0.017736, 9.29905E-008, 8.86534E-009
0, 1380.00000, -0.060705, -0.0199523, -0.0674504, -0.0221701, -0.0539596, -0.017736, 9.29905E-008, 8.86534E-009
0, 1440.00000, -0.060705, -0.0199523, -0.0674504, -0.0221701, -0.0539596, -0.017736, 9.29905E-008, 8.86534E-009
0, 1500.00000, -0.060705, -0.0199523, -0.0674504, -0.0221701, -0.0539596, -0.017736, 9.29905E-008, 8.86534E-009
0, 1560.00000, -0.0674496, -0.0221699, -0.0472167, -0.0155197, -0.0674504, -0.0221692, 2.16371E-007, -3.15326E-008
0, 1620.00000, -0.0674505, -0.0221703, -0.0472145, -0.0155189, -0.0674503, -0.0221691, 2.16426E-007, -3.15383E-008
0, 1680.00000, -0.0674505, -0.0221703, -0.0472145, -0.0155189, -0.0674503, -0.0221691, 2.16426E-007, -3.15383E-008
0, 1740.00000, -0.0674505, -0.0221703, -0.0472145, -0.0155189, -0.0674503, -0.0221691, 2.16426E-007, -3.15383E-008
0, 1800.00000, -0.0674505, -0.0221703, -0.0472145, -0.0155189, -0.0674503, -0.0221691, 2.16426E-007, -3.15383E-008
0, 1860.00000, -0.0539602, -0.0177356, -0.0539598, -0.017736, -0.0472132, -0.0155182, 3.38775E-008, 1.19493E-008
0, 1920.00000, -0.0539602, -0.0177356, -0.0539601, -0.0177361, -0.0472148, -0.0155187, 3.38647E-008, 1.19475E-008
0, 1980.00000, -0.0539602, -0.0177356, -0.0539601, -0.0177361, -0.0472148, -0.0155187, 3.38647E-008, 1.19475E-008
0, 2040.00000, -0.0539602, -0.0177356, -0.0539601, -0.0177361, -0.0472148, -0.0155187, 3.38647E-008, 1.19475E-008
0, 2100.00000, -0.0539602, -0.0177356, -0.0539601, -0.0177361, -0.0472148, -0.0155187, 3.38647E-008, 1.19475E-008
0, 2160.00000, -0.0472152, -0.0155186, -0.0741953, -0.0243862, -0.0607062, -0.0199539, 2.69136E-007, 6.96011E-008
