hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.263726, -0.0866805, -0.271324, -0.0891789, -0.24168, -0.0794352, -8.8803E-009, 4.04008E-010
0, 120.00000, -0.263725, -0.0866807, -0.271322, -0.0891785, -0.241681, -0.0794359, -8.87896E-009, 4.04673E-010
0, 180.00000, -0.263725, -0.0866807, -0.271322, -0.0891785, -0.241681, -0.0794359, -8.87896E-009, 4.04664E-010
0, 240.00000, -0.263725, -0.0866807, -0.271322, -0.0891785, -0.241681, -0.0794359, -8.87896E-009, 4.04664E-010
0, 300.00000, -0.263725, -0.0866807, -0.271322, -0.0891785, -0.241681, -0.0794359, -8.87896E-009, 4.04664E-010
0, 360.00000, -0.252696, -0.0830565, -0.248885, -0.0818034, -0.230292, -0.075692, 2.106E-009, -5.67771E-009
0, 420.00000, -0.252703, -0.0830581, -0.248904, -0.0818094, -0.230283, -0.0756894, 2.11099E-009, -5.68042E-009
0, 480.00000, -0.252703, -0.0830581, -0.248904, -0.0818094, -0.230283, -0.0756893, 2.11101E-009, -5.68047E-009
0, 540.00000, -0.252703, -0.0830581, -0.248904, -0.0818094, -0.230283, -0.0756893, 2.11101E-009, -5.68047E-009
0, 600.00000, -0.252703, -0.0830581, -0.248904, -0.0818094, -0.230283, -0.0756893, 2.11101E-009, -5.68047E-009
0, 660.00000, -0.248899, -0.0818075, -0.282366, -0.0928069, -0.234072, -0.0769354, -2.08719E-009, -6.16246E-009
0, 720.00000, -0.248904, -0.0818092, -0.282344, -0.0928009, -0.234082, -0.0769381, -2.08526E-009, -6.15231E-009
0, 780.00000, -0.248904, -0.0818092, -0.282344, -0.0928008, -0.234082, -0.0769382, -2.08525E-009, -6.15228E-009
0, 840.00000, -0.248904, -0.0818092, -0.282344, -0.0928008, -0.234082, -0.0769382, -2.08525E-009, -6.15228E-009
0, 900.00000, -0.248904, -0.0818092, -0.282344, -0.0928008, -0.234082, -0.0769382, -2.08525E-009, -6.15228E-009
0, 960.00000, -0.271323, -0.0891781, -0.263725, -0.0866809, -0.234082, -0.0769381, 8.13602E-009, -5.30412E-009
0, 1020.00000, -0.271323, -0.0891782, -0.263725, -0.0866808, -0.234082, -0.0769382, 8.13597E-009, -5.30414E-009
0, 1080.00000, -0.271323, -0.0891782, -0.263725, -0.0866808, -0.234082, -0.0769382, 8.13597E-009, -5.30414E-009
0, 1140.00000, -0.271323, -0.0891782, -0.263725, -0.0866808, -0.234082, -0.0769382, 8.13597E-009, -5.30414E-009
0, 1200.00000, -0.271323, -0.0891782, -0.263725, -0.0866808, -0.234082, -0.0769382, 8.13597E-009, -5.30414E-009
0, 1260.00000, -0.286142, -0.0940491, -0.252703, -0.0830584, -0.245105, -0.0805607, -9.24006E-009, -1.98942E-008
0, 1320.00000, -0.286143, -0.0940495, -0.252703, -0.0830582, -0.245104, -0.0805605, -9.24042E-009, -1.98953E-008
0, 1380.00000, -0.286143, -0.0940495, -0.252703, -0.0830582, -0.245104, -0.0805605, -9.24042E-009, -1.98953E-008
0, 1440.00000, -0.286143, -0.0940495, -0.252703, -0.0830582, -0.245104, -0.0805605, -9.24042E-009, -1.98953E-008
0, 1500.00000, -0.286143, -0.0940495, -0.252703, -0.0830582, -0.245104, -0.0805605, -9.24042E-009, -1.98953E-008
0, 1560.00000, -0.286156, -0.0940524, -0.267519, -0.0879284, -0.267522, -0.0879286, -1.06617E-009, -4.4879E-009
