hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.129959, -0.0427185, -0.129959, -0.0427134, -0.162454, -0.053395, 7.34321E-007, 1.51911E-008
0, 120.00000, -0.129958, -0.0427183, -0.129959, -0.0427132, -0.162454, -0.0533948, 7.34319E-007, 1.51912E-008
0, 180.00000, -0.129958, -0.0427183, -0.129959, -0.0427132, -0.162454, -0.0533948, 7.34319E-007, 1.51912E-008
0, 240.00000, -0.129958, -0.0427183, -0.129959, -0.0427132, -0.162454, -0.0533948, 7.34319E-007, 1.51912E-008
0, 300.00000, -0.129958, -0.0427183, -0.129959, -0.0427132, -0.162454, -0.0533948, 7.34319E-007, 1.51912E-008
0, 360.00000, -0.129958, -0.0427121, -0.146209, -0.0480578, -0.11371, -0.0373761, 6.25754E-007, 9.35706E-008
0, 420.00000, -0.12996, -0.0427129, -0.146208, -0.0480573, -0.113713, -0.0373772, 6.25592E-007, 9.35511E-008
0, 480.00000, -0.12996, -0.0427129, -0.146208, -0.0480573, -0.113713, -0.0373772, 6.25592E-007, 9.35511E-008
0, 540.00000, -0.12996, -0.0427129, -0.146208, -0.0480573, -0.113713, -0.0373772, 6.25592E-007, 9.35511E-008
0, 600.00000, -0.12996, -0.0427129, -0.146208, -0.0480573, -0.113713, -0.0373772, 6.25592E-007, 9.35511E-008
0, 660.00000, -0.129958, -0.0427137, -0.146208, -0.0480559, -0.129961, -0.0427178, 2.01142E-007, 4.25057E-008
0, 720.00000, -0.12996, -0.0427142, -0.146207, -0.0480557, -0.129959, -0.042717, 2.01128E-007, 4.25017E-008
0, 780.00000, -0.12996, -0.0427142, -0.146207, -0.0480557, -0.129959, -0.042717, 2.01128E-007, 4.25017E-008
0, 840.00000, -0.12996, -0.0427142, -0.146207, -0.0480557, -0.129959, -0.042717, 2.01128E-007, 4.25017E-008
0, 900.00000, -0.12996, -0.0427142, -0.146207, -0.0480557, -0.129959, -0.042717, 2.01128E-007, 4.25017E-008
0, 960.00000, -0.146205, -0.0480551, -0.146205, -0.0480556, -0.146205, -0.0480551, 2.05093E-010, 6.09433E-011
0, 1020.00000, -0.146205, -0.0480551, -0.146205, -0.0480556, -0.146205, -0.0480551, 2.05133E-010, 6.13065E-011
0, 1080.00000, -0.146205, -0.0480551, -0.146205, -0.0480556, -0.146205, -0.0480551, 2.05133E-010, 6.13056E-011
0, 1140.00000, -0.146205, -0.0480551, -0.146205, -0.0480556, -0.146205, -0.0480551, 2.05133E-010, 6.13056E-011
0, 1200.00000, -0.146205, -0.0480551, -0.146205, -0.0480556, -0.146205, -0.0480551, 2.05133E-010, 6.13056E-011
0, 1260.00000, -0.0974679, -0.0320345, -0.14621, -0.0480543, -0.113714, -0.0373798, 1.37788E-006, 1.67035E-007
0, 1320.00000, -0.0974679, -0.0320345, -0.14621, -0.0480543, -0.113714, -0.0373798, 1.37788E-006, 1.67035E-007
0, 1380.00000, -0.0974679, -0.0320345, -0.14621, -0.0480543, -0.113714, -0.0373798, 1.37788E-006, 1.67035E-007
0, 1440.00000, -0.0974679, -0.0320345, -0.14621, -0.0480543, -0.113714, -0.0373798, 1.37788E-006, 1.67035E-007
0, 1500.00000, -0.0974679, -0.0320345, -0.14621, -0.0480543, -0.113714, -0.0373798, 1.37788E-006, 1.67035E-007
0, 1560.00000, -0.162455, -0.0533869, -0.129967, -0.0427264, -0.0649768, -0.0213559, 5.74126E-006, 3.68191E-007
0, 1620.00000, -0.162459, -0.0533882, -0.129961, -0.0427244, -0.064976, -0.0213562, 5.74155E-006, 3.68192E-007
0, 1680.00000, -0.162459, -0.0533882, -0.129961, -0.0427244, -0.064976, -0.0213562, 5.74155E-006, 3.68192E-007
0, 1740.00000, -0.162459, -0.0533882, -0.129961, -0.0427244, -0.064976, -0.0213562, 5.74155E-006, 3.68192E-007
0, 1800.00000, -0.162459, -0.0533882, -0.129961, -0.0427244, -0.064976, -0.0213562, 5.74155E-006, 3.68192E-007
0, 1860.00000, -0.113712, -0.0373785, -0.129959, -0.0427118, -0.162448, -0.0533944, 1.3037E-006, 7.70775E-008
0, 1920.00000, -0.113712, -0.0373784, -0.129959, -0.0427119, -0.162455, -0.0533966, 1.3041E-006, 7.70975E-008
0, 1980.00000, -0.113712, -0.0373784, -0.129959, -0.0427119, -0.162455, -0.0533966, 1.3041E-006, 7.70975E-008
0, 2040.00000, -0.113712, -0.0373784, -0.129959, -0.0427119, -0.162455, -0.0533966, 1.3041E-006, 7.70975E-008
0, 2100.00000, -0.113712, -0.0373784, -0.129959, -0.0427119, -0.162455, -0.0533966, 1.3041E-006, 7.70975E-008
0, 2160.00000, -0.113716, -0.0373802, -0.0974665, -0.0320345, -0.146214, -0.0480555, 1.33343E-006, 4.52334E-008
0, 2220.00000, -0.113714, -0.0373798, -0.0974678, -0.0320348, -0.146209, -0.0480539, 1.3331E-006, 4.52191E-008
0, 2280.00000, -0.113714, -0.0373798, -0.0974678, -0.0320348, -0.146209, -0.0480539, 1.3331E-006, 4.52191E-008
0, 2340.00000, -0.113714, -0.0373798, -0.0974678, -0.0320348, -0.146209, -0.0480539, 1.3331E-006, 4.52191E-008
0, 2400.00000, -0.113714, -0.0373798, -0.0974678, -0.0320348, -0.146209, -0.0480539, 1.3331E-006, 4.52191E-008
0, 2460.00000, -0.146204, -0.0480535, -0.162452, -0.0533953, -0.146204, -0.0480565, 1.96428E-007, 4.92553E-008
0, 2520.00000, -0.146205, -0.0480535, -0.162452, -0.0533952, -0.146204, -0.0480566, 1.96425E-007, 4.92548E-008
0, 2580.00000, -0.146205, -0.0480535, -0.162452, -0.0533952, -0.146204, -0.0480566, 1.96425E-007, 4.92548E-008
0, 2640.00000, -0.146205, -0.0480535, -0.162452, -0.0533952, -0.146204, -0.0480566, 1.96425E-007, 4.92548E-008
0, 2700.00000, -0.146205, -0.0480535, -0.162452, -0.0533952, -0.146204, -0.0480566, 1.96425E-007, 4.92548E-008
0, 2760.00000, -0.162455, -0.053395, -0.129957, -0.0427183, -0.12996, -0.0427133, 8.53388E-007, 1.69423E-008
0, 2820.00000, -0.162454, -0.0533948, -0.129958, -0.0427187, -0.129958, -0.0427128, 8.53344E-007, 1.69438E-008
0, 2880.00000, -0.162454, -0.0533948, -0.129958, -0.0427187, -0.129958, -0.0427128, 8.53345E-007, 1.69438E-008
0, 2940.00000, -0.162454, -0.0533948, -0.129958, -0.0427187, -0.129958, -0.0427128, 8.53345E-007, 1.69438E-008
0, 3000.00000, -0.162454, -0.0533948, -0.129958, -0.0427187, -0.129958, -0.0427128, 8.53345E-007, 1.69438E-008
0, 3060.00000, -0.129961, -0.0427143, -0.129961, -0.0427174, -0.113713, -0.0373762, 2.24092E-007, 2.40649E-008
0, 3120.00000, -0.129961, -0.0427143, -0.129961, -0.0427174, -0.113713, -0.0373761, 2.24094E-007, 2.40651E-008
0, 3180.00000, -0.129961, -0.0427143, -0.129961, -0.0427174, -0.113713, -0.0373761, 2.24094E-007, 2.40651E-008
0, 3240.00000, -0.129961, -0.0427143, -0.129961, -0.0427174, -0.113713, -0.0373761, 2.24094E-007, 2.40651E-008
0, 3300.00000, -0.129961, -0.0427143, -0.129961, -0.0427174, -0.113713, -0.0373761, 2.24094E-007, 2.40651E-008
0, 3360.00000, -0.129966, -0.0427188, -0.11371, -0.0373752, -0.129959, -0.0427139, 1.98251E-007, -1.45144E-008
0, 3420.00000, -0.129961, -0.0427171, -0.113714, -0.0373764, -0.129961, -0.0427144, 1.98107E-007, -1.45138E-008
0, 3480.00000, -0.129961, -0.0427171, -0.113714, -0.0373764, -0.129961, -0.0427144, 1.98106E-007, -1.45138E-008
0, 3540.00000, -0.129961, -0.0427171, -0.113714, -0.0373764, -0.129961, -0.0427144, 1.98106E-007, -1.45138E-008
1, 0.00000, -0.129961, -0.0427171, -0.113714, -0.0373764, -0.129961, -0.0427144, 1.98106E-007, -1.45138E-008
1, 60.00000, -0.113717, -0.0373741, -0.113717, -0.0373792, -0.0812231, -0.0266972, 8.39451E-007, 7.57581E-008
1, 120.00000, -0.113717, -0.0373739, -0.113716, -0.037379, -0.0812229, -0.0266972, 8.3943E-007, 7.5756E-008
1, 180.00000, -0.113717, -0.0373739, -0.113716, -0.037379, -0.0812229, -0.0266972, 8.39429E-007, 7.5756E-008
