hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.181926, -0.0597955, -0.291085, -0.0956739, -0.218307, -0.071754, 2.40079E-008, -6.64193E-008
0, 120.00000, -0.181925, -0.0597958, -0.29108, -0.095673, -0.21831, -0.0717554, 2.40067E-008, -6.64143E-008
0, 180.00000, -0.181925, -0.0597958, -0.29108, -0.095673, -0.21831, -0.0717554, 2.40067E-008, -6.64143E-008
0, 240.00000, -0.181925, -0.0597958, -0.29108, -0.095673, -0.21831, -0.0717554, 2.40067E-008, -6.64143E-008
0, 300.00000, -0.181925, -0.0597958, -0.29108, -0.095673, -0.21831, -0.0717554, 2.40067E-008, -6.64143E-008
0, 360.00000, -0.254692, -0.0837197, -0.254661, -0.0837029, -0.291098, -0.0956727, 3.50145E-009, -1.03396E-008
0, 420.00000, -0.254695, -0.0837143, -0.254695, -0.0837141, -0.29108, -0.0956733, 3.49753E-009, -1.03213E-008
0, 480.00000, -0.254695, -0.0837143, -0.254695, -0.0837141, -0.29108, -0.0956733, 3.49749E-009, -1.03212E-008
0, 540.00000, -0.254695, -0.0837143, -0.254695, -0.0837141, -0.29108, -0.0956733, 3.49749E-009, -1.03212E-008
0, 600.00000, -0.254695, -0.0837143, -0.254695, -0.0837141, -0.29108, -0.0956733, 3.49749E-009, -1.03212E-008
0, 660.00000, -0.2183, -0.0717495, -0.327504, -0.107641, -0.254681, -0.0837151, 2.4861E-008, -6.47718E-008
0, 720.00000, -0.21831, -0.0717549, -0.327466, -0.107632, -0.254695, -0.0837146, 2.48433E-008, -6.47137E-008
0, 780.00000, -0.21831, -0.0717549, -0.327465, -0.107632, -0.254695, -0.0837146, 2.48433E-008, -6.47136E-008
0, 840.00000, -0.21831, -0.0717549, -0.327465, -0.107632, -0.254695, -0.0837146, 2.48433E-008, -6.47136E-008
0, 900.00000, -0.21831, -0.0717549, -0.327465, -0.107632, -0.254695, -0.0837146, 2.48433E-008, -6.47136E-008
0, 960.00000, -0.29108, -0.0956734, -0.29108, -0.0956734, -0.327465, -0.107632, 3.89441E-009, -1.03315E-008
0, 1020.00000, -0.29108, -0.0956735, -0.29108, -0.0956733, -0.327465, -0.107632, 3.89447E-009, -1.03318E-008
0, 1080.00000, -0.29108, -0.0956735, -0.29108, -0.0956733, -0.327465, -0.107632, 3.89447E-009, -1.03318E-008
0, 1140.00000, -0.29108, -0.0956735, -0.29108, -0.0956733, -0.327465, -0.107632, 3.89447E-009, -1.03318E-008
0, 1200.00000, -0.29108, -0.0956735, -0.29108, -0.0956733, -0.327465, -0.107632, 3.89447E-009, -1.03318E-008
0, 1260.00000, -0.327463, -0.107631, -0.400238, -0.131551, -0.327465, -0.107634, 1.35444E-008, -3.57199E-008
0, 1320.00000, -0.327465, -0.107632, -0.400236, -0.131551, -0.327465, -0.107633, 1.35436E-008, -3.57179E-008
