hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.221, -30.1144, 223.218, -150.157, 223.53, 89.8559, 4.80607E-005, 25.2091, 0.616439, 131.691, 0.616445, 11.6485, 0.692524, -108.339, 0.0555676, 110.365
0, 120.00000, 223.22, -30.1143, 223.218, -150.157, 223.53, 89.8559, 4.807E-005, 25.2081, 0.616431, 131.691, 0.616436, 11.6485, 0.692525, -108.339, 0.0555752, 110.368
0, 180.00000, 223.22, -30.1143, 223.218, -150.157, 223.53, 89.8559, 4.807E-005, 25.2081, 0.616431, 131.691, 0.616436, 11.6485, 0.692525, -108.339, 0.0555752, 110.368
0, 240.00000, 223.22, -30.1143, 223.218, -150.157, 223.53, 89.8559, 4.807E-005, 25.2081, 0.616431, 131.691, 0.616436, 11.6485, 0.692525, -108.339, 0.0555752, 110.368
0, 300.00000, 223.22, -30.1143, 223.218, -150.157, 223.53, 89.8559, 4.807E-005, 25.2081, 0.616431, 131.691, 0.616436, 11.6485, 0.692525, -108.339, 0.0555752, 110.368
0, 360.00000, 223.213, -30.1078, 223.056, -150.163, 223.52, 89.8353, 0.000117216, 78.0797, 0.539402, 131.697, 0.693994, 11.6419, 0.769482, -108.36, 0.125941, 144.672
0, 420.00000, 223.213, -30.1077, 223.056, -150.163, 223.52, 89.8354, 0.000117237, 78.0741, 0.539396, 131.697, 0.693996, 11.642, 0.769505, -108.36, 0.125957, 144.673
0, 480.00000, 223.213, -30.1077, 223.056, -150.163, 223.52, 89.8354, 0.000117237, 78.0742, 0.539396, 131.697, 0.693996, 11.642, 0.769505, -108.36, 0.125957, 144.673
0, 540.00000, 223.213, -30.1077, 223.056, -150.163, 223.52, 89.8354, 0.000117237, 78.0742, 0.539396, 131.697, 0.693996, 11.642, 0.769505, -108.36, 0.125957, 144.673
0, 600.00000, 223.213, -30.1077, 223.056, -150.163, 223.52, 89.8354, 0.000117237, 78.0742, 0.539396, 131.697, 0.693996, 11.642, 0.769505, -108.36, 0.125957, 144.673
0, 660.00000, 223.222, -30.1196, 223.25, -150.159, 223.553, 89.8516, 5.62377E-005, -132.315, 0.462314, 131.686, 0.462261, 11.6455, 0.384709, -108.343, 0.0346233, -66.7889
0, 720.00000, 223.222, -30.1197, 223.25, -150.159, 223.553, 89.8516, 5.62596E-005, -132.315, 0.46232, 131.685, 0.462263, 11.6459, 0.384697, -108.343, 0.0346327, -66.7746
0, 780.00000, 223.222, -30.1197, 223.25, -150.159, 223.553, 89.8516, 5.62596E-005, -132.315, 0.46232, 131.685, 0.462263, 11.6459, 0.384697, -108.343, 0.0346326, -66.7745
0, 840.00000, 223.222, -30.1197, 223.25, -150.159, 223.553, 89.8516, 5.62596E-005, -132.315, 0.46232, 131.685, 0.462263, 11.6459, 0.384697, -108.343, 0.0346326, -66.7745
0, 900.00000, 223.222, -30.1197, 223.25, -150.159, 223.553, 89.8516, 5.62596E-005, -132.315, 0.46232, 131.685, 0.462263, 11.6459, 0.384697, -108.343, 0.0346326, -66.7745
0, 960.00000, 223.411, -30.1076, 223.087, -150.152, 223.49, 89.8218, 0.000115217, -83.5345, 0.692893, 131.698, 0.5397, 11.6534, 0.538731, -108.373, 0.0891739, -0.398811
0, 1020.00000, 223.411, -30.1076, 223.087, -150.152, 223.49, 89.8218, 0.00011522, -83.5361, 0.692894, 131.698, 0.539701, 11.6534, 0.538727, -108.373, 0.0891762, -0.40025
0, 1080.00000, 223.411, -30.1076, 223.087, -150.152, 223.49, 89.8218, 0.00011522, -83.5361, 0.692894, 131.698, 0.539701, 11.6534, 0.538727, -108.373, 0.0891762, -0.400242
0, 1140.00000, 223.411, -30.1076, 223.087, -150.152, 223.49, 89.8218, 0.00011522, -83.5361, 0.692894, 131.698, 0.539701, 11.6534, 0.538727, -108.373, 0.0891762, -0.400242
0, 1200.00000, 223.411, -30.1076, 223.087, -150.152, 223.49, 89.8218, 0.00011522, -83.5361, 0.692894, 131.698, 0.539701, 11.6534, 0.538727, -108.373, 0.0891762, -0.400242
0, 1260.00000, 223.113, -30.1095, 223.131, -150.176, 223.55, 89.8538, 0.000138604, -9.2829, 0.693822, 131.696, 0.539597, 11.6295, 0.769397, -108.341, 0.131531, 73.0654
0, 1320.00000, 223.113, -30.1095, 223.131, -150.176, 223.55, 89.8538, 0.000138609, -9.28166, 0.69382, 131.696, 0.539594, 11.6295, 0.769402, -108.341, 0.131535, 73.0671
0, 1380.00000, 223.113, -30.1095, 223.131, -150.176, 223.55, 89.8538, 0.000138609, -9.28164, 0.69382, 131.696, 0.539594, 11.6295, 0.769402, -108.341, 0.131535, 73.0671
0, 1440.00000, 223.113, -30.1095, 223.131, -150.176, 223.55, 89.8538, 0.000138609, -9.28164, 0.69382, 131.696, 0.539594, 11.6295, 0.769402, -108.341, 0.131535, 73.0671
0, 1500.00000, 223.113, -30.1095, 223.131, -150.176, 223.55, 89.8538, 0.000138609, -9.28164, 0.69382, 131.696, 0.539594, 11.6295, 0.769402, -108.341, 0.131535, 73.0671
0, 1560.00000, 223.294, -30.1312, 223.384, -150.151, 223.519, 89.8616, 4.73174E-005, 19.9566, 0.539172, 131.674, 0.538992, 11.6543, 0.615631, -108.333, 0.0601286, 109.654
0, 1620.00000, 223.294, -30.1311, 223.384, -150.151, 223.519, 89.8615, 4.72984E-005, 19.9195, 0.539199, 131.674, 0.538983, 11.6546, 0.615607, -108.333, 0.0601095, 109.631
0, 1680.00000, 223.294, -30.1311, 223.384, -150.151, 223.519, 89.8615, 4.72986E-005, 19.9193, 0.539199, 131.674, 0.538983, 11.6546, 0.615607, -108.333, 0.0601096, 109.631
0, 1740.00000, 223.294, -30.1311, 223.384, -150.151, 223.519, 89.8615, 4.72986E-005, 19.9194, 0.539199, 131.674, 0.538983, 11.6546, 0.615607, -108.333, 0.0601096, 109.631
0, 1800.00000, 223.294, -30.1311, 223.384, -150.151, 223.519, 89.8615, 4.72986E-005, 19.9194, 0.539199, 131.674, 0.538983, 11.6546, 0.615607, -108.333, 0.0601096, 109.631
0, 1860.00000, 223.151, -30.1387, 223.357, -150.164, 223.475, 89.8566, 7.54384E-006, -95.7289, 0.6166, 131.666, 0.616069, 11.6416, 0.615723, -108.338, 0.00709568, 81.9682
0, 1920.00000, 223.151, -30.1387, 223.357, -150.164, 223.475, 89.8565, 7.5636E-006, -95.6304, 0.616623, 131.666, 0.616054, 11.6416, 0.615728, -108.338, 0.00711079, 81.8095
0, 1980.00000, 223.151, -30.1387, 223.357, -150.164, 223.475, 89.8565, 7.56355E-006, -95.6297, 0.616623, 131.666, 0.616054, 11.6416, 0.615728, -108.338, 0.00711089, 81.8101
0, 2040.00000, 223.151, -30.1387, 223.357, -150.164, 223.475, 89.8565, 7.56355E-006, -95.6297, 0.616623, 131.666, 0.616054, 11.6416, 0.615728, -108.338, 0.00711089, 81.8101
0, 2100.00000, 223.151, -30.1387, 223.357, -150.164, 223.475, 89.8565, 7.56355E-006, -95.6297, 0.616623, 131.666, 0.616054, 11.6416, 0.615728, -108.338, 0.00711089, 81.8101
0, 2160.00000, 223.259, -30.128, 223.37, -150.154, 223.461, 89.8578, 1.74739E-005, -86.3146, 0.616345, 131.677, 0.616013, 11.6508, 0.615758, -108.337, 0.0172006, 92.981
0, 2220.00000, 223.259, -30.128, 223.37, -150.154, 223.461, 89.8579, 1.74585E-005, -86.3087, 0.616324, 131.677, 0.616018, 11.6508, 0.615768, -108.337, 0.0172098, 93.0398
0, 2280.00000, 223.259, -30.128, 223.37, -150.154, 223.461, 89.8579, 1.74585E-005, -86.3088, 0.616324, 131.677, 0.616018, 11.6508, 0.615768, -108.337, 0.0172097, 93.0399
0, 2340.00000, 223.259, -30.128, 223.37, -150.154, 223.461, 89.8579, 1.74585E-005, -86.3088, 0.616324, 131.677, 0.616018, 11.6508, 0.615768, -108.337, 0.0172097, 93.0399
0, 2400.00000, 223.259, -30.128, 223.37, -150.154, 223.461, 89.8579, 1.74585E-005, -86.3088, 0.616324, 131.677, 0.616018, 11.6508, 0.615768, -108.337, 0.0172097, 93.0399
0, 2460.00000, 223.321, -30.1096, 223.078, -150.146, 223.458, 89.8227, 4.2171E-005, 32.6375, 0.616151, 131.696, 0.616824, 11.6587, 0.692751, -108.372, 0.0512617, 102.869
0, 2520.00000, 223.321, -30.1096, 223.078, -150.146, 223.458, 89.8227, 4.21684E-005, 32.6357, 0.616153, 131.696, 0.616824, 11.6587, 0.692747, -108.372, 0.0512589, 102.866
0, 2580.00000, 223.321, -30.1096, 223.078, -150.146, 223.458, 89.8227, 4.21684E-005, 32.6357, 0.616154, 131.696, 0.616824, 11.6587, 0.692747, -108.372, 0.0512589, 102.866
0, 2640.00000, 223.321, -30.1096, 223.078, -150.146, 223.458, 89.8227, 4.21684E-005, 32.6357, 0.616154, 131.696, 0.616824, 11.6587, 0.692747, -108.372, 0.0512589, 102.866
0, 2700.00000, 223.321, -30.1096, 223.078, -150.146, 223.458, 89.8227, 4.21684E-005, 32.6357, 0.616154, 131.696, 0.616824, 11.6587, 0.692747, -108.372, 0.0512589, 102.866
0, 2760.00000, 223.248, -30.1044, 223.191, -150.165, 223.667, 89.8412, 5.94347E-005, -83.2806, 0.693413, 131.701, 0.616488, 11.6405, 0.61521, -108.354, 0.0442496, 1.07282
0, 2820.00000, 223.248, -30.1045, 223.191, -150.165, 223.666, 89.8413, 5.94093E-005, -83.3025, 0.693398, 131.701, 0.616511, 11.6406, 0.615202, -108.354, 0.0442377, 1.04262
0, 2880.00000, 223.248, -30.1045, 223.191, -150.165, 223.666, 89.8413, 5.94094E-005, -83.3027, 0.693399, 131.701, 0.616511, 11.6406, 0.615202, -108.354, 0.0442378, 1.0425
0, 2940.00000, 223.248, -30.1045, 223.191, -150.165, 223.666, 89.8413, 5.94094E-005, -83.3027, 0.693399, 131.701, 0.616511, 11.6406, 0.615202, -108.354, 0.0442378, 1.0425
