hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.137751, -0.0452763, -0.0826507, -0.0271659, -0.1102, -0.0362208, 9.26744E-009, -1.26017E-008
0, 120.00000, -0.13775, -0.0452762, -0.08265, -0.0271658, -0.1102, -0.0362209, 9.26739E-009, -1.26017E-008
0, 180.00000, -0.13775, -0.0452762, -0.08265, -0.0271658, -0.1102, -0.0362209, 9.26738E-009, -1.26017E-008
0, 240.00000, -0.13775, -0.0452762, -0.08265, -0.0271658, -0.1102, -0.0362209, 9.26738E-009, -1.26017E-008
0, 300.00000, -0.13775, -0.0452762, -0.08265, -0.0271658, -0.1102, -0.0362209, 9.26738E-009, -1.26017E-008
0, 360.00000, -0.137748, -0.0452757, -0.0964204, -0.0316921, -0.0964273, -0.0316943, 6.92569E-009, -9.81507E-009
0, 420.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316934, 6.92611E-009, -9.81555E-009
0, 480.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.92612E-009, -9.81557E-009
0, 540.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.92612E-009, -9.81557E-009
0, 600.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.92612E-009, -9.81557E-009
0, 660.00000, -0.110198, -0.0362207, -0.110205, -0.0362221, -0.0964224, -0.0316923, 8.03948E-010, -1.07068E-009
0, 720.00000, -0.1102, -0.036221, -0.1102, -0.036221, -0.096425, -0.0316934, 8.03223E-010, -1.07014E-009
0, 780.00000, -0.1102, -0.036221, -0.1102, -0.036221, -0.096425, -0.0316934, 8.03218E-010, -1.07013E-009
0, 840.00000, -0.1102, -0.036221, -0.1102, -0.036221, -0.096425, -0.0316934, 8.03218E-010, -1.07013E-009
0, 900.00000, -0.1102, -0.036221, -0.1102, -0.036221, -0.096425, -0.0316934, 8.03218E-010, -1.07013E-009
0, 960.00000, -0.08265, -0.0271657, -0.1102, -0.036221, -0.1102, -0.036221, 3.58449E-009, -2.80293E-009
0, 1020.00000, -0.08265, -0.0271658, -0.1102, -0.036221, -0.1102, -0.036221, 3.58448E-009, -2.80293E-009
0, 1080.00000, -0.08265, -0.0271658, -0.1102, -0.036221, -0.1102, -0.036221, 3.58448E-009, -2.80293E-009
0, 1140.00000, -0.08265, -0.0271658, -0.1102, -0.036221, -0.1102, -0.036221, 3.58448E-009, -2.80293E-009
0, 1200.00000, -0.08265, -0.0271658, -0.1102, -0.036221, -0.1102, -0.036221, 3.58448E-009, -2.80293E-009
0, 1260.00000, -0.13775, -0.0452761, -0.0964252, -0.0316934, -0.0964251, -0.0316934, 6.92082E-009, -9.78033E-009
0, 1320.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.92099E-009, -9.78055E-009
0, 1380.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.92099E-009, -9.78054E-009
0, 1440.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.92099E-009, -9.78054E-009
0, 1500.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.92099E-009, -9.78054E-009
0, 1560.00000, -0.0964284, -0.0316951, -0.0964242, -0.0316935, -0.123974, -0.0407483, 3.1662E-009, -3.50418E-009
0, 1620.00000, -0.096425, -0.0316934, -0.096425, -0.0316934, -0.123975, -0.0407486, 3.16679E-009, -3.50469E-009
0, 1680.00000, -0.096425, -0.0316934, -0.096425, -0.0316934, -0.123975, -0.0407486, 3.16679E-009, -3.50469E-009
0, 1740.00000, -0.096425, -0.0316934, -0.096425, -0.0316934, -0.123975, -0.0407486, 3.16679E-009, -3.50469E-009
