hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.409, -30.0943, 222.728, -150.153, 223.019, 89.8978, 0.000257384, -66.0513, 0.600704, 131.711, 0.599842, 11.6523, 0.599056, -108.297, 0.000862242, -70.8796
0, 120.00000, 222.409, -30.0942, 222.728, -150.153, 223.019, 89.8978, 0.000257301, -66.0421, 0.600696, 131.711, 0.599835, 11.6523, 0.599053, -108.297, 0.000858749, -70.795
0, 180.00000, 222.409, -30.0942, 222.728, -150.153, 223.019, 89.8978, 0.000257301, -66.0422, 0.600696, 131.711, 0.599835, 11.6523, 0.599053, -108.297, 0.000858738, -70.7957
0, 240.00000, 222.409, -30.0942, 222.728, -150.153, 223.019, 89.8978, 0.000257301, -66.0422, 0.600696, 131.711, 0.599835, 11.6523, 0.599053, -108.297, 0.000858738, -70.7957
0, 300.00000, 222.409, -30.0942, 222.728, -150.153, 223.019, 89.8978, 0.000257301, -66.0422, 0.600696, 131.711, 0.599835, 11.6523, 0.599053, -108.297, 0.000858738, -70.7957
0, 360.00000, 222.519, -30.1038, 222.526, -150.125, 222.724, 89.8664, 0.0014464, -50.0855, 0.675432, 131.702, 0.600403, 11.6797, 0.599827, -108.328, 0.0753913, -48.4704
0, 420.00000, 222.519, -30.1037, 222.526, -150.125, 222.724, 89.8663, 0.00144696, -50.0536, 0.675453, 131.702, 0.60038, 11.6797, 0.599842, -108.328, 0.0754154, -48.4464
0, 480.00000, 222.519, -30.1037, 222.526, -150.125, 222.724, 89.8663, 0.00144696, -50.0536, 0.675453, 131.702, 0.60038, 11.6797, 0.599842, -108.328, 0.0754154, -48.4464
0, 540.00000, 222.519, -30.1037, 222.526, -150.125, 222.724, 89.8663, 0.00144696, -50.0536, 0.675453, 131.702, 0.60038, 11.6797, 0.599842, -108.328, 0.0754154, -48.4464
0, 600.00000, 222.519, -30.1037, 222.526, -150.125, 222.724, 89.8663, 0.00144696, -50.0536, 0.675453, 131.702, 0.60038, 11.6797, 0.599842, -108.328, 0.0754154, -48.4464
0, 660.00000, 222.474, -30.0783, 222.492, -150.147, 223.002, 89.8716, 0.00012472, -120.714, 0.600541, 131.727, 0.600462, 11.6581, 0.599093, -108.323, 0.000817473, -91.8332
0, 720.00000, 222.473, -30.0783, 222.492, -150.147, 223.002, 89.8717, 0.0001246, -121.001, 0.600521, 131.727, 0.600471, 11.6581, 0.599099, -108.323, 0.000800698, -93.2463
0, 780.00000, 222.473, -30.0783, 222.492, -150.147, 223.002, 89.8717, 0.000124601, -121.002, 0.600521, 131.727, 0.600471, 11.6581, 0.599099, -108.323, 0.00080071, -93.2485
0, 840.00000, 222.473, -30.0783, 222.492, -150.147, 223.002, 89.8717, 0.000124601, -121.002, 0.600521, 131.727, 0.600471, 11.6581, 0.599099, -108.323, 0.00080071, -93.2485
0, 900.00000, 222.473, -30.0783, 222.492, -150.147, 223.002, 89.8717, 0.000124601, -121.002, 0.600521, 131.727, 0.600471, 11.6581, 0.599099, -108.323, 0.00080071, -93.2485
0, 960.00000, 222.43, -30.1011, 222.713, -150.151, 222.903, 89.8857, 0.00352119, 52.1073, 0.52556, 131.703, 0.4499, 11.6542, 0.674294, -108.309, 0.198031, 52.3978
0, 1020.00000, 222.43, -30.1011, 222.713, -150.151, 222.903, 89.8857, 0.00352119, 52.1075, 0.525559, 131.703, 0.4499, 11.6542, 0.674294, -108.309, 0.198032, 52.3979
0, 1080.00000, 222.43, -30.1011, 222.713, -150.151, 222.903, 89.8857, 0.00352119, 52.1075, 0.525559, 131.703, 0.4499, 11.6542, 0.674294, -108.309, 0.198032, 52.3979
0, 1140.00000, 222.43, -30.1011, 222.713, -150.151, 222.903, 89.8857, 0.00352119, 52.1075, 0.525559, 131.703, 0.4499, 11.6542, 0.674294, -108.309, 0.198032, 52.3979
0, 1200.00000, 222.43, -30.1011, 222.713, -150.151, 222.903, 89.8857, 0.00352119, 52.1075, 0.525559, 131.703, 0.4499, 11.6542, 0.674294, -108.309, 0.198032, 52.3979
0, 1260.00000, 222.63, -30.1182, 222.657, -150.118, 222.673, 89.8716, 0.000458857, -66.2695, 0.675114, 131.687, 0.675029, 11.6874, 0.674979, -108.323, 0.000219312, -44.2977
0, 1320.00000, 222.63, -30.1182, 222.657, -150.118, 222.673, 89.8716, 0.000458849, -66.2729, 0.675114, 131.687, 0.67503, 11.6874, 0.674979, -108.323, 0.000218534, -44.5285
0, 1380.00000, 222.63, -30.1182, 222.657, -150.118, 222.673, 89.8716, 0.000458849, -66.2729, 0.675114, 131.687, 0.67503, 11.6874, 0.674979, -108.323, 0.000218531, -44.5291
0, 1440.00000, 222.63, -30.1182, 222.657, -150.118, 222.673, 89.8716, 0.000458849, -66.2729, 0.675114, 131.687, 0.67503, 11.6874, 0.674979, -108.323, 0.000218531, -44.5291
0, 1500.00000, 222.63, -30.1182, 222.657, -150.118, 222.673, 89.8716, 0.000458849, -66.2729, 0.675114, 131.687, 0.67503, 11.6874, 0.674979, -108.323, 0.000218531, -44.5291
0, 1560.00000, 222.35, -30.109, 222.791, -150.142, 222.879, 89.9093, 0.00350338, 117.45, 0.525747, 131.696, 0.674598, 11.6641, 0.749319, -108.285, 0.197662, 112.567
0, 1620.00000, 222.35, -30.1091, 222.791, -150.142, 222.879, 89.9094, 0.00350323, 117.465, 0.52574, 131.696, 0.674623, 11.6641, 0.749296, -108.286, 0.197651, 112.578
0, 1680.00000, 222.35, -30.1091, 222.791, -150.142, 222.879, 89.9094, 0.00350323, 117.465, 0.52574, 131.696, 0.674623, 11.6641, 0.749296, -108.286, 0.197651, 112.578
0, 1740.00000, 222.35, -30.1091, 222.791, -150.142, 222.879, 89.9094, 0.00350323, 117.465, 0.52574, 131.696, 0.674623, 11.6641, 0.749296, -108.286, 0.197651, 112.578
0, 1800.00000, 222.35, -30.1091, 222.791, -150.142, 222.879, 89.9094, 0.00350323, 117.465, 0.52574, 131.696, 0.674623, 11.6641, 0.749296, -108.286, 0.197651, 112.578
0, 1860.00000, 222.352, -30.1116, 222.673, -150.144, 222.808, 89.8865, 0.0025942, 138.578, 0.525729, 131.693, 0.674989, 11.6621, 0.674567, -108.309, 0.149343, 131.757
