hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.573, -30.0277, 220.786, -150.057, 221, 89.948, 5.13213E-006, -83.931, 0.232124, 131.778, 0.231902, 11.7482, 0.231671, -108.247, 0.00482061, 94.7286
0, 120.00000, 220.573, -30.0276, 220.786, -150.057, 221, 89.9481, 5.131E-006, -83.8931, 0.232123, 131.778, 0.231899, 11.7481, 0.231674, -108.247, 0.00482332, 94.7323
0, 180.00000, 220.573, -30.0276, 220.786, -150.057, 221, 89.9481, 5.13097E-006, -83.8931, 0.232123, 131.778, 0.231899, 11.7481, 0.231674, -108.247, 0.00482332, 94.7325
0, 240.00000, 220.573, -30.0276, 220.786, -150.057, 221, 89.9481, 5.13097E-006, -83.8931, 0.232123, 131.778, 0.231899, 11.7481, 0.231674, -108.247, 0.00482332, 94.7325
0, 300.00000, 220.573, -30.0276, 220.786, -150.057, 221, 89.9481, 5.13097E-006, -83.8931, 0.232123, 131.778, 0.231899, 11.7481, 0.231674, -108.247, 0.00482332, 94.7325
0, 360.00000, 220.105, -30.0112, 220.67, -150.104, 221.134, 89.9681, 3.86864E-005, -20.6133, 0.261692, 131.793, 0.202994, 11.7008, 0.260489, -108.226, 0.0324011, 49.852
0, 420.00000, 220.105, -30.0114, 220.671, -150.104, 221.134, 89.9683, 3.86674E-005, -20.6266, 0.261693, 131.794, 0.203017, 11.7008, 0.260476, -108.227, 0.0323878, 49.8369
0, 480.00000, 220.105, -30.0115, 220.671, -150.104, 221.134, 89.9683, 3.86674E-005, -20.6269, 0.261694, 131.794, 0.203017, 11.7008, 0.260476, -108.227, 0.0323878, 49.8367
0, 540.00000, 220.105, -30.0115, 220.671, -150.104, 221.134, 89.9683, 3.86674E-005, -20.6269, 0.261694, 131.794, 0.203017, 11.7008, 0.260476, -108.227, 0.0323878, 49.8367
0, 600.00000, 220.105, -30.0115, 220.671, -150.104, 221.134, 89.9683, 3.86674E-005, -20.6269, 0.261694, 131.794, 0.203017, 11.7008, 0.260476, -108.227, 0.0323878, 49.8367
0, 660.00000, 220.447, -30.0427, 220.772, -150.046, 220.801, 89.9533, 8.28504E-005, -140.063, 0.261275, 131.763, 0.260931, 11.7601, 0.144919, -108.24, 0.0634883, -64.3797
0, 720.00000, 220.448, -30.0424, 220.771, -150.046, 220.801, 89.953, 8.28386E-005, -140.045, 0.261287, 131.763, 0.260904, 11.7596, 0.144927, -108.242, 0.0634794, -64.3612
0, 780.00000, 220.448, -30.0424, 220.771, -150.046, 220.801, 89.953, 8.28385E-005, -140.045, 0.261287, 131.763, 0.260904, 11.7596, 0.144927, -108.242, 0.0634793, -64.3612
0, 840.00000, 220.448, -30.0424, 220.771, -150.046, 220.801, 89.953, 8.28385E-005, -140.045, 0.261287, 131.763, 0.260904, 11.7596, 0.144927, -108.242, 0.0634793, -64.3612
0, 900.00000, 220.448, -30.0424, 220.771, -150.046, 220.801, 89.953, 8.28385E-005, -140.045, 0.261287, 131.763, 0.260904, 11.7596, 0.144927, -108.242, 0.0634793, -64.3612
0, 960.00000, 220.455, -30.0501, 220.825, -150.047, 220.707, 89.9525, 3.24657E-005, 68.8867, 0.174185, 131.755, 0.202875, 11.7585, 0.231982, -108.242, 0.0286758, 139.165
0, 1020.00000, 220.455, -30.0501, 220.825, -150.047, 220.707, 89.9525, 3.24658E-005, 68.8861, 0.174185, 131.755, 0.202875, 11.7585, 0.231982, -108.242, 0.0286759, 139.164
0, 1080.00000, 220.455, -30.0501, 220.825, -150.047, 220.707, 89.9525, 3.24658E-005, 68.8861, 0.174185, 131.755, 0.202875, 11.7585, 0.231982, -108.242, 0.0286759, 139.164
0, 1140.00000, 220.455, -30.0501, 220.825, -150.047, 220.707, 89.9525, 3.24658E-005, 68.8861, 0.174185, 131.755, 0.202875, 11.7585, 0.231982, -108.242, 0.0286759, 139.164
0, 1200.00000, 220.455, -30.0501, 220.825, -150.047, 220.707, 89.9525, 3.24658E-005, 68.8861, 0.174185, 131.755, 0.202875, 11.7585, 0.231982, -108.242, 0.0286759, 139.164
0, 1260.00000, 220.343, -29.9798, 220.484, -150.114, 221.36, 89.9408, 2.09992E-005, -38.5106, 0.232363, 131.825, 0.203191, 11.6908, 0.231298, -108.254, 0.0219726, 56.9076
0, 1320.00000, 220.343, -29.9797, 220.484, -150.114, 221.36, 89.9407, 2.10007E-005, -38.5129, 0.232365, 131.825, 0.20319, 11.6908, 0.231298, -108.254, 0.0219736, 56.905
0, 1380.00000, 220.343, -29.9797, 220.484, -150.114, 221.36, 89.9407, 2.10007E-005, -38.5129, 0.232365, 131.825, 0.20319, 11.6908, 0.231298, -108.254, 0.0219736, 56.905
