hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, 0.0211113, -0.0971916, 0.0211058, -0.0972366, -0.0634734, -0.125026, 5.43289E-006, -4.373E-008
0, 120.00000, 0.0210989, -0.0972634, 0.0210882, -0.0972623, -0.063463, -0.125062, 5.42424E-006, -4.39651E-008
0, 180.00000, 0.0210987, -0.0972634, 0.0210882, -0.0972622, -0.063463, -0.125062, 5.42423E-006, -4.39676E-008
0, 240.00000, 0.0210987, -0.0972634, 0.0210882, -0.0972622, -0.063463, -0.125062, 5.42424E-006, -4.39676E-008
0, 300.00000, 0.0210987, -0.0972634, 0.0210882, -0.0972622, -0.063463, -0.125062, 5.42424E-006, -4.39676E-008
0, 360.00000, 0.021116, -0.0971973, -0.0634409, -0.125152, -0.0635018, -0.125069, 5.84737E-006, 1.20233E-006
0, 420.00000, 0.0210928, -0.0972595, -0.0634666, -0.125056, -0.0634527, -0.125064, 5.82688E-006, 1.1996E-006
0, 480.00000, 0.0210925, -0.0972592, -0.0634662, -0.125056, -0.0634527, -0.125064, 5.82673E-006, 1.19958E-006
0, 540.00000, 0.0210925, -0.0972592, -0.0634662, -0.125056, -0.0634527, -0.125064, 5.82673E-006, 1.19958E-006
0, 600.00000, 0.0210925, -0.0972592, -0.0634662, -0.125056, -0.0634527, -0.125064, 5.82673E-006, 1.19958E-006
0, 660.00000, -0.0211918, -0.111224, -0.0212208, -0.111085, -0.021143, -0.11114, -2.96654E-010, -1.1918E-009
0, 720.00000, -0.0211819, -0.11116, -0.021182, -0.111161, -0.0211816, -0.111162, 1.66311E-010, -6.38931E-010
0, 780.00000, -0.0211816, -0.111161, -0.0211823, -0.111161, -0.0211817, -0.111161, 1.69834E-010, -6.42517E-010
0, 840.00000, -0.0211816, -0.111161, -0.0211823, -0.111161, -0.0211817, -0.111161, 1.69816E-010, -6.42538E-010
0, 900.00000, -0.0211816, -0.111161, -0.0211823, -0.111161, -0.0211817, -0.111161, 1.69816E-010, -6.42538E-010
