hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.679, -30.105, 222.934, -150.17, 223.292, 89.8807, 0.00159213, -161.299, 0.367797, 131.7, 0.472346, 11.6355, 0.366786, -108.315, 0.104971, -168.088
0, 120.00000, 222.679, -30.105, 222.934, -150.17, 223.292, 89.8807, 0.0015921, -161.3, 0.367792, 131.7, 0.472341, 11.6355, 0.366783, -108.315, 0.10497, -168.089
0, 180.00000, 222.679, -30.105, 222.934, -150.17, 223.292, 89.8807, 0.0015921, -161.3, 0.367792, 131.7, 0.472341, 11.6355, 0.366783, -108.315, 0.10497, -168.089
0, 240.00000, 222.679, -30.105, 222.934, -150.17, 223.292, 89.8807, 0.0015921, -161.3, 0.367792, 131.7, 0.472341, 11.6355, 0.366783, -108.315, 0.10497, -168.089
0, 300.00000, 222.679, -30.105, 222.934, -150.17, 223.292, 89.8807, 0.0015921, -161.3, 0.367792, 131.7, 0.472341, 11.6355, 0.366783, -108.315, 0.10497, -168.089
0, 360.00000, 222.793, -30.1223, 222.813, -150.141, 222.989, 89.8538, 0.000887033, -50.9156, 0.472625, 131.683, 0.420099, 11.6637, 0.419741, -108.341, 0.0527368, -48.4784
0, 420.00000, 222.793, -30.1223, 222.813, -150.141, 222.99, 89.8537, 0.000887235, -50.8968, 0.472639, 131.683, 0.420083, 11.6637, 0.419749, -108.341, 0.0527525, -48.4588
0, 480.00000, 222.793, -30.1223, 222.813, -150.141, 222.99, 89.8537, 0.000887235, -50.8968, 0.472639, 131.683, 0.420083, 11.6637, 0.419749, -108.341, 0.0527525, -48.4588
0, 540.00000, 222.793, -30.1223, 222.813, -150.141, 222.99, 89.8537, 0.000887235, -50.8968, 0.472639, 131.683, 0.420083, 11.6637, 0.419749, -108.341, 0.0527525, -48.4588
0, 600.00000, 222.793, -30.1223, 222.813, -150.141, 222.99, 89.8537, 0.000887235, -50.8968, 0.472639, 131.683, 0.420083, 11.6637, 0.419749, -108.341, 0.0527525, -48.4588
0, 660.00000, 222.743, -30.0983, 222.784, -150.162, 223.252, 89.8604, 0.000681244, 140.687, 0.420226, 131.707, 0.472649, 11.6431, 0.47166, -108.334, 0.0520927, 132.175
0, 720.00000, 222.743, -30.0984, 222.785, -150.162, 223.252, 89.8604, 0.000681449, 140.685, 0.420214, 131.707, 0.472654, 11.6432, 0.471665, -108.335, 0.0521068, 132.174
0, 780.00000, 222.743, -30.0984, 222.785, -150.162, 223.252, 89.8604, 0.00068145, 140.685, 0.420214, 131.707, 0.472654, 11.6432, 0.471665, -108.335, 0.0521068, 132.174
0, 840.00000, 222.743, -30.0984, 222.785, -150.162, 223.252, 89.8604, 0.00068145, 140.685, 0.420214, 131.707, 0.472654, 11.6432, 0.471665, -108.335, 0.0521068, 132.174
0, 900.00000, 222.743, -30.0984, 222.785, -150.162, 223.252, 89.8604, 0.00068145, 140.685, 0.420214, 131.707, 0.472654, 11.6432, 0.471665, -108.335, 0.0521068, 132.174
0, 960.00000, 222.719, -30.1147, 222.908, -150.161, 223.116, 89.8665, 0.000892602, -50.5682, 0.472796, 131.691, 0.419904, 11.6439, 0.419511, -108.328, 0.0529107, -48.4182
0, 1020.00000, 222.719, -30.1147, 222.908, -150.161, 223.116, 89.8665, 0.000892597, -50.5682, 0.472795, 131.691, 0.419905, 11.6439, 0.419512, -108.328, 0.0529103, -48.4182
0, 1080.00000, 222.719, -30.1147, 222.908, -150.161, 223.116, 89.8665, 0.000892597, -50.5682, 0.472795, 131.691, 0.419905, 11.6439, 0.419512, -108.328, 0.0529103, -48.4182
0, 1140.00000, 222.719, -30.1147, 222.908, -150.161, 223.116, 89.8665, 0.000892597, -50.5682, 0.472795, 131.691, 0.419905, 11.6439, 0.419512, -108.328, 0.0529103, -48.4182
0, 1200.00000, 222.719, -30.1147, 222.908, -150.161, 223.116, 89.8665, 0.000892597, -50.5682, 0.472795, 131.691, 0.419905, 11.6439, 0.419512, -108.328, 0.0529103, -48.4182
0, 1260.00000, 222.937, -30.1305, 222.882, -150.133, 222.942, 89.8523, 0.00285805, -1.66392, 0.524819, 131.674, 0.314961, 11.6719, 0.472321, -108.342, 0.189279, -2.24069
0, 1320.00000, 222.937, -30.1305, 222.882, -150.133, 222.942, 89.8523, 0.00285804, -1.66394, 0.524819, 131.674, 0.314961, 11.6719, 0.472321, -108.342, 0.189278, -2.24069
0, 1380.00000, 222.937, -30.1305, 222.882, -150.133, 222.942, 89.8523, 0.00285804, -1.66394, 0.524819, 131.674, 0.314961, 11.6719, 0.472321, -108.342, 0.189278, -2.24069
0, 1440.00000, 222.937, -30.1305, 222.882, -150.133, 222.942, 89.8523, 0.00285804, -1.66394, 0.524819, 131.674, 0.314961, 11.6719, 0.472321, -108.342, 0.189278, -2.24069
0, 1500.00000, 222.937, -30.1305, 222.882, -150.133, 222.942, 89.8523, 0.00285804, -1.66394, 0.524819, 131.674, 0.314961, 11.6719, 0.472321, -108.342, 0.189278, -2.24069
0, 1560.00000, 222.687, -30.1258, 223.034, -150.152, 223.118, 89.889, 0.00130999, 168.45, 0.315244, 131.68, 0.419653, 11.6533, 0.367082, -108.306, 0.0906087, 161.806
