hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.100701, -0.0330984, -0.07049, -0.0231697, -0.0704891, -0.023168, 3.35351E-007, 1.62756E-008
0, 120.00000, -0.100701, -0.0330985, -0.0704896, -0.0231696, -0.0704896, -0.0231682, 3.35346E-007, 1.62747E-008
0, 180.00000, -0.100701, -0.0330985, -0.0704896, -0.0231696, -0.0704896, -0.0231682, 3.35345E-007, 1.62747E-008
0, 240.00000, -0.100701, -0.0330985, -0.0704896, -0.0231696, -0.0704896, -0.0231682, 3.35345E-007, 1.62747E-008
0, 300.00000, -0.100701, -0.0330985, -0.0704896, -0.0231696, -0.0704896, -0.0231682, 3.35345E-007, 1.62747E-008
0, 360.00000, -0.0906273, -0.0297871, -0.100694, -0.0330974, -0.0805625, -0.0264794, 1.15197E-007, 2.71197E-008
0, 420.00000, -0.0906301, -0.029788, -0.1007, -0.033099, -0.0805595, -0.026479, 1.15299E-007, 2.71362E-008
0, 480.00000, -0.0906301, -0.029788, -0.1007, -0.033099, -0.0805595, -0.0264789, 1.15299E-007, 2.71362E-008
0, 540.00000, -0.0906301, -0.029788, -0.1007, -0.033099, -0.0805595, -0.0264789, 1.15299E-007, 2.71362E-008
0, 600.00000, -0.0906301, -0.029788, -0.1007, -0.033099, -0.0805595, -0.0264789, 1.15299E-007, 2.71362E-008
0, 660.00000, -0.070489, -0.0231688, -0.060425, -0.0198613, -0.0503472, -0.0165475, 1.17115E-007, 9.15652E-009
0, 720.00000, -0.0704904, -0.0231688, -0.06042, -0.0198595, -0.0503497, -0.016549, 1.171E-007, 9.14941E-009
0, 780.00000, -0.0704904, -0.0231687, -0.06042, -0.0198595, -0.0503497, -0.0165491, 1.171E-007, 9.14936E-009
0, 840.00000, -0.0704904, -0.0231687, -0.06042, -0.0198595, -0.0503497, -0.0165491, 1.171E-007, 9.14936E-009
0, 900.00000, -0.0704904, -0.0231687, -0.06042, -0.0198595, -0.0503497, -0.0165491, 1.171E-007, 9.14936E-009
0, 960.00000, -0.0906306, -0.0297878, -0.0906305, -0.0297896, -0.0604193, -0.019859, 3.40269E-007, 4.2683E-008
0, 1020.00000, -0.0906306, -0.0297878, -0.0906304, -0.0297896, -0.0604193, -0.019859, 3.40266E-007, 4.26827E-008
0, 1080.00000, -0.0906306, -0.0297878, -0.0906304, -0.0297896, -0.0604193, -0.019859, 3.40266E-007, 4.26827E-008
0, 1140.00000, -0.0906306, -0.0297878, -0.0906304, -0.0297896, -0.0604193, -0.019859, 3.40266E-007, 4.26827E-008
0, 1200.00000, -0.0906306, -0.0297878, -0.0906304, -0.0297896, -0.0604193, -0.019859, 3.40266E-007, 4.26827E-008
0, 1260.00000, -0.0906301, -0.029788, -0.0906305, -0.0297893, -0.0704896, -0.0231689, 1.59164E-007, 2.29799E-008
0, 1320.00000, -0.0906304, -0.0297881, -0.0906303, -0.0297893, -0.0704894, -0.0231689, 1.59167E-007, 2.29798E-008
0, 1380.00000, -0.0906304, -0.0297881, -0.0906303, -0.0297893, -0.0704894, -0.0231689, 1.59167E-007, 2.29798E-008
0, 1440.00000, -0.0906304, -0.0297881, -0.0906303, -0.0297893, -0.0704894, -0.0231689, 1.59167E-007, 2.29798E-008
0, 1500.00000, -0.0906304, -0.0297881, -0.0906303, -0.0297893, -0.0704894, -0.0231689, 1.59167E-007, 2.29798E-008
0, 1560.00000, -0.080564, -0.0264803, -0.0805583, -0.0264787, -0.0805597, -0.0264786, 1.61858E-010, 7.19857E-011
0, 1620.00000, -0.0805601, -0.0264788, -0.08056, -0.0264789, -0.0805599, -0.0264788, 1.58518E-010, 7.50617E-011
0, 1680.00000, -0.0805601, -0.0264787, -0.08056, -0.0264789, -0.0805599, -0.0264788, 1.58508E-010, 7.50856E-011
0, 1740.00000, -0.0805601, -0.0264787, -0.08056, -0.0264789, -0.0805599, -0.0264788, 1.58508E-010, 7.50857E-011
0, 1800.00000, -0.0805601, -0.0264787, -0.08056, -0.0264789, -0.0805599, -0.0264788, 1.58508E-010, 7.50857E-011
0, 1860.00000, -0.080553, -0.0264757, -0.0704921, -0.02317, -0.0604178, -0.0198581, 1.19857E-007, 9.24802E-009
0, 1920.00000, -0.0805605, -0.0264785, -0.07049, -0.0231694, -0.0604197, -0.0198589, 1.19923E-007, 9.24785E-009
0, 1980.00000, -0.0805605, -0.0264786, -0.07049, -0.0231694, -0.0604197, -0.0198589, 1.19923E-007, 9.24783E-009
0, 2040.00000, -0.0805605, -0.0264786, -0.07049, -0.0231694, -0.0604197, -0.0198589, 1.19923E-007, 9.24783E-009
0, 2100.00000, -0.0805605, -0.0264786, -0.07049, -0.0231694, -0.0604197, -0.0198589, 1.19923E-007, 9.24783E-009
0, 2160.00000, -0.0805625, -0.02648, -0.0805647, -0.0264798, -0.090628, -0.0297882, 2.59107E-008, -1.12226E-009
0, 2220.00000, -0.0805599, -0.026479, -0.0805599, -0.0264786, -0.0906302, -0.0297886, 2.59495E-008, -1.12186E-009
0, 2280.00000, -0.0805599, -0.026479, -0.0805599, -0.0264786, -0.0906302, -0.0297886, 2.59497E-008, -1.12186E-009
0, 2340.00000, -0.0805599, -0.026479, -0.0805599, -0.0264786, -0.0906302, -0.0297886, 2.59497E-008, -1.12186E-009
0, 2400.00000, -0.0805599, -0.026479, -0.0805599, -0.0264786, -0.0906302, -0.0297886, 2.59497E-008, -1.12186E-009
0, 2460.00000, -0.0704902, -0.0231692, -0.0704898, -0.0231688, -0.08056, -0.0264787, 2.73569E-008, -7.16015E-010
0, 2520.00000, -0.0704899, -0.0231691, -0.0704899, -0.0231688, -0.0805602, -0.0264788, 2.73587E-008, -7.15768E-010
0, 2580.00000, -0.0704899, -0.0231691, -0.0704899, -0.0231688, -0.0805602, -0.0264788, 2.73587E-008, -7.15768E-010
0, 2640.00000, -0.0704899, -0.0231691, -0.0704899, -0.0231688, -0.0805602, -0.0264788, 2.73587E-008, -7.15768E-010
0, 2700.00000, -0.0704899, -0.0231691, -0.0704899, -0.0231688, -0.0805602, -0.0264788, 2.73587E-008, -7.15768E-010
0, 2760.00000, -0.0805569, -0.0264766, -0.090631, -0.029789, -0.0604226, -0.0198603, 2.61217E-007, 4.30283E-008
0, 2820.00000, -0.0805603, -0.026478, -0.0906306, -0.0297893, -0.0604194, -0.0198592, 2.61291E-007, 4.30339E-008
0, 2880.00000, -0.0805603, -0.026478, -0.0906306, -0.0297893, -0.0604194, -0.0198592, 2.61291E-007, 4.30339E-008
0, 2940.00000, -0.0805603, -0.026478, -0.0906306, -0.0297893, -0.0604194, -0.0198592, 2.61291E-007, 4.30339E-008
0, 3000.00000, -0.0805603, -0.026478, -0.0906306, -0.0297893, -0.0604194, -0.0198592, 2.61291E-007, 4.30339E-008
0, 3060.00000, -0.08056, -0.0264781, -0.0906302, -0.0297888, -0.07049, -0.0231692, 1.13648E-007, 2.53152E-008
0, 3120.00000, -0.0805601, -0.0264783, -0.0906304, -0.0297891, -0.0704895, -0.0231691, 1.13657E-007, 2.53165E-008
0, 3180.00000, -0.0805601, -0.0264783, -0.0906304, -0.0297891, -0.0704895, -0.0231691, 1.13657E-007, 2.53164E-008
