hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, 0.160447, -0.109231, 0.101471, -0.128711, 0.114805, -0.124305, -6.73207E-010, -8.91125E-009
0, 120.00000, 0.160429, -0.109376, 0.101435, -0.128769, 0.114832, -0.124364, -6.64304E-010, -8.89639E-009
0, 180.00000, 0.160429, -0.109377, 0.101435, -0.128768, 0.114832, -0.124364, -6.64324E-010, -8.89605E-009
0, 240.00000, 0.160429, -0.109377, 0.101435, -0.128768, 0.114832, -0.124364, -6.64325E-010, -8.89605E-009
0, 300.00000, 0.160429, -0.109377, 0.101435, -0.128768, 0.114832, -0.124364, -6.64325E-010, -8.89605E-009
0, 360.00000, 0.124636, -0.121407, 0.104887, -0.127645, 0.129537, -0.119309, -7.15378E-010, -4.14972E-010
0, 420.00000, 0.12452, -0.121181, 0.105137, -0.127549, 0.12946, -0.119556, -6.98803E-010, -3.07863E-010
0, 480.00000, 0.124521, -0.121179, 0.105138, -0.12755, 0.129458, -0.119556, -6.99213E-010, -3.07788E-010
0, 540.00000, 0.124521, -0.121179, 0.105138, -0.12755, 0.129458, -0.119556, -6.99215E-010, -3.07791E-010
0, 600.00000, 0.124521, -0.121179, 0.105138, -0.12755, 0.129458, -0.119556, -6.99215E-010, -3.07791E-010
0, 660.00000, 0.138752, -0.11631, 0.0960617, -0.130399, 0.108168, -0.126861, -6.07865E-010, -5.90934E-009
0, 720.00000, 0.138966, -0.116431, 0.09583, -0.13061, 0.108174, -0.126554, -5.9709E-010, -6.15121E-009
0, 780.00000, 0.138966, -0.116433, 0.0958289, -0.130609, 0.108175, -0.126553, -5.97129E-010, -6.15091E-009
0, 840.00000, 0.138966, -0.116433, 0.0958289, -0.130609, 0.108175, -0.126553, -5.9713E-010, -6.1509E-009
0, 900.00000, 0.138966, -0.116433, 0.0958289, -0.130609, 0.108175, -0.126553, -5.9713E-010, -6.1509E-009
0, 960.00000, 0.132589, -0.118525, 0.135068, -0.117713, 0.115779, -0.124054, 3.01758E-009, -4.56116E-009
0, 1020.00000, 0.132591, -0.118527, 0.135064, -0.117714, 0.11578, -0.124051, 3.01391E-009, -4.55955E-009
0, 1080.00000, 0.132591, -0.118527, 0.135064, -0.117714, 0.11578, -0.124051, 3.0139E-009, -4.55953E-009
0, 1140.00000, 0.132591, -0.118527, 0.135064, -0.117714, 0.11578, -0.124051, 3.0139E-009, -4.55953E-009
0, 1200.00000, 0.132591, -0.118527, 0.135064, -0.117714, 0.11578, -0.124051, 3.0139E-009, -4.55953E-009
0, 1260.00000, 0.170957, -0.105901, 0.161018, -0.109175, 0.124908, -0.12108, 1.01318E-008, -1.20638E-008
0, 1320.00000, 0.170975, -0.10591, 0.161001, -0.10919, 0.124906, -0.121054, 1.01228E-008, -1.20807E-008
0, 1380.00000, 0.170975, -0.10591, 0.161001, -0.10919, 0.124906, -0.121054, 1.01226E-008, -1.20805E-008
0, 1440.00000, 0.170975, -0.10591, 0.161001, -0.10919, 0.124906, -0.121054, 1.01226E-008, -1.20805E-008
0, 1500.00000, 0.170975, -0.10591, 0.161001, -0.10919, 0.124906, -0.121054, 1.01226E-008, -1.20805E-008
0, 1560.00000, 0.109334, -0.126007, 0.114895, -0.124546, 0.138833, -0.116429, 3.71168E-009, -1.77717E-009
0, 1620.00000, 0.109223, -0.126207, 0.114831, -0.124368, 0.138966, -0.11643, 3.79708E-009, -1.89014E-009
0, 1680.00000, 0.109222, -0.126207, 0.114832, -0.124367, 0.138967, -0.116431, 3.7974E-009, -1.89047E-009
0, 1740.00000, 0.109222, -0.126207, 0.114832, -0.124367, 0.138967, -0.116431, 3.7974E-009, -1.89047E-009
0, 1800.00000, 0.109222, -0.126207, 0.114832, -0.124367, 0.138967, -0.116431, 3.7974E-009, -1.89047E-009
0, 1860.00000, 0.155513, -0.111147, 0.0742603, -0.137529, 0.118263, -0.123371, -3.83478E-010, -1.82521E-009
0, 1920.00000, 0.155675, -0.110938, 0.0742577, -0.1377, 0.11815, -0.123273, -4.95232E-010, -1.96332E-009
0, 1980.00000, 0.155676, -0.110939, 0.0742567, -0.137701, 0.11815, -0.123272, -4.94869E-010, -1.9644E-009
0, 2040.00000, 0.155676, -0.110939, 0.0742567, -0.137701, 0.11815, -0.123272, -4.94864E-010, -1.9644E-009
