hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.125402, -0.0412168, -0.109727, -0.0360654, -0.141073, -0.046368, 4.63691E-010, -4.15565E-009
0, 120.00000, -0.1254, -0.041217, -0.109725, -0.0360649, -0.141075, -0.0463691, 4.64087E-010, -4.15682E-009
0, 180.00000, -0.1254, -0.041217, -0.109725, -0.0360649, -0.141075, -0.0463691, 4.64088E-010, -4.15681E-009
0, 240.00000, -0.1254, -0.041217, -0.109725, -0.0360649, -0.141075, -0.0463691, 4.64088E-010, -4.15681E-009
0, 300.00000, -0.1254, -0.041217, -0.109725, -0.0360649, -0.141075, -0.0463691, 4.64088E-010, -4.15681E-009
0, 360.00000, -0.141079, -0.0463731, -0.141054, -0.046364, -0.125409, -0.0412203, 5.02358E-010, -2.27823E-009
0, 420.00000, -0.141075, -0.0463691, -0.141075, -0.0463691, -0.1254, -0.041217, 5.05092E-010, -2.28054E-009
0, 480.00000, -0.141075, -0.0463691, -0.141075, -0.0463691, -0.1254, -0.041217, 5.051E-010, -2.28058E-009
0, 540.00000, -0.141075, -0.0463691, -0.141075, -0.0463691, -0.1254, -0.041217, 5.051E-010, -2.28058E-009
0, 600.00000, -0.141075, -0.0463691, -0.141075, -0.0463691, -0.1254, -0.041217, 5.051E-010, -2.28058E-009
0, 660.00000, -0.141061, -0.0463631, -0.125419, -0.041221, -0.125396, -0.0412153, -5.30687E-010, -2.77551E-009
0, 720.00000, -0.141075, -0.0463691, -0.1254, -0.041217, -0.1254, -0.041217, -5.31027E-010, -2.78059E-009
0, 780.00000, -0.141075, -0.0463691, -0.1254, -0.041217, -0.1254, -0.041217, -5.31034E-010, -2.78057E-009
0, 840.00000, -0.141075, -0.0463691, -0.1254, -0.041217, -0.1254, -0.041217, -5.31034E-010, -2.78057E-009
0, 900.00000, -0.141075, -0.0463691, -0.1254, -0.041217, -0.1254, -0.041217, -5.31034E-010, -2.78057E-009
0, 960.00000, -0.1254, -0.0412169, -0.141075, -0.0463692, -0.1254, -0.041217, 1.12653E-009, -1.01611E-009
0, 1020.00000, -0.1254, -0.041217, -0.141075, -0.0463691, -0.1254, -0.041217, 1.12648E-009, -1.01605E-009
0, 1080.00000, -0.1254, -0.041217, -0.141075, -0.0463691, -0.1254, -0.041217, 1.12648E-009, -1.01605E-009
0, 1140.00000, -0.1254, -0.041217, -0.141075, -0.0463691, -0.1254, -0.041217, 1.12648E-009, -1.01605E-009
0, 1200.00000, -0.1254, -0.041217, -0.141075, -0.0463691, -0.1254, -0.041217, 1.12648E-009, -1.01605E-009
0, 1260.00000, -0.125399, -0.0412165, -0.141076, -0.0463692, -0.1254, -0.041217, 1.23168E-009, -9.10819E-010
0, 1320.00000, -0.1254, -0.041217, -0.141075, -0.0463691, -0.1254, -0.041217, 1.23141E-009, -9.10637E-010
0, 1380.00000, -0.1254, -0.041217, -0.141075, -0.0463691, -0.1254, -0.041217, 1.23141E-009, -9.10636E-010
0, 1440.00000, -0.1254, -0.041217, -0.141075, -0.0463691, -0.1254, -0.041217, 1.23141E-009, -9.10636E-010
0, 1500.00000, -0.1254, -0.041217, -0.141075, -0.0463691, -0.1254, -0.041217, 1.23141E-009, -9.10636E-010
0, 1560.00000, -0.12541, -0.0412195, -0.109727, -0.0360662, -0.12539, -0.0412137, -3.26925E-010, -1.76413E-009
0, 1620.00000, -0.1254, -0.041217, -0.109725, -0.0360649, -0.1254, -0.041217, -3.26682E-010, -1.76346E-009
0, 1680.00000, -0.1254, -0.041217, -0.109725, -0.0360649, -0.1254, -0.041217, -3.26684E-010, -1.76343E-009
0, 1740.00000, -0.1254, -0.041217, -0.109725, -0.0360649, -0.1254, -0.041217, -3.26684E-010, -1.76343E-009
0, 1800.00000, -0.1254, -0.041217, -0.109725, -0.0360649, -0.1254, -0.041217, -3.26684E-010, -1.76343E-009
0, 1860.00000, -0.109711, -0.0360598, -0.141078, -0.046367, -0.125407, -0.0412191, 3.1539E-009, -2.2783E-009
0, 1920.00000, -0.109725, -0.0360648, -0.141075, -0.0463691, -0.1254, -0.041217, 3.15169E-009, -2.2759E-009
0, 1980.00000, -0.109725, -0.0360649, -0.141075, -0.0463691, -0.1254, -0.041217, 3.15166E-009, -2.27587E-009
0, 2040.00000, -0.109725, -0.0360649, -0.141075, -0.0463691, -0.1254, -0.041217, 3.15166E-009, -2.27587E-009
0, 2100.00000, -0.109725, -0.0360649, -0.141075, -0.0463691, -0.1254, -0.041217, 3.15166E-009, -2.27587E-009
0, 2160.00000, -0.14107, -0.0463669, -0.125409, -0.0412179, -0.1254, -0.041217, -2.94968E-010, -2.57285E-009
0, 2220.00000, -0.141075, -0.0463691, -0.1254, -0.041217, -0.1254, -0.041217, -2.94971E-010, -2.5749E-009
0, 2280.00000, -0.141075, -0.0463691, -0.1254, -0.041217, -0.1254, -0.041217, -2.94973E-010, -2.5749E-009
0, 2340.00000, -0.141075, -0.0463691, -0.1254, -0.041217, -0.1254, -0.041217, -2.94974E-010, -2.5749E-009
0, 2400.00000, -0.141075, -0.0463691, -0.1254, -0.041217, -0.1254, -0.041217, -2.94974E-010, -2.5749E-009
0, 2460.00000, -0.109726, -0.0360653, -0.125399, -0.0412169, -0.0940493, -0.0309129, 2.52146E-009, -4.24096E-009
0, 2520.00000, -0.109725, -0.0360648, -0.1254, -0.041217, -0.09405, -0.0309128, 2.52163E-009, -4.24094E-009
0, 2580.00000, -0.109725, -0.0360648, -0.1254, -0.041217, -0.09405, -0.0309128, 2.52163E-009, -4.24094E-009
0, 2640.00000, -0.109725, -0.0360648, -0.1254, -0.041217, -0.09405, -0.0309128, 2.52163E-009, -4.24094E-009
0, 2700.00000, -0.109725, -0.0360648, -0.1254, -0.041217, -0.09405, -0.0309128, 2.52163E-009, -4.24094E-009
0, 2760.00000, -0.14107, -0.0463696, -0.109719, -0.0360627, -0.125413, -0.0412214, 1.24345E-010, -5.762E-009
0, 2820.00000, -0.141075, -0.0463691, -0.109725, -0.0360649, -0.1254, -0.041217, 1.24362E-010, -5.7625E-009
0, 2880.00000, -0.141075, -0.0463691, -0.109725, -0.0360649, -0.1254, -0.041217, 1.24369E-010, -5.76254E-009
0, 2940.00000, -0.141075, -0.0463691, -0.109725, -0.0360649, -0.1254, -0.041217, 1.24369E-010, -5.76254E-009
0, 3000.00000, -0.141075, -0.0463691, -0.109725, -0.0360649, -0.1254, -0.041217, 1.24369E-010, -5.76254E-009
0, 3060.00000, -0.0940489, -0.0309121, -0.125399, -0.0412164, -0.109727, -0.0360656, 2.9126E-009, -2.54071E-009
0, 3120.00000, -0.09405, -0.0309127, -0.1254, -0.041217, -0.109725, -0.0360649, 2.91263E-009, -2.54082E-009
0, 3180.00000, -0.09405, -0.0309127, -0.1254, -0.041217, -0.109725, -0.0360649, 2.91263E-009, -2.54081E-009
0, 3240.00000, -0.09405, -0.0309127, -0.1254, -0.041217, -0.109725, -0.0360649, 2.91263E-009, -2.54081E-009
0, 3300.00000, -0.09405, -0.0309127, -0.1254, -0.041217, -0.109725, -0.0360649, 2.91263E-009, -2.54081E-009
0, 3360.00000, -0.109745, -0.0360719, -0.0940415, -0.0309092, -0.0940386, -0.0309108, -3.14004E-011, -2.18881E-009
0, 3420.00000, -0.109725, -0.0360649, -0.0940499, -0.0309127, -0.09405, -0.0309128, -3.27566E-011, -2.18148E-009
0, 3480.00000, -0.109725, -0.0360648, -0.09405, -0.0309128, -0.09405, -0.0309127, -3.27595E-011, -2.18144E-009
0, 3540.00000, -0.109725, -0.0360648, -0.09405, -0.0309128, -0.09405, -0.0309127, -3.27595E-011, -2.18144E-009
1, 0.00000, -0.109725, -0.0360648, -0.09405, -0.0309128, -0.09405, -0.0309127, -3.27595E-011, -2.18144E-009
1, 60.00000, -0.0940526, -0.0309136, -0.109728, -0.0360658, -0.125403, -0.041218, 1.80306E-009, -2.64628E-009
1, 120.00000, -0.09405, -0.0309128, -0.109725, -0.0360649, -0.1254, -0.041217, 1.80301E-009, -2.64621E-009
1, 180.00000, -0.09405, -0.0309128, -0.109725, -0.0360649, -0.1254, -0.041217, 1.80301E-009, -2.64621E-009
1, 240.00000, -0.09405, -0.0309128, -0.109725, -0.0360649, -0.1254, -0.041217, 1.80301E-009, -2.64621E-009
1, 300.00000, -0.09405, -0.0309128, -0.109725, -0.0360649, -0.1254, -0.041217, 1.80301E-009, -2.64621E-009
1, 360.00000, -0.109724, -0.0360646, -0.1254, -0.0412169, -0.094051, -0.030913, 2.43572E-009, -4.60872E-009
1, 420.00000, -0.109725, -0.0360648, -0.1254, -0.041217, -0.09405, -0.0309128, 2.43578E-009, -4.60907E-009
1, 480.00000, -0.109725, -0.0360648, -0.1254, -0.041217, -0.09405, -0.0309128, 2.43578E-009, -4.60907E-009
1, 540.00000, -0.109725, -0.0360648, -0.1254, -0.041217, -0.09405, -0.0309128, 2.43578E-009, -4.60907E-009
1, 600.00000, -0.109725, -0.0360648, -0.1254, -0.041217, -0.09405, -0.0309128, 2.43578E-009, -4.60907E-009
1, 660.00000, -0.125401, -0.0412171, -0.078375, -0.0257606, -0.109724, -0.0360646, 2.46047E-009, -1.08867E-008
1, 720.00000, -0.1254, -0.041217, -0.078375, -0.0257606, -0.109725, -0.0360648, 2.46043E-009, -1.08865E-008
1, 780.00000, -0.1254, -0.041217, -0.078375, -0.0257606, -0.109725, -0.0360648, 2.46043E-009, -1.08865E-008
1, 840.00000, -0.1254, -0.041217, -0.078375, -0.0257606, -0.109725, -0.0360648, 2.46043E-009, -1.08865E-008
1, 900.00000, -0.1254, -0.041217, -0.078375, -0.0257606, -0.109725, -0.0360648, 2.46043E-009, -1.08865E-008
1, 960.00000, -0.109723, -0.0360643, -0.0940505, -0.0309129, -0.109725, -0.036065, -2.14614E-010, -1.6728E-009
