hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.133381, -0.0438397, -0.103741, -0.0340979, -0.0740994, -0.0243553, 6.53724E-009, -1.61027E-008
0, 120.00000, -0.13338, -0.0438398, -0.10374, -0.0340978, -0.0740999, -0.0243555, 6.53711E-009, -1.6102E-008
0, 180.00000, -0.13338, -0.0438398, -0.10374, -0.0340978, -0.0740999, -0.0243555, 6.53711E-009, -1.6102E-008
0, 240.00000, -0.13338, -0.0438398, -0.10374, -0.0340978, -0.0740999, -0.0243555, 6.53711E-009, -1.6102E-008
0, 300.00000, -0.13338, -0.0438398, -0.10374, -0.0340978, -0.0740999, -0.0243555, 6.53711E-009, -1.6102E-008
0, 360.00000, -0.103737, -0.0340961, -0.118552, -0.0389664, -0.118564, -0.0389684, 9.46864E-010, -4.09902E-010
0, 420.00000, -0.10374, -0.0340977, -0.11856, -0.0389688, -0.11856, -0.0389688, 9.46338E-010, -4.09332E-010
0, 480.00000, -0.10374, -0.0340977, -0.11856, -0.0389688, -0.11856, -0.0389688, 9.46333E-010, -4.09325E-010
0, 540.00000, -0.10374, -0.0340977, -0.11856, -0.0389688, -0.11856, -0.0389688, 9.46333E-010, -4.09325E-010
0, 600.00000, -0.10374, -0.0340977, -0.11856, -0.0389688, -0.11856, -0.0389688, 9.46333E-010, -4.09325E-010
0, 660.00000, -0.118558, -0.0389681, -0.133389, -0.0438418, -0.103736, -0.0340981, 9.86523E-010, -4.15987E-009
0, 720.00000, -0.11856, -0.0389687, -0.13338, -0.0438399, -0.10374, -0.0340977, 9.85748E-010, -4.156E-009
0, 780.00000, -0.11856, -0.0389687, -0.13338, -0.0438399, -0.10374, -0.0340977, 9.85745E-010, -4.15598E-009
0, 840.00000, -0.11856, -0.0389687, -0.13338, -0.0438399, -0.10374, -0.0340977, 9.85745E-010, -4.15598E-009
0, 900.00000, -0.11856, -0.0389687, -0.13338, -0.0438399, -0.10374, -0.0340977, 9.85745E-010, -4.15598E-009
0, 960.00000, -0.10374, -0.0340976, -0.13338, -0.0438399, -0.10374, -0.0340977, 2.284E-009, -3.39664E-009
0, 1020.00000, -0.10374, -0.0340976, -0.13338, -0.0438399, -0.10374, -0.0340977, 2.28398E-009, -3.39659E-009
0, 1080.00000, -0.10374, -0.0340976, -0.13338, -0.0438399, -0.10374, -0.0340977, 2.28398E-009, -3.39659E-009
0, 1140.00000, -0.10374, -0.0340976, -0.13338, -0.0438399, -0.10374, -0.0340977, 2.28398E-009, -3.39659E-009
0, 1200.00000, -0.10374, -0.0340976, -0.13338, -0.0438399, -0.10374, -0.0340977, 2.28398E-009, -3.39659E-009
0, 1260.00000, -0.11856, -0.0389687, -0.10374, -0.0340977, -0.13338, -0.0438402, 2.18809E-009, -4.21708E-009
0, 1320.00000, -0.11856, -0.0389688, -0.10374, -0.0340977, -0.13338, -0.0438398, 2.18805E-009, -4.21713E-009
0, 1380.00000, -0.11856, -0.0389688, -0.10374, -0.0340977, -0.13338, -0.0438398, 2.18805E-009, -4.21713E-009
0, 1440.00000, -0.11856, -0.0389688, -0.10374, -0.0340977, -0.13338, -0.0438398, 2.18805E-009, -4.21713E-009
0, 1500.00000, -0.11856, -0.0389688, -0.10374, -0.0340977, -0.13338, -0.0438398, 2.18805E-009, -4.21713E-009
0, 1560.00000, -0.118566, -0.0389707, -0.118558, -0.0389687, -0.118559, -0.0389683, -1.22847E-010, -1.70618E-013
0, 1620.00000, -0.11856, -0.0389688, -0.11856, -0.0389688, -0.11856, -0.0389688, -1.22577E-010, 1.32377E-013
0, 1680.00000, -0.11856, -0.0389688, -0.11856, -0.0389688, -0.11856, -0.0389688, -1.22576E-010, 1.34195E-013
0, 1740.00000, -0.11856, -0.0389688, -0.11856, -0.0389688, -0.11856, -0.0389688, -1.22576E-010, 1.34197E-013
0, 1800.00000, -0.11856, -0.0389688, -0.11856, -0.0389688, -0.11856, -0.0389688, -1.22576E-010, 1.34197E-013
0, 1860.00000, -0.133369, -0.0438367, -0.103743, -0.0340984, -0.118557, -0.0389692, 6.03189E-010, -4.68603E-009
