hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0980406, -0.0322242, -0.0857857, -0.0281964, -0.0735298, -0.024168, 9.22836E-010, -3.93787E-009
0, 120.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.07353, -0.0241681, 9.22765E-010, -3.93766E-009
0, 180.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.07353, -0.0241681, 9.22765E-010, -3.93766E-009
0, 240.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.07353, -0.0241681, 9.22765E-010, -3.93766E-009
0, 300.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.07353, -0.0241681, 9.22765E-010, -3.93766E-009
0, 360.00000, -0.0857835, -0.0281956, -0.0980353, -0.0322228, -0.110297, -0.036252, 1.63575E-009, -2.91606E-009
0, 420.00000, -0.085785, -0.0281962, -0.09804, -0.0322242, -0.110295, -0.0362522, 1.6353E-009, -2.91478E-009
0, 480.00000, -0.085785, -0.0281962, -0.09804, -0.0322242, -0.110295, -0.0362522, 1.6353E-009, -2.91477E-009
0, 540.00000, -0.085785, -0.0281962, -0.09804, -0.0322242, -0.110295, -0.0362522, 1.6353E-009, -2.91477E-009
0, 600.00000, -0.085785, -0.0281962, -0.09804, -0.0322242, -0.110295, -0.0362522, 1.6353E-009, -2.91477E-009
0, 660.00000, -0.0980386, -0.0322236, -0.122556, -0.0402812, -0.073528, -0.0241677, 5.4458E-009, -1.3227E-008
0, 720.00000, -0.09804, -0.0322241, -0.12255, -0.0402802, -0.07353, -0.0241682, 5.444E-009, -1.32228E-008
0, 780.00000, -0.09804, -0.0322241, -0.12255, -0.0402802, -0.07353, -0.0241682, 5.44399E-009, -1.32228E-008
0, 840.00000, -0.09804, -0.0322241, -0.12255, -0.0402802, -0.07353, -0.0241682, 5.44399E-009, -1.32228E-008
0, 900.00000, -0.09804, -0.0322241, -0.12255, -0.0402802, -0.07353, -0.0241682, 5.44399E-009, -1.32228E-008
0, 960.00000, -0.0857849, -0.0281961, -0.110295, -0.0362522, -0.0735299, -0.0241682, 3.34837E-009, -7.3938E-009
0, 1020.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.07353, -0.0241682, 3.34835E-009, -7.39376E-009
0, 1080.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.07353, -0.0241682, 3.34835E-009, -7.39376E-009
0, 1140.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.07353, -0.0241682, 3.34835E-009, -7.39376E-009
0, 1200.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.07353, -0.0241682, 3.34835E-009, -7.39376E-009
0, 1260.00000, -0.0857847, -0.0281961, -0.110295, -0.0362522, -0.0857851, -0.0281963, 2.14589E-009, -3.87366E-009
0, 1320.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.085785, -0.0281962, 2.14584E-009, -3.87358E-009
0, 1380.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.085785, -0.0281962, 2.14584E-009, -3.87358E-009
0, 1440.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.085785, -0.0281962, 2.14584E-009, -3.87358E-009
0, 1500.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.085785, -0.0281962, 2.14584E-009, -3.87358E-009
0, 1560.00000, -0.0735325, -0.0241693, -0.0857843, -0.028196, -0.0980396, -0.0322239, 1.60359E-009, -2.97314E-009
0, 1620.00000, -0.07353, -0.0241682, -0.085785, -0.0281961, -0.09804, -0.0322242, 1.60399E-009, -2.97392E-009
0, 1680.00000, -0.07353, -0.0241682, -0.085785, -0.0281961, -0.09804, -0.0322242, 1.60399E-009, -2.97392E-009
0, 1740.00000, -0.07353, -0.0241682, -0.085785, -0.0281961, -0.09804, -0.0322242, 1.60399E-009, -2.97392E-009
0, 1800.00000, -0.07353, -0.0241682, -0.085785, -0.0281961, -0.09804, -0.0322242, 1.60399E-009, -2.97392E-009
0, 1860.00000, -0.110289, -0.0362506, -0.0980416, -0.0322244, -0.0980386, -0.0322242, 7.89687E-011, -1.60216E-009
0, 1920.00000, -0.110295, -0.0362522, -0.09804, -0.0322242, -0.09804, -0.0322242, 7.92248E-011, -1.60344E-009
0, 1980.00000, -0.110295, -0.0362522, -0.09804, -0.0322242, -0.09804, -0.0322242, 7.92254E-011, -1.60345E-009
0, 2040.00000, -0.110295, -0.0362522, -0.09804, -0.0322242, -0.09804, -0.0322242, 7.92254E-011, -1.60345E-009
0, 2100.00000, -0.110295, -0.0362522, -0.09804, -0.0322242, -0.09804, -0.0322242, 7.92254E-011, -1.60345E-009
0, 2160.00000, -0.110297, -0.0362526, -0.0857886, -0.0281972, -0.0980386, -0.032224, 8.18587E-010, -4.15737E-009
0, 2220.00000, -0.110295, -0.0362522, -0.085785, -0.0281962, -0.09804, -0.0322242, 8.1876E-010, -4.15776E-009
0, 2280.00000, -0.110295, -0.0362522, -0.085785, -0.0281962, -0.09804, -0.0322242, 8.18761E-010, -4.15776E-009
