hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.101744, -0.0334409, -0.130818, -0.0429961, -0.11628, -0.0382218, 4.83849E-007, 6.85771E-008
0, 120.00000, -0.101743, -0.0334407, -0.130817, -0.0429959, -0.11628, -0.0382216, 4.83847E-007, 6.85763E-008
0, 180.00000, -0.101743, -0.0334407, -0.130817, -0.0429959, -0.11628, -0.0382216, 4.83847E-007, 6.85763E-008
0, 240.00000, -0.101743, -0.0334407, -0.130817, -0.0429959, -0.11628, -0.0382216, 4.83847E-007, 6.85763E-008
0, 300.00000, -0.101743, -0.0334407, -0.130817, -0.0429959, -0.11628, -0.0382216, 4.83847E-007, 6.85763E-008
0, 360.00000, -0.116279, -0.0382174, -0.116282, -0.0382212, -0.101742, -0.0334411, 1.99787E-007, 2.0884E-008
0, 420.00000, -0.116281, -0.0382181, -0.116281, -0.0382209, -0.101744, -0.0334418, 1.99747E-007, 2.08784E-008
0, 480.00000, -0.116281, -0.0382181, -0.116281, -0.0382209, -0.101744, -0.0334418, 1.99747E-007, 2.08784E-008
0, 540.00000, -0.116281, -0.0382181, -0.116281, -0.0382209, -0.101744, -0.0334418, 1.99747E-007, 2.08784E-008
0, 600.00000, -0.116281, -0.0382181, -0.116281, -0.0382209, -0.101744, -0.0334418, 1.99747E-007, 2.08784E-008
0, 660.00000, -0.130817, -0.0429966, -0.101745, -0.0334446, -0.101745, -0.0334404, 7.15866E-007, -6.35703E-011
0, 720.00000, -0.130818, -0.0429968, -0.101744, -0.0334441, -0.101744, -0.0334398, 7.15994E-007, -6.43024E-011
0, 780.00000, -0.130818, -0.0429968, -0.101744, -0.0334441, -0.101744, -0.0334398, 7.15994E-007, -6.42979E-011
0, 840.00000, -0.130818, -0.0429968, -0.101744, -0.0334441, -0.101744, -0.0334398, 7.15994E-007, -6.42979E-011
0, 900.00000, -0.130818, -0.0429968, -0.101744, -0.0334441, -0.101744, -0.0334398, 7.15994E-007, -6.42979E-011
0, 960.00000, -0.116282, -0.0382193, -0.101744, -0.0334432, -0.101744, -0.0334408, 1.97472E-007, -6.46536E-009
0, 1020.00000, -0.116282, -0.0382193, -0.101744, -0.0334432, -0.101744, -0.0334408, 1.97471E-007, -6.46528E-009
0, 1080.00000, -0.116282, -0.0382193, -0.101744, -0.0334432, -0.101744, -0.0334408, 1.97471E-007, -6.46528E-009
0, 1140.00000, -0.116282, -0.0382193, -0.101744, -0.0334432, -0.101744, -0.0334408, 1.97471E-007, -6.46528E-009
0, 1200.00000, -0.116282, -0.0382193, -0.101744, -0.0334432, -0.101744, -0.0334408, 1.97471E-007, -6.46528E-009
0, 1260.00000, -0.101745, -0.0334408, -0.116281, -0.0382197, -0.101744, -0.0334428, 1.69956E-007, 3.90015E-008
0, 1320.00000, -0.101745, -0.0334408, -0.116281, -0.0382197, -0.101744, -0.0334428, 1.69956E-007, 3.90015E-008
0, 1380.00000, -0.101745, -0.0334408, -0.116281, -0.0382197, -0.101744, -0.0334428, 1.69956E-007, 3.90015E-008
0, 1440.00000, -0.101745, -0.0334408, -0.116281, -0.0382197, -0.101744, -0.0334428, 1.69956E-007, 3.90015E-008
