hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0538662, -0.0177047, -0.0769521, -0.0252927, -0.0692538, -0.0227625, 1.2716E-009, -2.73413E-009
0, 120.00000, -0.053865, -0.0177046, -0.07695, -0.0252922, -0.069255, -0.022763, 1.27159E-009, -2.73409E-009
0, 180.00000, -0.053865, -0.0177046, -0.07695, -0.0252922, -0.069255, -0.022763, 1.27159E-009, -2.7341E-009
0, 240.00000, -0.053865, -0.0177046, -0.07695, -0.0252922, -0.069255, -0.022763, 1.27159E-009, -2.7341E-009
0, 300.00000, -0.053865, -0.0177046, -0.07695, -0.0252922, -0.069255, -0.022763, 1.27159E-009, -2.7341E-009
0, 360.00000, -0.0538672, -0.017705, -0.0692576, -0.0227638, -0.0615543, -0.0202319, 6.11666E-010, -1.04194E-009
0, 420.00000, -0.053865, -0.0177046, -0.069255, -0.022763, -0.06156, -0.0202338, 6.11719E-010, -1.04189E-009
0, 480.00000, -0.053865, -0.0177046, -0.069255, -0.022763, -0.06156, -0.0202338, 6.11724E-010, -1.0419E-009
0, 540.00000, -0.053865, -0.0177046, -0.069255, -0.022763, -0.06156, -0.0202338, 6.11724E-010, -1.0419E-009
0, 600.00000, -0.053865, -0.0177046, -0.069255, -0.022763, -0.06156, -0.0202338, 6.11724E-010, -1.0419E-009
0, 660.00000, -0.0615586, -0.0202341, -0.0615557, -0.020233, -0.0692598, -0.0227644, 1.62084E-010, -4.53282E-010
0, 720.00000, -0.06156, -0.0202338, -0.06156, -0.0202338, -0.069255, -0.022763, 1.6181E-010, -4.52353E-010
0, 780.00000, -0.06156, -0.0202338, -0.06156, -0.0202338, -0.069255, -0.022763, 1.6181E-010, -4.52354E-010
0, 840.00000, -0.06156, -0.0202338, -0.06156, -0.0202338, -0.069255, -0.022763, 1.6181E-010, -4.52354E-010
0, 900.00000, -0.06156, -0.0202338, -0.06156, -0.0202338, -0.069255, -0.022763, 1.6181E-010, -4.52354E-010
0, 960.00000, -0.0615595, -0.0202338, -0.0538645, -0.0177046, -0.061561, -0.0202341, 5.24158E-011, -5.79564E-010
0, 1020.00000, -0.06156, -0.0202338, -0.053865, -0.0177046, -0.06156, -0.0202338, 5.238E-011, -5.79495E-010
0, 1080.00000, -0.06156, -0.0202338, -0.053865, -0.0177046, -0.06156, -0.0202338, 5.23802E-011, -5.79497E-010
0, 1140.00000, -0.06156, -0.0202338, -0.053865, -0.0177046, -0.06156, -0.0202338, 5.23802E-011, -5.79497E-010
0, 1200.00000, -0.06156, -0.0202338, -0.053865, -0.0177046, -0.06156, -0.0202338, 5.23802E-011, -5.79497E-010
0, 1260.00000, -0.0615605, -0.0202337, -0.0692559, -0.0227633, -0.0615586, -0.0202333, 1.70259E-010, -3.22137E-010
0, 1320.00000, -0.06156, -0.0202338, -0.069255, -0.022763, -0.06156, -0.0202338, 1.70228E-010, -3.21982E-010
0, 1380.00000, -0.06156, -0.0202338, -0.069255, -0.022763, -0.06156, -0.0202338, 1.70229E-010, -3.21983E-010
0, 1440.00000, -0.06156, -0.0202338, -0.069255, -0.022763, -0.06156, -0.0202338, 1.70229E-010, -3.21983E-010
0, 1500.00000, -0.06156, -0.0202338, -0.069255, -0.022763, -0.06156, -0.0202338, 1.70229E-010, -3.21983E-010
0, 1560.00000, -0.0769394, -0.0252894, -0.0615614, -0.0202356, -0.0615659, -0.0202356, 2.79662E-010, -2.0821E-009
0, 1620.00000, -0.07695, -0.0252922, -0.0615601, -0.0202338, -0.0615599, -0.0202338, 2.80506E-010, -2.08601E-009
0, 1680.00000, -0.07695, -0.0252922, -0.06156, -0.0202338, -0.06156, -0.0202338, 2.80508E-010, -2.08602E-009
0, 1740.00000, -0.07695, -0.0252922, -0.06156, -0.0202338, -0.06156, -0.0202338, 2.80508E-010, -2.08602E-009
0, 1800.00000, -0.07695, -0.0252922, -0.06156, -0.0202338, -0.06156, -0.0202338, 2.80508E-010, -2.08602E-009
0, 1860.00000, -0.069251, -0.0227614, -0.0615646, -0.0202354, -0.053865, -0.017704, 2.14614E-010, -1.54471E-009
0, 1920.00000, -0.069255, -0.022763, -0.06156, -0.0202338, -0.053865, -0.0177046, 2.1476E-010, -1.54565E-009
0, 1980.00000, -0.069255, -0.022763, -0.06156, -0.0202338, -0.053865, -0.0177046, 2.14759E-010, -1.54565E-009
0, 2040.00000, -0.069255, -0.022763, -0.06156, -0.0202338, -0.053865, -0.0177046, 2.14759E-010, -1.54565E-009
0, 2100.00000, -0.069255, -0.022763, -0.06156, -0.0202338, -0.053865, -0.0177046, 2.14759E-010, -1.54565E-009
0, 2160.00000, -0.0538687, -0.0177057, -0.061557, -0.0202326, -0.0384723, -0.0126464, 8.73067E-010, -3.13251E-009
0, 2220.00000, -0.053865, -0.0177046, -0.06156, -0.0202338, -0.038475, -0.0126461, 8.73123E-010, -3.13226E-009
0, 2280.00000, -0.053865, -0.0177046, -0.06156, -0.0202338, -0.038475, -0.0126461, 8.73126E-010, -3.13227E-009
0, 2340.00000, -0.053865, -0.0177046, -0.06156, -0.0202338, -0.038475, -0.0126461, 8.73126E-010, -3.13227E-009
0, 2400.00000, -0.053865, -0.0177046, -0.06156, -0.0202338, -0.038475, -0.0126461, 8.73126E-010, -3.13227E-009
0, 2460.00000, -0.0769492, -0.0252921, -0.053865, -0.0177048, -0.0538657, -0.0177048, 9.34704E-010, -4.39113E-009
0, 2520.00000, -0.07695, -0.0252922, -0.053865, -0.0177046, -0.053865, -0.0177046, 9.34832E-010, -4.39163E-009
0, 2580.00000, -0.07695, -0.0252922, -0.053865, -0.0177046, -0.053865, -0.0177046, 9.34832E-010, -4.39164E-009
0, 2640.00000, -0.07695, -0.0252922, -0.053865, -0.0177046, -0.053865, -0.0177046, 9.34832E-010, -4.39164E-009
0, 2700.00000, -0.07695, -0.0252922, -0.053865, -0.0177046, -0.053865, -0.0177046, 9.34832E-010, -4.39164E-009
0, 2760.00000, -0.0615654, -0.0202362, -0.0615505, -0.0202304, -0.0461692, -0.0151774, 4.5527E-010, -1.8377E-009
0, 2820.00000, -0.06156, -0.0202338, -0.06156, -0.0202338, -0.04617, -0.0151754, 4.55516E-010, -1.83775E-009
0, 2880.00000, -0.06156, -0.0202338, -0.06156, -0.0202338, -0.04617, -0.0151754, 4.5552E-010, -1.83777E-009
0, 2940.00000, -0.06156, -0.0202338, -0.06156, -0.0202338, -0.04617, -0.0151754, 4.5552E-010, -1.83777E-009
0, 3000.00000, -0.06156, -0.0202338, -0.06156, -0.0202338, -0.04617, -0.0151754, 4.5552E-010, -1.83777E-009
0, 3060.00000, -0.069256, -0.0227633, -0.0692542, -0.0227628, -0.0615596, -0.0202337, 4.66516E-011, -4.66812E-010
0, 3120.00000, -0.069255, -0.022763, -0.069255, -0.022763, -0.06156, -0.0202338, 4.66637E-011, -4.66708E-010
0, 3180.00000, -0.069255, -0.022763, -0.069255, -0.022763, -0.06156, -0.0202338, 4.6664E-011, -4.66708E-010
0, 3240.00000, -0.069255, -0.022763, -0.069255, -0.022763, -0.06156, -0.0202338, 4.6664E-011, -4.66708E-010
0, 3300.00000, -0.069255, -0.022763, -0.069255, -0.022763, -0.06156, -0.0202338, 4.6664E-011, -4.66708E-010
0, 3360.00000, -0.046175, -0.0151773, -0.0615605, -0.0202329, -0.0615515, -0.020231, 7.18467E-010, -1.61753E-009
0, 3420.00000, -0.04617, -0.0151754, -0.0615599, -0.0202338, -0.06156, -0.0202338, 7.19283E-010, -1.61996E-009
0, 3480.00000, -0.04617, -0.0151754, -0.06156, -0.0202338, -0.06156, -0.0202338, 7.19289E-010, -1.61998E-009
0, 3540.00000, -0.04617, -0.0151754, -0.06156, -0.0202338, -0.06156, -0.0202338, 7.19289E-010, -1.61998E-009
1, 0.00000, -0.04617, -0.0151754, -0.06156, -0.0202338, -0.06156, -0.0202338, 7.19289E-010, -1.61998E-009
1, 60.00000, -0.0461656, -0.0151736, -0.0461746, -0.0151767, -0.0538608, -0.0177034, 1.74725E-010, -4.36507E-010
1, 120.00000, -0.0461701, -0.0151754, -0.04617, -0.0151754, -0.0538649, -0.0177045, 1.74826E-010, -4.37049E-010
1, 180.00000, -0.04617, -0.0151754, -0.04617, -0.0151753, -0.053865, -0.0177046, 1.74833E-010, -4.37069E-010
1, 240.00000, -0.04617, -0.0151754, -0.04617, -0.0151753, -0.053865, -0.0177046, 1.74833E-010, -4.37069E-010
1, 300.00000, -0.04617, -0.0151754, -0.04617, -0.0151753, -0.053865, -0.0177046, 1.74833E-010, -4.37069E-010
1, 360.00000, -0.0461675, -0.0151744, -0.0538692, -0.0177058, -0.0615581, -0.0202338, 5.72562E-010, -1.15192E-009
1, 420.00000, -0.04617, -0.0151754, -0.053865, -0.0177046, -0.0615599, -0.0202338, 5.7249E-010, -1.15189E-009
1, 480.00000, -0.04617, -0.0151754, -0.053865, -0.0177046, -0.06156, -0.0202338, 5.72498E-010, -1.15191E-009
1, 540.00000, -0.04617, -0.0151754, -0.053865, -0.0177046, -0.06156, -0.0202338, 5.72498E-010, -1.15191E-009
1, 600.00000, -0.04617, -0.0151754, -0.053865, -0.0177046, -0.06156, -0.0202338, 5.72498E-010, -1.15191E-009
1, 660.00000, -0.0384778, -0.0126471, -0.0384732, -0.0126456, -0.0461689, -0.0151748, 1.3765E-010, -4.73297E-010
1, 720.00000, -0.038475, -0.0126461, -0.0384749, -0.0126461, -0.0461701, -0.0151754, 1.37735E-010, -4.73467E-010
1, 780.00000, -0.038475, -0.0126461, -0.038475, -0.0126461, -0.04617, -0.0151753, 1.37733E-010, -4.73457E-010
1, 840.00000, -0.038475, -0.0126461, -0.038475, -0.0126461, -0.04617, -0.0151753, 1.37733E-010, -4.73457E-010
1, 900.00000, -0.038475, -0.0126461, -0.038475, -0.0126461, -0.04617, -0.0151753, 1.37733E-010, -4.73457E-010
1, 960.00000, -0.0461683, -0.0151748, -0.0538654, -0.0177046, -0.0538665, -0.0177051, 2.21949E-010, -3.43994E-010
1, 1020.00000, -0.04617, -0.0151753, -0.053865, -0.0177046, -0.053865, -0.0177046, 2.21829E-010, -3.43714E-010
1, 1080.00000, -0.04617, -0.0151753, -0.053865, -0.0177046, -0.053865, -0.0177046, 2.21828E-010, -3.43712E-010
1, 1140.00000, -0.04617, -0.0151753, -0.053865, -0.0177046, -0.053865, -0.0177046, 2.21828E-010, -3.43713E-010
1, 1200.00000, -0.04617, -0.0151753, -0.053865, -0.0177046, -0.053865, -0.0177046, 2.21828E-010, -3.43713E-010
1, 1260.00000, -0.0384746, -0.012646, -0.0461714, -0.0151758, -0.053864, -0.0177043, 5.25864E-010, -1.24196E-009
1, 1320.00000, -0.038475, -0.0126461, -0.04617, -0.0151753, -0.053865, -0.0177046, 5.25883E-010, -1.24209E-009
1, 1380.00000, -0.038475, -0.0126461, -0.04617, -0.0151753, -0.053865, -0.0177046, 5.25885E-010, -1.2421E-009
1, 1440.00000, -0.038475, -0.0126461, -0.04617, -0.0151753, -0.053865, -0.0177046, 5.25885E-010, -1.2421E-009
1, 1500.00000, -0.038475, -0.0126461, -0.04617, -0.0151753, -0.053865, -0.0177046, 5.25885E-010, -1.2421E-009
1, 1560.00000, -0.0461712, -0.0151758, -0.0538637, -0.0177042, -0.0461697, -0.0151752, 1.68555E-010, -3.32319E-010
1, 1620.00000, -0.04617, -0.0151753, -0.053865, -0.0177046, -0.04617, -0.0151754, 1.68638E-010, -3.32474E-010
1, 1680.00000, -0.04617, -0.0151753, -0.053865, -0.0177046, -0.04617, -0.0151754, 1.68639E-010, -3.32478E-010
1, 1740.00000, -0.04617, -0.0151753, -0.053865, -0.0177046, -0.04617, -0.0151754, 1.68639E-010, -3.32478E-010
1, 1800.00000, -0.04617, -0.0151753, -0.053865, -0.0177046, -0.04617, -0.0151754, 1.68639E-010, -3.32478E-010
1, 1860.00000, -0.0461711, -0.0151754, -0.0615637, -0.0202354, -0.046162, -0.0151727, 6.72393E-010, -1.51068E-009
1, 1920.00000, -0.0461701, -0.0151754, -0.0615599, -0.0202338, -0.04617, -0.0151753, 6.71921E-010, -1.50903E-009
1, 1980.00000, -0.04617, -0.0151753, -0.06156, -0.0202338, -0.04617, -0.0151754, 6.71935E-010, -1.50906E-009
1, 2040.00000, -0.04617, -0.0151753, -0.06156, -0.0202338, -0.04617, -0.0151754, 6.71936E-010, -1.50907E-009
