hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.446, -30.1327, 222.596, -150.156, 222.758, 89.8593, 0.000108515, -49.3615, 0.651848, 131.673, 0.390845, 11.6495, 0.520743, -108.336, 0.14415, 4.30737
0, 120.00000, 222.446, -30.1326, 222.596, -150.156, 222.758, 89.8593, 0.000108515, -49.3604, 0.651844, 131.673, 0.390842, 11.6495, 0.520744, -108.336, 0.14415, 4.30844
0, 180.00000, 222.446, -30.1326, 222.596, -150.156, 222.758, 89.8593, 0.000108515, -49.3604, 0.651844, 131.673, 0.390842, 11.6495, 0.520744, -108.336, 0.14415, 4.30845
0, 240.00000, 222.446, -30.1326, 222.596, -150.156, 222.758, 89.8593, 0.000108515, -49.3604, 0.651844, 131.673, 0.390842, 11.6495, 0.520744, -108.336, 0.14415, 4.30845
0, 300.00000, 222.446, -30.1326, 222.596, -150.156, 222.758, 89.8593, 0.000108515, -49.3604, 0.651844, 131.673, 0.390842, 11.6495, 0.520744, -108.336, 0.14415, 4.30845
0, 360.00000, 222.237, -30.1332, 222.534, -150.174, 222.75, 89.8613, 9.74728E-005, -79.2364, 0.652445, 131.672, 0.456089, 11.631, 0.45568, -108.334, 0.12324, -24.4439
0, 420.00000, 222.237, -30.1333, 222.534, -150.174, 222.749, 89.8614, 9.74761E-005, -79.2444, 0.652456, 131.672, 0.45611, 11.6311, 0.455669, -108.333, 0.123242, -24.4522
0, 480.00000, 222.237, -30.1333, 222.534, -150.174, 222.749, 89.8614, 9.74762E-005, -79.2444, 0.652456, 131.672, 0.45611, 11.6311, 0.455669, -108.333, 0.123242, -24.4522
0, 540.00000, 222.237, -30.1333, 222.534, -150.174, 222.749, 89.8614, 9.74762E-005, -79.2444, 0.652456, 131.672, 0.45611, 11.6311, 0.455669, -108.333, 0.123242, -24.4522
0, 600.00000, 222.237, -30.1333, 222.534, -150.174, 222.749, 89.8614, 9.74762E-005, -79.2444, 0.652456, 131.672, 0.45611, 11.6311, 0.455669, -108.333, 0.123242, -24.4522
0, 660.00000, 222.367, -30.138, 222.569, -150.154, 222.685, 89.8586, 3.80054E-005, -133.503, 0.521651, 131.667, 0.521212, 11.6517, 0.455788, -108.336, 0.0352295, -80.405
0, 720.00000, 222.368, -30.1379, 222.569, -150.154, 222.685, 89.8585, 3.79943E-005, -133.482, 0.521659, 131.667, 0.521188, 11.6514, 0.4558, -108.336, 0.035217, -80.3729
0, 780.00000, 222.368, -30.1379, 222.569, -150.154, 222.685, 89.8585, 3.79942E-005, -133.482, 0.521659, 131.667, 0.521188, 11.6514, 0.4558, -108.336, 0.0352168, -80.3729
0, 840.00000, 222.368, -30.1379, 222.569, -150.154, 222.685, 89.8585, 3.79942E-005, -133.482, 0.521659, 131.667, 0.521188, 11.6514, 0.4558, -108.336, 0.0352168, -80.3729
0, 900.00000, 222.368, -30.1379, 222.569, -150.154, 222.685, 89.8585, 3.79942E-005, -133.482, 0.521659, 131.667, 0.521188, 11.6514, 0.4558, -108.336, 0.0352168, -80.3729
0, 960.00000, 222.432, -30.1441, 222.57, -150.147, 222.555, 89.8496, 5.59584E-005, 108.974, 0.391131, 131.661, 0.521185, 11.6577, 0.52122, -108.345, 0.0813154, 146.999
0, 1020.00000, 222.432, -30.1441, 222.57, -150.147, 222.555, 89.8496, 5.59583E-005, 108.974, 0.391131, 131.661, 0.521184, 11.6577, 0.52122, -108.345, 0.0813154, 146.998
0, 1080.00000, 222.432, -30.1441, 222.57, -150.147, 222.555, 89.8496, 5.59583E-005, 108.974, 0.391131, 131.661, 0.521184, 11.6577, 0.52122, -108.345, 0.0813154, 146.998
0, 1140.00000, 222.432, -30.1441, 222.57, -150.147, 222.555, 89.8496, 5.59583E-005, 108.974, 0.391131, 131.661, 0.521184, 11.6577, 0.52122, -108.345, 0.0813154, 146.998
0, 1200.00000, 222.432, -30.1441, 222.57, -150.147, 222.555, 89.8496, 5.59583E-005, 108.974, 0.391131, 131.661, 0.521184, 11.6577, 0.52122, -108.345, 0.0813154, 146.998
0, 1260.00000, 222.345, -30.1144, 222.428, -150.183, 222.875, 89.8511, 9.76727E-005, -79.1384, 0.652137, 131.691, 0.456327, 11.6223, 0.455412, -108.344, 0.122668, -24.4226
0, 1320.00000, 222.345, -30.1144, 222.428, -150.183, 222.875, 89.8511, 9.76738E-005, -79.1382, 0.652139, 131.691, 0.456327, 11.6223, 0.455411, -108.344, 0.12267, -24.4225
0, 1380.00000, 222.345, -30.1144, 222.428, -150.183, 222.875, 89.8511, 9.76738E-005, -79.1382, 0.652139, 131.691, 0.456327, 11.6223, 0.455411, -108.344, 0.12267, -24.4225
0, 1440.00000, 222.345, -30.1144, 222.428, -150.183, 222.875, 89.8511, 9.76738E-005, -79.1382, 0.652139, 131.691, 0.456327, 11.6223, 0.455411, -108.344, 0.12267, -24.4225
0, 1500.00000, 222.345, -30.1144, 222.428, -150.183, 222.875, 89.8511, 9.76738E-005, -79.1382, 0.652139, 131.691, 0.456327, 11.6223, 0.455411, -108.344, 0.12267, -24.4225
0, 1560.00000, 222.454, -30.0948, 222.301, -150.17, 222.941, 89.8406, 5.48609E-005, 42.0934, 0.45629, 131.71, 0.456585, 11.6354, 0.585355, -108.354, 0.0860854, 89.9939
0, 1620.00000, 222.454, -30.0947, 222.301, -150.17, 222.941, 89.8406, 5.48658E-005, 42.1009, 0.456274, 131.71, 0.456588, 11.6355, 0.585357, -108.354, 0.0860919, 90.0004
0, 1680.00000, 222.454, -30.0947, 222.301, -150.17, 222.941, 89.8406, 5.48658E-005, 42.1009, 0.456274, 131.71, 0.456588, 11.6355, 0.585357, -108.354, 0.0860919, 90.0004
0, 1740.00000, 222.454, -30.0947, 222.301, -150.17, 222.941, 89.8406, 5.48658E-005, 42.1009, 0.456274, 131.71, 0.456588, 11.6355, 0.585357, -108.354, 0.0860919, 90.0004
0, 1800.00000, 222.454, -30.0947, 222.301, -150.17, 222.941, 89.8406, 5.48658E-005, 42.1009, 0.456274, 131.71, 0.456588, 11.6355, 0.585357, -108.354, 0.0860919, 90.0004
0, 1860.00000, 222.265, -30.1197, 222.34, -150.169, 222.715, 89.8444, 3.81548E-005, -132.923, 0.521867, 131.686, 0.521731, 11.6368, 0.455733, -108.35, 0.0349103, -80.9058
0, 1920.00000, 222.265, -30.1198, 222.34, -150.169, 222.715, 89.8444, 3.81584E-005, -132.9, 0.5219, 131.685, 0.521724, 11.6366, 0.45574, -108.351, 0.0349166, -80.8719
0, 1980.00000, 222.265, -30.1198, 222.34, -150.169, 222.715, 89.8444, 3.81584E-005, -132.9, 0.5219, 131.685, 0.521723, 11.6366, 0.45574, -108.351, 0.0349165, -80.8717
0, 2040.00000, 222.265, -30.1198, 222.34, -150.169, 222.715, 89.8444, 3.81584E-005, -132.9, 0.5219, 131.685, 0.521723, 11.6366, 0.45574, -108.351, 0.0349165, -80.8717
0, 2100.00000, 222.265, -30.1198, 222.34, -150.169, 222.715, 89.8444, 3.81584E-005, -132.9, 0.5219, 131.685, 0.521723, 11.6366, 0.45574, -108.351, 0.0349165, -80.8717
0, 2160.00000, 222.454, -30.1264, 222.527, -150.154, 222.681, 89.8501, 8.62868E-005, 42.444, 0.456283, 131.679, 0.456142, 11.6518, 0.651146, -108.345, 0.126923, 90.9353
0, 2220.00000, 222.454, -30.1264, 222.527, -150.153, 222.681, 89.85, 8.62985E-005, 42.4423, 0.456274, 131.679, 0.456125, 11.6517, 0.651155, -108.345, 0.126938, 90.9338
0, 2280.00000, 222.454, -30.1264, 222.527, -150.153, 222.681, 89.85, 8.62985E-005, 42.4423, 0.456274, 131.679, 0.456125, 11.6517, 0.651155, -108.345, 0.126938, 90.9338
