hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.574, -30.1048, 222.89, -150.168, 223.206, 89.8867, 0.00297439, -20.0379, 0.61105, 131.7, 0.457627, 11.6368, 0.533141, -108.307, 0.132689, -18.6271
0, 120.00000, 222.574, -30.1048, 222.889, -150.168, 223.206, 89.8867, 0.00297433, -20.0366, 0.611042, 131.7, 0.457622, 11.6367, 0.533138, -108.307, 0.132686, -18.6258
0, 180.00000, 222.574, -30.1048, 222.889, -150.168, 223.206, 89.8867, 0.00297433, -20.0366, 0.611042, 131.7, 0.457622, 11.6367, 0.533138, -108.307, 0.132686, -18.6258
0, 240.00000, 222.574, -30.1048, 222.889, -150.168, 223.206, 89.8867, 0.00297433, -20.0366, 0.611042, 131.7, 0.457622, 11.6367, 0.533138, -108.307, 0.132686, -18.6258
0, 300.00000, 222.574, -30.1048, 222.889, -150.168, 223.206, 89.8867, 0.00297433, -20.0366, 0.611042, 131.7, 0.457622, 11.6367, 0.533138, -108.307, 0.132686, -18.6258
0, 360.00000, 222.719, -30.12, 222.726, -150.136, 222.886, 89.8553, 0.00312945, 73.7994, 0.610611, 131.684, 0.610629, 11.6698, 0.762717, -108.34, 0.152232, 71.5967
0, 420.00000, 222.719, -30.1199, 222.726, -150.136, 222.886, 89.8553, 0.00312979, 73.7891, 0.610632, 131.684, 0.610609, 11.6697, 0.762731, -108.339, 0.152247, 71.5872
0, 480.00000, 222.719, -30.1199, 222.726, -150.136, 222.886, 89.8553, 0.00312979, 73.7891, 0.610632, 131.684, 0.610609, 11.6697, 0.762731, -108.339, 0.152247, 71.5872
0, 540.00000, 222.719, -30.1199, 222.726, -150.136, 222.886, 89.8553, 0.00312979, 73.7891, 0.610632, 131.684, 0.610609, 11.6697, 0.762731, -108.339, 0.152247, 71.5872
0, 600.00000, 222.719, -30.1199, 222.726, -150.136, 222.886, 89.8553, 0.00312979, 73.7891, 0.610632, 131.684, 0.610609, 11.6697, 0.762731, -108.339, 0.152247, 71.5872
0, 660.00000, 222.654, -30.096, 222.71, -150.159, 223.164, 89.8633, 0.00141591, 137.641, 0.610829, 131.709, 0.686987, 11.6462, 0.685592, -108.331, 0.075695, 132.155
0, 720.00000, 222.654, -30.096, 222.71, -150.159, 223.164, 89.8634, 0.00141632, 137.64, 0.61081, 131.709, 0.686994, 11.6466, 0.685599, -108.332, 0.0757136, 132.155
