hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.429, -30.1855, 223.677, -150.215, 223.819, 89.8246, 0.00134164, -159.424, 0.222443, 131.62, 0.285683, 11.59, 0.253778, -108.371, 0.0548846, 161.783
0, 120.00000, 223.429, -30.1855, 223.677, -150.215, 223.819, 89.8246, 0.00134163, -159.424, 0.222442, 131.62, 0.285682, 11.59, 0.253776, -108.371, 0.0548844, 161.783
0, 180.00000, 223.429, -30.1855, 223.677, -150.215, 223.819, 89.8246, 0.00134163, -159.424, 0.222442, 131.62, 0.285682, 11.59, 0.253776, -108.371, 0.0548844, 161.783
0, 240.00000, 223.429, -30.1855, 223.677, -150.215, 223.819, 89.8246, 0.00134163, -159.424, 0.222442, 131.62, 0.285682, 11.59, 0.253776, -108.371, 0.0548844, 161.783
0, 300.00000, 223.429, -30.1855, 223.677, -150.215, 223.819, 89.8246, 0.00134163, -159.424, 0.222442, 131.62, 0.285682, 11.59, 0.253776, -108.371, 0.0548844, 161.783
0, 360.00000, 223.345, -30.2086, 223.762, -150.215, 223.683, 89.8265, 0.00058273, -152.956, 0.222522, 131.597, 0.253844, 11.5904, 0.253926, -108.368, 0.0315203, 131.582
0, 420.00000, 223.345, -30.2086, 223.762, -150.215, 223.683, 89.8265, 0.000582582, -152.954, 0.222525, 131.597, 0.253841, 11.5904, 0.25393, -108.368, 0.0315185, 131.572
0, 480.00000, 223.345, -30.2086, 223.762, -150.215, 223.683, 89.8265, 0.000582582, -152.954, 0.222525, 131.597, 0.253841, 11.5904, 0.25393, -108.368, 0.0315185, 131.572
0, 540.00000, 223.345, -30.2086, 223.762, -150.215, 223.683, 89.8265, 0.000582582, -152.954, 0.222525, 131.597, 0.253841, 11.5904, 0.25393, -108.368, 0.0315185, 131.572
0, 600.00000, 223.345, -30.2086, 223.762, -150.215, 223.683, 89.8265, 0.000582582, -152.954, 0.222525, 131.597, 0.253841, 11.5904, 0.25393, -108.368, 0.0315185, 131.572
0, 660.00000, 223.287, -30.209, 223.857, -150.217, 223.733, 89.8419, 0.00163157, 29.6069, 0.25438, 131.596, 0.222018, 11.5882, 0.317347, -108.353, 0.0838877, 52.296
0, 720.00000, 223.287, -30.209, 223.857, -150.217, 223.733, 89.8419, 0.00163158, 29.6022, 0.254382, 131.596, 0.222015, 11.5882, 0.317344, -108.353, 0.0838863, 52.2927
0, 780.00000, 223.287, -30.209, 223.857, -150.217, 223.733, 89.8419, 0.00163158, 29.6022, 0.254382, 131.596, 0.222015, 11.5882, 0.317344, -108.353, 0.0838863, 52.2927
0, 840.00000, 223.287, -30.209, 223.857, -150.217, 223.733, 89.8419, 0.00163158, 29.6022, 0.254382, 131.596, 0.222015, 11.5882, 0.317344, -108.353, 0.0838863, 52.2927
0, 900.00000, 223.287, -30.209, 223.857, -150.217, 223.733, 89.8419, 0.00163158, 29.6022, 0.254382, 131.596, 0.222015, 11.5882, 0.317344, -108.353, 0.0838863, 52.2927
0, 960.00000, 223.501, -30.1724, 223.452, -150.212, 223.725, 89.7962, 0.000840499, 144.978, 0.190603, 131.633, 0.222419, 11.5931, 0.222149, -108.399, 0.0317087, 131.806
0, 1020.00000, 223.501, -30.1724, 223.452, -150.212, 223.725, 89.7962, 0.000840502, 144.979, 0.190603, 131.633, 0.222419, 11.5931, 0.222149, -108.399, 0.0317088, 131.807
0, 1080.00000, 223.501, -30.1724, 223.452, -150.212, 223.725, 89.7962, 0.000840502, 144.979, 0.190603, 131.633, 0.222419, 11.5931, 0.222149, -108.399, 0.0317088, 131.807
0, 1140.00000, 223.501, -30.1724, 223.452, -150.212, 223.725, 89.7962, 0.000840502, 144.979, 0.190603, 131.633, 0.222419, 11.5931, 0.222149, -108.399, 0.0317088, 131.807
0, 1200.00000, 223.501, -30.1724, 223.452, -150.212, 223.725, 89.7962, 0.000840502, 144.979, 0.190603, 131.633, 0.222419, 11.5931, 0.222149, -108.399, 0.0317088, 131.807
0, 1260.00000, 223.463, -30.1693, 223.438, -150.224, 223.828, 89.8021, 0.00169207, -132.882, 0.285953, 131.636, 0.317764, 11.5809, 0.253765, -108.393, 0.0552058, -138.328
