hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.111721, -0.0367209, -0.153617, -0.0504912, -0.0977556, -0.0321307, 6.13813E-009, -2.04216E-008
0, 120.00000, -0.11172, -0.0367205, -0.153615, -0.0504908, -0.097755, -0.0321306, 6.13799E-009, -2.0421E-008
0, 180.00000, -0.11172, -0.0367205, -0.153615, -0.0504908, -0.097755, -0.0321306, 6.13799E-009, -2.0421E-008
0, 240.00000, -0.11172, -0.0367205, -0.153615, -0.0504908, -0.097755, -0.0321306, 6.13799E-009, -2.0421E-008
0, 300.00000, -0.11172, -0.0367205, -0.153615, -0.0504908, -0.097755, -0.0321306, 6.13799E-009, -2.0421E-008
0, 360.00000, -0.125682, -0.0413091, -0.139655, -0.0459023, -0.0837876, -0.0275394, 4.86516E-009, -2.20701E-008
0, 420.00000, -0.125685, -0.0413106, -0.13965, -0.0459008, -0.0837899, -0.0275405, 4.864E-009, -2.20665E-008
0, 480.00000, -0.125685, -0.0413106, -0.13965, -0.0459008, -0.08379, -0.0275405, 4.864E-009, -2.20665E-008
0, 540.00000, -0.125685, -0.0413106, -0.13965, -0.0459008, -0.08379, -0.0275405, 4.864E-009, -2.20665E-008
0, 600.00000, -0.125685, -0.0413106, -0.13965, -0.0459008, -0.08379, -0.0275405, 4.864E-009, -2.20665E-008
0, 660.00000, -0.111723, -0.0367215, -0.111719, -0.0367197, -0.11172, -0.0367199, -8.82186E-011, -3.72615E-012
0, 720.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.11172, -0.0367206, -8.80912E-011, -3.55849E-012
0, 780.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.11172, -0.0367206, -8.80911E-011, -3.55836E-012
0, 840.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.11172, -0.0367206, -8.80911E-011, -3.55836E-012
0, 900.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.11172, -0.0367206, -8.80911E-011, -3.55836E-012
0, 960.00000, -0.08379, -0.0275405, -0.125685, -0.0413106, -0.11172, -0.0367206, 4.13546E-009, -1.00666E-008
0, 1020.00000, -0.08379, -0.0275404, -0.125685, -0.0413106, -0.11172, -0.0367206, 4.13548E-009, -1.00667E-008
0, 1080.00000, -0.08379, -0.0275404, -0.125685, -0.0413106, -0.11172, -0.0367206, 4.13548E-009, -1.00667E-008
0, 1140.00000, -0.08379, -0.0275404, -0.125685, -0.0413106, -0.11172, -0.0367206, 4.13548E-009, -1.00667E-008
0, 1200.00000, -0.08379, -0.0275404, -0.125685, -0.0413106, -0.11172, -0.0367206, 4.13548E-009, -1.00667E-008
0, 1260.00000, -0.0977551, -0.0321305, -0.0977549, -0.0321305, -0.097755, -0.0321305, -6.59663E-011, -6.52759E-013
0, 1320.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -6.59622E-011, -6.46571E-013
0, 1380.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -6.59622E-011, -6.46548E-013
0, 1440.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -6.59622E-011, -6.46548E-013
0, 1500.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -6.59622E-011, -6.46548E-013
0, 1560.00000, -0.0837909, -0.0275403, -0.0837865, -0.0275397, -0.125689, -0.0413107, 3.94853E-009, -1.49953E-008
0, 1620.00000, -0.08379, -0.0275405, -0.08379, -0.0275404, -0.125685, -0.0413106, 3.94759E-009, -1.49912E-008
0, 1680.00000, -0.08379, -0.0275405, -0.08379, -0.0275404, -0.125685, -0.0413106, 3.94759E-009, -1.49912E-008
0, 1740.00000, -0.08379, -0.0275405, -0.08379, -0.0275404, -0.125685, -0.0413106, 3.94759E-009, -1.49912E-008
0, 1800.00000, -0.08379, -0.0275405, -0.08379, -0.0275404, -0.125685, -0.0413106, 3.94759E-009, -1.49912E-008
0, 1860.00000, -0.0977536, -0.0321301, -0.0977554, -0.0321304, -0.111719, -0.0367204, 4.75874E-010, -1.58085E-009
0, 1920.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.11172, -0.0367206, 4.75904E-010, -1.58111E-009
0, 1980.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.11172, -0.0367206, 4.75905E-010, -1.58111E-009
0, 2040.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.11172, -0.0367206, 4.75905E-010, -1.58111E-009
0, 2100.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.11172, -0.0367206, 4.75905E-010, -1.58111E-009
0, 2160.00000, -0.0977571, -0.0321315, -0.0977615, -0.0321318, -0.0977491, -0.0321288, -6.5118E-011, 2.26906E-012
0, 2220.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -6.50853E-011, 2.23772E-012
0, 2280.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -6.50846E-011, 2.23847E-012
0, 2340.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -6.50846E-011, 2.23848E-012
0, 2400.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -6.50846E-011, 2.23848E-012
0, 2460.00000, -0.0977552, -0.0321306, -0.08379, -0.0275404, -0.125685, -0.0413105, 2.79895E-009, -1.20702E-008
0, 2520.00000, -0.097755, -0.0321306, -0.08379, -0.0275404, -0.125685, -0.0413106, 2.79901E-009, -1.20705E-008
0, 2580.00000, -0.097755, -0.0321306, -0.08379, -0.0275404, -0.125685, -0.0413106, 2.79901E-009, -1.20705E-008
0, 2640.00000, -0.097755, -0.0321306, -0.08379, -0.0275404, -0.125685, -0.0413106, 2.79901E-009, -1.20705E-008
0, 2700.00000, -0.097755, -0.0321306, -0.08379, -0.0275404, -0.125685, -0.0413106, 2.79901E-009, -1.20705E-008
0, 2760.00000, -0.125685, -0.0413106, -0.0977547, -0.0321304, -0.0837903, -0.0275406, 1.77448E-009, -1.31048E-008
0, 2820.00000, -0.125685, -0.0413106, -0.097755, -0.0321306, -0.08379, -0.0275404, 1.77446E-009, -1.31046E-008
0, 2880.00000, -0.125685, -0.0413106, -0.097755, -0.0321306, -0.08379, -0.0275404, 1.77446E-009, -1.31046E-008
0, 2940.00000, -0.125685, -0.0413106, -0.097755, -0.0321306, -0.08379, -0.0275404, 1.77446E-009, -1.31046E-008
0, 3000.00000, -0.125685, -0.0413106, -0.097755, -0.0321306, -0.08379, -0.0275404, 1.77446E-009, -1.31046E-008
0, 3060.00000, -0.125685, -0.0413107, -0.0837899, -0.0275405, -0.125685, -0.0413106, 2.89897E-009, -1.64201E-008
0, 3120.00000, -0.125685, -0.0413107, -0.08379, -0.0275405, -0.125685, -0.0413106, 2.89896E-009, -1.642E-008
0, 3180.00000, -0.125685, -0.0413107, -0.08379, -0.0275405, -0.125685, -0.0413106, 2.89896E-009, -1.642E-008
0, 3240.00000, -0.125685, -0.0413107, -0.08379, -0.0275405, -0.125685, -0.0413106, 2.89896E-009, -1.642E-008
0, 3300.00000, -0.125685, -0.0413107, -0.08379, -0.0275405, -0.125685, -0.0413106, 2.89896E-009, -1.642E-008
0, 3360.00000, -0.111722, -0.0367212, -0.125682, -0.0413096, -0.11172, -0.0367204, 6.3486E-010, -1.18105E-009
0, 3420.00000, -0.11172, -0.0367206, -0.125685, -0.0413106, -0.11172, -0.0367206, 6.35242E-010, -1.1818E-009
0, 3480.00000, -0.11172, -0.0367206, -0.125685, -0.0413107, -0.11172, -0.0367206, 6.35244E-010, -1.1818E-009
0, 3540.00000, -0.11172, -0.0367206, -0.125685, -0.0413107, -0.11172, -0.0367206, 6.35244E-010, -1.1818E-009
1, 0.00000, -0.11172, -0.0367206, -0.125685, -0.0413107, -0.11172, -0.0367206, 6.35244E-010, -1.1818E-009
1, 60.00000, -0.0837904, -0.0275406, -0.0837906, -0.0275406, -0.0837902, -0.0275405, -4.79614E-011, -1.53504E-012
1, 120.00000, -0.08379, -0.0275404, -0.08379, -0.0275404, -0.08379, -0.0275404, -4.79631E-011, -1.53974E-012
1, 180.00000, -0.08379, -0.0275404, -0.08379, -0.0275404, -0.08379, -0.0275404, -4.79629E-011, -1.53953E-012
