hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.122769, -0.13353, -0.132355, -0.136734, -0.159363, -0.145587, 8.9989E-009, -3.39879E-009
0, 120.00000, -0.12278, -0.13361, -0.132369, -0.136762, -0.159353, -0.14563, 8.97624E-009, -3.37058E-009
0, 180.00000, -0.12278, -0.13361, -0.132369, -0.136762, -0.159352, -0.14563, 8.97613E-009, -3.37047E-009
0, 240.00000, -0.12278, -0.13361, -0.132369, -0.136762, -0.159352, -0.14563, 8.97613E-009, -3.37047E-009
0, 300.00000, -0.12278, -0.13361, -0.132369, -0.136762, -0.159352, -0.14563, 8.97613E-009, -3.37047E-009
0, 360.00000, -0.0659418, -0.114871, -0.187738, -0.155074, -0.201293, -0.159405, 5.35917E-008, -1.33196E-007
0, 420.00000, -0.0659648, -0.114936, -0.187761, -0.154967, -0.201249, -0.159402, 5.34853E-008, -1.32817E-007
0, 480.00000, -0.0659652, -0.114935, -0.18776, -0.154966, -0.201249, -0.159403, 5.34845E-008, -1.32815E-007
0, 540.00000, -0.0659652, -0.114935, -0.18776, -0.154966, -0.201249, -0.159403, 5.34845E-008, -1.32815E-007
0, 600.00000, -0.0659652, -0.114935, -0.18776, -0.154966, -0.201249, -0.159403, 5.34845E-008, -1.32815E-007
0, 660.00000, -0.149774, -0.142551, -0.136487, -0.13802, -0.117601, -0.131895, -6.00957E-009, 6.49216E-009
0, 720.00000, -0.149766, -0.142479, -0.13645, -0.138106, -0.117638, -0.13192, -5.93996E-009, 6.52953E-009
0, 780.00000, -0.149765, -0.142479, -0.136451, -0.138107, -0.117638, -0.13192, -5.94044E-009, 6.5293E-009
0, 840.00000, -0.149765, -0.142479, -0.136451, -0.138107, -0.117638, -0.13192, -5.94045E-009, 6.5293E-009
0, 900.00000, -0.149765, -0.142479, -0.136451, -0.138107, -0.117638, -0.13192, -5.94045E-009, 6.5293E-009
0, 960.00000, -0.0526627, -0.110575, -0.14995, -0.142524, -0.172835, -0.150067, 2.78085E-008, -5.71477E-008
0, 1020.00000, -0.0526577, -0.110563, -0.149947, -0.142538, -0.172843, -0.150068, 2.78145E-008, -5.71937E-008
0, 1080.00000, -0.0526576, -0.110563, -0.149947, -0.142538, -0.172843, -0.150067, 2.78146E-008, -5.71939E-008
0, 1140.00000, -0.0526576, -0.110563, -0.149947, -0.142538, -0.172843, -0.150067, 2.78146E-008, -5.71939E-008
0, 1200.00000, -0.0526576, -0.110563, -0.149947, -0.142538, -0.172843, -0.150067, 2.78146E-008, -5.71939E-008
0, 1260.00000, -0.233921, -0.170119, -0.172837, -0.150081, -0.191852, -0.156314, 9.44724E-009, -4.34781E-008
0, 1320.00000, -0.233924, -0.170141, -0.172844, -0.150065, -0.191841, -0.15631, 9.45694E-009, -4.34941E-008
0, 1380.00000, -0.233924, -0.170141, -0.172844, -0.150065, -0.191841, -0.15631, 9.45702E-009, -4.34944E-008
0, 1440.00000, -0.233924, -0.170141, -0.172844, -0.150065, -0.191841, -0.15631, 9.45702E-009, -4.34944E-008
0, 1500.00000, -0.233924, -0.170141, -0.172844, -0.150065, -0.191841, -0.15631, 9.45702E-009, -4.34944E-008
0, 1560.00000, -0.205415, -0.160751, -0.153835, -0.143657, -0.164629, -0.147462, 1.12147E-008, -2.21291E-008
0, 1620.00000, -0.205334, -0.160743, -0.153844, -0.143819, -0.164677, -0.147381, 1.11222E-008, -2.18507E-008
0, 1680.00000, -0.205333, -0.160744, -0.153845, -0.143819, -0.164677, -0.14738, 1.11218E-008, -2.18498E-008
0, 1740.00000, -0.205333, -0.160744, -0.153845, -0.143819, -0.164677, -0.14738, 1.11218E-008, -2.18498E-008
0, 1800.00000, -0.205333, -0.160744, -0.153845, -0.143819, -0.164677, -0.14738, 1.11218E-008, -2.18498E-008
0, 1860.00000, -0.201287, -0.159372, -0.155052, -0.144231, -0.23782, -0.171499, 1.07342E-008, -5.65408E-008
0, 1920.00000, -0.201252, -0.159399, -0.155088, -0.144229, -0.237821, -0.171422, 1.06974E-008, -5.63462E-008
0, 1980.00000, -0.201252, -0.1594, -0.155088, -0.144229, -0.237821, -0.171422, 1.06973E-008, -5.63456E-008
0, 2040.00000, -0.201252, -0.1594, -0.155088, -0.144229, -0.237821, -0.171422, 1.06973E-008, -5.63456E-008
0, 2100.00000, -0.201252, -0.1594, -0.155088, -0.144229, -0.237821, -0.171422, 1.06973E-008, -5.63456E-008
0, 2160.00000, -0.0808411, -0.11984, -0.159559, -0.145718, -0.159378, -0.14557, 3.41313E-008, -4.6315E-008
0, 2220.00000, -0.0808806, -0.11984, -0.159536, -0.145691, -0.159353, -0.14563, 3.40548E-008, -4.61368E-008
