hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.106401, -0.0349723, -0.093101, -0.0306008, -0.0931006, -0.0306006, -9.77469E-011, -2.09718E-009
0, 120.00000, -0.1064, -0.034972, -0.0931, -0.0306005, -0.0931, -0.0306005, -9.79234E-011, -2.09717E-009
0, 180.00000, -0.1064, -0.034972, -0.0931, -0.0306005, -0.0931, -0.0306005, -9.79239E-011, -2.09717E-009
0, 240.00000, -0.1064, -0.034972, -0.0931, -0.0306005, -0.0931, -0.0306005, -9.79239E-011, -2.09717E-009
0, 300.00000, -0.1064, -0.034972, -0.0931, -0.0306005, -0.0931, -0.0306005, -9.79239E-011, -2.09717E-009
0, 360.00000, -0.0930967, -0.0305995, -0.0931035, -0.0306016, -0.093098, -0.0306001, -7.45169E-010, -7.06589E-012
0, 420.00000, -0.0931, -0.0306005, -0.0931, -0.0306005, -0.0931, -0.0306005, -7.45638E-010, -7.38965E-012
0, 480.00000, -0.0931, -0.0306005, -0.0931, -0.0306005, -0.0931, -0.0306005, -7.4564E-010, -7.38872E-012
0, 540.00000, -0.0931, -0.0306005, -0.0931, -0.0306005, -0.0931, -0.0306005, -7.4564E-010, -7.38872E-012
0, 600.00000, -0.0931, -0.0306005, -0.0931, -0.0306005, -0.0931, -0.0306005, -7.4564E-010, -7.38872E-012
0, 660.00000, -0.093103, -0.0306015, -0.132999, -0.0437153, -0.0797989, -0.0262289, 4.70574E-009, -1.95115E-008
0, 720.00000, -0.0931, -0.0306004, -0.133, -0.043715, -0.0798, -0.0262291, 4.70884E-009, -1.95083E-008
0, 780.00000, -0.0930999, -0.0306004, -0.133, -0.043715, -0.0798, -0.0262291, 4.70884E-009, -1.95083E-008
0, 840.00000, -0.0930999, -0.0306004, -0.133, -0.043715, -0.0798, -0.0262291, 4.70884E-009, -1.95083E-008
0, 900.00000, -0.0930999, -0.0306004, -0.133, -0.043715, -0.0798, -0.0262291, 4.70884E-009, -1.95083E-008
0, 960.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 2.22585E-009, -2.79517E-009
0, 1020.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 2.22589E-009, -2.79513E-009
0, 1080.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 2.22589E-009, -2.79513E-009
0, 1140.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 2.22589E-009, -2.79513E-009
0, 1200.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 2.22589E-009, -2.79513E-009
0, 1260.00000, -0.1064, -0.0349721, -0.1064, -0.0349719, -0.1197, -0.0393435, -7.16225E-010, -1.62892E-009
0, 1320.00000, -0.1064, -0.034972, -0.1064, -0.034972, -0.1197, -0.0393435, -7.1627E-010, -1.62898E-009
0, 1380.00000, -0.1064, -0.034972, -0.1064, -0.034972, -0.1197, -0.0393435, -7.1627E-010, -1.62898E-009
0, 1440.00000, -0.1064, -0.034972, -0.1064, -0.034972, -0.1197, -0.0393435, -7.1627E-010, -1.62898E-009
0, 1500.00000, -0.1064, -0.034972, -0.1064, -0.034972, -0.1197, -0.0393435, -7.1627E-010, -1.62898E-009
0, 1560.00000, -0.0931016, -0.0306009, -0.119696, -0.039342, -0.106403, -0.0349724, 1.38566E-009, -4.25905E-009
0, 1620.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 1.38702E-009, -4.25934E-009
0, 1680.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 1.38702E-009, -4.25935E-009
0, 1740.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 1.38702E-009, -4.25935E-009
0, 1800.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 1.38702E-009, -4.25935E-009
0, 1860.00000, -0.0930986, -0.0306001, -0.146301, -0.0480871, -0.119698, -0.0393435, 6.36021E-009, -1.58183E-008
0, 1920.00000, -0.0930999, -0.0306005, -0.1463, -0.0480864, -0.1197, -0.0393436, 6.35916E-009, -1.58176E-008
0, 1980.00000, -0.0930999, -0.0306005, -0.1463, -0.0480864, -0.1197, -0.0393436, 6.35916E-009, -1.58176E-008
0, 2040.00000, -0.0930999, -0.0306005, -0.1463, -0.0480864, -0.1197, -0.0393436, 6.35916E-009, -1.58176E-008
0, 2100.00000, -0.0930999, -0.0306005, -0.1463, -0.0480864, -0.1197, -0.0393436, 6.35916E-009, -1.58176E-008
0, 2160.00000, -0.0665002, -0.0218595, -0.0931059, -0.0306025, -0.0930942, -0.0305988, 1.22936E-009, -6.20568E-009
0, 2220.00000, -0.0665, -0.0218575, -0.0931, -0.0306004, -0.0931, -0.0306005, 1.23102E-009, -6.20209E-009
0, 2280.00000, -0.0665, -0.0218575, -0.0931, -0.0306004, -0.0931, -0.0306005, 1.23104E-009, -6.20209E-009
0, 2340.00000, -0.0665, -0.0218575, -0.0931, -0.0306004, -0.0931, -0.0306005, 1.23104E-009, -6.20209E-009
0, 2400.00000, -0.0665, -0.0218575, -0.0931, -0.0306004, -0.0931, -0.0306005, 1.23104E-009, -6.20209E-009
0, 2460.00000, -0.1064, -0.034972, -0.1064, -0.034972, -0.1064, -0.0349719, -8.73516E-011, -1.82605E-012
0, 2520.00000, -0.1064, -0.034972, -0.1064, -0.034972, -0.1064, -0.034972, -8.73616E-011, -1.83014E-012
0, 2580.00000, -0.1064, -0.034972, -0.1064, -0.034972, -0.1064, -0.034972, -8.73616E-011, -1.83012E-012
0, 2640.00000, -0.1064, -0.034972, -0.1064, -0.034972, -0.1064, -0.034972, -8.73616E-011, -1.83012E-012
0, 2700.00000, -0.1064, -0.034972, -0.1064, -0.034972, -0.1064, -0.034972, -8.73616E-011, -1.83012E-012
0, 2760.00000, -0.1197, -0.0393435, -0.0797997, -0.0262289, -0.0931002, -0.0306005, 1.75276E-009, -1.17495E-008
0, 2820.00000, -0.1197, -0.0393435, -0.0798, -0.026229, -0.0931, -0.0306005, 1.75214E-009, -1.17498E-008
