hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.213, -30.17, 223.402, -150.198, 223.551, 89.8323, 0.00481372, 72.719, 0.612869, 131.634, 0.612342, 11.6081, 0.764946, -108.362, 0.15258, 71.5339
0, 120.00000, 223.213, -30.17, 223.402, -150.198, 223.551, 89.8323, 0.00481371, 72.7191, 0.612866, 131.634, 0.612339, 11.6081, 0.764943, -108.362, 0.15258, 71.534
0, 180.00000, 223.213, -30.17, 223.402, -150.198, 223.551, 89.8323, 0.00481371, 72.7191, 0.612866, 131.634, 0.612339, 11.6081, 0.764943, -108.362, 0.15258, 71.534
0, 240.00000, 223.213, -30.17, 223.402, -150.198, 223.551, 89.8323, 0.00481371, 72.7191, 0.612866, 131.634, 0.612339, 11.6081, 0.764943, -108.362, 0.15258, 71.534
0, 300.00000, 223.213, -30.17, 223.402, -150.198, 223.551, 89.8323, 0.00481371, 72.7191, 0.612866, 131.634, 0.612339, 11.6081, 0.764943, -108.362, 0.15258, 71.534
0, 360.00000, 223.123, -30.1962, 223.498, -150.196, 223.399, 89.8352, 0.00477575, -129.605, 0.613102, 131.61, 0.688617, 11.6091, 0.535791, -108.36, 0.132484, -138.109
0, 420.00000, 223.123, -30.1962, 223.498, -150.196, 223.399, 89.8352, 0.00477516, -129.601, 0.613113, 131.61, 0.68861, 11.6091, 0.535805, -108.36, 0.132466, -138.106
0, 480.00000, 223.123, -30.1962, 223.498, -150.196, 223.399, 89.8352, 0.00477516, -129.601, 0.613113, 131.61, 0.68861, 11.6091, 0.535805, -108.36, 0.132466, -138.106
0, 540.00000, 223.123, -30.1962, 223.498, -150.196, 223.399, 89.8352, 0.00477516, -129.601, 0.613113, 131.61, 0.68861, 11.6091, 0.535805, -108.36, 0.132466, -138.106
0, 600.00000, 223.123, -30.1962, 223.498, -150.196, 223.399, 89.8352, 0.00477516, -129.601, 0.613113, 131.61, 0.68861, 11.6091, 0.535805, -108.36, 0.132466, -138.106
0, 660.00000, 222.986, -30.1865, 223.566, -150.213, 223.562, 89.8555, 0.00270203, -155.836, 0.613479, 131.619, 0.688403, 11.5927, 0.61192, -108.34, 0.0760851, -167.768
0, 720.00000, 222.986, -30.1865, 223.566, -150.213, 223.562, 89.8555, 0.00270198, -155.824, 0.613486, 131.619, 0.688397, 11.5926, 0.611909, -108.34, 0.0760812, -167.756
0, 780.00000, 222.986, -30.1865, 223.566, -150.213, 223.562, 89.8555, 0.00270198, -155.824, 0.613486, 131.619, 0.688397, 11.5926, 0.611909, -108.34, 0.0760812, -167.756
0, 840.00000, 222.986, -30.1865, 223.566, -150.213, 223.562, 89.8555, 0.00270198, -155.824, 0.613486, 131.619, 0.688397, 11.5926, 0.611909, -108.34, 0.0760812, -167.756
0, 900.00000, 222.986, -30.1865, 223.566, -150.213, 223.562, 89.8555, 0.00270198, -155.824, 0.613486, 131.619, 0.688397, 11.5926, 0.611909, -108.34, 0.0760812, -167.756
0, 960.00000, 223.203, -30.1554, 223.193, -150.203, 223.496, 89.8099, 0.000485945, -77.8218, 0.689507, 131.65, 0.689538, 11.6024, 0.688601, -108.385, 0.000440289, -94.3711
0, 1020.00000, 223.203, -30.1554, 223.193, -150.203, 223.496, 89.8099, 0.000485949, -77.8249, 0.689507, 131.65, 0.689538, 11.6024, 0.688601, -108.385, 0.000440578, -94.4642
0, 1080.00000, 223.203, -30.1554, 223.193, -150.203, 223.496, 89.8099, 0.000485949, -77.8248, 0.689507, 131.65, 0.689538, 11.6024, 0.688601, -108.385, 0.000440577, -94.464
0, 1140.00000, 223.203, -30.1554, 223.193, -150.203, 223.496, 89.8099, 0.000485949, -77.8248, 0.689507, 131.65, 0.689538, 11.6024, 0.688601, -108.385, 0.000440577, -94.464
0, 1200.00000, 223.203, -30.1554, 223.193, -150.203, 223.496, 89.8099, 0.000485949, -77.8248, 0.689507, 131.65, 0.689538, 11.6024, 0.688601, -108.385, 0.000440577, -94.464
0, 1260.00000, 223.229, -30.1488, 223.13, -150.211, 223.596, 89.8083, 0.00683786, 179.557, 0.459605, 131.657, 0.689751, 11.595, 0.535341, -108.388, 0.202983, 172.645
0, 1320.00000, 223.229, -30.1488, 223.13, -150.211, 223.596, 89.8083, 0.00683786, 179.557, 0.459605, 131.657, 0.689751, 11.595, 0.535341, -108.388, 0.202983, 172.645
0, 1380.00000, 223.229, -30.1488, 223.13, -150.211, 223.596, 89.8083, 0.00683786, 179.557, 0.459605, 131.657, 0.689751, 11.595, 0.535341, -108.388, 0.202983, 172.645
0, 1440.00000, 223.229, -30.1488, 223.13, -150.211, 223.596, 89.8083, 0.00683786, 179.557, 0.459605, 131.657, 0.689751, 11.595, 0.535341, -108.388, 0.202983, 172.645
0, 1500.00000, 223.229, -30.1488, 223.13, -150.211, 223.596, 89.8083, 0.00683786, 179.557, 0.459605, 131.657, 0.689751, 11.595, 0.535341, -108.388, 0.202983, 172.645
0, 1560.00000, 223.049, -30.1744, 223.542, -150.216, 223.672, 89.8544, 0.0141804, -85.4806, 0.76666, 131.634, 0.612011, 11.5855, 0.305789, -108.34, 0.405704, -89.15
0, 1620.00000, 223.049, -30.1744, 223.542, -150.216, 223.672, 89.8544, 0.0141808, -85.4751, 0.766676, 131.634, 0.611981, 11.5855, 0.305786, -108.34, 0.405715, -89.1443
0, 1680.00000, 223.049, -30.1744, 223.542, -150.216, 223.672, 89.8544, 0.0141808, -85.4751, 0.766676, 131.634, 0.611981, 11.5855, 0.305786, -108.34, 0.405715, -89.1443
0, 1740.00000, 223.049, -30.1744, 223.542, -150.216, 223.672, 89.8544, 0.0141808, -85.4751, 0.766676, 131.634, 0.611981, 11.5855, 0.305786, -108.34, 0.405715, -89.1443
0, 1800.00000, 223.049, -30.1744, 223.542, -150.216, 223.672, 89.8544, 0.0141808, -85.4751, 0.766676, 131.634, 0.611981, 11.5855, 0.305786, -108.34, 0.405715, -89.1443
0, 1860.00000, 223.165, -30.197, 223.453, -150.189, 223.343, 89.8267, 0.00645576, 94.016, 0.536367, 131.607, 0.612199, 11.6179, 0.765631, -108.368, 0.202296, 90.6325
0, 1920.00000, 223.165, -30.197, 223.453, -150.189, 223.342, 89.8267, 0.00645678, 94.0137, 0.536366, 131.607, 0.612202, 11.6179, 0.765662, -108.368, 0.202326, 90.6304
0, 1980.00000, 223.165, -30.197, 223.453, -150.189, 223.342, 89.8267, 0.00645678, 94.0137, 0.536366, 131.607, 0.612202, 11.6179, 0.765662, -108.368, 0.202326, 90.6304
0, 2040.00000, 223.165, -30.197, 223.453, -150.189, 223.342, 89.8267, 0.00645678, 94.0137, 0.536366, 131.607, 0.612202, 11.6179, 0.765662, -108.368, 0.202326, 90.6304
0, 2100.00000, 223.165, -30.197, 223.453, -150.189, 223.342, 89.8267, 0.00645678, 94.0137, 0.536366, 131.607, 0.612202, 11.6179, 0.765662, -108.368, 0.202326, 90.6304
0, 2160.00000, 223.17, -30.1571, 223.403, -150.217, 223.661, 89.8306, 0.00660335, 54.3186, 0.536372, 131.646, 0.459241, 11.5886, 0.688133, -108.363, 0.202048, 52.3757
0, 2220.00000, 223.17, -30.1571, 223.403, -150.217, 223.661, 89.8306, 0.00660253, 54.3195, 0.536365, 131.646, 0.459247, 11.5886, 0.688111, -108.363, 0.202024, 52.3767
