hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.368, -30.1782, 223.556, -150.206, 223.711, 89.8254, 0.00451407, -144.223, 0.386805, 131.628, 0.531425, 11.5988, 0.38621, -108.37, 0.144927, -168.278
0, 120.00000, 223.368, -30.1782, 223.556, -150.206, 223.711, 89.8254, 0.00451404, -144.223, 0.386803, 131.628, 0.531422, 11.5988, 0.386208, -108.37, 0.144926, -168.278
0, 180.00000, 223.368, -30.1782, 223.556, -150.206, 223.711, 89.8254, 0.00451404, -144.223, 0.386803, 131.628, 0.531422, 11.5988, 0.386208, -108.37, 0.144926, -168.278
0, 240.00000, 223.368, -30.1782, 223.556, -150.206, 223.711, 89.8254, 0.00451404, -144.223, 0.386803, 131.628, 0.531422, 11.5988, 0.386208, -108.37, 0.144926, -168.278
0, 300.00000, 223.368, -30.1782, 223.556, -150.206, 223.711, 89.8254, 0.00451404, -144.223, 0.386803, 131.628, 0.531422, 11.5988, 0.386208, -108.37, 0.144926, -168.278
0, 360.00000, 223.285, -30.2033, 223.66, -150.206, 223.569, 89.8282, 0.00230806, 34.0975, 0.290208, 131.601, 0.241439, 11.5994, 0.386453, -108.366, 0.127742, 52.4002
0, 420.00000, 223.285, -30.2033, 223.66, -150.206, 223.569, 89.8282, 0.00230834, 34.0935, 0.290214, 131.601, 0.241435, 11.5993, 0.38646, -108.366, 0.127751, 52.3981
0, 480.00000, 223.285, -30.2033, 223.66, -150.206, 223.569, 89.8282, 0.00230834, 34.0935, 0.290214, 131.601, 0.241435, 11.5993, 0.38646, -108.366, 0.127751, 52.3981
0, 540.00000, 223.285, -30.2033, 223.66, -150.206, 223.569, 89.8282, 0.00230834, 34.0935, 0.290214, 131.601, 0.241435, 11.5993, 0.38646, -108.366, 0.127751, 52.3981
0, 600.00000, 223.285, -30.2033, 223.66, -150.206, 223.569, 89.8282, 0.00230834, 34.0935, 0.290214, 131.601, 0.241435, 11.5993, 0.38646, -108.366, 0.127751, 52.3981
0, 660.00000, 223.182, -30.1977, 223.731, -150.216, 223.684, 89.8458, 0.00305232, -40.2835, 0.338738, 131.608, 0.289636, 11.5885, 0.434544, -108.348, 0.1276, 52.3225
0, 720.00000, 223.182, -30.1977, 223.731, -150.216, 223.684, 89.8458, 0.0030526, -40.2871, 0.338741, 131.608, 0.289632, 11.5888, 0.434538, -108.348, 0.127596, 52.3187
0, 780.00000, 223.182, -30.1977, 223.731, -150.216, 223.684, 89.8458, 0.0030526, -40.2871, 0.338741, 131.608, 0.289632, 11.5888, 0.434538, -108.348, 0.127596, 52.3187
0, 840.00000, 223.182, -30.1977, 223.731, -150.216, 223.684, 89.8458, 0.0030526, -40.2871, 0.338741, 131.608, 0.289632, 11.5888, 0.434538, -108.348, 0.127596, 52.3187
0, 900.00000, 223.182, -30.1977, 223.731, -150.216, 223.684, 89.8458, 0.0030526, -40.2871, 0.338741, 131.608, 0.289632, 11.5888, 0.434538, -108.348, 0.127596, 52.3187
0, 960.00000, 223.384, -30.1657, 223.367, -150.209, 223.647, 89.8021, 0.00252152, -76.7661, 0.386781, 131.64, 0.435159, 11.5953, 0.434609, -108.393, 0.0481821, 131.859
0, 1020.00000, 223.384, -30.1657, 223.367, -150.209, 223.647, 89.8021, 0.00252152, -76.7665, 0.386781, 131.64, 0.43516, 11.5953, 0.434609, -108.393, 0.0481823, 131.86
0, 1080.00000, 223.384, -30.1657, 223.367, -150.209, 223.647, 89.8021, 0.00252152, -76.7665, 0.386781, 131.64, 0.43516, 11.5953, 0.434609, -108.393, 0.0481823, 131.86
0, 1140.00000, 223.384, -30.1657, 223.367, -150.209, 223.647, 89.8021, 0.00252152, -76.7665, 0.386781, 131.64, 0.43516, 11.5953, 0.434609, -108.393, 0.0481823, 131.86
0, 1200.00000, 223.384, -30.1657, 223.367, -150.209, 223.647, 89.8021, 0.00252152, -76.7665, 0.386781, 131.64, 0.43516, 11.5953, 0.434609, -108.393, 0.0481823, 131.86
0, 1260.00000, 223.38, -30.161, 223.327, -150.218, 223.736, 89.8041, 0.00314508, -72.8414, 0.386789, 131.645, 0.435238, 11.5861, 0.337894, -108.391, 0.0839754, -138.343
0, 1320.00000, 223.38, -30.161, 223.327, -150.218, 223.736, 89.8041, 0.00314507, -72.8414, 0.386789, 131.645, 0.435238, 11.5861, 0.337894, -108.391, 0.0839754, -138.343
0, 1380.00000, 223.38, -30.161, 223.327, -150.218, 223.736, 89.8041, 0.00314507, -72.8414, 0.386789, 131.645, 0.435238, 11.5861, 0.337894, -108.391, 0.0839754, -138.343
0, 1440.00000, 223.38, -30.161, 223.327, -150.218, 223.736, 89.8041, 0.00314507, -72.8414, 0.386789, 131.645, 0.435238, 11.5861, 0.337894, -108.391, 0.0839754, -138.343
0, 1500.00000, 223.38, -30.161, 223.327, -150.218, 223.736, 89.8041, 0.00314507, -72.8414, 0.386789, 131.645, 0.435238, 11.5861, 0.337894, -108.391, 0.0839754, -138.343
0, 1560.00000, 223.253, -30.1856, 223.688, -150.218, 223.776, 89.8445, 0.0076571, -132.963, 0.33862, 131.621, 0.482853, 11.5867, 0.337832, -108.352, 0.144765, -168.256
0, 1620.00000, 223.253, -30.1856, 223.688, -150.218, 223.775, 89.8445, 0.00765676, -132.957, 0.338627, 131.621, 0.482832, 11.5867, 0.33783, -108.352, 0.144741, -168.253
0, 1680.00000, 223.253, -30.1856, 223.688, -150.218, 223.775, 89.8445, 0.00765676, -132.957, 0.338627, 131.621, 0.482832, 11.5867, 0.33783, -108.352, 0.144741, -168.253
0, 1740.00000, 223.253, -30.1856, 223.688, -150.218, 223.775, 89.8445, 0.00765676, -132.957, 0.338627, 131.621, 0.482832, 11.5867, 0.33783, -108.352, 0.144741, -168.253
0, 1800.00000, 223.253, -30.1856, 223.688, -150.218, 223.775, 89.8445, 0.00765676, -132.957, 0.338627, 131.621, 0.482832, 11.5867, 0.33783, -108.352, 0.144741, -168.253
0, 1860.00000, 223.33, -30.204, 223.611, -150.198, 223.519, 89.8184, 0.00412222, -44.0777, 0.386877, 131.601, 0.289786, 11.6064, 0.386526, -108.376, 0.0967828, 11.4519
0, 1920.00000, 223.33, -30.204, 223.611, -150.198, 223.519, 89.8184, 0.0041221, -44.0713, 0.386878, 131.601, 0.289787, 11.6062, 0.386539, -108.376, 0.0967882, 11.4592
0, 1980.00000, 223.33, -30.204, 223.611, -150.198, 223.519, 89.8184, 0.0041221, -44.0713, 0.386878, 131.601, 0.289787, 11.6062, 0.386539, -108.376, 0.0967883, 11.4592
0, 2040.00000, 223.33, -30.204, 223.611, -150.198, 223.519, 89.8184, 0.0041221, -44.0713, 0.386878, 131.601, 0.289787, 11.6062, 0.386539, -108.376, 0.0967883, 11.4592
0, 2100.00000, 223.33, -30.204, 223.611, -150.198, 223.519, 89.8184, 0.0041221, -44.0713, 0.386878, 131.601, 0.289787, 11.6062, 0.386539, -108.376, 0.0967883, 11.4592
0, 2160.00000, 223.357, -30.1659, 223.54, -150.22, 223.794, 89.8197, 0.00704775, -78.7418, 0.386839, 131.641, 0.386508, 11.5829, 0.289551, -108.375, 0.096785, -108.258
0, 2220.00000, 223.357, -30.1658, 223.54, -150.22, 223.794, 89.8197, 0.00704769, -78.7451, 0.386834, 131.641, 0.386512, 11.5829, 0.289543, -108.375, 0.096793, -108.263
0, 2280.00000, 223.357, -30.1658, 223.54, -150.22, 223.794, 89.8197, 0.00704769, -78.7451, 0.386834, 131.641, 0.386512, 11.5829, 0.289543, -108.375, 0.096793, -108.263
0, 2340.00000, 223.357, -30.1658, 223.54, -150.22, 223.794, 89.8197, 0.00704769, -78.7451, 0.386834, 131.641, 0.386512, 11.5829, 0.289543, -108.375, 0.096793, -108.263
0, 2400.00000, 223.357, -30.1658, 223.54, -150.22, 223.794, 89.8197, 0.00704769, -78.7451, 0.386834, 131.641, 0.386512, 11.5829, 0.289543, -108.375, 0.096793, -108.263
0, 2460.00000, 223.272, -30.1983, 223.668, -150.202, 223.576, 89.8242, 0.0040934, -71.9948, 0.338605, 131.607, 0.338002, 11.6019, 0.338134, -108.37, 0.000400608, -39.0569
0, 2520.00000, 223.272, -30.1983, 223.668, -150.202, 223.576, 89.8242, 0.0040934, -71.9947, 0.338605, 131.607, 0.338002, 11.6019, 0.338134, -108.37, 0.000400767, -39.0178
0, 2580.00000, 223.272, -30.1983, 223.668, -150.202, 223.576, 89.8242, 0.0040934, -71.9947, 0.338605, 131.607, 0.338002, 11.6019, 0.338134, -108.37, 0.000400768, -39.0178
0, 2640.00000, 223.272, -30.1983, 223.668, -150.202, 223.576, 89.8242, 0.0040934, -71.9947, 0.338605, 131.607, 0.338002, 11.6019, 0.338134, -108.37, 0.000400768, -39.0178
0, 2700.00000, 223.272, -30.1983, 223.668, -150.202, 223.576, 89.8242, 0.0040934, -71.9947, 0.338605, 131.607, 0.338002, 11.6019, 0.338134, -108.37, 0.000400768, -39.0178
