hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.3, -30.1712, 223.389, -150.192, 223.547, 89.8233, 0.000327228, -126.642, 1.02105, 131.634, 0.893071, 11.6133, 0.509961, -108.372, 0.253055, -50.9016
0, 120.00000, 223.3, -30.1712, 223.389, -150.192, 223.547, 89.8233, 0.000327223, -126.641, 1.02105, 131.634, 0.893064, 11.6133, 0.50996, -108.372, 0.253051, -50.9014
0, 180.00000, 223.3, -30.1712, 223.389, -150.192, 223.547, 89.8233, 0.000327223, -126.641, 1.02105, 131.634, 0.893064, 11.6133, 0.50996, -108.372, 0.253051, -50.9014
0, 240.00000, 223.3, -30.1712, 223.389, -150.192, 223.547, 89.8233, 0.000327223, -126.641, 1.02105, 131.634, 0.893064, 11.6133, 0.50996, -108.372, 0.253051, -50.9014
0, 300.00000, 223.3, -30.1712, 223.389, -150.192, 223.547, 89.8233, 0.000327223, -126.641, 1.02105, 131.634, 0.893064, 11.6133, 0.50996, -108.372, 0.253051, -50.9014
0, 360.00000, 223.176, -30.1795, 223.369, -150.2, 223.478, 89.8215, 0.000175392, -25.4667, 1.0216, 131.626, 0.76552, 11.6048, 1.02025, -108.373, 0.156006, 53.8763
0, 420.00000, 223.176, -30.1795, 223.369, -150.2, 223.477, 89.8216, 0.00017538, -25.4715, 1.02162, 131.626, 0.765547, 11.6047, 1.02024, -108.373, 0.155994, 53.8724
0, 480.00000, 223.176, -30.1795, 223.369, -150.2, 223.477, 89.8216, 0.00017538, -25.4715, 1.02162, 131.626, 0.765547, 11.6047, 1.02024, -108.373, 0.155994, 53.8723
0, 540.00000, 223.176, -30.1795, 223.369, -150.2, 223.477, 89.8216, 0.00017538, -25.4715, 1.02162, 131.626, 0.765547, 11.6047, 1.02024, -108.373, 0.155994, 53.8723
0, 600.00000, 223.176, -30.1795, 223.369, -150.2, 223.477, 89.8216, 0.00017538, -25.4715, 1.02162, 131.626, 0.765547, 11.6047, 1.02024, -108.373, 0.155994, 53.8723
0, 660.00000, 223.27, -30.1786, 223.367, -150.185, 223.451, 89.8195, 0.000140056, 136.018, 0.893526, 131.626, 1.14837, 11.6202, 1.02035, -108.376, 0.112429, -165.499
0, 720.00000, 223.27, -30.1785, 223.366, -150.185, 223.451, 89.8194, 0.000140035, 136.011, 0.893535, 131.627, 1.14834, 11.62, 1.02036, -108.375, 0.112415, -165.509
0, 780.00000, 223.27, -30.1785, 223.366, -150.185, 223.451, 89.8194, 0.000140035, 136.011, 0.893535, 131.627, 1.14834, 11.62, 1.02036, -108.375, 0.112415, -165.509
0, 840.00000, 223.27, -30.1785, 223.366, -150.185, 223.451, 89.8194, 0.000140035, 136.011, 0.893535, 131.627, 1.14834, 11.62, 1.02036, -108.375, 0.112415, -165.509
0, 900.00000, 223.27, -30.1785, 223.366, -150.185, 223.451, 89.8194, 0.000140035, 136.011, 0.893535, 131.627, 1.14834, 11.62, 1.02036, -108.375, 0.112415, -165.509
0, 960.00000, 223.28, -30.1828, 223.378, -150.185, 223.347, 89.8157, 0.000157983, 35.5594, 1.02114, 131.622, 1.02069, 11.6202, 1.27604, -108.379, 0.15754, 107.624
0, 1020.00000, 223.28, -30.1828, 223.378, -150.185, 223.347, 89.8157, 0.000157984, 35.5593, 1.02114, 131.622, 1.02069, 11.6202, 1.27604, -108.379, 0.15754, 107.624
