hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.113053, -0.037157, -0.0791352, -0.0260123, -0.0904389, -0.0297251, 5.08724E-007, -4.41988E-007
0, 120.00000, -0.113052, -0.0371568, -0.0791348, -0.0260122, -0.0904384, -0.0297249, 5.08713E-007, -4.4198E-007
0, 180.00000, -0.113052, -0.0371568, -0.0791348, -0.0260122, -0.0904384, -0.0297249, 5.08713E-007, -4.4198E-007
0, 240.00000, -0.113052, -0.0371568, -0.0791348, -0.0260122, -0.0904384, -0.0297249, 5.08713E-007, -4.4198E-007
0, 300.00000, -0.113052, -0.0371568, -0.0791348, -0.0260122, -0.0904384, -0.0297249, 5.08713E-007, -4.4198E-007
0, 360.00000, -0.0678279, -0.0222944, -0.0791361, -0.0260098, -0.0904389, -0.0297267, 2.10232E-007, 1.35822E-007
0, 420.00000, -0.0678291, -0.0222946, -0.0791355, -0.0260096, -0.0904405, -0.0297272, 2.1021E-007, 1.35807E-007
0, 480.00000, -0.0678291, -0.0222946, -0.0791356, -0.0260096, -0.0904405, -0.0297272, 2.1021E-007, 1.35807E-007
0, 540.00000, -0.0678291, -0.0222946, -0.0791356, -0.0260096, -0.0904405, -0.0297272, 2.1021E-007, 1.35807E-007
0, 600.00000, -0.0678291, -0.0222946, -0.0791356, -0.0260096, -0.0904405, -0.0297272, 2.1021E-007, 1.35807E-007
0, 660.00000, -0.0904422, -0.0297244, -0.0791356, -0.0260135, -0.0904382, -0.0297247, 2.27486E-008, -4.08277E-007
0, 720.00000, -0.0904429, -0.0297247, -0.0791349, -0.0260133, -0.0904373, -0.0297244, 2.28033E-008, -4.08316E-007
0, 780.00000, -0.0904429, -0.0297247, -0.0791349, -0.0260133, -0.0904373, -0.0297244, 2.28032E-008, -4.08316E-007
0, 840.00000, -0.0904429, -0.0297247, -0.0791349, -0.0260133, -0.0904373, -0.0297244, 2.28032E-008, -4.08316E-007
