hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.104, -29.9858, 220.249, -150.016, 220.506, 89.9765, 3.725E-005, 32.7075, 0.534299, 131.82, 0.533952, 11.7896, 0.599975, -108.218, 0.0436965, 103.489
0, 120.00000, 220.103, -29.9857, 220.249, -150.016, 220.506, 89.9765, 3.72618E-005, 32.7047, 0.534294, 131.819, 0.533942, 11.7894, 0.599985, -108.218, 0.0437061, 103.488
0, 180.00000, 220.103, -29.9857, 220.249, -150.016, 220.506, 89.9765, 3.72618E-005, 32.7048, 0.534294, 131.819, 0.533942, 11.7894, 0.599985, -108.218, 0.0437061, 103.489
0, 240.00000, 220.103, -29.9857, 220.249, -150.016, 220.506, 89.9765, 3.72618E-005, 32.7048, 0.534294, 131.819, 0.533942, 11.7894, 0.599985, -108.218, 0.0437061, 103.489
0, 300.00000, 220.103, -29.9857, 220.249, -150.016, 220.506, 89.9765, 3.72618E-005, 32.7048, 0.534294, 131.819, 0.533942, 11.7894, 0.599985, -108.218, 0.0437061, 103.489
0, 360.00000, 219.484, -29.9673, 220.189, -150.079, 220.714, 90.0115, 5.59742E-005, -87.4612, 0.602793, 131.837, 0.534009, 11.726, 0.532849, -108.184, 0.0432462, 6.00417
0, 420.00000, 219.484, -29.9677, 220.19, -150.079, 220.713, 90.0118, 5.59533E-005, -87.5291, 0.602777, 131.837, 0.534085, 11.7263, 0.532818, -108.183, 0.0432142, 5.94404
0, 480.00000, 219.484, -29.9677, 220.19, -150.079, 220.713, 90.0118, 5.59536E-005, -87.5294, 0.602777, 131.837, 0.534085, 11.7263, 0.532818, -108.183, 0.0432144, 5.94369
0, 540.00000, 219.484, -29.9677, 220.19, -150.079, 220.713, 90.0118, 5.59536E-005, -87.5294, 0.602777, 131.837, 0.534085, 11.7263, 0.532818, -108.183, 0.0432144, 5.94369
0, 600.00000, 219.484, -29.9677, 220.19, -150.079, 220.713, 90.0118, 5.59536E-005, -87.5294, 0.602777, 131.837, 0.534085, 11.7263, 0.532818, -108.183, 0.0432144, 5.94369
0, 660.00000, 219.932, -30.0117, 220.329, -150.003, 220.255, 89.9917, 4.61282E-005, -33.0789, 0.601496, 131.794, 0.533822, 11.8025, 0.600647, -108.204, 0.0469079, 54.3801
0, 720.00000, 219.933, -30.0114, 220.328, -150.003, 220.256, 89.9913, 4.62039E-005, -33.0832, 0.601547, 131.794, 0.53375, 11.8022, 0.600665, -108.204, 0.046967, 54.3612
0, 780.00000, 219.933, -30.0114, 220.328, -150.003, 220.256, 89.9913, 4.62041E-005, -33.0827, 0.601547, 131.794, 0.53375, 11.8022, 0.600665, -108.204, 0.0469672, 54.3616
0, 840.00000, 219.933, -30.0114, 220.328, -150.003, 220.256, 89.9913, 4.62041E-005, -33.0827, 0.601547, 131.794, 0.53375, 11.8022, 0.600665, -108.204, 0.0469672, 54.3616
0, 900.00000, 219.933, -30.0114, 220.328, -150.003, 220.256, 89.9913, 4.62041E-005, -33.0827, 0.601547, 131.794, 0.53375, 11.8022, 0.600665, -108.204, 0.0469672, 54.3616
0, 960.00000, 219.914, -30.0106, 220.351, -150.014, 220.258, 89.9903, 4.85273E-005, 169.014, 0.46791, 131.794, 0.533696, 11.791, 0.467179, -108.205, 0.0288873, -126.053
0, 1020.00000, 219.914, -30.0106, 220.351, -150.014, 220.258, 89.9903, 4.85262E-005, 169.014, 0.46791, 131.794, 0.533695, 11.791, 0.46718, -108.205, 0.0288864, -126.053
0, 1080.00000, 219.914, -30.0106, 220.351, -150.014, 220.258, 89.9903, 4.85262E-005, 169.014, 0.46791, 131.794, 0.533695, 11.791, 0.46718, -108.205, 0.0288864, -126.053
0, 1140.00000, 219.914, -30.0106, 220.351, -150.014, 220.258, 89.9903, 4.85262E-005, 169.014, 0.46791, 131.794, 0.533695, 11.791, 0.46718, -108.205, 0.0288864, -126.053
0, 1200.00000, 219.914, -30.0106, 220.351, -150.014, 220.258, 89.9903, 4.85262E-005, 169.014, 0.46791, 131.794, 0.533695, 11.791, 0.46718, -108.205, 0.0288864, -126.053
0, 1260.00000, 219.861, -29.9328, 219.957, -150.082, 220.952, 89.9699, 0.00013155, -122.646, 0.601738, 131.872, 0.534654, 11.723, 0.399181, -108.225, 0.0996403, -42.0841
0, 1320.00000, 219.861, -29.9327, 219.957, -150.082, 220.953, 89.9699, 0.000131553, -122.644, 0.601743, 131.872, 0.53465, 11.723, 0.39918, -108.225, 0.0996431, -42.0813
0, 1380.00000, 219.861, -29.9327, 219.957, -150.082, 220.953, 89.9699, 0.000131553, -122.644, 0.601743, 131.872, 0.53465, 11.723, 0.39918, -108.225, 0.0996431, -42.0813
0, 1440.00000, 219.861, -29.9327, 219.957, -150.082, 220.953, 89.9699, 0.000131553, -122.644, 0.601743, 131.872, 0.53465, 11.723, 0.39918, -108.225, 0.0996431, -42.0813
0, 1500.00000, 219.861, -29.9327, 219.957, -150.082, 220.953, 89.9699, 0.000131553, -122.644, 0.601743, 131.872, 0.53465, 11.723, 0.39918, -108.225, 0.0996431, -42.0813
0, 1560.00000, 220.065, -29.8885, 219.547, -150.062, 221.007, 89.9343, 0.00026962, 63.3428, 0.334024, 131.915, 0.535655, 11.7429, 0.79812, -108.261, 0.234637, 137.211
0, 1620.00000, 220.064, -29.8883, 219.547, -150.062, 221.008, 89.9344, 0.00026967, 63.3404, 0.333994, 131.917, 0.535647, 11.743, 0.798163, -108.26, 0.234678, 137.209
0, 1680.00000, 220.064, -29.8883, 219.547, -150.062, 221.008, 89.9344, 0.00026967, 63.3404, 0.333993, 131.917, 0.535647, 11.743, 0.798163, -108.26, 0.234678, 137.209
0, 1740.00000, 220.064, -29.8883, 219.547, -150.062, 221.008, 89.9344, 0.00026967, 63.3404, 0.333993, 131.917, 0.535647, 11.743, 0.798163, -108.26, 0.234678, 137.209
0, 1800.00000, 220.064, -29.8883, 219.547, -150.062, 221.008, 89.9344, 0.00026967, 63.3404, 0.333993, 131.917, 0.535647, 11.743, 0.798163, -108.26, 0.234678, 137.209
0, 1860.00000, 219.602, -29.9261, 219.611, -150.058, 220.584, 89.9643, 4.93178E-005, 172.223, 0.602389, 131.878, 0.669375, 11.7483, 0.599795, -108.231, 0.027472, -127.492
0, 1920.00000, 219.603, -29.9263, 219.61, -150.057, 220.584, 89.9641, 4.93061E-005, 172.279, 0.602452, 131.879, 0.669368, 11.7477, 0.599772, -108.231, 0.0274514, -127.417
0, 1980.00000, 219.603, -29.9263, 219.61, -150.057, 220.584, 89.9641, 4.93058E-005, 172.28, 0.602452, 131.879, 0.669367, 11.7477, 0.599772, -108.231, 0.0274511, -127.417
0, 2040.00000, 219.603, -29.9263, 219.61, -150.057, 220.584, 89.9641, 4.93058E-005, 172.28, 0.602452, 131.879, 0.669367, 11.7477, 0.599772, -108.231, 0.0274511, -127.417
0, 2100.00000, 219.603, -29.9263, 219.61, -150.057, 220.584, 89.9641, 4.93058E-005, 172.28, 0.602452, 131.879, 0.669367, 11.7477, 0.599772, -108.231, 0.0274511, -127.417
0, 2160.00000, 220.024, -29.9695, 220.183, -150.032, 220.576, 89.9737, 0.000102984, -139.096, 0.601281, 131.836, 0.600904, 11.7735, 0.466505, -108.221, 0.0702725, -58.7126
0, 2220.00000, 220.024, -29.9694, 220.182, -150.032, 220.576, 89.9735, 0.000102974, -139.077, 0.601297, 131.836, 0.600866, 11.7729, 0.466506, -108.221, 0.0702665, -58.6899
0, 2280.00000, 220.024, -29.9694, 220.182, -150.032, 220.576, 89.9735, 0.000102974, -139.077, 0.601297, 131.836, 0.600866, 11.7729, 0.466506, -108.221, 0.0702664, -58.6898
0, 2340.00000, 220.024, -29.9694, 220.182, -150.032, 220.576, 89.9735, 0.000102974, -139.077, 0.601297, 131.836, 0.600866, 11.7729, 0.466506, -108.221, 0.0702664, -58.6898
0, 2400.00000, 220.024, -29.9694, 220.182, -150.032, 220.576, 89.9735, 0.000102974, -139.077, 0.601297, 131.836, 0.600866, 11.7729, 0.466506, -108.221, 0.0702664, -58.6898
0, 2460.00000, 219.717, -30.0579, 220.694, -149.995, 219.995, 90.0229, 9.33837E-005, -26.8315, 0.535239, 131.747, 0.399646, 11.8104, 0.534555, -108.172, 0.0843152, 54.8154
0, 2520.00000, 219.717, -30.0579, 220.694, -149.995, 219.995, 90.0229, 9.33798E-005, -26.8282, 0.535234, 131.747, 0.399649, 11.8103, 0.534558, -108.172, 0.0843124, 54.8187
0, 2580.00000, 219.717, -30.0579, 220.694, -149.995, 219.995, 90.0229, 9.33797E-005, -26.8282, 0.535234, 131.747, 0.399649, 11.8103, 0.534558, -108.172, 0.0843124, 54.8187
0, 2640.00000, 219.717, -30.0579, 220.694, -149.995, 219.995, 90.0229, 9.33797E-005, -26.8282, 0.535234, 131.747, 0.399649, 11.8103, 0.534558, -108.172, 0.0843124, 54.8186
0, 2700.00000, 219.717, -30.0579, 220.694, -149.995, 219.995, 90.0229, 9.33797E-005, -26.8282, 0.535234, 131.747, 0.399649, 11.8103, 0.534558, -108.172, 0.0843124, 54.8186
0, 2760.00000, 219.412, -30.068, 220.895, -150.013, 220.05, 90.0677, 0.000156909, 5.32679, 0.535962, 131.737, 0.399266, 11.7916, 0.668084, -108.127, 0.139937, 82.7844
0, 2820.00000, 219.412, -30.0683, 220.895, -150.013, 220.05, 90.0678, 0.000156867, 5.31562, 0.535978, 131.737, 0.399285, 11.7922, 0.668031, -108.127, 0.139903, 82.7744
0, 2880.00000, 219.412, -30.0683, 220.895, -150.013, 220.05, 90.0678, 0.000156867, 5.3155, 0.535978, 131.737, 0.399285, 11.7922, 0.668031, -108.127, 0.139903, 82.7743
0, 2940.00000, 219.412, -30.0683, 220.895, -150.013, 220.05, 90.0678, 0.000156867, 5.3155, 0.535978, 131.737, 0.399285, 11.7922, 0.668031, -108.127, 0.139903, 82.7743
0, 3000.00000, 219.412, -30.0683, 220.895, -150.013, 220.05, 90.0678, 0.000156867, 5.3155, 0.535978, 131.737, 0.399285, 11.7922, 0.668031, -108.127, 0.139903, 82.7743
0, 3060.00000, 220.23, -30.0175, 220.171, -149.962, 219.966, 89.9484, 0.000163588, 148.397, 0.467233, 131.788, 0.734426, 11.8434, 0.534638, -108.247, 0.126824, -142.572
0, 3120.00000, 220.231, -30.0175, 220.171, -149.962, 219.965, 89.9483, 0.000163592, 148.4, 0.467237, 131.788, 0.73443, 11.8432, 0.53463, -108.247, 0.126826, -142.569
0, 3180.00000, 220.231, -30.0175, 220.171, -149.962, 219.965, 89.9483, 0.000163591, 148.4, 0.467237, 131.788, 0.73443, 11.8432, 0.53463, -108.247, 0.126825, -142.569
0, 3240.00000, 220.231, -30.0175, 220.171, -149.962, 219.965, 89.9483, 0.000163591, 148.4, 0.467237, 131.788, 0.73443, 11.8432, 0.53463, -108.247, 0.126825, -142.569
0, 3300.00000, 220.231, -30.0175, 220.171, -149.962, 219.965, 89.9483, 0.000163591, 148.4, 0.467237, 131.788, 0.73443, 11.8432, 0.53463, -108.247, 0.126825, -142.569
0, 3360.00000, 220.412, -29.9278, 219.468, -149.991, 220.352, 89.8934, 0.000115986, 122.178, 0.533629, 131.878, 0.736727, 11.8115, 0.667066, -108.301, 0.0945673, -172.116
0, 3420.00000, 220.41, -29.9276, 219.469, -149.992, 220.353, 89.8938, 0.000116057, 122.17, 0.533551, 131.877, 0.736778, 11.8135, 0.667113, -108.301, 0.0946273, -172.118
0, 3480.00000, 220.41, -29.9276, 219.469, -149.992, 220.353, 89.8938, 0.000116057, 122.17, 0.53355, 131.877, 0.736779, 11.8136, 0.667112, -108.301, 0.0946277, -172.118
0, 3540.00000, 220.41, -29.9276, 219.469, -149.992, 220.353, 89.8938, 0.000116057, 122.17, 0.53355, 131.877, 0.736779, 11.8136, 0.667112, -108.301, 0.0946277, -172.118
1, 0.00000, 220.41, -29.9276, 219.469, -149.992, 220.353, 89.8938, 0.000116057, 122.17, 0.53355, 131.877, 0.736779, 11.8136, 0.667112, -108.301, 0.0946277, -172.118
1, 60.00000, 220.598, -30.0049, 220.552, -150.009, 220.707, 89.943, 0.000101281, -139.818, 0.533108, 131.8, 0.533219, 11.7963, 0.399633, -108.252, 0.0712642, -59.7336
1, 120.00000, 220.599, -30.0049, 220.552, -150.009, 220.707, 89.943, 0.000101278, -139.818, 0.533095, 131.8, 0.533207, 11.7963, 0.399625, -108.252, 0.0712619, -59.7337
1, 180.00000, 220.599, -30.0049, 220.552, -150.009, 220.707, 89.943, 0.000101278, -139.818, 0.533095, 131.8, 0.533207, 11.7963, 0.399625, -108.252, 0.0712619, -59.7337
1, 240.00000, 220.599, -30.0049, 220.552, -150.009, 220.707, 89.943, 0.000101278, -139.818, 0.533095, 131.8, 0.533207, 11.7963, 0.399625, -108.252, 0.0712619, -59.7337
1, 300.00000, 220.599, -30.0049, 220.552, -150.009, 220.707, 89.943, 0.000101278, -139.818, 0.533095, 131.8, 0.533207, 11.7963, 0.399625, -108.252, 0.0712619, -59.7337
1, 360.00000, 220.337, -29.9537, 220.365, -150.084, 221.3, 89.9553, 8.89331E-005, -113.595, 0.533725, 131.851, 0.466954, 11.7207, 0.398557, -108.24, 0.0675031, -28.6714
1, 420.00000, 220.337, -29.9537, 220.365, -150.084, 221.3, 89.9553, 8.89369E-005, -113.595, 0.533728, 131.851, 0.466954, 11.7207, 0.398554, -108.24, 0.0675063, -28.6714
1, 480.00000, 220.337, -29.9537, 220.365, -150.084, 221.3, 89.9553, 8.89369E-005, -113.595, 0.533728, 131.851, 0.466954, 11.7207, 0.398554, -108.24, 0.0675063, -28.6714
1, 540.00000, 220.337, -29.9537, 220.365, -150.084, 221.3, 89.9553, 8.89369E-005, -113.595, 0.533728, 131.851, 0.466954, 11.7207, 0.398554, -108.24, 0.0675063, -28.6714
1, 600.00000, 220.337, -29.9537, 220.365, -150.084, 221.3, 89.9553, 8.89369E-005, -113.595, 0.533728, 131.851, 0.466954, 11.7207, 0.398554, -108.24, 0.0675063, -28.6714
1, 660.00000, 220.454, -29.9839, 220.435, -150.044, 220.988, 89.9475, 0.000159322, 51.4609, 0.333404, 131.821, 0.400117, 11.7611, 0.598673, -108.247, 0.139911, 125.481
1, 720.00000, 220.454, -29.9839, 220.435, -150.044, 220.988, 89.9475, 0.000159324, 51.461, 0.333403, 131.821, 0.400117, 11.7611, 0.598676, -108.247, 0.139913, 125.481
