hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0478795, -0.0157404, -0.0638383, -0.0209803, -0.0638441, -0.0209826, 3.66765E-007, -9.37586E-007
0, 120.00000, -0.0478789, -0.0157402, -0.0638375, -0.02098, -0.063844, -0.0209826, 3.66988E-007, -9.37945E-007
0, 180.00000, -0.0478789, -0.0157402, -0.0638375, -0.02098, -0.063844, -0.0209826, 3.6699E-007, -9.37945E-007
0, 240.00000, -0.0478789, -0.0157402, -0.0638375, -0.02098, -0.063844, -0.0209826, 3.6699E-007, -9.37945E-007
0, 300.00000, -0.0478789, -0.0157402, -0.0638375, -0.02098, -0.063844, -0.0209826, 3.6699E-007, -9.37945E-007
0, 360.00000, -0.0718213, -0.0236103, -0.047877, -0.0157361, -0.0638417, -0.0209801, 1.03461E-006, 8.40776E-007
0, 420.00000, -0.0718208, -0.0236106, -0.0478771, -0.0157364, -0.0638431, -0.0209806, 1.03394E-006, 8.41518E-007
0, 480.00000, -0.0718208, -0.0236106, -0.0478772, -0.0157364, -0.0638431, -0.0209806, 1.03393E-006, 8.41513E-007
0, 540.00000, -0.0718208, -0.0236106, -0.0478772, -0.0157364, -0.0638431, -0.0209806, 1.03393E-006, 8.41513E-007
0, 600.00000, -0.0718208, -0.0236106, -0.0478772, -0.0157364, -0.0638431, -0.0209806, 1.03393E-006, 8.41513E-007
0, 660.00000, -0.0718188, -0.0236099, -0.047878, -0.015736, -0.0558636, -0.0183595, 1.95159E-007, 1.09401E-006
0, 720.00000, -0.0718194, -0.0236098, -0.047878, -0.0157358, -0.0558627, -0.0183592, 1.96171E-007, 1.09361E-006
0, 780.00000, -0.0718194, -0.0236098, -0.047878, -0.0157358, -0.0558627, -0.0183592, 1.96175E-007, 1.09362E-006
0, 840.00000, -0.0718194, -0.0236098, -0.047878, -0.0157358, -0.0558627, -0.0183592, 1.96175E-007, 1.09362E-006
0, 900.00000, -0.0718194, -0.0236098, -0.047878, -0.0157358, -0.0558627, -0.0183592, 1.96175E-007, 1.09362E-006
0, 960.00000, -0.0718214, -0.0236093, -0.0638368, -0.0209829, -0.063842, -0.0209807, 1.66611E-007, 3.5711E-007
0, 1020.00000, -0.0718215, -0.0236093, -0.0638369, -0.0209829, -0.0638418, -0.0209806, 1.66645E-007, 3.57092E-007
0, 1080.00000, -0.0718215, -0.0236093, -0.0638369, -0.0209829, -0.0638418, -0.0209806, 1.66646E-007, 3.57092E-007
0, 1140.00000, -0.0718215, -0.0236093, -0.0638369, -0.0209829, -0.0638418, -0.0209806, 1.66646E-007, 3.57092E-007
0, 1200.00000, -0.0718215, -0.0236093, -0.0638369, -0.0209829, -0.0638418, -0.0209806, 1.66646E-007, 3.57092E-007
0, 1260.00000, -0.0798017, -0.026235, -0.0558559, -0.0183591, -0.0638433, -0.0209796, 9.08989E-007, 1.40371E-006
0, 1320.00000, -0.0798015, -0.0262351, -0.0558558, -0.0183591, -0.0638436, -0.0209797, 9.09047E-007, 1.40391E-006
0, 1380.00000, -0.0798015, -0.0262351, -0.0558558, -0.0183591, -0.0638436, -0.0209797, 9.09045E-007, 1.40391E-006
0, 1440.00000, -0.0798015, -0.0262351, -0.0558558, -0.0183591, -0.0638436, -0.0209797, 9.09045E-007, 1.40391E-006
0, 1500.00000, -0.0798015, -0.0262351, -0.0558558, -0.0183591, -0.0638436, -0.0209797, 9.09045E-007, 1.40391E-006
0, 1560.00000, -0.0558576, -0.0183641, -0.0478777, -0.0157357, -0.0638462, -0.020982, 1.05091E-006, 1.59854E-007
0, 1620.00000, -0.0558594, -0.0183645, -0.0478771, -0.0157351, -0.0638446, -0.0209814, 1.05075E-006, 1.5966E-007
0, 1680.00000, -0.0558594, -0.0183645, -0.0478771, -0.0157351, -0.0638446, -0.0209814, 1.05075E-006, 1.59661E-007
0, 1740.00000, -0.0558594, -0.0183645, -0.0478771, -0.0157351, -0.0638446, -0.0209814, 1.05075E-006, 1.59662E-007
0, 1800.00000, -0.0558594, -0.0183645, -0.0478771, -0.0157351, -0.0638446, -0.0209814, 1.05075E-006, 1.59662E-007
0, 1860.00000, -0.0558578, -0.0183607, -0.0718207, -0.023605, -0.0399004, -0.0131143, -4.18514E-007, -3.82991E-007
0, 1920.00000, -0.0558592, -0.0183611, -0.0718196, -0.0236047, -0.0399008, -0.0131147, -4.18585E-007, -3.8174E-007
0, 1980.00000, -0.0558592, -0.0183611, -0.0718196, -0.0236047, -0.0399008, -0.0131147, -4.18591E-007, -3.8174E-007
0, 2040.00000, -0.0558592, -0.0183611, -0.0718196, -0.0236047, -0.0399008, -0.0131147, -4.18591E-007, -3.8174E-007
0, 2100.00000, -0.0558592, -0.0183611, -0.0718196, -0.0236047, -0.0399008, -0.0131147, -4.18591E-007, -3.8174E-007
0, 2160.00000, -0.0638426, -0.0209879, -0.0478766, -0.0157364, -0.0718229, -0.0236023, 1.46449E-006, -8.91385E-008
0, 2220.00000, -0.0638411, -0.0209875, -0.0478768, -0.0157365, -0.0718236, -0.0236026, 1.46506E-006, -8.93677E-008
0, 2280.00000, -0.0638411, -0.0209875, -0.0478768, -0.0157365, -0.0718236, -0.0236026, 1.46506E-006, -8.9367E-008
0, 2340.00000, -0.0638411, -0.0209875, -0.0478768, -0.0157365, -0.0718236, -0.0236026, 1.46506E-006, -8.9367E-008
0, 2400.00000, -0.0638411, -0.0209875, -0.0478768, -0.0157365, -0.0718236, -0.0236026, 1.46506E-006, -8.9367E-008
0, 2460.00000, -0.0558592, -0.0183599, -0.0718208, -0.0236056, -0.0478802, -0.0157381, 1.64055E-007, -2.15559E-007
0, 2520.00000, -0.0558594, -0.01836, -0.0718208, -0.0236056, -0.04788, -0.015738, 1.64127E-007, -2.15557E-007
0, 2580.00000, -0.0558594, -0.01836, -0.0718208, -0.0236056, -0.04788, -0.015738, 1.64126E-007, -2.15556E-007
0, 2640.00000, -0.0558594, -0.01836, -0.0718208, -0.0236056, -0.04788, -0.015738, 1.64126E-007, -2.15556E-007
0, 2700.00000, -0.0558594, -0.01836, -0.0718208, -0.0236056, -0.04788, -0.015738, 1.64126E-007, -2.15556E-007
0, 2760.00000, -0.0638397, -0.0209847, -0.0558581, -0.0183585, -0.0478817, -0.0157382, -3.10175E-007, 1.05248E-007
0, 2820.00000, -0.063839, -0.0209843, -0.0558596, -0.018359, -0.0478811, -0.0157376, -3.1009E-007, 1.04101E-007
0, 2880.00000, -0.063839, -0.0209843, -0.0558596, -0.018359, -0.0478811, -0.0157376, -3.10084E-007, 1.04101E-007
0, 2940.00000, -0.063839, -0.0209843, -0.0558596, -0.018359, -0.0478811, -0.0157376, -3.10084E-007, 1.04101E-007
0, 3000.00000, -0.063839, -0.0209843, -0.0558596, -0.018359, -0.0478811, -0.0157376, -3.10084E-007, 1.04101E-007
0, 3060.00000, -0.0558598, -0.0183612, -0.0638393, -0.0209823, -0.063841, -0.0209831, 6.00265E-008, -1.19418E-007
0, 3120.00000, -0.0558596, -0.0183611, -0.0638394, -0.0209823, -0.0638411, -0.0209831, 6.00293E-008, -1.19376E-007
0, 3180.00000, -0.0558596, -0.0183611, -0.0638394, -0.0209823, -0.0638411, -0.0209831, 6.00289E-008, -1.19376E-007
0, 3240.00000, -0.0558596, -0.0183611, -0.0638394, -0.0209823, -0.0638411, -0.0209831, 6.00289E-008, -1.19376E-007
0, 3300.00000, -0.0558596, -0.0183611, -0.0638394, -0.0209823, -0.0638411, -0.0209831, 6.00289E-008, -1.19376E-007
0, 3360.00000, -0.0558631, -0.0183637, -0.0638355, -0.020982, -0.0718206, -0.0236025, 1.93387E-007, -7.21457E-007
0, 3420.00000, -0.0558608, -0.0183632, -0.0638366, -0.0209823, -0.0718228, -0.0236034, 1.95261E-007, -7.21703E-007
0, 3480.00000, -0.0558608, -0.0183632, -0.0638367, -0.0209823, -0.0718228, -0.0236033, 1.95261E-007, -7.21692E-007
0, 3540.00000, -0.0558608, -0.0183632, -0.0638367, -0.0209823, -0.0718228, -0.0236033, 1.95261E-007, -7.21692E-007
1, 0.00000, -0.0558608, -0.0183632, -0.0638367, -0.0209823, -0.0718228, -0.0236033, 1.95261E-007, -7.21692E-007
1, 60.00000, -0.0398988, -0.0131151, -0.0478808, -0.0157369, -0.0638404, -0.0209826, 4.84569E-007, -2.64253E-007
1, 120.00000, -0.0398997, -0.0131155, -0.0478792, -0.0157364, -0.0638416, -0.0209829, 4.85398E-007, -2.66135E-007
1, 180.00000, -0.0398996, -0.0131155, -0.0478792, -0.0157364, -0.0638416, -0.0209829, 4.85438E-007, -2.66126E-007
1, 240.00000, -0.0398996, -0.0131155, -0.0478792, -0.0157364, -0.0638416, -0.0209829, 4.85438E-007, -2.66125E-007
1, 300.00000, -0.0398996, -0.0131155, -0.0478792, -0.0157364, -0.0638416, -0.0209829, 4.85438E-007, -2.66125E-007
1, 360.00000, -0.0478792, -0.0157392, -0.0638391, -0.0209819, -0.0558618, -0.018359, -2.54176E-007, -5.61758E-007
1, 420.00000, -0.0478798, -0.0157395, -0.0638377, -0.0209815, -0.0558622, -0.0183593, -2.54829E-007, -5.62243E-007
1, 480.00000, -0.0478798, -0.0157395, -0.0638377, -0.0209815, -0.0558623, -0.0183593, -2.5482E-007, -5.62259E-007
