hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.150041, -0.038547, -0.106144, -0.0240719, -0.135377, -0.0336907, 1.21945E-006, 1.36413E-008
0, 120.00000, -0.150023, -0.0384721, -0.106126, -0.0240445, -0.135389, -0.0336566, 1.21981E-006, 1.36348E-008
0, 180.00000, -0.150023, -0.038472, -0.106126, -0.0240446, -0.135389, -0.0336564, 1.21978E-006, 1.36338E-008
0, 240.00000, -0.150023, -0.038472, -0.106126, -0.0240446, -0.135389, -0.0336564, 1.21978E-006, 1.36338E-008
0, 300.00000, -0.150023, -0.038472, -0.106126, -0.0240446, -0.135389, -0.0336564, 1.21978E-006, 1.36338E-008
0, 360.00000, -0.150055, -0.0385221, -0.16464, -0.0431875, -0.135333, -0.0336612, 5.5478E-007, 8.84768E-008
0, 420.00000, -0.15002, -0.0384658, -0.164651, -0.0432795, -0.135386, -0.0336623, 5.50902E-007, 8.82822E-008
0, 480.00000, -0.150019, -0.038466, -0.164652, -0.0432799, -0.135386, -0.0336618, 5.50944E-007, 8.82882E-008
0, 540.00000, -0.150019, -0.038466, -0.164652, -0.0432799, -0.135386, -0.0336618, 5.50944E-007, 8.82882E-008
0, 600.00000, -0.150019, -0.038466, -0.164652, -0.0432799, -0.135386, -0.0336618, 5.50944E-007, 8.82882E-008
0, 660.00000, -0.164618, -0.0432356, -0.135386, -0.03374, -0.150061, -0.0384705, 5.35948E-007, -2.86102E-008
0, 720.00000, -0.164652, -0.0432793, -0.135387, -0.0336626, -0.150018, -0.0384656, 5.39847E-007, -2.84589E-008
0, 780.00000, -0.164652, -0.0432792, -0.135387, -0.0336623, -0.150018, -0.0384661, 5.39897E-007, -2.84591E-008
0, 840.00000, -0.164652, -0.0432792, -0.135387, -0.0336623, -0.150018, -0.0384661, 5.39897E-007, -2.84591E-008
0, 900.00000, -0.164652, -0.0432792, -0.135387, -0.0336623, -0.150018, -0.0384661, 5.39897E-007, -2.84591E-008
0, 960.00000, -0.150015, -0.0384598, -0.120753, -0.0288633, -0.150031, -0.0384683, 6.90268E-007, -3.30102E-008
0, 1020.00000, -0.150021, -0.038472, -0.120756, -0.0288523, -0.15002, -0.0384659, 6.90001E-007, -3.2995E-008
0, 1080.00000, -0.150021, -0.038472, -0.120756, -0.0288523, -0.15002, -0.038466, 6.90011E-007, -3.29949E-008
0, 1140.00000, -0.150021, -0.038472, -0.120756, -0.0288523, -0.15002, -0.038466, 6.90011E-007, -3.29949E-008
0, 1200.00000, -0.150021, -0.038472, -0.120756, -0.0288523, -0.15002, -0.038466, 6.90011E-007, -3.29949E-008
0, 1260.00000, -0.150025, -0.0384827, -0.164661, -0.0432706, -0.12074, -0.0288462, 1.27684E-006, 1.20946E-007
0, 1320.00000, -0.15002, -0.0384645, -0.164653, -0.0432814, -0.120755, -0.0288532, 1.27407E-006, 1.20764E-007
0, 1380.00000, -0.15002, -0.0384645, -0.164653, -0.0432815, -0.120755, -0.0288531, 1.27408E-006, 1.20765E-007
0, 1440.00000, -0.15002, -0.0384645, -0.164653, -0.0432815, -0.120755, -0.0288531, 1.27408E-006, 1.20765E-007
0, 1500.00000, -0.15002, -0.0384645, -0.164653, -0.0432815, -0.120755, -0.0288531, 1.27408E-006, 1.20765E-007
0, 1560.00000, -0.164548, -0.0432453, -0.13542, -0.0338173, -0.150083, -0.0384113, 5.21643E-007, -2.45474E-008
0, 1620.00000, -0.164652, -0.0432798, -0.135387, -0.0336623, -0.150018, -0.0384654, 5.33862E-007, -2.43752E-008
0, 1680.00000, -0.164652, -0.0432792, -0.135387, -0.0336622, -0.150018, -0.0384661, 5.33918E-007, -2.43758E-008
0, 1740.00000, -0.164652, -0.0432792, -0.135387, -0.0336622, -0.150018, -0.0384661, 5.33918E-007, -2.43758E-008
0, 1800.00000, -0.164652, -0.0432792, -0.135387, -0.0336622, -0.150018, -0.0384661, 5.33918E-007, -2.43758E-008
0, 1860.00000, -0.149956, -0.0384845, -0.164705, -0.0432837, -0.164639, -0.0432106, 1.29736E-007, 2.74467E-008
0, 1920.00000, -0.150018, -0.0384693, -0.16465, -0.0432764, -0.164649, -0.0432791, 1.27409E-007, 2.68218E-008
0, 1980.00000, -0.150018, -0.038469, -0.16465, -0.0432767, -0.164649, -0.0432792, 1.27422E-007, 2.68219E-008
0, 2040.00000, -0.150018, -0.038469, -0.16465, -0.0432767, -0.164649, -0.0432792, 1.27422E-007, 2.68219E-008
0, 2100.00000, -0.150018, -0.038469, -0.16465, -0.0432767, -0.164649, -0.0432792, 1.27422E-007, 2.68219E-008
0, 2160.00000, -0.120817, -0.0288627, -0.164628, -0.0432476, -0.120727, -0.0288967, 1.5074E-006, 1.68819E-007
0, 2220.00000, -0.120757, -0.028848, -0.164654, -0.0432782, -0.120757, -0.0288556, 1.51405E-006, 1.69361E-007
0, 2280.00000, -0.120757, -0.0288483, -0.164654, -0.0432781, -0.120757, -0.0288554, 1.51408E-006, 1.69364E-007
0, 2340.00000, -0.120757, -0.0288483, -0.164654, -0.0432781, -0.120757, -0.0288554, 1.51408E-006, 1.69364E-007
0, 2400.00000, -0.120757, -0.0288483, -0.164654, -0.0432781, -0.120757, -0.0288554, 1.51408E-006, 1.69364E-007
0, 2460.00000, -0.15001, -0.0384615, -0.150019, -0.0384816, -0.150027, -0.0384661, 2.38697E-010, 3.97799E-010
0, 2520.00000, -0.150019, -0.038469, -0.150019, -0.0384696, -0.150018, -0.0384689, 3.22076E-010, 3.89442E-010
0, 2580.00000, -0.150019, -0.038469, -0.150019, -0.0384696, -0.150019, -0.038469, 3.22053E-010, 3.88955E-010
0, 2640.00000, -0.150019, -0.038469, -0.150019, -0.0384696, -0.150019, -0.038469, 3.2205E-010, 3.88954E-010
0, 2700.00000, -0.150019, -0.038469, -0.150019, -0.0384696, -0.150019, -0.038469, 3.2205E-010, 3.88954E-010
0, 2760.00000, -0.135423, -0.0336157, -0.149952, -0.0384567, -0.135416, -0.0337715, 1.56926E-007, 4.3847E-008
0, 2820.00000, -0.135388, -0.0336586, -0.15002, -0.0384701, -0.135388, -0.0336618, 1.62049E-007, 4.46933E-008
0, 2880.00000, -0.135388, -0.0336591, -0.15002, -0.0384696, -0.135388, -0.0336617, 1.62059E-007, 4.46955E-008
0, 2940.00000, -0.135388, -0.0336591, -0.15002, -0.0384695, -0.135388, -0.0336617, 1.62058E-007, 4.46955E-008
0, 3000.00000, -0.135388, -0.0336591, -0.15002, -0.0384695, -0.135388, -0.0336617, 1.62058E-007, 4.46955E-008
0, 3060.00000, -0.150032, -0.0384702, -0.150013, -0.0384585, -0.135382, -0.0336727, 2.14993E-007, 1.48972E-008
0, 3120.00000, -0.15002, -0.0384673, -0.15002, -0.0384711, -0.135387, -0.0336606, 2.14721E-007, 1.49848E-008
0, 3180.00000, -0.15002, -0.0384673, -0.15002, -0.0384711, -0.135387, -0.0336605, 2.14727E-007, 1.49854E-008
0, 3240.00000, -0.15002, -0.0384673, -0.15002, -0.0384711, -0.135387, -0.0336605, 2.14727E-007, 1.49854E-008
0, 3300.00000, -0.15002, -0.0384673, -0.15002, -0.0384711, -0.135387, -0.0336605, 2.14727E-007, 1.49854E-008
0, 3360.00000, -0.135512, -0.0337651, -0.149979, -0.0383177, -0.135282, -0.0337123, 1.54609E-007, 4.70473E-008
0, 3420.00000, -0.135389, -0.0336587, -0.15002, -0.0384691, -0.135388, -0.0336625, 1.56229E-007, 4.70828E-008
0, 3480.00000, -0.135388, -0.0336591, -0.15002, -0.0384696, -0.135388, -0.0336616, 1.56283E-007, 4.7092E-008
0, 3540.00000, -0.135388, -0.0336591, -0.15002, -0.0384696, -0.135388, -0.0336616, 1.56283E-007, 4.70921E-008
1, 0.00000, -0.135388, -0.0336591, -0.15002, -0.0384696, -0.135388, -0.0336616, 1.56283E-007, 4.70921E-008
1, 60.00000, -0.0471301, -0.0286872, -0.0469581, -0.0287908, -0.0763619, -0.0385394, 6.65967E-007, 1.2087E-008
1, 120.00000, -0.0470414, -0.0288506, -0.047043, -0.0288532, -0.0763076, -0.0384688, 6.55371E-007, 1.18239E-008
1, 180.00000, -0.047043, -0.0288528, -0.0470435, -0.0288508, -0.0763056, -0.0384694, 6.55115E-007, 1.1811E-008
1, 240.00000, -0.047043, -0.0288527, -0.0470435, -0.0288508, -0.0763056, -0.0384695, 6.55118E-007, 1.1811E-008
