hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.453, -30.1852, 223.73, -150.217, 223.868, 89.8179, 0.0728908, -47.9907, 0.910547, 131.626, 6.61833E-013, 15.7837, 1.20724E-012, 146.782, 0.910547, -48.3743
0, 120.00000, 223.453, -30.1852, 223.73, -150.217, 223.868, 89.8179, 0.0728904, -47.9907, 0.910542, 131.626, 5.49069E-013, -119.802, 5.08919E-013, 151.646, 0.910542, -48.3743
0, 180.00000, 223.453, -30.1852, 223.73, -150.217, 223.868, 89.8179, 0.0728904, -47.9907, 0.910542, 131.626, 1.55924E-012, 55.9756, 1.767E-012, -97.8654, 0.910542, -48.3743
0, 240.00000, 223.453, -30.1852, 223.73, -150.217, 223.868, 89.8179, 0.0728904, -47.9907, 0.910542, 131.626, 1.67685E-012, 175.766, 1.8412E-012, 110.18, 0.910542, -48.3743
0, 300.00000, 223.453, -30.1852, 223.73, -150.217, 223.868, 89.8179, 0.0728904, -47.9907, 0.910542, 131.626, 1.18164E-012, 130.173, 2.24256E-012, -126.197, 0.910542, -48.3743
0, 360.00000, 223.368, -30.2078, 223.819, -150.217, 223.741, 89.8192, 0.0812192, -46.2087, 1.01212, 131.603, 3.21864E-013, -174.874, 1.74434E-012, 107.632, 1.01212, -48.3969
0, 420.00000, 223.368, -30.2078, 223.819, -150.217, 223.741, 89.8192, 0.0812207, -46.2089, 1.01214, 131.603, 1.90499E-012, -13.0125, 6.38212E-013, 142.115, 1.01214, -48.3969
0, 480.00000, 223.368, -30.2078, 223.819, -150.217, 223.741, 89.8192, 0.0812207, -46.2089, 1.01214, 131.603, 2.59848E-013, 153.304, 7.95336E-013, -112.852, 1.01214, -48.3969
0, 540.00000, 223.368, -30.2078, 223.819, -150.217, 223.741, 89.8192, 0.0812207, -46.2089, 1.01214, 131.603, 1.40674E-012, 160.814, 2.13415E-012, -92.9939, 1.01214, -48.3969
0, 600.00000, 223.368, -30.2078, 223.819, -150.217, 223.741, 89.8192, 0.0812207, -46.2089, 1.01214, 131.603, 1.63387E-012, 94.6088, 1.21636E-012, -82.0252, 1.01214, -48.3969
0, 660.00000, 223.309, -30.206, 223.887, -150.22, 223.811, 89.8336, 0.0799394, -50.6674, 0.911143, 131.606, 2.29767E-012, 135.745, 6.2203E-013, 101.229, 0.911143, -48.3937
0, 720.00000, 223.309, -30.206, 223.887, -150.22, 223.811, 89.8336, 0.07994, -50.6675, 0.91115, 131.606, 1.43267E-012, -162.707, 7.43679E-013, -135.2, 0.91115, -48.3937
0, 780.00000, 223.309, -30.206, 223.887, -150.22, 223.811, 89.8336, 0.07994, -50.6675, 0.91115, 131.606, 2.90228E-012, 22.765, 2.50617E-012, -102.529, 0.91115, -48.3937
0, 840.00000, 223.309, -30.206, 223.887, -150.22, 223.811, 89.8336, 0.07994, -50.6675, 0.91115, 131.606, 6.79276E-013, -67.656, 7.07563E-013, 120.849, 0.91115, -48.3937
0, 900.00000, 223.309, -30.206, 223.887, -150.22, 223.811, 89.8336, 0.07994, -50.6675, 0.91115, 131.606, 5.97467E-013, 92.2098, 7.18683E-013, 78.2205, 0.91115, -48.3937
0, 960.00000, 223.52, -30.1749, 223.542, -150.217, 223.797, 89.7921, 0.054595, -45.9135, 0.606801, 131.634, 7.52201E-013, -172.746, 1.12657E-012, 169.645, 0.606801, -48.366
0, 1020.00000, 223.52, -30.1749, 223.542, -150.217, 223.797, 89.7921, 0.054595, -45.9135, 0.606801, 131.634, 8.48061E-013, 122.738, 1.16863E-012, 90.2096, 0.606801, -48.366
0, 1080.00000, 223.52, -30.1749, 223.542, -150.217, 223.797, 89.7921, 0.054595, -45.9135, 0.606801, 131.634, 1.28371E-012, 155.374, 8.37021E-013, -123.759, 0.606801, -48.366
0, 1140.00000, 223.52, -30.1749, 223.542, -150.217, 223.797, 89.7921, 0.054595, -45.9135, 0.606801, 131.634, 5.24555E-013, 152.687, 9.10452E-013, -160.37, 0.606801, -48.366
0, 1200.00000, 223.52, -30.1749, 223.542, -150.217, 223.797, 89.7921, 0.054595, -45.9135, 0.606801, 131.634, 1.15454E-012, -6.06366, 5.49183E-013, -156.607, 0.606801, -48.366
0, 1260.00000, 223.48, -30.1711, 223.523, -150.227, 223.879, 89.7973, 0.0680511, -43.0948, 0.809261, 131.638, 8.04328E-013, 58.5544, 2.74739E-012, 96.286, 0.809261, -48.3621
0, 1320.00000, 223.48, -30.1711, 223.523, -150.227, 223.879, 89.7973, 0.068051, -43.0948, 0.809261, 131.638, 1.99279E-012, 132.66, 9.80273E-013, -103.362, 0.809261, -48.3621
0, 1380.00000, 223.48, -30.1711, 223.523, -150.227, 223.879, 89.7973, 0.068051, -43.0948, 0.809261, 131.638, 7.71386E-013, -173.295, 3.51003E-013, -124.66, 0.809261, -48.3621
0, 1440.00000, 223.48, -30.1711, 223.523, -150.227, 223.879, 89.7973, 0.068051, -43.0948, 0.809261, 131.638, 1.36605E-012, 162.425, 6.5147E-013, -122.635, 0.809261, -48.3621
0, 1500.00000, 223.48, -30.1711, 223.523, -150.227, 223.879, 89.7973, 0.068051, -43.0948, 0.809261, 131.638, 6.05675E-013, 174.148, 9.24311E-013, 149.46, 0.809261, -48.3621
0, 1560.00000, 223.398, -30.1955, 223.841, -150.221, 223.886, 89.8321, 0.0616935, -55.7662, 0.708317, 131.616, 2.12005E-012, 143.737, 1.15099E-012, 104.422, 0.708317, -48.3835
0, 1620.00000, 223.398, -30.1955, 223.841, -150.221, 223.886, 89.8321, 0.061695, -55.7663, 0.708329, 131.617, 5.84535E-013, 133.715, 6.24692E-013, -150.806, 0.708329, -48.3835
0, 1680.00000, 223.398, -30.1955, 223.841, -150.221, 223.886, 89.8321, 0.061695, -55.7663, 0.708329, 131.617, 1.20065E-012, 125.97, 7.40231E-013, 101.524, 0.708329, -48.3835
0, 1740.00000, 223.398, -30.1955, 223.841, -150.221, 223.886, 89.8321, 0.061695, -55.7663, 0.708329, 131.617, 1.68031E-012, -32.5293, 1.16532E-013, 153.093, 0.708329, -48.3835
0, 1800.00000, 223.398, -30.1955, 223.841, -150.221, 223.886, 89.8321, 0.061695, -55.7663, 0.708329, 131.617, 2.00691E-012, 53.6493, 6.11707E-013, -91.2272, 0.708329, -48.3835
0, 1860.00000, 223.448, -30.2101, 223.767, -150.208, 223.688, 89.8083, 0.0619482, -50.3463, 0.708178, 131.6, 1.20105E-012, 73.5912, 1.29829E-012, -146.152, 0.708178, -48.3996
0, 1920.00000, 223.448, -30.2101, 223.767, -150.208, 223.688, 89.8083, 0.0619486, -50.346, 0.708179, 131.6, 1.08116E-012, 121.378, 3.63444E-013, 106.687, 0.708179, -48.3996
0, 1980.00000, 223.448, -30.2101, 223.767, -150.208, 223.688, 89.8083, 0.0619486, -50.346, 0.708179, 131.6, 8.25624E-013, -150.721, 1.75832E-013, 59.1557, 0.708179, -48.3996
0, 2040.00000, 223.448, -30.2101, 223.767, -150.208, 223.688, 89.8083, 0.0619486, -50.346, 0.708179, 131.6, 1.22431E-012, 128.93, 1.48185E-012, 175.628, 0.708179, -48.3996
0, 2100.00000, 223.448, -30.2101, 223.767, -150.208, 223.688, 89.8083, 0.0619486, -50.346, 0.708179, 131.6, 7.5976E-013, -168.503, 1.07961E-012, 94.4086, 0.708179, -48.3996
0, 2160.00000, 223.471, -30.172, 223.688, -150.226, 223.922, 89.8073, 0.0894064, -46.5449, 1.01172, 131.64, 5.45238E-013, 4.18038, 1.29779E-012, 165.934, 1.01172, -48.3605
