hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.114004, -0.0374702, -0.0855003, -0.0281042, -0.0854997, -0.0281013, 5.1993E-007, -3.40658E-008
0, 120.00000, -0.114002, -0.0374698, -0.0854993, -0.0281039, -0.0854991, -0.0281012, 5.199E-007, -3.40634E-008
0, 180.00000, -0.114002, -0.0374698, -0.0854993, -0.0281039, -0.0854991, -0.0281012, 5.199E-007, -3.40634E-008
0, 240.00000, -0.114002, -0.0374698, -0.0854993, -0.0281039, -0.0854991, -0.0281012, 5.199E-007, -3.40634E-008
0, 300.00000, -0.114002, -0.0374698, -0.0854993, -0.0281039, -0.0854991, -0.0281012, 5.199E-007, -3.40634E-008
0, 360.00000, -0.128246, -0.0421512, -0.128255, -0.0421552, -0.128246, -0.0421554, 1.73686E-010, -4.53569E-010
0, 420.00000, -0.12825, -0.042153, -0.128251, -0.042154, -0.128249, -0.0421542, 1.43401E-010, -4.64864E-010
0, 480.00000, -0.12825, -0.042153, -0.128251, -0.042154, -0.128249, -0.0421542, 1.4338E-010, -4.64828E-010
0, 540.00000, -0.12825, -0.042153, -0.128251, -0.042154, -0.128249, -0.0421542, 1.4338E-010, -4.64828E-010
0, 600.00000, -0.12825, -0.042153, -0.128251, -0.042154, -0.128249, -0.0421542, 1.4338E-010, -4.64828E-010
0, 660.00000, -0.114004, -0.037472, -0.113998, -0.0374696, -0.114, -0.0374685, -8.47382E-010, 6.09827E-010
0, 720.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -8.44103E-010, 5.84676E-010
0, 780.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -8.44128E-010, 5.84655E-010
0, 840.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -8.44128E-010, 5.84655E-010
0, 900.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -8.44128E-010, 5.84655E-010
0, 960.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997486, -0.0327851, 4.72619E-007, -1.83472E-007
0, 1020.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997486, -0.0327851, 4.72616E-007, -1.83472E-007
0, 1080.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997486, -0.0327851, 4.72616E-007, -1.83472E-007
0, 1140.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997486, -0.0327851, 4.72616E-007, -1.83472E-007
