hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.299, -30.0687, 221.472, -150.1, 221.704, 89.9098, 0.0011034, 71.144, 0.325805, 131.736, 0.325551, 11.705, 0.371666, -108.285, 0.046142, 71.4023
0, 120.00000, 221.299, -30.0686, 221.472, -150.1, 221.704, 89.9098, 0.00110355, 71.1429, 0.325804, 131.736, 0.325548, 11.705, 0.371669, -108.285, 0.0461471, 71.4008
0, 180.00000, 221.299, -30.0686, 221.472, -150.1, 221.704, 89.9098, 0.00110355, 71.1429, 0.325804, 131.736, 0.325548, 11.705, 0.371669, -108.285, 0.0461472, 71.4009
0, 240.00000, 221.299, -30.0686, 221.472, -150.1, 221.704, 89.9098, 0.00110355, 71.1429, 0.325804, 131.736, 0.325548, 11.705, 0.371669, -108.285, 0.0461472, 71.4009
0, 300.00000, 221.299, -30.0686, 221.472, -150.1, 221.704, 89.9098, 0.00110355, 71.1429, 0.325804, 131.736, 0.325548, 11.705, 0.371669, -108.285, 0.0461472, 71.4009
0, 360.00000, 220.963, -30.0611, 221.386, -150.133, 221.765, 89.9207, 0.00317225, 93.8468, 0.233065, 131.744, 0.279124, 11.673, 0.371586, -108.274, 0.122487, 90.7768
0, 420.00000, 220.962, -30.0613, 221.386, -150.133, 221.764, 89.9209, 0.00317159, 93.8606, 0.233069, 131.743, 0.279148, 11.6729, 0.371571, -108.274, 0.122463, 90.7901
0, 480.00000, 220.962, -30.0613, 221.386, -150.133, 221.764, 89.9209, 0.00317159, 93.8606, 0.233069, 131.743, 0.279148, 11.6729, 0.371571, -108.274, 0.122463, 90.7902
0, 540.00000, 220.962, -30.0613, 221.386, -150.133, 221.764, 89.9209, 0.00317159, 93.8606, 0.233069, 131.743, 0.279148, 11.6729, 0.371571, -108.274, 0.122463, 90.7902
0, 600.00000, 220.962, -30.0613, 221.386, -150.133, 221.764, 89.9209, 0.00317159, 93.8606, 0.233069, 131.743, 0.279148, 11.6729, 0.371571, -108.274, 0.122463, 90.7902
0, 660.00000, 221.188, -30.0828, 221.475, -150.091, 221.535, 89.9144, 0.00209741, 41.6283, 0.325959, 131.722, 0.279061, 11.7137, 0.371937, -108.28, 0.0804615, 41.4102
0, 720.00000, 221.188, -30.0827, 221.475, -150.091, 221.536, 89.9141, 0.00209836, 41.6188, 0.325968, 131.722, 0.279036, 11.7139, 0.371951, -108.28, 0.0804956, 41.3994
0, 780.00000, 221.188, -30.0827, 221.475, -150.091, 221.536, 89.9141, 0.00209837, 41.6189, 0.325968, 131.722, 0.279036, 11.7139, 0.371952, -108.28, 0.0804958, 41.3995
0, 840.00000, 221.188, -30.0827, 221.475, -150.091, 221.536, 89.9141, 0.00209837, 41.6189, 0.325968, 131.722, 0.279036, 11.7139, 0.371952, -108.28, 0.0804958, 41.3995
0, 900.00000, 221.188, -30.0827, 221.475, -150.091, 221.536, 89.9141, 0.00209837, 41.6189, 0.325968, 131.722, 0.279036, 11.7139, 0.371952, -108.28, 0.0804958, 41.3995
0, 960.00000, 221.203, -30.0891, 221.506, -150.091, 221.438, 89.9114, 0.00108125, 141.345, 0.372506, 131.716, 0.418501, 11.7143, 0.418629, -108.284, 0.0460712, 131.572
0, 1020.00000, 221.203, -30.0891, 221.506, -150.091, 221.438, 89.9114, 0.00108124, 141.344, 0.372506, 131.716, 0.4185, 11.7143, 0.418629, -108.284, 0.0460711, 131.571
0, 1080.00000, 221.203, -30.0891, 221.506, -150.091, 221.438, 89.9114, 0.00108124, 141.344, 0.372506, 131.716, 0.4185, 11.7143, 0.418629, -108.284, 0.0460711, 131.571
