hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.761, -29.9787, 221.709, -150.057, 222.283, 89.9504, 9.83083E-006, -119.051, 0.549252, 131.827, 0.54938, 11.7482, 0.547944, -108.244, 0.00916553, 58.9173
0, 120.00000, 221.76, -29.9786, 221.709, -150.057, 222.283, 89.9504, 9.8205E-006, -119.023, 0.549242, 131.827, 0.549369, 11.7481, 0.547951, -108.244, 0.00917227, 58.9631
0, 180.00000, 221.76, -29.9786, 221.709, -150.057, 222.283, 89.9504, 9.82045E-006, -119.023, 0.549242, 131.827, 0.549369, 11.7481, 0.547951, -108.244, 0.00917223, 58.9635
0, 240.00000, 221.76, -29.9786, 221.709, -150.057, 222.283, 89.9504, 9.82045E-006, -119.023, 0.549242, 131.827, 0.549369, 11.7481, 0.547951, -108.244, 0.00917223, 58.9635
0, 300.00000, 221.76, -29.9786, 221.709, -150.057, 222.283, 89.9504, 9.82045E-006, -119.023, 0.549242, 131.827, 0.549369, 11.7481, 0.547951, -108.244, 0.00917223, 58.9635
0, 360.00000, 221.731, -29.9422, 221.333, -150.078, 222.426, 89.9172, 5.95937E-005, -137.667, 0.549333, 131.863, 0.550301, 11.7265, 0.46934, -108.278, 0.0399822, -61.5719
0, 420.00000, 221.73, -29.9421, 221.333, -150.079, 222.426, 89.9173, 5.95696E-005, -137.676, 0.549316, 131.863, 0.550301, 11.7265, 0.469368, -108.278, 0.0399597, -61.5799
0, 480.00000, 221.73, -29.9421, 221.333, -150.079, 222.426, 89.9173, 5.95696E-005, -137.676, 0.549316, 131.863, 0.550301, 11.7265, 0.469368, -108.278, 0.0399597, -61.5803
0, 540.00000, 221.73, -29.9421, 221.333, -150.079, 222.426, 89.9173, 5.95696E-005, -137.676, 0.549316, 131.863, 0.550301, 11.7265, 0.469368, -108.278, 0.0399597, -61.5803
0, 600.00000, 221.73, -29.9421, 221.333, -150.079, 222.426, 89.9173, 5.95696E-005, -137.676, 0.549316, 131.863, 0.550301, 11.7265, 0.469368, -108.278, 0.0399597, -61.5803
0, 660.00000, 221.822, -29.9694, 221.626, -150.062, 222.373, 89.9336, 0.000154046, 164.648, 0.627512, 131.835, 0.86361, 11.7441, 0.626003, -108.261, 0.121665, -132.553
0, 720.00000, 221.822, -29.9694, 221.626, -150.062, 222.373, 89.9335, 0.000154053, 164.653, 0.627529, 131.836, 0.863617, 11.7431, 0.625976, -108.261, 0.121669, -132.547
0, 780.00000, 221.822, -29.9694, 221.626, -150.062, 222.373, 89.9335, 0.000154053, 164.653, 0.627529, 131.836, 0.863617, 11.7431, 0.625976, -108.261, 0.121668, -132.547
