hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.662, -29.9187, 221.444, -149.984, 221.998, 90.0013, 0.00010429, 100.08, 0.818318, 102.677, 0.859358, -15.9159, 0.972317, -132.412, 0.0922369, 120.771
0, 120.00000, 221.662, -29.9186, 221.444, -149.984, 221.998, 90.0014, 0.000104161, 100.188, 0.818618, 102.662, 0.859495, -15.9188, 0.972411, -132.422, 0.0920522, 120.769
0, 180.00000, 221.662, -29.9186, 221.444, -149.984, 221.998, 90.0014, 0.000104159, 100.187, 0.818619, 102.663, 0.859494, -15.9188, 0.972411, -132.422, 0.092052, 120.768
0, 240.00000, 221.662, -29.9186, 221.444, -149.984, 221.998, 90.0014, 0.000104159, 100.187, 0.818619, 102.663, 0.859494, -15.9188, 0.972411, -132.422, 0.092052, 120.768
0, 300.00000, 221.662, -29.9186, 221.444, -149.984, 221.998, 90.0014, 0.000104159, 100.187, 0.818619, 102.663, 0.859494, -15.9188, 0.972411, -132.422, 0.092052, 120.768
0, 360.00000, 221.764, -29.8963, 221.1, -149.984, 221.983, 89.9621, 0.000410897, 99.9445, 0.59727, 89.9616, 1.10132, -9.54091, 1.1567, -128.414, 0.349413, 168.027
0, 420.00000, 221.763, -29.8962, 221.1, -149.984, 221.983, 89.9622, 0.00041035, 100.008, 0.597577, 89.9565, 1.10109, -9.51843, 1.15653, -128.419, 0.348926, 168.073
0, 480.00000, 221.763, -29.8962, 221.1, -149.984, 221.983, 89.9622, 0.000410347, 100.007, 0.597576, 89.9567, 1.10109, -9.51841, 1.15653, -128.419, 0.348924, 168.073
0, 540.00000, 221.763, -29.8962, 221.1, -149.984, 221.983, 89.9622, 0.000410347, 100.007, 0.597576, 89.9567, 1.10109, -9.51841, 1.15653, -128.419, 0.348924, 168.072
0, 600.00000, 221.763, -29.8962, 221.1, -149.984, 221.983, 89.9622, 0.000410347, 100.007, 0.597576, 89.9567, 1.10109, -9.51841, 1.15653, -128.419, 0.348924, 168.072
0, 660.00000, 221.561, -29.9162, 221.486, -150.002, 222.149, 90.0042, 0.000103032, 104.672, 0.933231, 106.499, 0.876394, -15.3222, 0.795458, -138.275, 0.0858629, -28.1169
0, 720.00000, 221.562, -29.9164, 221.486, -150.002, 222.148, 90.0041, 0.000103351, 104.355, 0.932976, 106.512, 0.876556, -15.3475, 0.795655, -138.271, 0.0854091, -27.9382
0, 780.00000, 221.562, -29.9164, 221.486, -150.002, 222.148, 90.0041, 0.000103354, 104.356, 0.932976, 106.512, 0.876558, -15.3475, 0.795653, -138.271, 0.0854079, -27.9401
0, 840.00000, 221.562, -29.9164, 221.486, -150.002, 222.148, 90.0041, 0.000103354, 104.356, 0.932976, 106.512, 0.876558, -15.3475, 0.795653, -138.271, 0.0854079, -27.9401
0, 900.00000, 221.562, -29.9164, 221.486, -150.002, 222.148, 90.0041, 0.000103354, 104.356, 0.932976, 106.512, 0.876558, -15.3475, 0.795653, -138.271, 0.0854079, -27.9401
0, 960.00000, 222.247, -29.9009, 221.049, -149.944, 221.812, 89.9223, 0.000211665, 99.1888, 0.551078, 85.5657, 0.935889, -13.4894, 1.03192, -131.044, 0.300259, 163.241
0, 1020.00000, 222.247, -29.9009, 221.049, -149.944, 221.812, 89.9222, 0.000211754, 99.1674, 0.551018, 85.566, 0.93592, -13.4928, 1.03195, -131.043, 0.300341, 163.233
0, 1080.00000, 222.247, -29.9009, 221.049, -149.944, 221.812, 89.9222, 0.000211755, 99.1675, 0.551018, 85.566, 0.93592, -13.4928, 1.03195, -131.043, 0.300341, 163.233
0, 1140.00000, 222.247, -29.9009, 221.049, -149.944, 221.812, 89.9222, 0.000211755, 99.1675, 0.551018, 85.566, 0.93592, -13.4928, 1.03195, -131.043, 0.300341, 163.233
0, 1200.00000, 222.247, -29.9009, 221.049, -149.944, 221.812, 89.9222, 0.000211755, 99.1675, 0.551018, 85.566, 0.93592, -13.4928, 1.03195, -131.043, 0.300341, 163.233
0, 1260.00000, 221.136, -29.9025, 221.328, -150.024, 222.037, 90.0323, 0.000264142, -62.7599, 1.30797, 114.071, 1.03423, -10.9931, 1.11454, -129.14, 0.168442, 14.981
0, 1320.00000, 221.136, -29.9025, 221.328, -150.024, 222.037, 90.0323, 0.00026419, -62.7948, 1.30804, 114.068, 1.03421, -10.989, 1.11449, -129.14, 0.168479, 14.9383
0, 1380.00000, 221.136, -29.9025, 221.328, -150.024, 222.037, 90.0323, 0.000264191, -62.7948, 1.30804, 114.068, 1.0342, -10.989, 1.11449, -129.14, 0.16848, 14.9383
0, 1440.00000, 221.136, -29.9025, 221.328, -150.024, 222.037, 90.0323, 0.000264191, -62.7948, 1.30804, 114.068, 1.0342, -10.989, 1.11449, -129.14, 0.16848, 14.9383
0, 1500.00000, 221.136, -29.9025, 221.328, -150.024, 222.037, 90.0323, 0.000264191, -62.7948, 1.30804, 114.068, 1.0342, -10.989, 1.11449, -129.14, 0.16848, 14.9383
0, 1560.00000, 221.448, -29.9503, 221.811, -149.989, 221.956, 90.0434, 0.000166541, -53.4002, 1.17787, 112.004, 0.948923, -13.0294, 0.995759, -131.808, 0.148964, 9.72451
0, 1620.00000, 221.449, -29.9501, 221.81, -149.989, 221.956, 90.043, 0.000165537, -53.2377, 1.17755, 111.995, 0.949458, -13.0596, 0.995681, -131.785, 0.148114, 9.78574
0, 1680.00000, 221.449, -29.9501, 221.81, -149.989, 221.956, 90.043, 0.000165533, -53.2397, 1.17755, 111.995, 0.94946, -13.0595, 0.995678, -131.784, 0.148112, 9.78372
0, 1740.00000, 221.449, -29.9501, 221.81, -149.989, 221.956, 90.043, 0.000165533, -53.2397, 1.17755, 111.995, 0.94946, -13.0595, 0.995678, -131.784, 0.148112, 9.78372
0, 1800.00000, 221.449, -29.9501, 221.81, -149.989, 221.956, 90.043, 0.000165533, -53.2397, 1.17755, 111.995, 0.94946, -13.0595, 0.995678, -131.784, 0.148112, 9.78372
0, 1860.00000, 221.496, -29.9625, 221.683, -149.973, 221.706, 90.0196, 0.000270684, -1.22287, 1.15912, 111.667, 0.95525, -12.9027, 1.3225, -125.777, 0.212612, 78.0275
0, 1920.00000, 221.497, -29.9623, 221.682, -149.973, 221.707, 90.0195, 0.000270214, -1.17612, 1.15907, 111.657, 0.955367, -12.8958, 1.3223, -125.765, 0.212249, 78.0741
0, 1980.00000, 221.497, -29.9623, 221.682, -149.973, 221.707, 90.0195, 0.000270213, -1.17667, 1.15907, 111.657, 0.955366, -12.8957, 1.3223, -125.765, 0.212248, 78.0736
