hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 224.125, -30.2127, 224.155, -150.228, 224.284, 89.7882, 0.00786881, 167.48, 0.37255, 131.593, 0.670539, 11.5787, 0.521222, -108.409, 0.258134, 161.632
0, 120.00000, 224.125, -30.2127, 224.155, -150.228, 224.284, 89.7882, 0.00786877, 167.48, 0.372548, 131.593, 0.670534, 11.5787, 0.521219, -108.409, 0.258132, 161.632
0, 180.00000, 224.125, -30.2127, 224.155, -150.228, 224.284, 89.7882, 0.00786877, 167.48, 0.372548, 131.593, 0.670534, 11.5787, 0.521219, -108.409, 0.258132, 161.632
0, 240.00000, 224.125, -30.2127, 224.155, -150.228, 224.284, 89.7882, 0.00786877, 167.48, 0.372548, 131.593, 0.670534, 11.5787, 0.521219, -108.409, 0.258132, 161.632
0, 300.00000, 224.125, -30.2127, 224.155, -150.228, 224.284, 89.7882, 0.00786877, 167.48, 0.372548, 131.593, 0.670534, 11.5787, 0.521219, -108.409, 0.258132, 161.632
0, 360.00000, 224.054, -30.2279, 224.208, -150.233, 224.223, 89.7852, 0.00498189, -104.045, 0.596284, 131.579, 0.595885, 11.5714, 0.446862, -108.41, 0.149158, -108.337
0, 420.00000, 224.054, -30.2279, 224.208, -150.233, 224.223, 89.7852, 0.00498183, -104.044, 0.596289, 131.578, 0.595885, 11.5714, 0.446868, -108.41, 0.149156, -108.336
0, 480.00000, 224.054, -30.2279, 224.208, -150.233, 224.223, 89.7852, 0.00498183, -104.044, 0.596289, 131.578, 0.595885, 11.5714, 0.446868, -108.41, 0.149156, -108.336
0, 540.00000, 224.054, -30.2279, 224.208, -150.233, 224.223, 89.7852, 0.00498183, -104.044, 0.596289, 131.578, 0.595885, 11.5714, 0.446868, -108.41, 0.149156, -108.336
0, 600.00000, 224.054, -30.2279, 224.208, -150.233, 224.223, 89.7852, 0.00498183, -104.044, 0.596289, 131.578, 0.595885, 11.5714, 0.446868, -108.41, 0.149156, -108.336
0, 660.00000, 224.011, -30.2259, 224.26, -150.231, 224.248, 89.7964, 0.0072477, -46.4684, 0.745519, 131.58, 0.521271, 11.5724, 0.521289, -108.397, 0.223999, -48.4347
0, 720.00000, 224.011, -30.2259, 224.26, -150.231, 224.248, 89.7964, 0.00724789, -46.4677, 0.745521, 131.58, 0.521266, 11.5724, 0.521286, -108.397, 0.224005, -48.434
0, 780.00000, 224.011, -30.2259, 224.26, -150.231, 224.248, 89.7964, 0.00724789, -46.4677, 0.745521, 131.58, 0.521266, 11.5724, 0.521286, -108.397, 0.224005, -48.434
