hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.223, -30.1708, 223.413, -150.199, 223.566, 89.8313, 5.07909E-006, -114.294, 0.249975, 131.634, 0.249763, 11.6064, 0.249591, -108.364, 0.00492143, 64.1765
0, 120.00000, 223.223, -30.1708, 223.413, -150.199, 223.566, 89.8313, 5.07892E-006, -114.294, 0.249974, 131.634, 0.249761, 11.6064, 0.24959, -108.364, 0.00492141, 64.178
0, 180.00000, 223.223, -30.1708, 223.413, -150.199, 223.566, 89.8313, 5.07892E-006, -114.294, 0.249974, 131.634, 0.249761, 11.6064, 0.24959, -108.364, 0.00492141, 64.1781
0, 240.00000, 223.223, -30.1708, 223.413, -150.199, 223.566, 89.8313, 5.07892E-006, -114.294, 0.249974, 131.634, 0.249761, 11.6064, 0.24959, -108.364, 0.00492141, 64.1781
0, 300.00000, 223.223, -30.1708, 223.413, -150.199, 223.566, 89.8313, 5.07892E-006, -114.294, 0.249974, 131.634, 0.249761, 11.6064, 0.24959, -108.364, 0.00492141, 64.1781
0, 360.00000, 223.136, -30.1973, 223.513, -150.196, 223.406, 89.8345, 3.48133E-005, 34.4029, 0.194496, 131.608, 0.194174, 11.6087, 0.249765, -108.36, 0.0347041, 108.655
0, 420.00000, 223.136, -30.1973, 223.513, -150.196, 223.406, 89.8345, 3.48166E-005, 34.3972, 0.1945, 131.608, 0.194172, 11.6087, 0.24977, -108.36, 0.0347073, 108.651
0, 480.00000, 223.136, -30.1973, 223.513, -150.196, 223.406, 89.8345, 3.48166E-005, 34.3972, 0.1945, 131.608, 0.194172, 11.6087, 0.24977, -108.36, 0.0347073, 108.651
0, 540.00000, 223.136, -30.1973, 223.513, -150.196, 223.406, 89.8345, 3.48166E-005, 34.3972, 0.1945, 131.608, 0.194172, 11.6087, 0.24977, -108.36, 0.0347073, 108.651
0, 600.00000, 223.136, -30.1973, 223.513, -150.196, 223.406, 89.8345, 3.48166E-005, 34.3972, 0.1945, 131.608, 0.194172, 11.6087, 0.24977, -108.36, 0.0347073, 108.651
0, 660.00000, 222.997, -30.1873, 223.58, -150.214, 223.575, 89.8547, 2.25489E-005, -141.539, 0.222421, 131.618, 0.221847, 11.5913, 0.194122, -108.34, 0.0155407, -53.9783
0, 720.00000, 222.997, -30.1873, 223.58, -150.214, 223.575, 89.8547, 2.25519E-005, -141.532, 0.222424, 131.618, 0.221845, 11.5914, 0.194118, -108.34, 0.0155436, -53.9707
0, 780.00000, 222.997, -30.1873, 223.58, -150.214, 223.575, 89.8547, 2.25519E-005, -141.532, 0.222424, 131.618, 0.221845, 11.5914, 0.194118, -108.34, 0.0155436, -53.9707
0, 840.00000, 222.997, -30.1873, 223.58, -150.214, 223.575, 89.8547, 2.25519E-005, -141.532, 0.222424, 131.618, 0.221845, 11.5914, 0.194118, -108.34, 0.0155436, -53.9707
0, 900.00000, 222.997, -30.1873, 223.58, -150.214, 223.575, 89.8547, 2.25519E-005, -141.532, 0.222424, 131.618, 0.221845, 11.5914, 0.194118, -108.34, 0.0155436, -53.9707
0, 960.00000, 223.216, -30.1562, 223.206, -150.204, 223.511, 89.809, 2.41569E-005, -139.428, 0.249982, 131.649, 0.249993, 11.6014, 0.221913, -108.386, 0.0144203, -48.3279
0, 1020.00000, 223.216, -30.1562, 223.206, -150.204, 223.511, 89.809, 2.4157E-005, -139.428, 0.249982, 131.649, 0.249993, 11.6014, 0.221913, -108.386, 0.0144204, -48.3285
0, 1080.00000, 223.216, -30.1562, 223.206, -150.204, 223.511, 89.809, 2.4157E-005, -139.428, 0.249982, 131.649, 0.249993, 11.6014, 0.221913, -108.386, 0.0144204, -48.3285
0, 1140.00000, 223.216, -30.1562, 223.206, -150.204, 223.511, 89.809, 2.4157E-005, -139.428, 0.249982, 131.649, 0.249993, 11.6014, 0.221913, -108.386, 0.0144204, -48.3285
0, 1200.00000, 223.216, -30.1562, 223.206, -150.204, 223.511, 89.809, 2.4157E-005, -139.428, 0.249982, 131.649, 0.249993, 11.6014, 0.221913, -108.386, 0.0144204, -48.3285
0, 1260.00000, 223.235, -30.1492, 223.143, -150.212, 223.604, 89.8077, 3.3884E-006, -129.288, 0.249961, 131.656, 0.250064, 11.5932, 0.249548, -108.387, 0.00316259, 49.89
0, 1320.00000, 223.235, -30.1492, 223.143, -150.212, 223.604, 89.8077, 3.38834E-006, -129.289, 0.249961, 131.656, 0.250064, 11.5932, 0.249548, -108.387, 0.00316255, 49.8912
0, 1380.00000, 223.235, -30.1492, 223.143, -150.212, 223.604, 89.8077, 3.38834E-006, -129.289, 0.249961, 131.656, 0.250064, 11.5932, 0.249548, -108.387, 0.00316255, 49.8912
0, 1440.00000, 223.235, -30.1492, 223.143, -150.212, 223.604, 89.8077, 3.38834E-006, -129.289, 0.249961, 131.656, 0.250064, 11.5932, 0.249548, -108.387, 0.00316255, 49.8912
0, 1500.00000, 223.235, -30.1492, 223.143, -150.212, 223.604, 89.8077, 3.38834E-006, -129.289, 0.249961, 131.656, 0.250064, 11.5932, 0.249548, -108.387, 0.00316255, 49.8912
0, 1560.00000, 223.065, -30.1755, 223.555, -150.217, 223.676, 89.8543, 2.4085E-005, -143.471, 0.194557, 131.63, 0.194146, 11.5875, 0.166313, -108.34, 0.0162699, -48.6765
0, 1620.00000, 223.065, -30.1755, 223.555, -150.217, 223.676, 89.8543, 2.40841E-005, -143.448, 0.194562, 131.63, 0.194136, 11.5876, 0.166312, -108.341, 0.0162714, -48.6473
0, 1680.00000, 223.065, -30.1755, 223.555, -150.217, 223.676, 89.8543, 2.40841E-005, -143.448, 0.194562, 131.63, 0.194136, 11.5876, 0.166312, -108.341, 0.0162714, -48.6473
0, 1740.00000, 223.065, -30.1755, 223.555, -150.217, 223.676, 89.8543, 2.40841E-005, -143.448, 0.194562, 131.63, 0.194136, 11.5876, 0.166312, -108.341, 0.0162714, -48.6473
0, 1800.00000, 223.065, -30.1755, 223.555, -150.217, 223.676, 89.8543, 2.40841E-005, -143.448, 0.194562, 131.63, 0.194136, 11.5876, 0.166312, -108.341, 0.0162714, -48.6473
0, 1860.00000, 223.176, -30.1978, 223.466, -150.19, 223.359, 89.8255, 1.64851E-005, 30.549, 0.194466, 131.607, 0.194212, 11.6157, 0.222055, -108.369, 0.0186292, 106.604
0, 1920.00000, 223.176, -30.1978, 223.466, -150.19, 223.359, 89.8255, 1.64917E-005, 30.5533, 0.194466, 131.607, 0.194213, 11.6156, 0.222065, -108.369, 0.0186348, 106.609
0, 1980.00000, 223.176, -30.1978, 223.466, -150.19, 223.359, 89.8255, 1.64917E-005, 30.5533, 0.194466, 131.607, 0.194213, 11.6156, 0.222065, -108.369, 0.0186349, 106.609
0, 2040.00000, 223.176, -30.1978, 223.466, -150.19, 223.359, 89.8255, 1.64917E-005, 30.5533, 0.194466, 131.607, 0.194213, 11.6156, 0.222065, -108.369, 0.0186349, 106.609
0, 2100.00000, 223.176, -30.1978, 223.466, -150.19, 223.359, 89.8255, 1.64917E-005, 30.5533, 0.194466, 131.607, 0.194213, 11.6156, 0.222065, -108.369, 0.0186349, 106.609
0, 2160.00000, 223.179, -30.1578, 223.41, -150.218, 223.675, 89.8296, 4.25701E-006, -118.691, 0.222246, 131.647, 0.222011, 11.5873, 0.221757, -108.365, 0.00411711, 59.0131
0, 2220.00000, 223.179, -30.1578, 223.41, -150.218, 223.675, 89.8296, 4.25973E-006, -118.76, 0.222243, 131.647, 0.222013, 11.5873, 0.22175, -108.365, 0.0041125, 58.9889
0, 2280.00000, 223.179, -30.1578, 223.41, -150.218, 223.675, 89.8296, 4.25973E-006, -118.76, 0.222243, 131.647, 0.222013, 11.5873, 0.22175, -108.365, 0.0041125, 58.9889
0, 2340.00000, 223.179, -30.1578, 223.41, -150.218, 223.675, 89.8296, 4.25973E-006, -118.76, 0.222243, 131.647, 0.222013, 11.5873, 0.22175, -108.365, 0.0041125, 58.9889
0, 2400.00000, 223.179, -30.1578, 223.41, -150.218, 223.675, 89.8296, 4.25973E-006, -118.76, 0.222243, 131.647, 0.222013, 11.5873, 0.22175, -108.365, 0.0041125, 58.9889
0, 2460.00000, 223.096, -30.191, 223.523, -150.196, 223.428, 89.8331, 3.96971E-006, -122.714, 0.222326, 131.614, 0.221901, 11.6088, 0.221995, -108.362, 0.00394792, 53.2027
0, 2520.00000, 223.096, -30.191, 223.523, -150.196, 223.428, 89.8331, 3.96966E-006, -122.712, 0.222326, 131.614, 0.221901, 11.6088, 0.221995, -108.362, 0.00394804, 53.203
0, 2580.00000, 223.096, -30.191, 223.523, -150.196, 223.428, 89.8331, 3.96966E-006, -122.712, 0.222326, 131.614, 0.221901, 11.6088, 0.221995, -108.362, 0.00394804, 53.203
0, 2640.00000, 223.096, -30.191, 223.523, -150.196, 223.428, 89.8331, 3.96966E-006, -122.712, 0.222326, 131.614, 0.221901, 11.6088, 0.221995, -108.362, 0.00394804, 53.203
0, 2700.00000, 223.096, -30.191, 223.523, -150.196, 223.428, 89.8331, 3.96966E-006, -122.712, 0.222326, 131.614, 0.221901, 11.6088, 0.221995, -108.362, 0.00394804, 53.203
0, 2760.00000, 223.163, -30.1883, 223.476, -150.183, 223.399, 89.8315, 1.54636E-005, 31.492, 0.194478, 131.617, 0.194202, 11.6217, 0.222026, -108.363, 0.0186303, 103.336
0, 2820.00000, 223.163, -30.1883, 223.476, -150.183, 223.399, 89.8315, 1.54617E-005, 31.4994, 0.194477, 131.617, 0.194204, 11.6217, 0.222024, -108.363, 0.0186285, 103.341
0, 2880.00000, 223.163, -30.1883, 223.476, -150.183, 223.399, 89.8315, 1.54616E-005, 31.4993, 0.194477, 131.617, 0.194204, 11.6217, 0.222024, -108.363, 0.0186285, 103.341
0, 2940.00000, 223.163, -30.1883, 223.476, -150.183, 223.399, 89.8315, 1.54616E-005, 31.4993, 0.194477, 131.617, 0.194204, 11.6217, 0.222024, -108.363, 0.0186285, 103.341
0, 3000.00000, 223.163, -30.1883, 223.476, -150.183, 223.399, 89.8315, 1.54616E-005, 31.4993, 0.194477, 131.617, 0.194204, 11.6217, 0.222024, -108.363, 0.0186285, 103.341
0, 3060.00000, 223.098, -30.1799, 223.467, -150.207, 223.514, 89.829, 4.2615E-005, -141.759, 0.250114, 131.625, 0.249702, 11.5984, 0.194172, -108.366, 0.0310576, -58.5871
0, 3120.00000, 223.098, -30.1799, 223.467, -150.207, 223.514, 89.829, 4.2615E-005, -141.759, 0.250114, 131.625, 0.249702, 11.5984, 0.194172, -108.366, 0.0310577, -58.5872
