hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0461708, -0.0151747, -0.0410406, -0.01349, -0.0307796, -0.0101169, 2.44986E-007, -6.18991E-008
0, 120.00000, -0.0461705, -0.0151746, -0.0410403, -0.0134899, -0.0307794, -0.0101168, 2.44981E-007, -6.18976E-008
0, 180.00000, -0.0461705, -0.0151746, -0.0410403, -0.0134899, -0.0307794, -0.0101168, 2.44981E-007, -6.18976E-008
0, 240.00000, -0.0461705, -0.0151746, -0.0410403, -0.0134899, -0.0307794, -0.0101168, 2.44981E-007, -6.18976E-008
0, 300.00000, -0.0461705, -0.0151746, -0.0410403, -0.0134899, -0.0307794, -0.0101168, 2.44981E-007, -6.18976E-008
0, 360.00000, -0.0461697, -0.015175, -0.0410401, -0.0134895, -0.0359093, -0.0118029, 5.86886E-008, -1.35855E-008
0, 420.00000, -0.0461702, -0.0151751, -0.0410401, -0.0134895, -0.0359098, -0.011803, 5.8694E-008, -1.35828E-008
0, 480.00000, -0.0461702, -0.0151751, -0.0410401, -0.0134895, -0.0359098, -0.011803, 5.8694E-008, -1.35828E-008
0, 540.00000, -0.0461702, -0.0151751, -0.0410401, -0.0134895, -0.0359098, -0.011803, 5.8694E-008, -1.35828E-008
0, 600.00000, -0.0461702, -0.0151751, -0.0410401, -0.0134895, -0.0359098, -0.011803, 5.8694E-008, -1.35828E-008
0, 660.00000, -0.0410406, -0.0134884, -0.0410406, -0.0134904, -0.0307794, -0.0101167, 2.63238E-007, 7.94963E-008
0, 720.00000, -0.0410408, -0.0134884, -0.0410402, -0.0134903, -0.0307792, -0.0101167, 2.63252E-007, 7.94884E-008
0, 780.00000, -0.0410408, -0.0134884, -0.0410402, -0.0134903, -0.0307792, -0.0101167, 2.63252E-007, 7.94884E-008
0, 840.00000, -0.0410408, -0.0134884, -0.0410402, -0.0134903, -0.0307792, -0.0101167, 2.63252E-007, 7.94884E-008
0, 900.00000, -0.0410408, -0.0134884, -0.0410402, -0.0134903, -0.0307792, -0.0101167, 2.63252E-007, 7.94884E-008
0, 960.00000, -0.0410405, -0.0134885, -0.0461704, -0.0151762, -0.0359093, -0.011803, 1.40153E-007, 1.01288E-007
0, 1020.00000, -0.0410405, -0.0134885, -0.0461704, -0.0151762, -0.0359093, -0.011803, 1.40153E-007, 1.01288E-007
0, 1080.00000, -0.0410405, -0.0134885, -0.0461704, -0.0151762, -0.0359093, -0.011803, 1.40153E-007, 1.01288E-007
0, 1140.00000, -0.0410405, -0.0134885, -0.0461704, -0.0151762, -0.0359093, -0.011803, 1.40153E-007, 1.01288E-007
0, 1200.00000, -0.0410405, -0.0134885, -0.0461704, -0.0151762, -0.0359093, -0.011803, 1.40153E-007, 1.01288E-007
0, 1260.00000, -0.0461706, -0.0151757, -0.0307796, -0.0101171, -0.04104, -0.0134886, 1.9342E-007, -3.70402E-008
0, 1320.00000, -0.0461706, -0.0151757, -0.0307796, -0.0101171, -0.04104, -0.0134886, 1.93419E-007, -3.70401E-008
0, 1380.00000, -0.0461706, -0.0151757, -0.0307796, -0.0101171, -0.04104, -0.0134886, 1.93419E-007, -3.70401E-008
0, 1440.00000, -0.0461706, -0.0151757, -0.0307796, -0.0101171, -0.04104, -0.0134886, 1.93419E-007, -3.70401E-008
0, 1500.00000, -0.0461706, -0.0151757, -0.0307796, -0.0101171, -0.04104, -0.0134886, 1.93419E-007, -3.70401E-008
