hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.203682, -0.0669461, -0.152762, -0.0502103, -0.203678, -0.0669451, 5.20211E-009, -2.36938E-008
0, 120.00000, -0.20368, -0.0669464, -0.15276, -0.0502099, -0.20368, -0.0669462, 5.2028E-009, -2.36958E-008
0, 180.00000, -0.20368, -0.0669464, -0.15276, -0.0502099, -0.20368, -0.0669462, 5.2028E-009, -2.36958E-008
0, 240.00000, -0.20368, -0.0669464, -0.15276, -0.0502099, -0.20368, -0.0669462, 5.2028E-009, -2.36958E-008
0, 300.00000, -0.20368, -0.0669464, -0.15276, -0.0502099, -0.20368, -0.0669462, 5.2028E-009, -2.36958E-008
0, 360.00000, -0.152759, -0.0502077, -0.20366, -0.0669411, -0.229153, -0.0753162, 1.46057E-008, -3.30949E-008
0, 420.00000, -0.15276, -0.0502099, -0.20368, -0.0669462, -0.22914, -0.0753147, 1.46032E-008, -3.30835E-008
0, 480.00000, -0.15276, -0.0502099, -0.20368, -0.0669462, -0.22914, -0.0753147, 1.46031E-008, -3.30834E-008
0, 540.00000, -0.15276, -0.0502099, -0.20368, -0.0669462, -0.22914, -0.0753147, 1.46031E-008, -3.30834E-008
0, 600.00000, -0.15276, -0.0502099, -0.20368, -0.0669462, -0.22914, -0.0753147, 1.46031E-008, -3.30834E-008
0, 660.00000, -0.17821, -0.0585752, -0.203701, -0.0669498, -0.178212, -0.0585747, 2.35697E-009, -3.65817E-009
0, 720.00000, -0.17822, -0.0585781, -0.20368, -0.0669464, -0.17822, -0.0585781, 2.35189E-009, -3.64765E-009
0, 780.00000, -0.17822, -0.058578, -0.20368, -0.0669464, -0.17822, -0.0585782, 2.35187E-009, -3.6476E-009
0, 840.00000, -0.17822, -0.058578, -0.20368, -0.0669464, -0.17822, -0.0585782, 2.35187E-009, -3.6476E-009
0, 900.00000, -0.17822, -0.058578, -0.20368, -0.0669464, -0.17822, -0.0585782, 2.35187E-009, -3.6476E-009
0, 960.00000, -0.20368, -0.0669464, -0.22914, -0.0753146, -0.2546, -0.0836829, 6.75443E-009, -1.35668E-008
0, 1020.00000, -0.20368, -0.0669465, -0.22914, -0.0753146, -0.2546, -0.083683, 6.75446E-009, -1.3567E-008
0, 1080.00000, -0.20368, -0.0669465, -0.22914, -0.0753146, -0.2546, -0.083683, 6.75446E-009, -1.3567E-008
0, 1140.00000, -0.20368, -0.0669465, -0.22914, -0.0753146, -0.2546, -0.083683, 6.75446E-009, -1.3567E-008
0, 1200.00000, -0.20368, -0.0669465, -0.22914, -0.0753146, -0.2546, -0.083683, 6.75446E-009, -1.3567E-008
0, 1260.00000, -0.229139, -0.075314, -0.178221, -0.0585784, -0.17822, -0.0585781, 4.18036E-009, -2.48548E-008
0, 1320.00000, -0.22914, -0.0753146, -0.17822, -0.0585782, -0.17822, -0.058578, 4.18082E-009, -2.48567E-008
0, 1380.00000, -0.22914, -0.0753146, -0.17822, -0.0585782, -0.17822, -0.058578, 4.18082E-009, -2.48567E-008
0, 1440.00000, -0.22914, -0.0753146, -0.17822, -0.0585782, -0.17822, -0.058578, 4.18082E-009, -2.48567E-008
0, 1500.00000, -0.22914, -0.0753146, -0.17822, -0.0585782, -0.17822, -0.058578, 4.18082E-009, -2.48567E-008
