hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0513707, -3.63698E-008, -7.44285E-007, 4.73372E-008
9, 0.00000, -0.527572, -7.49313E-007, -1.97424E-007, 2.83536E-006
10, 0.00000, -0.740702, -4.81649E-006, 3.76129E-006, 5.39038E-006
11, 0.00000, -1.56987, -6.65436E-005, 3.9238E-005, 2.20024E-005
12, 0.00000, -1.60907, -2.73696E-005, 4.17271E-005, 2.30142E-005
13, 0.00000, -1.29493, -8.3479E-006, 2.4424E-005, 1.53829E-005
14, 0.00000, -0.569346, -6.27414E-006, 1.59592E-009, 3.29532E-006
15, 0.00000, -0.203299, -6.00824E-007, -2.38042E-006, 4.98211E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0506815, -3.57472E-008, -7.35442E-007, 4.63642E-008
33, 0.00000, -0.360785, -3.53869E-007, -1.88611E-006, 1.39202E-006
34, 0.00000, -0.625241, -2.84663E-006, 1.20492E-006, 3.91817E-006
35, 0.00000, -0.98944, -1.04896E-005, 1.13139E-005, 9.29999E-006
36, 0.00000, -1.03986, -1.34296E-005, 1.33113E-005, 1.02011E-005
37, 0.00000, -0.82803, -6.99202E-006, 6.08142E-006, 6.65101E-006
38, 0.00000, -0.461356, -3.71418E-006, -1.43142E-006, 2.22174E-006
39, 0.00000, -0.100409, -2.09418E-007, -1.51054E-006, 1.472E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.150071, -1.09151E-007, -1.75911E-006, 2.82646E-007
58, 0.00000, -0.251431, -5.11117E-007, -2.27086E-006, 7.1923E-007
59, 0.00000, -0.354242, -1.01728E-006, -2.12998E-006, 1.35431E-006
